db,concept,doculect,counterpart,fullCC,inferredCC
bah_prop_50_0_train,to drink (water),Khaonh,ɲeːt,bah_prop_50_0_train:to drink (water):4353,bah_prop_50_0_train:to drink (water):1
bah_prop_50_0_train,to drink (water),Mel,ɲeːt,bah_prop_50_0_train:to drink (water):4353,bah_prop_50_0_train:to drink (water):1
bah_prop_50_0_train,to drink (water),MnongRlm,ɲeːt,bah_prop_50_0_train:to drink (water):4353,bah_prop_50_0_train:to drink (water):1
bah_prop_50_0_train,to drink (water),Nyaheun,ʔoːk,bah_prop_50_0_train:to drink (water):4387,bah_prop_50_0_train:to drink (water):1
bah_prop_50_0_train,to drink (water),Ramam,ʔɛːt,bah_prop_50_0_train:to drink (water):4389,bah_prop_50_0_train:to drink (water):1
bah_prop_50_0_train,to drink (water),Rengao,ʔṳʔ,bah_prop_50_0_train:to drink (water):4356,bah_prop_50_0_train:to drink (water):1
bah_prop_50_0_train,to drink (water),Sapuan,ʔok,bah_prop_50_0_train:to drink (water):4356,bah_prop_50_0_train:to drink (water):1
bah_prop_50_0_train,to drink (water),Sedang,ʔòw,bah_prop_50_0_train:to drink (water):4356,bah_prop_50_0_train:to drink (water):1
bah_prop_50_0_train,to drink (water),Sre,huc,bah_prop_50_0_train:to drink (water):4354,bah_prop_50_0_train:to drink (water):1
bah_prop_50_0_train,to drink (water),Stieng,ʔoːm,bah_prop_50_0_train:to drink (water):4357,bah_prop_50_0_train:to drink (water):1
bah_prop_50_0_train,to drink (water),Tampuan,ʔaet,bah_prop_50_0_train:to drink (water):4389,bah_prop_50_0_train:to drink (water):1
bah_prop_50_0_train,breast,Alak,tɔh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,BahnarGolar,tɔh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,BahnarKontum,tɔh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,BahnarPleiku,tɔh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,Brao,tɑh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,Bunong,taŋ təːh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,Cheng,tɔh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,Chrau,gətɔh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,Cua,toh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,Halang,tuh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,Jeh,tuh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,JruLaven,toh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,Kasseng,toh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,MnongRlm,tɔh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,Nyaheun,tɔh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,Ramam,tɔh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,Sapuan,tɔh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,Sedang,tow,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,Sre,ntəh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,Stieng,tɔh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,breast,Tampuan,toh,bah_prop_50_0_train:breast:661,bah_prop_50_0_train:breast:1
bah_prop_50_0_train,to bite,Alak,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,BahnarGolar,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,BahnarKontum,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,BahnarPleiku,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,Brao,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,Bunong,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,Cheng,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,Chrau,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,Cua,kaːp,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,Halang,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,Jeh,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,JruLaven,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,Kasseng,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,Khaonh,kɑp,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,Mel,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,MnongRlm,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,Nyaheun,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,Ramam,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,Rengao,ka̤p,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,Sapuan,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,Sedang,ka,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,Sre,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,Stieng,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to bite,Tampuan,kap,bah_prop_50_0_train:to bite:3951,bah_prop_50_0_train:to bite:1
bah_prop_50_0_train,to breathe/breath,Alak,ʤahɯːm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:1
bah_prop_50_0_train,to breathe/breath,BahnarGolar,ɟəhŋăm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:1
bah_prop_50_0_train,to breathe/breath,BahnarKontum,ɟəhŋăm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:1
bah_prop_50_0_train,to breathe/breath,BahnarPleiku,ɟəhŋăm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:1
bah_prop_50_0_train,to breathe/breath,Brao,huat cʰəːm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:4
bah_prop_50_0_train,to breathe/breath,Bunong,sruh nhəːm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:3
bah_prop_50_0_train,to breathe/breath,Chrau,nəm / nhəm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:2
bah_prop_50_0_train,to breathe/breath,Cua,hɔːt həːj,bah_prop_50_0_train:to breathe/breath:4026,bah_prop_50_0_train:to breathe/breath:5
bah_prop_50_0_train,to breathe/breath,Halang,ɟəhəːm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:1
bah_prop_50_0_train,to breathe/breath,Jeh,ɟəho̤ːm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:1
bah_prop_50_0_train,to breathe/breath,JruLaven,cəhɨːm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:1
bah_prop_50_0_train,to breathe/breath,Kasseng,ŋhɯːm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:2
bah_prop_50_0_train,to breathe/breath,Khaonh,ɗawk ŋhəm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:3
bah_prop_50_0_train,to breathe/breath,Mel,ɗɔ̤ːk ᵑhəm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:3
bah_prop_50_0_train,to breathe/breath,MnongRlm,ɲham,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:2
bah_prop_50_0_train,to breathe/breath,Nyaheun,jɐːm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:6
bah_prop_50_0_train,to breathe/breath,Ramam,təhuːm / təhɯːm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:7
bah_prop_50_0_train,to breathe/breath,Rengao,də̤k cəhe̤ːm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:1
bah_prop_50_0_train,to breathe/breath,Sapuan,ɟahəːm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:1
bah_prop_50_0_train,to breathe/breath,Sedang,hiəm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:8
bah_prop_50_0_train,to breathe/breath,Sre,soam,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:9
bah_prop_50_0_train,to breathe/breath,Stieng,nhuːi nhɔm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:3
bah_prop_50_0_train,to breathe/breath,Tampuan,ʔŋhəɨm,bah_prop_50_0_train:to breathe/breath:4017,bah_prop_50_0_train:to breathe/breath:2
bah_prop_50_0_train,to burn (tr.),Alak,cɔh,bah_prop_50_0_train:to burn (tr.):4072,bah_prop_50_0_train:to burn (tr.):1
bah_prop_50_0_train,to burn (tr.),Alak,kaːt,bah_prop_50_0_train:to burn (tr.):4075,bah_prop_50_0_train:to burn (tr.):2
bah_prop_50_0_train,to burn (tr.),BahnarGolar,ʔuɲ,bah_prop_50_0_train:to burn (tr.):4076,bah_prop_50_0_train:to burn (tr.):2
bah_prop_50_0_train,to burn (tr.),BahnarKontum,ʔuɲ,bah_prop_50_0_train:to burn (tr.):4076,bah_prop_50_0_train:to burn (tr.):2
bah_prop_50_0_train,to burn (tr.),BahnarPleiku,soːŋ,bah_prop_50_0_train:to burn (tr.):4077,bah_prop_50_0_train:to burn (tr.):2
bah_prop_50_0_train,to burn (tr.),Brao,lɑːk,bah_prop_50_0_train:to burn (tr.):4078,bah_prop_50_0_train:to burn (tr.):1
bah_prop_50_0_train,to burn (tr.),Bunong,ko,bah_prop_50_0_train:to burn (tr.):4071,bah_prop_50_0_train:to burn (tr.):2
bah_prop_50_0_train,to burn (tr.),Chrau,ŋiːt,bah_prop_50_0_train:to burn (tr.):4033,bah_prop_50_0_train:to burn (tr.):2
bah_prop_50_0_train,to burn (tr.),Cua,ɟaʔ,bah_prop_50_0_train:to burn (tr.):4032,bah_prop_50_0_train:to burn (tr.):1
bah_prop_50_0_train,to burn (tr.),Halang,cuh,bah_prop_50_0_train:to burn (tr.):4072,bah_prop_50_0_train:to burn (tr.):1
bah_prop_50_0_train,to burn (tr.),Jeh,kʰɔːŋ,bah_prop_50_0_train:to burn (tr.):4034,bah_prop_50_0_train:to burn (tr.):2
bah_prop_50_0_train,to burn (tr.),JruLaven,coh,bah_prop_50_0_train:to burn (tr.):4072,bah_prop_50_0_train:to burn (tr.):1
bah_prop_50_0_train,to burn (tr.),Kasseng,ʔərɔh,bah_prop_50_0_train:to burn (tr.):4035,bah_prop_50_0_train:to burn (tr.):1
bah_prop_50_0_train,to burn (tr.),Kasseng,coh,bah_prop_50_0_train:to burn (tr.):4072,bah_prop_50_0_train:to burn (tr.):1
bah_prop_50_0_train,to burn (tr.),Khaonh,ʔɑsɑː,bah_prop_50_0_train:to burn (tr.):4036,bah_prop_50_0_train:to burn (tr.):3
bah_prop_50_0_train,to burn (tr.),Mel,ʔasaː,bah_prop_50_0_train:to burn (tr.):4036,bah_prop_50_0_train:to burn (tr.):3
bah_prop_50_0_train,to burn (tr.),MnongRlm,ɟhuː,bah_prop_50_0_train:to burn (tr.):4071,bah_prop_50_0_train:to burn (tr.):1
bah_prop_50_0_train,to burn (tr.),Nyaheun,coh,bah_prop_50_0_train:to burn (tr.):4072,bah_prop_50_0_train:to burn (tr.):1
bah_prop_50_0_train,to burn (tr.),Ramam,caːw,bah_prop_50_0_train:to burn (tr.):4072,bah_prop_50_0_train:to burn (tr.):1
bah_prop_50_0_train,to burn (tr.),Rengao,kʰəŋ,bah_prop_50_0_train:to burn (tr.):4034,bah_prop_50_0_train:to burn (tr.):2
bah_prop_50_0_train,to burn (tr.),Sedang,cow,bah_prop_50_0_train:to burn (tr.):4072,bah_prop_50_0_train:to burn (tr.):1
bah_prop_50_0_train,to burn (tr.),Sre,cʰu,bah_prop_50_0_train:to burn (tr.):4071,bah_prop_50_0_train:to burn (tr.):1
bah_prop_50_0_train,to burn (tr.),Stieng,ɟhu,bah_prop_50_0_train:to burn (tr.):4071,bah_prop_50_0_train:to burn (tr.):1
bah_prop_50_0_train,to burn (tr.),Tampuan,soh,bah_prop_50_0_train:to burn (tr.):4072,bah_prop_50_0_train:to burn (tr.):1
bah_prop_50_0_train,to know,Alak,ŋal,bah_prop_50_0_train:to know:5001,bah_prop_50_0_train:to know:3
bah_prop_50_0_train,to know,BahnarKontum,ləlɛʔ,bah_prop_50_0_train:to know:4944,bah_prop_50_0_train:to know:1
bah_prop_50_0_train,to know,BahnarPleiku,bat,bah_prop_50_0_train:to know:4945,bah_prop_50_0_train:to know:2
bah_prop_50_0_train,to know,Brao,cʰgaːw,bah_prop_50_0_train:to know:5001,bah_prop_50_0_train:to know:4
bah_prop_50_0_train,to know,Brao,nɑh,bah_prop_50_0_train:to know:4946,bah_prop_50_0_train:to know:1
bah_prop_50_0_train,to know,Bunong,kit,bah_prop_50_0_train:to know:4948,bah_prop_50_0_train:to know:2
bah_prop_50_0_train,to know,Cheng,ləh,bah_prop_50_0_train:to know:4947,bah_prop_50_0_train:to know:1
bah_prop_50_0_train,to know,Chrau,gɨt,bah_prop_50_0_train:to know:4948,bah_prop_50_0_train:to know:2
bah_prop_50_0_train,to know,Cua,sɛt,bah_prop_50_0_train:to know:4949,bah_prop_50_0_train:to know:5
bah_prop_50_0_train,to know,Halang,pətɔam,bah_prop_50_0_train:to know:4950,bah_prop_50_0_train:to know:6
bah_prop_50_0_train,to know,Jeh,ʔlɔʔ,bah_prop_50_0_train:to know:4951,bah_prop_50_0_train:to know:1
bah_prop_50_0_train,to know,JruLaven,hgal,bah_prop_50_0_train:to know:5001,bah_prop_50_0_train:to know:3
bah_prop_50_0_train,to know,JruLaven,nʌh,bah_prop_50_0_train:to know:4946,bah_prop_50_0_train:to know:1
bah_prop_50_0_train,to know,Kasseng,moh,bah_prop_50_0_train:to know:4952,bah_prop_50_0_train:to know:1
bah_prop_50_0_train,to know,Khaonh,ʔɡɨt,bah_prop_50_0_train:to know:4948,bah_prop_50_0_train:to know:2
bah_prop_50_0_train,to know,Mel,ɡɨ̤t,bah_prop_50_0_train:to know:4948,bah_prop_50_0_train:to know:2
bah_prop_50_0_train,to know,MnongRlm,gɨt,bah_prop_50_0_train:to know:4948,bah_prop_50_0_train:to know:2
bah_prop_50_0_train,to know,Nyaheun,duk,bah_prop_50_0_train:to know:4953,bah_prop_50_0_train:to know:1
bah_prop_50_0_train,to know,Ramam,lɔʔ,bah_prop_50_0_train:to know:4951,bah_prop_50_0_train:to know:1
bah_prop_50_0_train,to know,Rengao,lɔʔ,bah_prop_50_0_train:to know:4951,bah_prop_50_0_train:to know:1
bah_prop_50_0_train,to know,Sapuan,duk,bah_prop_50_0_train:to know:4953,bah_prop_50_0_train:to know:1
bah_prop_50_0_train,to know,Sedang,ʔnaj,bah_prop_50_0_train:to know:4955,bah_prop_50_0_train:to know:7
bah_prop_50_0_train,to know,Sre,git,bah_prop_50_0_train:to know:4948,bah_prop_50_0_train:to know:2
bah_prop_50_0_train,to know,Stieng,gɨt,bah_prop_50_0_train:to know:4948,bah_prop_50_0_train:to know:2
bah_prop_50_0_train,to know,Tampuan,ʔloʔ,bah_prop_50_0_train:to know:4951,bah_prop_50_0_train:to know:1
bah_prop_50_0_train,alive/live,Alak,pʻroːs,bah_prop_50_0_train:alive/live:94,bah_prop_50_0_train:alive/live:5
bah_prop_50_0_train,alive/live,BahnarGolar,hədrih,bah_prop_50_0_train:alive/live:74,bah_prop_50_0_train:alive/live:1
bah_prop_50_0_train,alive/live,BahnarKontum,ʔadrih,bah_prop_50_0_train:alive/live:74,bah_prop_50_0_train:alive/live:1
bah_prop_50_0_train,alive/live,BahnarPleiku,ʔadrih,bah_prop_50_0_train:alive/live:74,bah_prop_50_0_train:alive/live:1
bah_prop_50_0_train,alive/live,Brao,ɲiw,bah_prop_50_0_train:alive/live:94,bah_prop_50_0_train:alive/live:2
bah_prop_50_0_train,alive/live,Bunong,reːh,bah_prop_50_0_train:alive/live:74,bah_prop_50_0_train:alive/live:1
bah_prop_50_0_train,alive/live,Chrau,rih,bah_prop_50_0_train:alive/live:74,bah_prop_50_0_train:alive/live:1
bah_prop_50_0_train,alive/live,Cua,rilh,bah_prop_50_0_train:alive/live:74,bah_prop_50_0_train:alive/live:1
bah_prop_50_0_train,alive/live,Halang,pe̤ːn,bah_prop_50_0_train:alive/live:95,bah_prop_50_0_train:alive/live:3
bah_prop_50_0_train,alive/live,Jeh,pe̤ːn,bah_prop_50_0_train:alive/live:95,bah_prop_50_0_train:alive/live:3
bah_prop_50_0_train,alive/live,JruLaven,dɛj,bah_prop_50_0_train:alive/live:96,bah_prop_50_0_train:alive/live:4
bah_prop_50_0_train,alive/live,MnongRlm,breh / mbreh,bah_prop_50_0_train:alive/live:74,bah_prop_50_0_train:alive/live:1
bah_prop_50_0_train,alive/live,Nyaheun,ɲiw,bah_prop_50_0_train:alive/live:94,bah_prop_50_0_train:alive/live:2
bah_prop_50_0_train,alive/live,Rengao,həri̤h,bah_prop_50_0_train:alive/live:74,bah_prop_50_0_train:alive/live:1
bah_prop_50_0_train,alive/live,Sedang,rɛh,bah_prop_50_0_train:alive/live:74,bah_prop_50_0_train:alive/live:1
bah_prop_50_0_train,alive/live,Sre,ris,bah_prop_50_0_train:alive/live:74,bah_prop_50_0_train:alive/live:1
bah_prop_50_0_train,alive/live,Stieng,reh,bah_prop_50_0_train:alive/live:74,bah_prop_50_0_train:alive/live:1
bah_prop_50_0_train,alive/live,Tampuan,ʔŋrəis,bah_prop_50_0_train:alive/live:74,bah_prop_50_0_train:alive/live:1
bah_prop_50_0_train,yellow,Alak,raːk,bah_prop_50_0_train:yellow:6170,bah_prop_50_0_train:yellow:1
bah_prop_50_0_train,yellow,BahnarPleiku,drɛːŋ,bah_prop_50_0_train:yellow:6172,bah_prop_50_0_train:yellow:1
bah_prop_50_0_train,yellow,Brao,rəmeːt,bah_prop_50_0_train:yellow:6173,bah_prop_50_0_train:yellow:2
bah_prop_50_0_train,yellow,Bunong,maːh,bah_prop_50_0_train:yellow:6174,bah_prop_50_0_train:yellow:6
bah_prop_50_0_train,yellow,Chrau,rəmɨt,bah_prop_50_0_train:yellow:6173,bah_prop_50_0_train:yellow:2
bah_prop_50_0_train,yellow,Cua,dreːk,bah_prop_50_0_train:yellow:6172,bah_prop_50_0_train:yellow:1
bah_prop_50_0_train,yellow,Halang,driːŋ / driːŋ pəʔiːŋ,bah_prop_50_0_train:yellow:6172,bah_prop_50_0_train:yellow:1
bah_prop_50_0_train,yellow,Jeh,driŋ,bah_prop_50_0_train:yellow:6172,bah_prop_50_0_train:yellow:1
bah_prop_50_0_train,yellow,JruLaven,hmeːt,bah_prop_50_0_train:yellow:6173,bah_prop_50_0_train:yellow:2
bah_prop_50_0_train,yellow,Kasseng,raːk,bah_prop_50_0_train:yellow:6170,bah_prop_50_0_train:yellow:1
bah_prop_50_0_train,yellow,Khaonh,ɟəŋ ʔeːŋ,bah_prop_50_0_train:yellow:6174,bah_prop_50_0_train:yellow:3
bah_prop_50_0_train,yellow,Nyaheun,hmeːt,bah_prop_50_0_train:yellow:6173,bah_prop_50_0_train:yellow:2
bah_prop_50_0_train,yellow,Ramam,tɣeːŋ,bah_prop_50_0_train:yellow:6172,bah_prop_50_0_train:yellow:1
bah_prop_50_0_train,yellow,Rengao,driːŋ,bah_prop_50_0_train:yellow:6172,bah_prop_50_0_train:yellow:1
bah_prop_50_0_train,yellow,Sedang,trḭŋ,bah_prop_50_0_train:yellow:6172,bah_prop_50_0_train:yellow:1
bah_prop_50_0_train,yellow,Sre,dum,bah_prop_50_0_train:yellow:6175,bah_prop_50_0_train:yellow:4
bah_prop_50_0_train,yellow,Stieng,eːr,bah_prop_50_0_train:yellow:6176,bah_prop_50_0_train:yellow:5
bah_prop_50_0_train,yellow,Tampuan,kəmit,bah_prop_50_0_train:yellow:6173,bah_prop_50_0_train:yellow:2
bah_prop_50_0_train,star,Alak,pluːŋ,bah_prop_50_0_train:star:3661,bah_prop_50_0_train:star:1
bah_prop_50_0_train,star,BahnarGolar,həŋlɔŋ,bah_prop_50_0_train:star:3667,bah_prop_50_0_train:star:1
bah_prop_50_0_train,star,BahnarKontum,həŋlɔŋ,bah_prop_50_0_train:star:3667,bah_prop_50_0_train:star:1
bah_prop_50_0_train,star,BahnarPleiku,səŋlɔŋ,bah_prop_50_0_train:star:3667,bah_prop_50_0_train:star:1
bah_prop_50_0_train,star,Bunong,maːɲ,bah_prop_50_0_train:star:3667,bah_prop_50_0_train:star:1
bah_prop_50_0_train,star,Chrau,səmaɲ,bah_prop_50_0_train:star:3668,bah_prop_50_0_train:star:1
bah_prop_50_0_train,star,Cua,səlaːk,bah_prop_50_0_train:star:3668,bah_prop_50_0_train:star:1
bah_prop_50_0_train,star,Halang,hloŋ,bah_prop_50_0_train:star:3667,bah_prop_50_0_train:star:1
bah_prop_50_0_train,star,Jeh,hlɔŋ,bah_prop_50_0_train:star:3667,bah_prop_50_0_train:star:1
bah_prop_50_0_train,star,Kasseng,ʔəmaɲ,bah_prop_50_0_train:star:3668,bah_prop_50_0_train:star:1
bah_prop_50_0_train,star,Khaonh,sᵊmɑɲ,bah_prop_50_0_train:star:3668,bah_prop_50_0_train:star:1
bah_prop_50_0_train,star,MnongRlm,maɲ,bah_prop_50_0_train:star:3668,bah_prop_50_0_train:star:1
bah_prop_50_0_train,star,Ramam,hnuoŋ,bah_prop_50_0_train:star:3667,bah_prop_50_0_train:star:1
bah_prop_50_0_train,star,Rengao,həlɔŋ,bah_prop_50_0_train:star:3667,bah_prop_50_0_train:star:1
bah_prop_50_0_train,star,Sedang,həlɔ́ŋ,bah_prop_50_0_train:star:3667,bah_prop_50_0_train:star:1
bah_prop_50_0_train,star,Sre,səmaɲ,bah_prop_50_0_train:star:3668,bah_prop_50_0_train:star:1
bah_prop_50_0_train,star,Stieng,səmaɲ,bah_prop_50_0_train:star:3668,bah_prop_50_0_train:star:1
bah_prop_50_0_train,star,Tampuan,səmlɔŋ,bah_prop_50_0_train:star:3667,bah_prop_50_0_train:star:1
bah_prop_50_0_train,to hunt,Alak,pəplam,bah_prop_50_0_train:to hunt:4830,bah_prop_50_0_train:to hunt:10
bah_prop_50_0_train,to hunt,BahnarGolar,həŋwaːŋ,bah_prop_50_0_train:to hunt:4831,bah_prop_50_0_train:to hunt:1
bah_prop_50_0_train,to hunt,BahnarKontum,həŋwaːŋ,bah_prop_50_0_train:to hunt:4831,bah_prop_50_0_train:to hunt:1
bah_prop_50_0_train,to hunt,BahnarPleiku,həŋwaːŋ,bah_prop_50_0_train:to hunt:4831,bah_prop_50_0_train:to hunt:1
bah_prop_50_0_train,to hunt,Brao,reʔ pəpaɲ,bah_prop_50_0_train:to hunt:4832,bah_prop_50_0_train:to hunt:9
bah_prop_50_0_train,to hunt,Bunong,joː,bah_prop_50_0_train:to hunt:4829,bah_prop_50_0_train:to hunt:8
bah_prop_50_0_train,to hunt,Chrau,wɔŋ,bah_prop_50_0_train:to hunt:4831,bah_prop_50_0_train:to hunt:1
bah_prop_50_0_train,to hunt,Cua,ʔagaj,bah_prop_50_0_train:to hunt:4768,bah_prop_50_0_train:to hunt:7
bah_prop_50_0_train,to hunt,Cua,wɔŋ,bah_prop_50_0_train:to hunt:4831,bah_prop_50_0_train:to hunt:1
bah_prop_50_0_train,to hunt,Cua,ʔalwaː,bah_prop_50_0_train:to hunt:4769,bah_prop_50_0_train:to hunt:1
bah_prop_50_0_train,to hunt,Halang,sɔar,bah_prop_50_0_train:to hunt:4770,bah_prop_50_0_train:to hunt:6
bah_prop_50_0_train,to hunt,Jeh,rɛːŋ,bah_prop_50_0_train:to hunt:4771,bah_prop_50_0_train:to hunt:2
bah_prop_50_0_train,to hunt,JruLaven,daŋ,bah_prop_50_0_train:to hunt:4772,bah_prop_50_0_train:to hunt:2
bah_prop_50_0_train,to hunt,Kasseng,ndaŋ,bah_prop_50_0_train:to hunt:4772,bah_prop_50_0_train:to hunt:2
bah_prop_50_0_train,to hunt,MnongRlm,waːŋ,bah_prop_50_0_train:to hunt:4831,bah_prop_50_0_train:to hunt:1
bah_prop_50_0_train,to hunt,Nyaheun,jaːw,bah_prop_50_0_train:to hunt:4829,bah_prop_50_0_train:to hunt:5
bah_prop_50_0_train,to hunt,Nyaheun,daŋ,bah_prop_50_0_train:to hunt:4772,bah_prop_50_0_train:to hunt:2
bah_prop_50_0_train,to hunt,Rengao,daŋ,bah_prop_50_0_train:to hunt:4772,bah_prop_50_0_train:to hunt:2
bah_prop_50_0_train,to hunt,Sapuan,daŋ,bah_prop_50_0_train:to hunt:4772,bah_prop_50_0_train:to hunt:2
bah_prop_50_0_train,to hunt,Sedang,ʔmɔt,bah_prop_50_0_train:to hunt:4773,bah_prop_50_0_train:to hunt:4
bah_prop_50_0_train,to hunt,Sre,tiŋ,bah_prop_50_0_train:to hunt:4774,bah_prop_50_0_train:to hunt:2
