db,concept,doculect,counterpart,fullCC,inferredCC
st_prop_50_0_train,earth,Jingpo,ka⁵⁵,st_prop_50_0_train:earth:678,st_prop_50_0_train:earth:18
st_prop_50_0_train,earth,Jinuo,mi³¹_cha⁵⁵,st_prop_50_0_train:earth:375,st_prop_50_0_train:earth:19
st_prop_50_0_train,earth,Jirel,sa_L²hi_T¹,st_prop_50_0_train:earth:333,st_prop_50_0_train:earth:1
st_prop_50_0_train,earth,Kaike,pritimi_NPL,st_prop_50_0_train:earth:12,st_prop_50_0_train:earth:20
st_prop_50_0_train,earth,Khaling,pökhH,st_prop_50_0_train:earth:678,st_prop_50_0_train:earth:21
st_prop_50_0_train,earth,Kulung,bɔhɔ,st_prop_50_0_train:earth:678,st_prop_50_0_train:earth:22
st_prop_50_0_train,earth,Lepcha,fat,st_prop_50_0_train:earth:832,st_prop_50_0_train:earth:23
st_prop_50_0_train,earth,Lhasa Tibetan,sa⁵⁵,st_prop_50_0_train:earth:333,st_prop_50_0_train:earth:1
st_prop_50_0_train,earth,Lhota,oːchoa,st_prop_50_0_train:earth:741,st_prop_50_0_train:earth:24
st_prop_50_0_train,earth,Liangmai,kadih,st_prop_50_0_train:earth:743,st_prop_50_0_train:earth:2
st_prop_50_0_train,earth,Lijiang-Naxi,mɨ³³_ndy³¹,st_prop_50_0_train:earth:375,st_prop_50_0_train:earth:7
st_prop_50_0_train,earth,Limbu,khaːm,st_prop_50_0_train:earth:678,st_prop_50_0_train:earth:5
st_prop_50_0_train,earth,Lushai,lei,st_prop_50_0_train:earth:375,st_prop_50_0_train:earth:3
st_prop_50_0_train,earth,Lüsu,sæ⁵³,st_prop_50_0_train:earth:743,st_prop_50_0_train:earth:1
st_prop_50_0_train,earth,Manu,ha⁵⁵_kho⁵⁵,st_prop_50_0_train:earth:1257,st_prop_50_0_train:earth:25
st_prop_50_0_train,earth,Manu,ha⁵⁵_kho⁵⁵,st_prop_50_0_train:earth:597,st_prop_50_0_train:earth:4
st_prop_50_0_train,earth,Motuo-M,sa,st_prop_50_0_train:earth:333,st_prop_50_0_train:earth:1
st_prop_50_0_train,earth,N-Qiang,ʒu,st_prop_50_0_train:earth:743,st_prop_50_0_train:earth:26
st_prop_50_0_train,earth,Namuzi,ʒ́a³³_chɨ⁵⁵,st_prop_50_0_train:earth:743,st_prop_50_0_train:earth:4
st_prop_50_0_train,earth,Ninglang-Naxi,mv³³_di¹³,st_prop_50_0_train:earth:375,st_prop_50_0_train:earth:7
st_prop_50_0_train,earth,Nusu,lia³⁵,st_prop_50_0_train:earth:375,st_prop_50_0_train:earth:3
st_prop_50_0_train,earth,Old Chinese,Łhajs,st_prop_50_0_train:earth:375,st_prop_50_0_train:earth:27
st_prop_50_0_train,earth,Pa'O,ham⁴⁴,st_prop_50_0_train:earth:597,st_prop_50_0_train:earth:5
st_prop_50_0_train,earth,Padam,kedeŋ,st_prop_50_0_train:earth:678,st_prop_50_0_train:earth:2
st_prop_50_0_train,earth,Quueyu,mɨ⁵⁵_lɨ⁵⁵,st_prop_50_0_train:earth:1524,st_prop_50_0_train:earth:28
st_prop_50_0_train,earth,Quueyu,mɨ⁵⁵_lɨ⁵⁵,st_prop_50_0_train:earth:375,st_prop_50_0_train:earth:29
st_prop_50_0_train,earth,Rawang,əba,st_prop_50_0_train:earth:375,st_prop_50_0_train:earth:30
st_prop_50_0_train,earth,Rourou,źo³³,st_prop_50_0_train:earth:743,st_prop_50_0_train:earth:31
st_prop_50_0_train,earth,Serdukpen,athõ,st_prop_50_0_train:earth:1193,st_prop_50_0_train:earth:32
st_prop_50_0_train,earth,Sgaw,hɔ⁵³_khoʔ⁵³_n,st_prop_50_0_train:earth:597,st_prop_50_0_train:earth:33
st_prop_50_0_train,earth,Sgaw,hɔ⁵³_khoʔ⁵³_n,st_prop_50_0_train:earth:1257,st_prop_50_0_train:earth:4
st_prop_50_0_train,earth,Sherpa,thalɛ_LF,st_prop_50_0_train:earth:333,st_prop_50_0_train:earth:34
st_prop_50_0_train,earth,Shixing,ćɛ⁵⁵,st_prop_50_0_train:earth:743,st_prop_50_0_train:earth:35
st_prop_50_0_train,earth,Tangkul,ŋalei,st_prop_50_0_train:earth:375,st_prop_50_0_train:earth:3
st_prop_50_0_train,earth,Tujia,li²,st_prop_50_0_train:earth:375,st_prop_50_0_train:earth:3
st_prop_50_0_train,earth,W. Kayah,he¹¹,st_prop_50_0_train:earth:597,st_prop_50_0_train:earth:1
st_prop_50_0_train,earth,Written Tibetan,sa,st_prop_50_0_train:earth:333,st_prop_50_0_train:earth:1
st_prop_50_0_train,earth,Xiaxe Tibetan,sha,st_prop_50_0_train:earth:333,st_prop_50_0_train:earth:1
st_prop_50_0_train,earth,Yeinbaw,hã¹¹_ja¹¹,st_prop_50_0_train:earth:597,st_prop_50_0_train:earth:6
st_prop_50_0_train,earth,Yintale,haŋ³³,st_prop_50_0_train:earth:597,st_prop_50_0_train:earth:5
st_prop_50_0_train,earth,Zeme,kedei,st_prop_50_0_train:earth:743,st_prop_50_0_train:earth:2
st_prop_50_0_train,earth,Zhaba,mau²¹_mji²¹,st_prop_50_0_train:earth:375,st_prop_50_0_train:earth:8
st_prop_50_0_train,egg,Alike Tibetan,wśar_rgoŋ_EE,st_prop_50_0_train:egg:682,st_prop_50_0_train:egg:12
st_prop_50_0_train,egg,Ao-Chungli,aentzɨ,st_prop_50_0_train:egg:341,st_prop_50_0_train:egg:11
st_prop_50_0_train,egg,Ao-Mongsen,ansɨ,st_prop_50_0_train:egg:163,st_prop_50_0_train:egg:11
st_prop_50_0_train,egg,Apatari,pàpu,st_prop_50_0_train:egg:747,st_prop_50_0_train:egg:4
st_prop_50_0_train,egg,Batang Tibetan,gũ¹³_ŋaʔ⁵³,st_prop_50_0_train:egg:682,st_prop_50_0_train:egg:13
st_prop_50_0_train,egg,Batang Tibetan,gũ¹³_ŋaʔ⁵³,st_prop_50_0_train:egg:704,st_prop_50_0_train:egg:2
st_prop_50_0_train,egg,Beijing,luǎn,st_prop_50_0_train:egg:1488,st_prop_50_0_train:egg:5
st_prop_50_0_train,egg,Beijing,dàn,st_prop_50_0_train:egg:1340,st_prop_50_0_train:egg:5
st_prop_50_0_train,egg,Bokar,pɨ_pɨ,st_prop_50_0_train:egg:747,st_prop_50_0_train:egg:4
st_prop_50_0_train,egg,Bola,u̲³⁵,st_prop_50_0_train:egg:682,st_prop_50_0_train:egg:7
st_prop_50_0_train,egg,Burmese,u,st_prop_50_0_train:egg:682,st_prop_50_0_train:egg:7
st_prop_50_0_train,egg,Dhimal,tui,st_prop_50_0_train:egg:1547,st_prop_50_0_train:egg:1
st_prop_50_0_train,egg,Dimasa,daodi,st_prop_50_0_train:egg:1547,st_prop_50_0_train:egg:8
st_prop_50_0_train,egg,Dulong,ka⁵⁵_lɨm⁵³,st_prop_50_0_train:egg:426,st_prop_50_0_train:egg:37
st_prop_50_0_train,egg,Ersu,cɛ⁵⁵,st_prop_50_0_train:egg:163,st_prop_50_0_train:egg:6
st_prop_50_0_train,egg,Fuzhou,louŋ²⁴²,st_prop_50_0_train:egg:1488,st_prop_50_0_train:egg:5
st_prop_50_0_train,egg,Garo,do-baci,st_prop_50_0_train:egg:1547,st_prop_50_0_train:egg:8
st_prop_50_0_train,egg,Geba,ʔədi²²,st_prop_50_0_train:egg:1547,st_prop_50_0_train:egg:3
st_prop_50_0_train,egg,Geker,t̯a³³_ḍʒɨʔ⁵³,st_prop_50_0_train:egg:1547,st_prop_50_0_train:egg:3
st_prop_50_0_train,egg,Guiqiong,na³³_ʃɨ⁵³,st_prop_50_0_train:egg:163,st_prop_50_0_train:egg:3
st_prop_50_0_train,egg,Gurung,phũ²,st_prop_50_0_train:egg:981,st_prop_50_0_train:egg:4
st_prop_50_0_train,egg,Hakka,lon³,st_prop_50_0_train:egg:1488,st_prop_50_0_train:egg:5
st_prop_50_0_train,egg,Hill-Miri,pɨp,st_prop_50_0_train:egg:747,st_prop_50_0_train:egg:4
st_prop_50_0_train,egg,Hmar,artui,st_prop_50_0_train:egg:1547,st_prop_50_0_train:egg:1
st_prop_50_0_train,egg,Horpa,zgə_ŋa_TIB,st_prop_50_0_train:egg:15,st_prop_50_0_train:egg:2
st_prop_50_0_train,egg,Idu,ća¹,st_prop_50_0_train:egg:163,st_prop_50_0_train:egg:35
st_prop_50_0_train,egg,Jingpo,ti³¹,st_prop_50_0_train:egg:1547,st_prop_50_0_train:egg:1
st_prop_50_0_train,egg,Jinuo,a⁴⁴_vu³³,st_prop_50_0_train:egg:682,st_prop_50_0_train:egg:9
st_prop_50_0_train,egg,Jirel,go_L¹ŋa_L¹,st_prop_50_0_train:egg:682,st_prop_50_0_train:egg:36
st_prop_50_0_train,egg,Jirel,go_L¹ŋa_L¹,st_prop_50_0_train:egg:704,st_prop_50_0_train:egg:2
st_prop_50_0_train,egg,Kaike,ka_pum,st_prop_50_0_train:egg:981,st_prop_50_0_train:egg:14
st_prop_50_0_train,egg,Khaling,ti_L,st_prop_50_0_train:egg:1547,st_prop_50_0_train:egg:1
st_prop_50_0_train,egg,Kulung,waːdi,st_prop_50_0_train:egg:1547,st_prop_50_0_train:egg:3
st_prop_50_0_train,egg,Lepcha,a-ti,st_prop_50_0_train:egg:1547,st_prop_50_0_train:egg:1
st_prop_50_0_train,egg,Lhasa Tibetan,ko¹³_ŋa⁵⁵,st_prop_50_0_train:egg:682,st_prop_50_0_train:egg:15
st_prop_50_0_train,egg,Lhasa Tibetan,ko¹³_ŋa⁵⁵,st_prop_50_0_train:egg:704,st_prop_50_0_train:egg:2
st_prop_50_0_train,egg,Lhota,hoːno_echhɨ,st_prop_50_0_train:egg:341,st_prop_50_0_train:egg:16
st_prop_50_0_train,egg,Liangmai,maruibum,st_prop_50_0_train:egg:981,st_prop_50_0_train:egg:10
st_prop_50_0_train,egg,Lijiang-Naxi,kv³³_EE,st_prop_50_0_train:egg:682,st_prop_50_0_train:egg:17
st_prop_50_0_train,egg,Limbu,thiːn,st_prop_50_0_train:egg:1547,st_prop_50_0_train:egg:1
st_prop_50_0_train,egg,Lushai,tui,st_prop_50_0_train:egg:1547,st_prop_50_0_train:egg:1
st_prop_50_0_train,egg,Lüsu,ɣua³³_ću⁵³,st_prop_50_0_train:egg:163,st_prop_50_0_train:egg:18
st_prop_50_0_train,egg,Manu,di³³,st_prop_50_0_train:egg:1547,st_prop_50_0_train:egg:1
st_prop_50_0_train,egg,Motuo-M,go_tham,st_prop_50_0_train:egg:682,st_prop_50_0_train:egg:19
st_prop_50_0_train,egg,N-Qiang,ći_wəst,st_prop_50_0_train:egg:163,st_prop_50_0_train:egg:20
st_prop_50_0_train,egg,Namuzi,ɦɛ̲⁵⁵_ɣo⁵⁵,st_prop_50_0_train:egg:1488,st_prop_50_0_train:egg:21
st_prop_50_0_train,egg,Ninglang-Naxi,o¹³,st_prop_50_0_train:egg:682,st_prop_50_0_train:egg:22
st_prop_50_0_train,egg,Nusu,ʔu³¹,st_prop_50_0_train:egg:682,st_prop_50_0_train:egg:23
st_prop_50_0_train,egg,Old Chinese,rhōnʔ,st_prop_50_0_train:egg:1488,st_prop_50_0_train:egg:24
st_prop_50_0_train,egg,Pa'O,ʔadi⁴⁴,st_prop_50_0_train:egg:1547,st_prop_50_0_train:egg:3
st_prop_50_0_train,egg,Padam,a-pɨ,st_prop_50_0_train:egg:747,st_prop_50_0_train:egg:4
st_prop_50_0_train,egg,Quueyu,rgə¹³_ŋa⁵⁵_TI,st_prop_50_0_train:egg:14,st_prop_50_0_train:egg:2
st_prop_50_0_train,egg,Rawang,əšat,st_prop_50_0_train:egg:745,st_prop_50_0_train:egg:25
st_prop_50_0_train,egg,Rourou,tɨ⁵⁵_vu³⁵,st_prop_50_0_train:egg:682,st_prop_50_0_train:egg:26
st_prop_50_0_train,egg,Rourou,tɨ⁵⁵_vu³⁵,st_prop_50_0_train:egg:1547,st_prop_50_0_train:egg:9
st_prop_50_0_train,egg,Serdukpen,phicha-khlom,st_prop_50_0_train:egg:426,st_prop_50_0_train:egg:27
st_prop_50_0_train,egg,Sgaw,ʔəd̄ĩʔ⁵³,st_prop_50_0_train:egg:1547,st_prop_50_0_train:egg:3
st_prop_50_0_train,egg,Sherpa,mendok_LR,st_prop_50_0_train:egg:916,st_prop_50_0_train:egg:28
st_prop_50_0_train,egg,Shixing,rɛ³³_ʁo³⁵,st_prop_50_0_train:egg:1488,st_prop_50_0_train:egg:29
st_prop_50_0_train,egg,Tangkul,harra,st_prop_50_0_train:egg:1488,st_prop_50_0_train:egg:30
st_prop_50_0_train,egg,Tujia,a¹_lie¹,st_prop_50_0_train:egg:398,st_prop_50_0_train:egg:31
st_prop_50_0_train,egg,W. Kayah,die¹¹,st_prop_50_0_train:egg:1547,st_prop_50_0_train:egg:1
st_prop_50_0_train,egg,Written Tibetan,sgo_ŋa,st_prop_50_0_train:egg:682,st_prop_50_0_train:egg:32
st_prop_50_0_train,egg,Written Tibetan,sgo_ŋa,st_prop_50_0_train:egg:704,st_prop_50_0_train:egg:2
st_prop_50_0_train,egg,Xiaxe Tibetan,goŋ_ŋa,st_prop_50_0_train:egg:682,st_prop_50_0_train:egg:33
st_prop_50_0_train,egg,Xiaxe Tibetan,goŋ_ŋa,st_prop_50_0_train:egg:704,st_prop_50_0_train:egg:2
st_prop_50_0_train,egg,Yeinbaw,cu⁵⁵,st_prop_50_0_train:egg:1547,st_prop_50_0_train:egg:6
st_prop_50_0_train,egg,Yintale,dɛ⁴⁴,st_prop_50_0_train:egg:1547,st_prop_50_0_train:egg:6
st_prop_50_0_train,egg,Zeme,nruibum,st_prop_50_0_train:egg:981,st_prop_50_0_train:egg:10
st_prop_50_0_train,egg,Zhaba,a²¹_u⁵⁵,st_prop_50_0_train:egg:682,st_prop_50_0_train:egg:34
st_prop_50_0_train,far,Alike Tibetan,_raŋ,st_prop_50_0_train:far:1469,st_prop_50_0_train:far:3
st_prop_50_0_train,far,Ao-Chungli,telaŋka,st_prop_50_0_train:far:386,st_prop_50_0_train:far:27
st_prop_50_0_train,far,Ao-Mongsen,ura,st_prop_50_0_train:far:920,st_prop_50_0_train:far:28
st_prop_50_0_train,far,Batang Tibetan,_rĩ¹,st_prop_50_0_train:far:1469,st_prop_50_0_train:far:3
st_prop_50_0_train,far,Beijing,yuǎn,st_prop_50_0_train:far:648,st_prop_50_0_train:far:10
st_prop_50_0_train,far,Bodo,zaʔn,st_prop_50_0_train:far:346,st_prop_50_0_train:far:13
st_prop_50_0_train,far,Bokar,aːto,st_prop_50_0_train:far:1336,st_prop_50_0_train:far:6
st_prop_50_0_train,far,Bola,vɛ³¹,st_prop_50_0_train:far:648,st_prop_50_0_train:far:5
st_prop_50_0_train,far,Burmese,weː,st_prop_50_0_train:far:648,st_prop_50_0_train:far:5
st_prop_50_0_train,far,Dimasa,gaʒaiŋ,st_prop_50_0_train:far:346,st_prop_50_0_train:far:14
st_prop_50_0_train,far,Dulong,a³¹_rɔːm⁵⁵,st_prop_50_0_train:far:1230,st_prop_50_0_train:far:7
st_prop_50_0_train,far,Ersu,ṣɛ⁵⁵,st_prop_50_0_train:far:185,st_prop_50_0_train:far:2
st_prop_50_0_train,far,Fuzhou,xuoŋ²⁴²,st_prop_50_0_train:far:648,st_prop_50_0_train:far:29
st_prop_50_0_train,far,Garo,cel-e,st_prop_50_0_train:far:346,st_prop_50_0_train:far:30
st_prop_50_0_train,far,Geba,ʔɔ⁴⁴_ji³³,st_prop_50_0_train:far:630,st_prop_50_0_train:far:4
st_prop_50_0_train,far,Geker,ji³³,st_prop_50_0_train:far:630,st_prop_50_0_train:far:4
st_prop_50_0_train,far,Guiqiong,ntha³³_xĩ⁵⁵,st_prop_50_0_train:far:185,st_prop_50_0_train:far:1
st_prop_50_0_train,far,Gurung,xrẽ¹go,st_prop_50_0_train:far:1469,st_prop_50_0_train:far:31
st_prop_50_0_train,far,Hakka,ian³,st_prop_50_0_train:far:648,st_prop_50_0_train:far:10
st_prop_50_0_train,far,Hill-Miri,ado,st_prop_50_0_train:far:1336,st_prop_50_0_train:far:6
st_prop_50_0_train,far,Hmar,hla,st_prop_50_0_train:far:917,st_prop_50_0_train:far:11
st_prop_50_0_train,far,Horpa,_će_ʒi,st_prop_50_0_train:far:1469,st_prop_50_0_train:far:15
st_prop_50_0_train,far,Idu,lioŋ¹,st_prop_50_0_train:far:386,st_prop_50_0_train:far:16
st_prop_50_0_train,far,Jingpo,ca̲n³³,st_prop_50_0_train:far:346,st_prop_50_0_train:far:17
st_prop_50_0_train,far,Jinuo,xə⁴⁴,st_prop_50_0_train:far:919,st_prop_50_0_train:far:2
st_prop_50_0_train,far,Jirel,thaː_L¹ri_T¹,st_prop_50_0_train:far:1469,st_prop_50_0_train:far:1
st_prop_50_0_train,far,Kaike,gyɔŋmɔ,st_prop_50_0_train:far:918,st_prop_50_0_train:far:3
st_prop_50_0_train,far,Khaling,kɔkphɛmH,st_prop_50_0_train:far:1156,st_prop_50_0_train:far:18
st_prop_50_0_train,far,Kulung,chuburi,st_prop_50_0_train:far:819,st_prop_50_0_train:far:19
st_prop_50_0_train,far,Lepcha,rŭ,st_prop_50_0_train:far:414,st_prop_50_0_train:far:7
st_prop_50_0_train,far,Lhasa Tibetan,thaʔ⁵³_riŋ¹⁵,st_prop_50_0_train:far:1469,st_prop_50_0_train:far:1
st_prop_50_0_train,far,Lhota,ekoːni,st_prop_50_0_train:far:919,st_prop_50_0_train:far:20
st_prop_50_0_train,far,Liangmai,diuhbu,st_prop_50_0_train:far:1336,st_prop_50_0_train:far:9
st_prop_50_0_train,far,Lijiang-Naxi,khɨ³³_kho³³,st_prop_50_0_train:far:919,st_prop_50_0_train:far:8
st_prop_50_0_train,far,Limbu,maːNgha,st_prop_50_0_train:far:1155,st_prop_50_0_train:far:21
st_prop_50_0_train,far,Lushai,hla,st_prop_50_0_train:far:917,st_prop_50_0_train:far:11
st_prop_50_0_train,far,Lüsu,ər³³_ṣa³⁵,st_prop_50_0_train:far:185,st_prop_50_0_train:far:22
st_prop_50_0_train,far,Manu,źị¹¹,st_prop_50_0_train:far:630,st_prop_50_0_train:far:12
st_prop_50_0_train,far,Motuo-M,thaʔ_riŋmo_TIB,st_prop_50_0_train:far:89,st_prop_50_0_train:far:1
st_prop_50_0_train,far,N-Qiang,_χe,st_prop_50_0_train:far:648,st_prop_50_0_train:far:2
st_prop_50_0_train,far,Namuzi,da⁵⁵_qhu³³,st_prop_50_0_train:far:648,st_prop_50_0_train:far:8
st_prop_50_0_train,far,Ninglang-Naxi,źa³¹_ṣa⁵⁵,st_prop_50_0_train:far:819,st_prop_50_0_train:far:2
st_prop_50_0_train,far,Nusu,ue⁵⁵,st_prop_50_0_train:far:648,st_prop_50_0_train:far:23
st_prop_50_0_train,far,Old Chinese,u̯hanʔ,st_prop_50_0_train:far:648,st_prop_50_0_train:far:24
st_prop_50_0_train,far,Pa'O,ŋja⁴⁴²²,st_prop_50_0_train:far:630,st_prop_50_0_train:far:25
st_prop_50_0_train,far,Padam,mo-do,st_prop_50_0_train:far:1336,st_prop_50_0_train:far:6
st_prop_50_0_train,far,Quueyu,tha⁵⁵_ri⁵⁵_TI,st_prop_50_0_train:far:87,st_prop_50_0_train:far:1
st_prop_50_0_train,far,Rawang,ərum,st_prop_50_0_train:far:1230,st_prop_50_0_train:far:7
st_prop_50_0_train,far,Rourou,ve³¹,st_prop_50_0_train:far:648,st_prop_50_0_train:far:5
st_prop_50_0_train,far,Serdukpen,achikho,st_prop_50_0_train:far:819,st_prop_50_0_train:far:26
st_prop_50_0_train,far,Sgaw,jiː³³,st_prop_50_0_train:far:630,st_prop_50_0_train:far:4
st_prop_50_0_train,far,Sherpa,thakHF_riŋbu,st_prop_50_0_train:far:1469,st_prop_50_0_train:far:1
st_prop_50_0_train,far,Shixing,qhua⁵⁵,st_prop_50_0_train:far:648,st_prop_50_0_train:far:8
st_prop_50_0_train,far,Tangkul,katava,st_prop_50_0_train:far:648,st_prop_50_0_train:far:9
st_prop_50_0_train,far,Tujia,ɣɨe⁴,st_prop_50_0_train:far:1469,st_prop_50_0_train:far:2
st_prop_50_0_train,far,W. Kayah,źiẹ¹¹,st_prop_50_0_train:far:630,st_prop_50_0_train:far:12
st_prop_50_0_train,far,Written Tibetan,_riŋ_po,st_prop_50_0_train:far:1469,st_prop_50_0_train:far:3
st_prop_50_0_train,far,Xiaxe Tibetan,_raŋ,st_prop_50_0_train:far:1469,st_prop_50_0_train:far:3
st_prop_50_0_train,far,Yeinbaw,źe³³,st_prop_50_0_train:far:630,st_prop_50_0_train:far:2
st_prop_50_0_train,far,Yintale,ʔa¹¹_jɨ³³,st_prop_50_0_train:far:630,st_prop_50_0_train:far:4
st_prop_50_0_train,far,Zeme,kadeube,st_prop_50_0_train:far:1336,st_prop_50_0_train:far:9
st_prop_50_0_train,far,Zhaba,ve²¹,st_prop_50_0_train:far:648,st_prop_50_0_train:far:5
st_prop_50_0_train,fat n.,Ao-Chungli,temo,st_prop_50_0_train:fat n.:1477,st_prop_50_0_train:fat n.:5
st_prop_50_0_train,fat n.,Ao-Mongsen,samo,st_prop_50_0_train:fat n.:1477,st_prop_50_0_train:fat n.:5
st_prop_50_0_train,fat n.,Ao-Mongsen,tɨso,st_prop_50_0_train:fat n.:191,st_prop_50_0_train:fat n.:5
st_prop_50_0_train,fat n.,Apatari,ʒántu,st_prop_50_0_train:fat n.:1077,st_prop_50_0_train:fat n.:1
st_prop_50_0_train,fat n.,Beijing,zhīfang,st_prop_50_0_train:fat n.:601,st_prop_50_0_train:fat n.:8
st_prop_50_0_train,fat n.,Bodo,tau,st_prop_50_0_train:fat n.:191,st_prop_50_0_train:fat n.:1
st_prop_50_0_train,fat n.,Burmese,achi_mjaː,st_prop_50_0_train:fat n.:243,st_prop_50_0_train:fat n.:9
st_prop_50_0_train,fat n.,Dhimal,sau,st_prop_50_0_train:fat n.:191,st_prop_50_0_train:fat n.:1
st_prop_50_0_train,fat n.,Dimasa,buthao,st_prop_50_0_train:fat n.:191,st_prop_50_0_train:fat n.:1
st_prop_50_0_train,fat n.,Fuzhou,cie⁵⁵,st_prop_50_0_train:fat n.:601,st_prop_50_0_train:fat n.:2
st_prop_50_0_train,fat n.,Garo,mit-dim_>_mitim,st_prop_50_0_train:fat n.:1042,st_prop_50_0_train:fat n.:10
st_prop_50_0_train,fat n.,Geba,b̄oʔ⁵³,st_prop_50_0_train:fat n.:849,st_prop_50_0_train:fat n.:3
st_prop_50_0_train,fat n.,Geker,ʔəb̄ʌiʔ⁵³,st_prop_50_0_train:fat n.:849,st_prop_50_0_train:fat n.:3
st_prop_50_0_train,fat n.,Gurung,chi²,st_prop_50_0_train:fat n.:243,st_prop_50_0_train:fat n.:2
st_prop_50_0_train,fat n.,Hakka,iu²,st_prop_50_0_train:fat n.:1325,st_prop_50_0_train:fat n.:4
st_prop_50_0_train,fat n.,Hill-Miri,u,st_prop_50_0_train:fat n.:1236,st_prop_50_0_train:fat n.:4
st_prop_50_0_train,fat n.,Hmar,sathau,st_prop_50_0_train:fat n.:191,st_prop_50_0_train:fat n.:1
st_prop_50_0_train,fat n.,Jingpo,sau⁵⁵,st_prop_50_0_train:fat n.:191,st_prop_50_0_train:fat n.:1
st_prop_50_0_train,fat n.,Jirel,chi_L¹lup_T¹,st_prop_50_0_train:fat n.:243,st_prop_50_0_train:fat n.:2
st_prop_50_0_train,fat n.,Kaike,chi,st_prop_50_0_train:fat n.:243,st_prop_50_0_train:fat n.:2
st_prop_50_0_train,fat n.,Khaling,chodoweH,st_prop_50_0_train:fat n.:191,st_prop_50_0_train:fat n.:6
st_prop_50_0_train,fat n.,Kulung,chɔdɔwa,st_prop_50_0_train:fat n.:191,st_prop_50_0_train:fat n.:6
st_prop_50_0_train,fat n.,Lepcha,a-šut,st_prop_50_0_train:fat n.:191,st_prop_50_0_train:fat n.:11
st_prop_50_0_train,fat n.,Lhota,ekhu,st_prop_50_0_train:fat n.:749,st_prop_50_0_train:fat n.:12
st_prop_50_0_train,fat n.,Liangmai,pasa,st_prop_50_0_train:fat n.:191,st_prop_50_0_train:fat n.:7
st_prop_50_0_train,fat n.,Limbu,soːʔl,st_prop_50_0_train:fat n.:191,st_prop_50_0_train:fat n.:13
st_prop_50_0_train,fat n.,Lushai,thau,st_prop_50_0_train:fat n.:191,st_prop_50_0_train:fat n.:1
st_prop_50_0_train,fat n.,Manu,so⁴⁴,st_prop_50_0_train:fat n.:191,st_prop_50_0_train:fat n.:1
st_prop_50_0_train,fat n.,Old Chinese,kĳ,st_prop_50_0_train:fat n.:601,st_prop_50_0_train:fat n.:14
st_prop_50_0_train,fat n.,Pa'O,ʔa¹¹_bɛʔ⁴⁴,st_prop_50_0_train:fat n.:849,st_prop_50_0_train:fat n.:3
st_prop_50_0_train,fat n.,Padam,un-ne,st_prop_50_0_train:fat n.:1078,st_prop_50_0_train:fat n.:15
st_prop_50_0_train,fat n.,Rawang,su,st_prop_50_0_train:fat n.:191,st_prop_50_0_train:fat n.:1
st_prop_50_0_train,fat n.,Serdukpen,ayo,st_prop_50_0_train:fat n.:751,st_prop_50_0_train:fat n.:16
st_prop_50_0_train,fat n.,Sgaw,ʔəṭo⁴⁴,st_prop_50_0_train:fat n.:191,st_prop_50_0_train:fat n.:17
st_prop_50_0_train,fat n.,Sherpa,chiluk_LR,st_prop_50_0_train:fat n.:243,st_prop_50_0_train:fat n.:2
st_prop_50_0_train,fat n.,Tangkul,athao,st_prop_50_0_train:fat n.:191,st_prop_50_0_train:fat n.:1
st_prop_50_0_train,fat n.,W. Kayah,ću⁵⁵,st_prop_50_0_train:fat n.:191,st_prop_50_0_train:fat n.:4
st_prop_50_0_train,fat n.,Written Tibetan,chil,st_prop_50_0_train:fat n.:243,st_prop_50_0_train:fat n.:2
st_prop_50_0_train,fat n.,Yeinbaw,bwv⁵⁵,st_prop_50_0_train:fat n.:750,st_prop_50_0_train:fat n.:18
st_prop_50_0_train,fat n.,Yintale,bai⁵⁵,st_prop_50_0_train:fat n.:849,st_prop_50_0_train:fat n.:19
st_prop_50_0_train,fat n.,Zeme,pecha,st_prop_50_0_train:fat n.:191,st_prop_50_0_train:fat n.:7
st_prop_50_0_train,ashes,Ao-Chungli,ap,st_prop_50_0_train:ashes:844,st_prop_50_0_train:ashes:13
st_prop_50_0_train,ashes,Ao-Mongsen,opu,st_prop_50_0_train:ashes:844,st_prop_50_0_train:ashes:9
st_prop_50_0_train,ashes,Apatari,múbu,st_prop_50_0_train:ashes:844,st_prop_50_0_train:ashes:4
st_prop_50_0_train,ashes,Apatari,muyu,st_prop_50_0_train:ashes:711,st_prop_50_0_train:ashes:14
st_prop_50_0_train,ashes,Batang Tibetan,thei¹³_kâ⁵⁵,st_prop_50_0_train:ashes:120,st_prop_50_0_train:ashes:5
st_prop_50_0_train,ashes,Beijing,xūi,st_prop_50_0_train:ashes:709,st_prop_50_0_train:ashes:3
st_prop_50_0_train,ashes,Bodo,_haŋgar,st_prop_50_0_train:ashes:531,st_prop_50_0_train:ashes:10
st_prop_50_0_train,ashes,Bokar,mə_reː,st_prop_50_0_train:ashes:1443,st_prop_50_0_train:ashes:15
st_prop_50_0_train,ashes,Bola,mi³¹_map³¹,st_prop_50_0_train:ashes:710,st_prop_50_0_train:ashes:11
st_prop_50_0_train,ashes,Burmese,pra,st_prop_50_0_train:ashes:438,st_prop_50_0_train:ashes:2
st_prop_50_0_train,ashes,Dhimal,busuri,st_prop_50_0_train:ashes:844,st_prop_50_0_train:ashes:8
st_prop_50_0_train,ashes,Dimasa,thapla,st_prop_50_0_train:ashes:438,st_prop_50_0_train:ashes:1
