db,concept,doculect,counterpart,fullCC,inferredCC
chinese_2004,moon,Nanchang,ȵɥɵʔ²kwɔŋ⁴²,chinese_2004:moon:1090,chinese_2004:moon:2
chinese_2004,moon,Shanghai,ɦɥɪʔ¹ljã¹³,chinese_2004:moon:1091,chinese_2004:moon:1
chinese_2004,moon,Shanghai,ɦɥɪʔ¹kwɑ̃⁵³,chinese_2004:moon:1090,chinese_2004:moon:2
chinese_2004,moon,Shexian,we²²lja²²,chinese_2004:moon:1091,chinese_2004:moon:6
chinese_2004,moon,Taoyuan,ɥəʔ²mi⁴⁵,chinese_2004:moon:1095,chinese_2004:moon:5
chinese_2004,moon,Taoyuan,ɥəʔ²ljɒ̃⁴⁵,chinese_2004:moon:1091,chinese_2004:moon:1
chinese_2004,moon,Xiamen,geʔ⁵,chinese_2004:moon:1089,chinese_2004:moon:4
chinese_2004,moon,Xiamen,geʔ⁵nju³⁵,chinese_2004:moon:1094,chinese_2004:moon:3
chinese_2004,chicken,Beijing,mu²¹⁴ʨi⁵⁵,chinese_2004:chicken:393,chinese_2004:chicken:1
chinese_2004,chicken,Changsha,ʨi³³po¹³,chinese_2004:chicken:385,chinese_2004:chicken:2
chinese_2004,chicken,Chengdu,naw⁵³mu⁵³ʨi⁵⁵,chinese_2004:chicken:394,chinese_2004:chicken:1
chinese_2004,chicken,Chengdu,ʨi⁵⁵pʰo³¹,chinese_2004:chicken:385,chinese_2004:chicken:2
chinese_2004,chicken,Guangzhou,kɐj⁵⁵na³⁵,chinese_2004:chicken:388,chinese_2004:chicken:4
chinese_2004,chicken,Guangzhou,kɐj⁵⁵hɔŋ³⁵,chinese_2004:chicken:389,chinese_2004:chicken:7
chinese_2004,chicken,Guiyang,ʦɿ⁴²ʨi⁵⁵,chinese_2004:chicken:391,chinese_2004:chicken:3
chinese_2004,chicken,Guiyang,ʦʰa⁴²ʨi⁵⁵,chinese_2004:chicken:392,chinese_2004:chicken:3
chinese_2004,chicken,Guiyang,mu⁴²ʨi⁵⁵,chinese_2004:chicken:393,chinese_2004:chicken:1
chinese_2004,chicken,Hangzhou,bo²¹³ʨi,chinese_2004:chicken:390,chinese_2004:chicken:6
chinese_2004,chicken,Hefei,məŋ²⁴ʦɿ²¹,chinese_2004:chicken:393,chinese_2004:chicken:1
chinese_2004,chicken,Hefei,lɔ²⁴məʦɿ²¹,chinese_2004:chicken:394,chinese_2004:chicken:1
chinese_2004,chicken,Jinan,mu⁵⁵ʨi,chinese_2004:chicken:393,chinese_2004:chicken:1
chinese_2004,chicken,Jinan,ʦʰɔ⁵⁵ʨi,chinese_2004:chicken:392,chinese_2004:chicken:3
chinese_2004,chicken,Kunming,mu⁵³ʨi⁴⁴,chinese_2004:chicken:393,chinese_2004:chicken:1
chinese_2004,chicken,Meixian,ke⁴⁴ma¹¹,chinese_2004:chicken:384,chinese_2004:chicken:4
chinese_2004,chicken,Nanchang,ʨi⁴²pʰo²⁴,chinese_2004:chicken:385,chinese_2004:chicken:2
chinese_2004,chicken,Shanghai,ʦʰɿ⁵³ʨi⁵³,chinese_2004:chicken:395,chinese_2004:chicken:3
chinese_2004,chicken,Shanghai,mu¹³ʨi⁵³,chinese_2004:chicken:393,chinese_2004:chicken:1
chinese_2004,chicken,Shexian,ʨi³¹m̩³⁵,chinese_2004:chicken:386,chinese_2004:chicken:2
chinese_2004,chicken,Shexian,ʨi³¹pʰo⁴⁴,chinese_2004:chicken:385,chinese_2004:chicken:2
chinese_2004,chicken,Taoyuan,ʦʰaw⁵³ʨi¹¹,chinese_2004:chicken:392,chinese_2004:chicken:3
chinese_2004,chicken,Xiamen,kwe⁵⁵bu,chinese_2004:chicken:386,chinese_2004:chicken:5
chinese_2004,chicken,Xiamen,kwe⁵⁵nwa²²,chinese_2004:chicken:387,chinese_2004:chicken:4
chinese_2004,breakfast,Beijing,ʦɑw²¹⁴ʂɑŋ⁴fan,chinese_2004:breakfast:732,chinese_2004:breakfast:1
chinese_2004,breakfast,Beijing,ʦɑw²¹⁴tjan²¹⁴,chinese_2004:breakfast:730,chinese_2004:breakfast:1
chinese_2004,breakfast,Changsha,ʦaw⁴¹fan¹¹,chinese_2004:breakfast:727,chinese_2004:breakfast:1
chinese_2004,breakfast,Chengdu,ʦaw⁵³fan¹³,chinese_2004:breakfast:727,chinese_2004:breakfast:1
chinese_2004,breakfast,Guangzhou,ʦow³⁵ʦʰan⁵⁵,chinese_2004:breakfast:728,chinese_2004:breakfast:1
chinese_2004,breakfast,Guiyang,ko²¹³ʦa⁴²,chinese_2004:breakfast:733,chinese_2004:breakfast:2
chinese_2004,breakfast,Guiyang,ʦa⁴²ʦʰan⁵⁵,chinese_2004:breakfast:728,chinese_2004:breakfast:1
chinese_2004,breakfast,Guiyang,ʦa⁴²fan²¹³,chinese_2004:breakfast:727,chinese_2004:breakfast:1
chinese_2004,breakfast,Hangzhou,ʦɔ⁵³vᴇ̃¹³,chinese_2004:breakfast:727,chinese_2004:breakfast:1
chinese_2004,breakfast,Hefei,ʦɔ²⁴fæ̃⁵³,chinese_2004:breakfast:727,chinese_2004:breakfast:1
chinese_2004,breakfast,Jinan,ʦɔ⁵⁵fã²¹,chinese_2004:breakfast:727,chinese_2004:breakfast:1
chinese_2004,breakfast,Jinan,ʦɔ⁵⁵tjã⁵⁵,chinese_2004:breakfast:730,chinese_2004:breakfast:1
chinese_2004,breakfast,Kunming,ʦɔ⁵³tjɛ̃⁵³,chinese_2004:breakfast:730,chinese_2004:breakfast:1
chinese_2004,breakfast,Meixian,sət⁵ʦaw⁴⁴,chinese_2004:breakfast:725,chinese_2004:breakfast:3
chinese_2004,breakfast,Nanchang,ʦɑw²¹³fan²¹,chinese_2004:breakfast:727,chinese_2004:breakfast:1
chinese_2004,breakfast,Shanghai,ʦɔ³⁵ve¹³,chinese_2004:breakfast:727,chinese_2004:breakfast:1
chinese_2004,breakfast,Shexian,ʦɔ³⁵fɛ,chinese_2004:breakfast:727,chinese_2004:breakfast:1
chinese_2004,breakfast,Shexian,ʨʰi²¹ʦuʔ²¹,chinese_2004:breakfast:734,chinese_2004:breakfast:4
chinese_2004,breakfast,Taoyuan,ʦaw⁵³ʨʰjəŋ¹¹fæ̃⁴⁵,chinese_2004:breakfast:731,chinese_2004:breakfast:1
chinese_2004,breakfast,Xiamen,ʦa⁵³kʰi⁵³tŋ̍,chinese_2004:breakfast:729,chinese_2004:breakfast:5
chinese_2004,breakfast,Xiamen,ʦa⁵³ʦʰan⁵⁵,chinese_2004:breakfast:728,chinese_2004:breakfast:1
chinese_2004,neck,Beijing,po³⁵kə̃r²¹⁴,chinese_2004:neck:533,chinese_2004:neck:9
chinese_2004,neck,Beijing,po³⁵ʦɿ³,chinese_2004:neck:534,chinese_2004:neck:2
chinese_2004,neck,Changsha,ʨin⁴¹kən³³,chinese_2004:neck:530,chinese_2004:neck:1
chinese_2004,neck,Chengdu,ʨin⁵³ʦɿ⁵³,chinese_2004:neck:531,chinese_2004:neck:4
chinese_2004,neck,Chengdu,ʨin⁵³xaŋ¹³,chinese_2004:neck:532,chinese_2004:neck:1
chinese_2004,neck,Guangzhou,kɛŋ³⁵,chinese_2004:neck:528,chinese_2004:neck:8
chinese_2004,neck,Guiyang,ʨjaŋ⁴²ken,chinese_2004:neck:530,chinese_2004:neck:1
chinese_2004,neck,Guiyang,po²¹ʨjaŋ⁴²,chinese_2004:neck:533,chinese_2004:neck:2
chinese_2004,neck,Hangzhou,dej¹³ʨin⁵³,chinese_2004:neck:538,chinese_2004:neck:3
chinese_2004,neck,Hefei,lɔ²⁴ʨin²⁴pa⁵³,chinese_2004:neck:537,chinese_2004:neck:3
chinese_2004,neck,Jinan,pə⁴²ʦɿ,chinese_2004:neck:534,chinese_2004:neck:2
chinese_2004,neck,Jinan,pə⁴²ər⁴²kəŋ⁵⁵,chinese_2004:neck:535,chinese_2004:neck:7
chinese_2004,neck,Kunming,po³¹ʦɿ⁵³,chinese_2004:neck:534,chinese_2004:neck:2
chinese_2004,neck,Meixian,kjaŋ³¹kin⁴⁴,chinese_2004:neck:529,chinese_2004:neck:1
chinese_2004,neck,Nanchang,ʨjɑŋ²¹³,chinese_2004:neck:528,chinese_2004:neck:1
chinese_2004,neck,Shanghai,dɤ¹³ʨiŋ³⁵,chinese_2004:neck:540,chinese_2004:neck:3
chinese_2004,neck,Shexian,xa³⁵ʨjʌ̃³⁵,chinese_2004:neck:539,chinese_2004:neck:6
chinese_2004,neck,Taoyuan,paʔ⁵⁴ʦəʔ,chinese_2004:neck:534,chinese_2004:neck:2
chinese_2004,neck,Xiamen,am²²kun⁵³,chinese_2004:neck:536,chinese_2004:neck:5
chinese_2004,pig,Beijing,t͡ʂu⁵⁵,chinese_2004:pig:372,chinese_2004:pig:1
chinese_2004,pig,Changsha,ʨy³³,chinese_2004:pig:372,chinese_2004:pig:1
chinese_2004,pig,Chengdu,ʦu⁵⁵,chinese_2004:pig:372,chinese_2004:pig:1
chinese_2004,pig,Guangzhou,ʦy⁵⁵,chinese_2004:pig:372,chinese_2004:pig:1
chinese_2004,pig,Guiyang,ʦu⁵⁵,chinese_2004:pig:372,chinese_2004:pig:1
chinese_2004,pig,Hangzhou,ʦy³³,chinese_2004:pig:372,chinese_2004:pig:1
chinese_2004,pig,Hangzhou,zoʔ²ʦy³³,chinese_2004:pig:375,chinese_2004:pig:1
chinese_2004,pig,Hefei,t͡ʂu²¹,chinese_2004:pig:372,chinese_2004:pig:1
chinese_2004,pig,Jinan,t͡ʂu²¹³,chinese_2004:pig:372,chinese_2004:pig:1
chinese_2004,pig,Kunming,t͡ʂu⁴⁴,chinese_2004:pig:372,chinese_2004:pig:1
chinese_2004,pig,Meixian,ʦu⁴⁴ve,chinese_2004:pig:373,chinese_2004:pig:1
chinese_2004,pig,Nanchang,ʨy⁴²,chinese_2004:pig:372,chinese_2004:pig:1
chinese_2004,pig,Shanghai,ʦɿ⁵³lu¹³,chinese_2004:pig:374,chinese_2004:pig:1
chinese_2004,pig,Shexian,ʨy³¹,chinese_2004:pig:372,chinese_2004:pig:1
chinese_2004,pig,Taoyuan,ʦu¹¹,chinese_2004:pig:372,chinese_2004:pig:1
chinese_2004,pig,Xiamen,ti⁵⁵,chinese_2004:pig:372,chinese_2004:pig:1
chinese_2004,sun,Beijing,tʰaj⁵¹jɑŋ¹,chinese_2004:sun:517,chinese_2004:sun:1
chinese_2004,sun,Beijing,lɑw²¹⁴ir³⁵,chinese_2004:sun:719,chinese_2004:sun:7
chinese_2004,sun,Beijing,ʐʅ⁵¹tʰow¹,chinese_2004:sun:1,chinese_2004:sun:2
chinese_2004,sun,Changsha,tʰaj⁵⁵jan¹³,chinese_2004:sun:517,chinese_2004:sun:1
chinese_2004,sun,Changsha,ʐʅ²⁴təw,chinese_2004:sun:1,chinese_2004:sun:2
chinese_2004,sun,Chengdu,tʰaj¹³jaŋ³¹,chinese_2004:sun:517,chinese_2004:sun:1
chinese_2004,sun,Guangzhou,jit²tʰɐw²¹,chinese_2004:sun:907,chinese_2004:sun:3
chinese_2004,sun,Guangzhou,tʰaj³³jœŋ²¹,chinese_2004:sun:517,chinese_2004:sun:1
chinese_2004,sun,Guiyang,tʰaj²¹³jaŋ²¹,chinese_2004:sun:517,chinese_2004:sun:1
chinese_2004,sun,Hangzhou,tʰᴇ⁴⁴⁵ɦjɑŋ²¹³,chinese_2004:sun:517,chinese_2004:sun:1
chinese_2004,sun,Hefei,tʰᴇ⁵³jɑ̃,chinese_2004:sun:517,chinese_2004:sun:1
chinese_2004,sun,Hefei,ʐəʔ⁵tʰɯ,chinese_2004:sun:1,chinese_2004:sun:2
chinese_2004,sun,Jinan,tʰɛ²¹jaŋ,chinese_2004:sun:517,chinese_2004:sun:1
chinese_2004,sun,Jinan,lɔ⁵⁵jə⁴²jər⁴²,chinese_2004:sun:720,chinese_2004:sun:4
chinese_2004,sun,Jinan,ʐʅ²¹tʰow,chinese_2004:sun:1,chinese_2004:sun:2
chinese_2004,sun,Kunming,tʰæ²¹²jᴀ̃³¹,chinese_2004:sun:517,chinese_2004:sun:1
chinese_2004,sun,Kunming,ʐə³¹tʰəw³¹,chinese_2004:sun:907,chinese_2004:sun:2
chinese_2004,sun,Meixian,ŋit¹tʰew¹¹,chinese_2004:sun:1,chinese_2004:sun:3
chinese_2004,sun,Nanchang,tʰaj²¹³iŋ⁰⁴,chinese_2004:sun:517,chinese_2004:sun:1
chinese_2004,sun,Nanchang,ȵiʔ⁵tʰu⁰²,chinese_2004:sun:1,chinese_2004:sun:3
chinese_2004,sun,Shanghai,tʰa³⁴ɦjã¹³,chinese_2004:sun:517,chinese_2004:sun:1
chinese_2004,sun,Shanghai,ȵjɪʔ¹dɤ¹³,chinese_2004:sun:1,chinese_2004:sun:3
chinese_2004,sun,Shexian,ni²²tʰju⁴⁴,chinese_2004:sun:1,chinese_2004:sun:5
chinese_2004,sun,Shexian,tʰa³²⁴ja⁴⁴,chinese_2004:sun:517,chinese_2004:sun:1
chinese_2004,sun,Taoyuan,jɒ̃¹¹pʰɒ̃¹¹,chinese_2004:sun:616,chinese_2004:sun:6
chinese_2004,sun,Taoyuan,taj⁴⁵jɒ̃¹¹,chinese_2004:sun:517,chinese_2004:sun:1
chinese_2004,sun,Xiamen,lit⁵tʰaw,chinese_2004:sun:1,chinese_2004:sun:3
chinese_2004,sun,Xiamen,tʰaj²¹jɔŋ³⁵,chinese_2004:sun:517,chinese_2004:sun:1
chinese_2004,daughter,Beijing,kwej⁵⁵ny²,chinese_2004:daughter:722,chinese_2004:daughter:3
chinese_2004,daughter,Beijing,ny²¹⁴ər⁴,chinese_2004:daughter:714,chinese_2004:daughter:2
chinese_2004,daughter,Changsha,ȵy⁴¹,chinese_2004:daughter:710,chinese_2004:daughter:2
chinese_2004,daughter,Chengdu,ȵy⁵³wa³¹ʦɿ,chinese_2004:daughter:713,chinese_2004:daughter:4
chinese_2004,daughter,Chengdu,ku⁵⁵ȵjaŋ³¹ʨja⁵⁵,chinese_2004:daughter:716,chinese_2004:daughter:1
chinese_2004,daughter,Guangzhou,nøɥ²³,chinese_2004:daughter:710,chinese_2004:daughter:5
chinese_2004,daughter,Guiyang,ku⁵⁵ljaŋ⁵⁵,chinese_2004:daughter:715,chinese_2004:daughter:1
chinese_2004,daughter,Guiyang,ku⁵⁵laj²¹,chinese_2004:daughter:717,chinese_2004:daughter:1
chinese_2004,daughter,Guiyang,li⁴²wa²¹wa⁵⁵,chinese_2004:daughter:711,chinese_2004:daughter:4
chinese_2004,daughter,Guiyang,li⁴²wa²¹ɚ⁵⁵,chinese_2004:daughter:712,chinese_2004:daughter:4
chinese_2004,daughter,Hefei,ja²¹tʰɯ,chinese_2004:daughter:721,chinese_2004:daughter:6
chinese_2004,daughter,Jinan,kwej²¹³ȵy,chinese_2004:daughter:722,chinese_2004:daughter:3
chinese_2004,daughter,Kunming,nwə³¹,chinese_2004:daughter:723,chinese_2004:daughter:7
chinese_2004,daughter,Meixian,moj⁵⁵e³¹,chinese_2004:daughter:709,chinese_2004:daughter:8
chinese_2004,daughter,Nanchang,ȵy²¹³,chinese_2004:daughter:710,chinese_2004:daughter:2
chinese_2004,daughter,Shanghai,nø¹³ŋ̍¹³,chinese_2004:daughter:724,chinese_2004:daughter:5
chinese_2004,daughter,Shexian,ny³⁵,chinese_2004:daughter:710,chinese_2004:daughter:2
chinese_2004,daughter,Taoyuan,kwej¹¹ny⁵³,chinese_2004:daughter:722,chinese_2004:daughter:3
chinese_2004,daughter,Taoyuan,ku¹¹njɒ̃¹¹,chinese_2004:daughter:715,chinese_2004:daughter:1
chinese_2004,daughter,Xiamen,ʦa³⁵bɔ⁵³kjã⁵³,chinese_2004:daughter:718,chinese_2004:daughter:9
chinese_2004,here,Beijing,t͡ʂɤr⁵¹,chinese_2004:here:1115,chinese_2004:here:2
chinese_2004,here,Changsha,ko²⁴li,chinese_2004:here:1113,chinese_2004:here:1
chinese_2004,here,Changsha,ko²⁴kʰwaj⁴¹ʦɿ,chinese_2004:here:1114,chinese_2004:here:4
chinese_2004,here,Chengdu,ʦər⁵⁵,chinese_2004:here:1115,chinese_2004:here:2
chinese_2004,here,Guangzhou,nej⁵⁵tow²²,chinese_2004:here:1126,chinese_2004:here:14
chinese_2004,here,Guangzhou,nej⁵⁵sy³³,chinese_2004:here:1127,chinese_2004:here:13
chinese_2004,here,Guiyang,ʦɿ⁵⁵tɛ⁴²,chinese_2004:here:1117,chinese_2004:here:3
chinese_2004,here,Hangzhou,kəʔ⁵li,chinese_2004:here:1125,chinese_2004:here:1
chinese_2004,here,Hefei,ti⁵³ɔʦə,chinese_2004:here:1123,chinese_2004:here:12
chinese_2004,here,Hefei,ti⁵³kəʦə,chinese_2004:here:1124,chinese_2004:here:11
chinese_2004,here,Jinan,t͡ʂə²¹ȵi,chinese_2004:here:1116,chinese_2004:here:10
chinese_2004,here,Jinan,t͡ʂər²¹,chinese_2004:here:1115,chinese_2004:here:2
chinese_2004,here,Jinan,t͡ʂə²¹vəȵi,chinese_2004:here:1119,chinese_2004:here:9
chinese_2004,here,Kunming,t͡ʂʅ²¹²tjə³¹ə³¹,chinese_2004:here:1118,chinese_2004:here:3
chinese_2004,here,Nanchang,ko²¹³li⁰⁴,chinese_2004:here:1134,chinese_2004:here:1
chinese_2004,here,Nanchang,ko²¹³kʰwaj⁰⁴ɕjɛʔ⁵ʦɿ⁰²,chinese_2004:here:1135,chinese_2004:here:4
chinese_2004,here,Shanghai,djɪʔ¹taʔ⁵,chinese_2004:here:1137,chinese_2004:here:8
chinese_2004,here,Shanghai,gəʔ¹taʔ⁵,chinese_2004:here:1139,chinese_2004:here:7
chinese_2004,here,Shanghai,gəʔ¹li¹³,chinese_2004:here:1138,chinese_2004:here:1
chinese_2004,here,Shexian,n̩³¹na,chinese_2004:here:1136,chinese_2004:here:6
chinese_2004,here,Taoyuan,ʦəʔ²lɤ,chinese_2004:here:1116,chinese_2004:here:1
chinese_2004,here,Taoyuan,ʦar⁴⁵ʨja⁵³,chinese_2004:here:1120,chinese_2004:here:2
chinese_2004,here,Xiamen,ʦit³²te²¹,chinese_2004:here:1121,chinese_2004:here:3
chinese_2004,here,Xiamen,ʦja³⁵,chinese_2004:here:1122,chinese_2004:here:5
chinese_2004,kitchen,Beijing,t͡ʂʰu³⁵fɑŋ³⁵,chinese_2004:kitchen:451,chinese_2004:kitchen:1
chinese_2004,kitchen,Changsha,ʨy¹³fan¹³,chinese_2004:kitchen:451,chinese_2004:kitchen:1
chinese_2004,kitchen,Changsha,ʦaw⁵⁵u²⁴,chinese_2004:kitchen:456,chinese_2004:kitchen:2
chinese_2004,kitchen,Chengdu,ʦʰu³¹faŋ³¹,chinese_2004:kitchen:451,chinese_2004:kitchen:1
chinese_2004,kitchen,Chengdu,ʦaw¹³faŋ³¹,chinese_2004:kitchen:454,chinese_2004:kitchen:1
chinese_2004,kitchen,Chengdu,ʦaw¹³u³¹,chinese_2004:kitchen:456,chinese_2004:kitchen:2
chinese_2004,kitchen,Chengdu,ʦaw¹³mən³¹ʨʰɥər⁵⁵,chinese_2004:kitchen:458,chinese_2004:kitchen:7
chinese_2004,kitchen,Guangzhou,ʦʰøɥ²¹fɔŋ²¹,chinese_2004:kitchen:451,chinese_2004:kitchen:1
chinese_2004,kitchen,Guangzhou,ha²²kan⁵⁵,chinese_2004:kitchen:453,chinese_2004:kitchen:6
chinese_2004,kitchen,Guiyang,ʦʰu²¹faŋ²¹,chinese_2004:kitchen:451,chinese_2004:kitchen:1
chinese_2004,kitchen,Guiyang,ʦa²¹³faŋ²¹,chinese_2004:kitchen:454,chinese_2004:kitchen:1
chinese_2004,kitchen,Hangzhou,ʣy²¹³vɑŋ²¹³,chinese_2004:kitchen:451,chinese_2004:kitchen:1
chinese_2004,kitchen,Hefei,ku²¹ʨjɪ̃²¹,chinese_2004:kitchen:460,chinese_2004:kitchen:5
chinese_2004,kitchen,Jinan,fã²¹u,chinese_2004:kitchen:461,chinese_2004:kitchen:1
chinese_2004,kitchen,Jinan,t͡ʂʰu⁴²faŋ⁴²,chinese_2004:kitchen:451,chinese_2004:kitchen:1
chinese_2004,kitchen,Kunming,ʦɔ²¹²fᴀ̃³¹,chinese_2004:kitchen:454,chinese_2004:kitchen:1
chinese_2004,kitchen,Meixian,ʦʰu¹¹foŋ¹¹ha⁴⁴,chinese_2004:kitchen:452,chinese_2004:kitchen:1
chinese_2004,kitchen,Nanchang,ʨʰy²⁴fɔŋ⁰⁴,chinese_2004:kitchen:451,chinese_2004:kitchen:1
chinese_2004,kitchen,Shanghai,ʦɔ³⁵pʰi⁵³ke⁵³,chinese_2004:kitchen:459,chinese_2004:kitchen:4
chinese_2004,kitchen,Shexian,ʦɔ³²⁴xa³⁵,chinese_2004:kitchen:455,chinese_2004:kitchen:3
chinese_2004,kitchen,Taoyuan,ʦʰu¹¹fɒ̃¹¹,chinese_2004:kitchen:451,chinese_2004:kitchen:1
chinese_2004,kitchen,Xiamen,ʦaw²¹kʰa⁵⁵,chinese_2004:kitchen:457,chinese_2004:kitchen:2
chinese_2004,kitchen,Xiamen,tu³⁵paŋ³⁵,chinese_2004:kitchen:451,chinese_2004:kitchen:1
chinese_2004,boy,Beijing,nan³⁵xar,chinese_2004:boy:833,chinese_2004:boy:20
chinese_2004,boy,Beijing,ɕjɑwiɑu²¹⁴ʦɿ⁴,chinese_2004:boy:835,chinese_2004:boy:1
chinese_2004,boy,Changsha,ŋa¹³ʦɿ,chinese_2004:boy:826,chinese_2004:boy:3
chinese_2004,boy,Chengdu,nan³¹wa³¹ʦɿ⁵³,chinese_2004:boy:828,chinese_2004:boy:2
chinese_2004,boy,Guangzhou,nam²¹ʦɐj³⁵,chinese_2004:boy:831,chinese_2004:boy:4
chinese_2004,boy,Guiyang,lan²¹wa²¹wa⁵⁵,chinese_2004:boy:829,chinese_2004:boy:2
chinese_2004,boy,Guiyang,ɕjao⁴²lan²¹sen⁵⁵,chinese_2004:boy:837,chinese_2004:boy:5
chinese_2004,boy,Hangzhou,nᴇ̃²¹³ɦjɑ²¹³əl²¹³,chinese_2004:boy:827,chinese_2004:boy:6
chinese_2004,boy,Hefei,ɕjɔ²⁴sɿ,chinese_2004:boy:839,chinese_2004:boy:1
chinese_2004,boy,Jinan,ɕjɔ⁵⁵ʦɿ,chinese_2004:boy:835,chinese_2004:boy:1
chinese_2004,boy,Jinan,ɕjɔ⁵⁵ɕjɔr⁵⁵,chinese_2004:boy:838,chinese_2004:boy:7
chinese_2004,boy,Kunming,nᴀ̃³¹wᴀ³¹wᴀ³¹,chinese_2004:boy:829,chinese_2004:boy:2
chinese_2004,boy,Kunming,xo⁵³ʦɿ⁴⁴,chinese_2004:boy:845,chinese_2004:boy:8
chinese_2004,boy,Kunming,ə³¹ʦɿ⁵³,chinese_2004:boy:825,chinese_2004:boy:9
chinese_2004,boy,Meixian,se⁵³a⁴⁴ko⁴⁴e,chinese_2004:boy:824,chinese_2004:boy:10
chinese_2004,boy,Nanchang,lan⁴⁵ʦaj⁰⁴ʦɿ⁰⁴,chinese_2004:boy:832,chinese_2004:boy:11
chinese_2004,boy,Nanchang,ʦaj²¹³liʔ⁰⁴ʦɿ⁰⁴,chinese_2004:boy:844,chinese_2004:boy:12
chinese_2004,boy,Shanghai,nø¹³ɕjɔ³⁵nø¹³,chinese_2004:boy:830,chinese_2004:boy:13
chinese_2004,boy,Shexian,sjɔ³⁵ka,chinese_2004:boy:840,chinese_2004:boy:14
chinese_2004,boy,Shexian,sjɔ,chinese_2004:boy:834,chinese_2004:boy:1
chinese_2004,boy,Shexian,sjɔ³⁵kwe³⁵ti³²⁴,chinese_2004:boy:842,chinese_2004:boy:15
chinese_2004,boy,Taoyuan,næ̃¹¹va¹¹va¹¹,chinese_2004:boy:829,chinese_2004:boy:16
chinese_2004,boy,Taoyuan,ɕjaw⁵³ʦəʔʨja¹¹,chinese_2004:boy:836,chinese_2004:boy:17
chinese_2004,boy,Taoyuan,ɕjaw⁵³xəw⁴⁵səŋ¹¹,chinese_2004:boy:841,chinese_2004:boy:18
chinese_2004,boy,Xiamen,ta²²pɔ⁵⁵kin⁵³na⁵³,chinese_2004:boy:843,chinese_2004:boy:19
chinese_2004,knee,Beijing,po⁵⁵ləŋ²kar⁵¹,chinese_2004:knee:597,chinese_2004:knee:1
chinese_2004,knee,Changsha,si²⁴təwku²⁴,chinese_2004:knee:584,chinese_2004:knee:5
chinese_2004,knee,Changsha,kʰə²⁴si²⁴ku²⁴,chinese_2004:knee:590,chinese_2004:knee:13
chinese_2004,knee,Chengdu,kʰe³¹ɕi³¹tʰər³¹,chinese_2004:knee:594,chinese_2004:knee:2
chinese_2004,knee,Guiyang,kʰɛ²¹ɕi⁵⁵tʰəw²¹,chinese_2004:knee:591,chinese_2004:knee:2
chinese_2004,knee,Hangzhou,ɕjəʔ⁵kʰo³³dej²¹³,chinese_2004:knee:586,chinese_2004:knee:4
chinese_2004,knee,Hefei,kʰɐʔ⁵ʨʰjəʔ⁵tʰɯ⁵⁵,chinese_2004:knee:594,chinese_2004:knee:3
chinese_2004,knee,Jinan,pə²¹³lə²¹³kɛr²¹,chinese_2004:knee:595,chinese_2004:knee:1
chinese_2004,knee,Jinan,pə²¹³la²¹³kɛr,chinese_2004:knee:596,chinese_2004:knee:1
chinese_2004,knee,Jinan,kə²¹³la²¹³pɛr²¹,chinese_2004:knee:599,chinese_2004:knee:12
chinese_2004,knee,Kunming,kʰə³¹ɕi³¹tʰəw³¹,chinese_2004:knee:594,chinese_2004:knee:2
chinese_2004,knee,Meixian,ʦʰit¹tʰew¹¹hoŋ⁵³,chinese_2004:knee:583,chinese_2004:knee:11
chinese_2004,knee,Nanchang,kʰjɛʔ⁵ɕiʔ⁵tʰɛw²⁴ʦɿ⁰⁴,chinese_2004:knee:592,chinese_2004:knee:10
chinese_2004,knee,Shanghai,ʨjaʔ⁵mø¹³dɤ¹³,chinese_2004:knee:603,chinese_2004:knee:9
chinese_2004,knee,Shanghai,ɕjɪʔ⁵ke³⁵,chinese_2004:knee:585,chinese_2004:knee:4
chinese_2004,knee,Shexian,ʨja²¹si²¹tʰju⁴⁴,chinese_2004:knee:602,chinese_2004:knee:8
chinese_2004,knee,Taoyuan,kəʔ⁵⁴ti⁴⁵kʰwej¹¹,chinese_2004:knee:601,chinese_2004:knee:7
chinese_2004,knee,Taoyuan,kəʔ⁵⁴ʨʰjəʔ²kaj⁴⁵,chinese_2004:knee:600,chinese_2004:knee:3
chinese_2004,knee,Xiamen,kʰa⁵⁵tʰaw³⁵u⁵⁵,chinese_2004:knee:593,chinese_2004:knee:6
chinese_2004,window,Beijing,t͡ʂʰwɑŋ⁵⁵xu²,chinese_2004:window:435,chinese_2004:window:1
chinese_2004,window,Changsha,ljan¹¹ʨʰɥan³³,chinese_2004:window:437,chinese_2004:window:7
chinese_2004,window,Chengdu,ʦʰwaŋ⁵⁵xu,chinese_2004:window:435,chinese_2004:window:1
chinese_2004,window,Chengdu,ʦʰwaŋ⁵⁵ʦɿ,chinese_2004:window:433,chinese_2004:window:1
chinese_2004,window,Guangzhou,ʦʰœŋ⁵⁵,chinese_2004:window:431,chinese_2004:window:1
chinese_2004,window,Guangzhou,ʦʰœŋ⁵⁵mun²¹,chinese_2004:window:436,chinese_2004:window:2
chinese_2004,window,Guiyang,ʦʰwaŋ⁵⁵ʦɿ⁴²,chinese_2004:window:433,chinese_2004:window:1
chinese_2004,window,Hangzhou,ʦʰɥɑŋ³³men²¹³,chinese_2004:window:436,chinese_2004:window:2
chinese_2004,window,Hangzhou,ʦʰɥɑŋ³³ʦɿ⁵³,chinese_2004:window:433,chinese_2004:window:1
