db,concept,doculect,counterpart,fullCC,inferredCC
st_prop_50_2_train,egg,Rourou,tɨ⁵⁵_vu³⁵,st_prop_50_2_train:egg:1547,st_prop_50_2_train:egg:9
st_prop_50_2_train,egg,Serdukpen,phicha-khlom,st_prop_50_2_train:egg:426,st_prop_50_2_train:egg:28
st_prop_50_2_train,egg,Sgaw,ʔəd̄ĩʔ⁵³,st_prop_50_2_train:egg:1547,st_prop_50_2_train:egg:3
st_prop_50_2_train,egg,Sherpa,mendok_LR,st_prop_50_2_train:egg:916,st_prop_50_2_train:egg:29
st_prop_50_2_train,egg,Shixing,rɛ³³_ʁo³⁵,st_prop_50_2_train:egg:1488,st_prop_50_2_train:egg:30
st_prop_50_2_train,egg,Tangkul,harra,st_prop_50_2_train:egg:1488,st_prop_50_2_train:egg:31
st_prop_50_2_train,egg,Tujia,a¹_lie¹,st_prop_50_2_train:egg:398,st_prop_50_2_train:egg:32
st_prop_50_2_train,egg,W. Kayah,die¹¹,st_prop_50_2_train:egg:1547,st_prop_50_2_train:egg:2
st_prop_50_2_train,egg,Written Tibetan,sgo_ŋa,st_prop_50_2_train:egg:682,st_prop_50_2_train:egg:33
st_prop_50_2_train,egg,Written Tibetan,sgo_ŋa,st_prop_50_2_train:egg:704,st_prop_50_2_train:egg:1
st_prop_50_2_train,egg,Xiaxe Tibetan,goŋ_ŋa,st_prop_50_2_train:egg:682,st_prop_50_2_train:egg:34
st_prop_50_2_train,egg,Xiaxe Tibetan,goŋ_ŋa,st_prop_50_2_train:egg:704,st_prop_50_2_train:egg:1
st_prop_50_2_train,egg,Yeinbaw,cu⁵⁵,st_prop_50_2_train:egg:1547,st_prop_50_2_train:egg:6
st_prop_50_2_train,egg,Yintale,dɛ⁴⁴,st_prop_50_2_train:egg:1547,st_prop_50_2_train:egg:4
st_prop_50_2_train,egg,Zeme,nruibum,st_prop_50_2_train:egg:981,st_prop_50_2_train:egg:10
st_prop_50_2_train,egg,Zhaba,a²¹_u⁵⁵,st_prop_50_2_train:egg:682,st_prop_50_2_train:egg:35
st_prop_50_2_train,eye,Alike Tibetan,ɣńək,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:6
st_prop_50_2_train,eye,Ao-Chungli,tenɨk,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:4
st_prop_50_2_train,eye,Ao-Mongsen,tenik,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:4
st_prop_50_2_train,eye,Apatari,amì,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Batang Tibetan,miʔ⁵³,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Beijing,yǎn,st_prop_50_2_train:eye:1293,st_prop_50_2_train:eye:7
st_prop_50_2_train,eye,Bodo,megoʔn,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:5
st_prop_50_2_train,eye,Bokar,mik,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Bola,mjaʔ³¹_tʃɨ³⁵,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:2
st_prop_50_2_train,eye,Burmese,mjak_se¹,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:3
st_prop_50_2_train,eye,Dhimal,mi,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Dimasa,mu,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:3
st_prop_50_2_train,eye,Dulong,meʔ⁵⁵,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:5
st_prop_50_2_train,eye,Ersu,mia⁵⁵,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Fuzhou,möük³_ciu⁵⁵,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:27
st_prop_50_2_train,eye,Garo,mikron,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:26
st_prop_50_2_train,eye,Geba,ka²²_k̯a³³_ḍ,st_prop_50_2_train:eye:1258,st_prop_50_2_train:eye:25
st_prop_50_2_train,eye,Geker,mʌiʔ⁵³_pləo³¹,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:24
st_prop_50_2_train,eye,Guiqiong,ńa³⁵,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:23
st_prop_50_2_train,eye,Gurung,mĩ²,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Hakka,muk⁵-zu¹,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:3
st_prop_50_2_train,eye,Hill-Miri,eńik,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:4
st_prop_50_2_train,eye,Hmar,mit,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Horpa,sni,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:22
st_prop_50_2_train,eye,Idu,e¹_lo¹_bra¹,st_prop_50_2_train:eye:427,st_prop_50_2_train:eye:21
st_prop_50_2_train,eye,Jingpo,mji̲ʔ³¹,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:2
st_prop_50_2_train,eye,Jinuo,mja⁴²_ci³³,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:2
st_prop_50_2_train,eye,Jirel,mik_T¹,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Kaike,mĩ,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Khaling,mɔsmikha_L,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:20
st_prop_50_2_train,eye,Kulung,muksi,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:3
st_prop_50_2_train,eye,Lepcha,mik,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Lhasa Tibetan,mi⁵²,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Lhota,oːmhyek,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:19
st_prop_50_2_train,eye,Liangmai,chamik,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Lijiang-Naxi,miə³¹_ly³³,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:2
st_prop_50_2_train,eye,Limbu,mik,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Lushai,mit,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Lüsu,ki³³_mu³³,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:18
st_prop_50_2_train,eye,Manu,mị³³_sa³³_ph,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:17
st_prop_50_2_train,eye,Motuo-M,miŋ,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,N-Qiang,qən,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:16
st_prop_50_2_train,eye,Namuzi,miɛ⁵⁵,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Ninglang-Naxi,ńa³¹_lv⁵⁵mja,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:15
st_prop_50_2_train,eye,Nusu,mia⁵³_ʒ́i³¹,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:2
st_prop_50_2_train,eye,Old Chinese,muk,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:3
st_prop_50_2_train,eye,Pa'O,mɛʔ⁵⁵,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:5
st_prop_50_2_train,eye,Padam,a-mik,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Quueyu,ćńi⁵⁵,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:14
st_prop_50_2_train,eye,Rawang,mɛ,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:5
st_prop_50_2_train,eye,Rourou,mio⁴²_ći³⁵,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:2
st_prop_50_2_train,eye,Serdukpen,khibi,st_prop_50_2_train:eye:1194,st_prop_50_2_train:eye:13
st_prop_50_2_train,eye,Sgaw,mɛ⁵¹_khli³³,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:2
st_prop_50_2_train,eye,Sherpa,mikHF,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Shixing,ńɛ³³_ji⁵⁵,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:12
st_prop_50_2_train,eye,Tangkul,mik,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Tujia,lo³_pu¹,st_prop_50_2_train:eye:1274,st_prop_50_2_train:eye:11
st_prop_50_2_train,eye,W. Kayah,mɛ¹¹_ćɛ¹¹_pl,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:10
st_prop_50_2_train,eye,Written Tibetan,mig,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Xiaxe Tibetan,hńəχ,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:6
st_prop_50_2_train,eye,Yeinbaw,m⁵⁵_phlvu¹¹,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:9
st_prop_50_2_train,eye,Yintale,mai¹¹_mai¹¹_p,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:8
st_prop_50_2_train,eye,Zeme,mimik,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:1
st_prop_50_2_train,eye,Zhaba,mjoʔ²¹_tʃi⁵⁵,st_prop_50_2_train:eye:141,st_prop_50_2_train:eye:2
st_prop_50_2_train,feather,Alike Tibetan,rʒ́o,st_prop_50_2_train:feather:649,st_prop_50_2_train:feather:1
st_prop_50_2_train,feather,Ao-Chungli,eńo,st_prop_50_2_train:feather:1374,st_prop_50_2_train:feather:40
st_prop_50_2_train,feather,Ao-Mongsen,towa,st_prop_50_2_train:feather:649,st_prop_50_2_train:feather:10
st_prop_50_2_train,feather,Apatari,pɨle,st_prop_50_2_train:feather:389,st_prop_50_2_train:feather:41
st_prop_50_2_train,feather,Batang Tibetan,ʒ́ö⁵³,st_prop_50_2_train:feather:649,st_prop_50_2_train:feather:1
st_prop_50_2_train,feather,Beijing,yǔmáo,st_prop_50_2_train:feather:649,st_prop_50_2_train:feather:2
st_prop_50_2_train,feather,Beijing,máo,st_prop_50_2_train:feather:1407,st_prop_50_2_train:feather:4
st_prop_50_2_train,feather,Bodo,gaŋ,st_prop_50_2_train:feather:548,st_prop_50_2_train:feather:9
st_prop_50_2_train,feather,Bokar,ńu_yiː,st_prop_50_2_train:feather:1079,st_prop_50_2_train:feather:42
st_prop_50_2_train,feather,Bola,a³¹_mau³⁵,st_prop_50_2_train:feather:1492,st_prop_50_2_train:feather:2
st_prop_50_2_train,feather,Burmese,mweː,st_prop_50_2_train:feather:330,st_prop_50_2_train:feather:4
st_prop_50_2_train,feather,Dhimal,pakhena,st_prop_50_2_train:feather:17,st_prop_50_2_train:feather:43
st_prop_50_2_train,feather,Dimasa,bagaraŋ,st_prop_50_2_train:feather:548,st_prop_50_2_train:feather:11
st_prop_50_2_train,feather,Dulong,aŋ³¹_mɨ̆l⁵⁵,st_prop_50_2_train:feather:330,st_prop_50_2_train:feather:12
st_prop_50_2_train,feather,Ersu,mar⁵⁵,st_prop_50_2_train:feather:330,st_prop_50_2_train:feather:13
st_prop_50_2_train,feather,Fuzhou,ü³¹_mou⁵²,st_prop_50_2_train:feather:649,st_prop_50_2_train:feather:14
st_prop_50_2_train,feather,Fuzhou,ü³¹_mou⁵²,st_prop_50_2_train:feather:1492,st_prop_50_2_train:feather:2
st_prop_50_2_train,feather,Garo,do-kimil,st_prop_50_2_train:feather:330,st_prop_50_2_train:feather:6
st_prop_50_2_train,feather,Geba,ʔəshoʔ⁵³,st_prop_50_2_train:feather:181,st_prop_50_2_train:feather:3
st_prop_50_2_train,feather,Geker,thəɨ²²_ʃuʔ⁵³,st_prop_50_2_train:feather:181,st_prop_50_2_train:feather:3
st_prop_50_2_train,feather,Guiqiong,chɔ̃³³,st_prop_50_2_train:feather:181,st_prop_50_2_train:feather:1
st_prop_50_2_train,feather,Gurung,pxyaː¹,st_prop_50_2_train:feather:389,st_prop_50_2_train:feather:15
st_prop_50_2_train,feather,Hakka,mo¹,st_prop_50_2_train:feather:1492,st_prop_50_2_train:feather:4
st_prop_50_2_train,feather,Hill-Miri,al-lap,st_prop_50_2_train:feather:389,st_prop_50_2_train:feather:16
st_prop_50_2_train,feather,Hmar,hmul,st_prop_50_2_train:feather:330,st_prop_50_2_train:feather:5
st_prop_50_2_train,feather,Horpa,ɣra_spə,st_prop_50_2_train:feather:874,st_prop_50_2_train:feather:17
st_prop_50_2_train,feather,Idu,mu¹_bra¹,st_prop_50_2_train:feather:330,st_prop_50_2_train:feather:18
st_prop_50_2_train,feather,Jingpo,mun³³,st_prop_50_2_train:feather:330,st_prop_50_2_train:feather:44
st_prop_50_2_train,feather,Jinuo,mɨ⁴⁴_nu⁴⁴,st_prop_50_2_train:feather:1492,st_prop_50_2_train:feather:45
st_prop_50_2_train,feather,Jirel,pu_L¹ǯa_T¹,st_prop_50_2_train:feather:874,st_prop_50_2_train:feather:7
st_prop_50_2_train,feather,Kaike,mul,st_prop_50_2_train:feather:330,st_prop_50_2_train:feather:5
st_prop_50_2_train,feather,Khaling,leptiH,st_prop_50_2_train:feather:389,st_prop_50_2_train:feather:19
st_prop_50_2_train,feather,Kulung,walamma,st_prop_50_2_train:feather:1479,st_prop_50_2_train:feather:20
st_prop_50_2_train,feather,Lepcha,a-kóp,st_prop_50_2_train:feather:490,st_prop_50_2_train:feather:21
st_prop_50_2_train,feather,Lhasa Tibetan,ćo¹³,st_prop_50_2_train:feather:649,st_prop_50_2_train:feather:22
st_prop_50_2_train,feather,Lhota,oːhɨm,st_prop_50_2_train:feather:921,st_prop_50_2_train:feather:23
st_prop_50_2_train,feather,Liangmai,kahu,st_prop_50_2_train:feather:649,st_prop_50_2_train:feather:24
st_prop_50_2_train,feather,Lijiang-Naxi,no²¹,st_prop_50_2_train:feather:1492,st_prop_50_2_train:feather:25
st_prop_50_2_train,feather,Limbu,murik,st_prop_50_2_train:feather:1492,st_prop_50_2_train:feather:26
st_prop_50_2_train,feather,Lushai,hmul,st_prop_50_2_train:feather:330,st_prop_50_2_train:feather:5
st_prop_50_2_train,feather,Lüsu,mu⁵³,st_prop_50_2_train:feather:1492,st_prop_50_2_train:feather:4
st_prop_50_2_train,feather,Manu,ʃho³³,st_prop_50_2_train:feather:181,st_prop_50_2_train:feather:1
st_prop_50_2_train,feather,Motuo-M,ʒ̣o,st_prop_50_2_train:feather:649,st_prop_50_2_train:feather:1
st_prop_50_2_train,feather,N-Qiang,hu_pa,st_prop_50_2_train:feather:181,st_prop_50_2_train:feather:27
st_prop_50_2_train,feather,Namuzi,hũ³³__EE,st_prop_50_2_train:feather:181,st_prop_50_2_train:feather:8
st_prop_50_2_train,feather,Nusu,mhɨi⁵⁵,st_prop_50_2_train:feather:330,st_prop_50_2_train:feather:28
st_prop_50_2_train,feather,Old Chinese,u̯̲aʔ,st_prop_50_2_train:feather:649,st_prop_50_2_train:feather:29
st_prop_50_2_train,feather,Pa'O,ʔa¹¹_chʌn³³,st_prop_50_2_train:feather:181,st_prop_50_2_train:feather:1
st_prop_50_2_train,feather,Padam,a-mɨt,st_prop_50_2_train:feather:1226,st_prop_50_2_train:feather:30
st_prop_50_2_train,feather,Quueyu,pća¹³_ʒ̣o⁵⁵,st_prop_50_2_train:feather:389,st_prop_50_2_train:feather:31
st_prop_50_2_train,feather,Rawang,kha_mil,st_prop_50_2_train:feather:330,st_prop_50_2_train:feather:6
st_prop_50_2_train,feather,Rourou,ćha⁵⁵_min⁵⁵,st_prop_50_2_train:feather:330,st_prop_50_2_train:feather:32
st_prop_50_2_train,feather,Serdukpen,naphaŋ-amin,st_prop_50_2_train:feather:766,st_prop_50_2_train:feather:33
st_prop_50_2_train,feather,Serdukpen,naphaŋ-amin,st_prop_50_2_train:feather:330,st_prop_50_2_train:feather:34
st_prop_50_2_train,feather,Sgaw,ʔəshuʔ⁵³,st_prop_50_2_train:feather:181,st_prop_50_2_train:feather:3
st_prop_50_2_train,feather,Sherpa,puzokHF,st_prop_50_2_train:feather:874,st_prop_50_2_train:feather:7
st_prop_50_2_train,feather,Shixing,sũ⁵⁵,st_prop_50_2_train:feather:181,st_prop_50_2_train:feather:8
st_prop_50_2_train,feather,Tangkul,vanoha,st_prop_50_2_train:feather:649,st_prop_50_2_train:feather:35
st_prop_50_2_train,feather,Tujia,si³_ka¹,st_prop_50_2_train:feather:1275,st_prop_50_2_train:feather:36
st_prop_50_2_train,feather,W. Kayah,thu¹¹_shɨ¹¹,st_prop_50_2_train:feather:181,st_prop_50_2_train:feather:3
st_prop_50_2_train,feather,Written Tibetan,sgro,st_prop_50_2_train:feather:649,st_prop_50_2_train:feather:37
st_prop_50_2_train,feather,Xiaxe Tibetan,ʒ́o,st_prop_50_2_train:feather:649,st_prop_50_2_train:feather:1
st_prop_50_2_train,feather,Yeinbaw,ʃhwv¹¹,st_prop_50_2_train:feather:181,st_prop_50_2_train:feather:38
st_prop_50_2_train,feather,Yintale,shəo³³,st_prop_50_2_train:feather:181,st_prop_50_2_train:feather:1
st_prop_50_2_train,feather,Zeme,pekankat,st_prop_50_2_train:feather:1114,st_prop_50_2_train:feather:39
st_prop_50_2_train,feather,Zhaba,ʃŏ²¹_mau⁵⁵,st_prop_50_2_train:feather:1492,st_prop_50_2_train:feather:2
st_prop_50_2_train,ashes,Ao-Chungli,ap,st_prop_50_2_train:ashes:844,st_prop_50_2_train:ashes:11
st_prop_50_2_train,ashes,Ao-Mongsen,opu,st_prop_50_2_train:ashes:844,st_prop_50_2_train:ashes:12
st_prop_50_2_train,ashes,Apatari,múbu,st_prop_50_2_train:ashes:844,st_prop_50_2_train:ashes:5
st_prop_50_2_train,ashes,Apatari,muyu,st_prop_50_2_train:ashes:711,st_prop_50_2_train:ashes:9
st_prop_50_2_train,ashes,Batang Tibetan,thei¹³_kâ⁵⁵,st_prop_50_2_train:ashes:120,st_prop_50_2_train:ashes:6
st_prop_50_2_train,ashes,Beijing,xūi,st_prop_50_2_train:ashes:709,st_prop_50_2_train:ashes:4
st_prop_50_2_train,ashes,Bodo,_haŋgar,st_prop_50_2_train:ashes:531,st_prop_50_2_train:ashes:13
st_prop_50_2_train,ashes,Bokar,mə_reː,st_prop_50_2_train:ashes:1443,st_prop_50_2_train:ashes:14
st_prop_50_2_train,ashes,Bola,mi³¹_map³¹,st_prop_50_2_train:ashes:710,st_prop_50_2_train:ashes:15
st_prop_50_2_train,ashes,Burmese,pra,st_prop_50_2_train:ashes:438,st_prop_50_2_train:ashes:1
st_prop_50_2_train,ashes,Dhimal,busuri,st_prop_50_2_train:ashes:844,st_prop_50_2_train:ashes:16
st_prop_50_2_train,ashes,Dimasa,thapla,st_prop_50_2_train:ashes:438,st_prop_50_2_train:ashes:3
st_prop_50_2_train,ashes,Dulong,pa⁵⁵_pu⁵⁵,st_prop_50_2_train:ashes:844,st_prop_50_2_train:ashes:17
st_prop_50_2_train,ashes,Ersu,ər⁵⁵,st_prop_50_2_train:ashes:1443,st_prop_50_2_train:ashes:18
st_prop_50_2_train,ashes,Fuzhou,xui⁵⁵,st_prop_50_2_train:ashes:709,st_prop_50_2_train:ashes:4
st_prop_50_2_train,ashes,Garo,tapra,st_prop_50_2_train:ashes:438,st_prop_50_2_train:ashes:3
st_prop_50_2_train,ashes,Geba,phɛʔ⁵³_shɛ⁴⁴,st_prop_50_2_train:ashes:710,st_prop_50_2_train:ashes:1
st_prop_50_2_train,ashes,Geker,pha²²_sha⁴⁴,st_prop_50_2_train:ashes:710,st_prop_50_2_train:ashes:1
st_prop_50_2_train,ashes,Guiqiong,c̣hɨ⁵³,st_prop_50_2_train:ashes:710,st_prop_50_2_train:ashes:19
st_prop_50_2_train,ashes,Gurung,mebro¹,st_prop_50_2_train:ashes:438,st_prop_50_2_train:ashes:5
st_prop_50_2_train,ashes,Hakka,foi¹,st_prop_50_2_train:ashes:709,st_prop_50_2_train:ashes:4
st_prop_50_2_train,ashes,Hill-Miri,maya,st_prop_50_2_train:ashes:711,st_prop_50_2_train:ashes:20
st_prop_50_2_train,ashes,Hmar,pilvut,st_prop_50_2_train:ashes:517,st_prop_50_2_train:ashes:7
st_prop_50_2_train,ashes,Hmar,mei_waːm,st_prop_50_2_train:ashes:710,st_prop_50_2_train:ashes:8
st_prop_50_2_train,ashes,Horpa,flɛ,st_prop_50_2_train:ashes:438,st_prop_50_2_train:ashes:21
st_prop_50_2_train,ashes,Idu,i¹_gu¹,st_prop_50_2_train:ashes:517,st_prop_50_2_train:ashes:22
st_prop_50_2_train,ashes,Jingpo,tap³¹,st_prop_50_2_train:ashes:1514,st_prop_50_2_train:ashes:3
st_prop_50_2_train,ashes,Jinuo,a³³_mə⁵⁵,st_prop_50_2_train:ashes:709,st_prop_50_2_train:ashes:10
st_prop_50_2_train,ashes,Jirel,tha_L¹la_T¹,st_prop_50_2_train:ashes:120,st_prop_50_2_train:ashes:23
st_prop_50_2_train,ashes,Jirel,tha_L¹la_T¹,st_prop_50_2_train:ashes:438,st_prop_50_2_train:ashes:2
st_prop_50_2_train,ashes,Kaike,malha,st_prop_50_2_train:ashes:438,st_prop_50_2_train:ashes:24
st_prop_50_2_train,ashes,Khaling,püyüH,st_prop_50_2_train:ashes:438,st_prop_50_2_train:ashes:25
st_prop_50_2_train,ashes,Khaling,püyüH,st_prop_50_2_train:ashes:844,st_prop_50_2_train:ashes:26
st_prop_50_2_train,ashes,Kulung,chubui,st_prop_50_2_train:ashes:438,st_prop_50_2_train:ashes:27
st_prop_50_2_train,ashes,Kulung,chubui,st_prop_50_2_train:ashes:844,st_prop_50_2_train:ashes:2
st_prop_50_2_train,ashes,Lepcha,yu,st_prop_50_2_train:ashes:711,st_prop_50_2_train:ashes:28
st_prop_50_2_train,ashes,Lhasa Tibetan,kho¹³_thɛ⁵⁵,st_prop_50_2_train:ashes:120,st_prop_50_2_train:ashes:2
st_prop_50_2_train,ashes,Lhota,mipoːk,st_prop_50_2_train:ashes:844,st_prop_50_2_train:ashes:29
st_prop_50_2_train,ashes,Lijiang-Naxi,ɣɨ⁵⁵,st_prop_50_2_train:ashes:438,st_prop_50_2_train:ashes:4
st_prop_50_2_train,ashes,Limbu,thappu,st_prop_50_2_train:ashes:1514,st_prop_50_2_train:ashes:30
st_prop_50_2_train,ashes,Limbu,thappu,st_prop_50_2_train:ashes:844,st_prop_50_2_train:ashes:3
st_prop_50_2_train,ashes,Lushai,mei_vaːp,st_prop_50_2_train:ashes:710,st_prop_50_2_train:ashes:8
st_prop_50_2_train,ashes,Lushai,vut,st_prop_50_2_train:ashes:517,st_prop_50_2_train:ashes:7
st_prop_50_2_train,ashes,Lüsu,źy³⁵,st_prop_50_2_train:ashes:1443,st_prop_50_2_train:ashes:31
st_prop_50_2_train,ashes,Manu,ku¹¹_pha⁴⁴,st_prop_50_2_train:ashes:710,st_prop_50_2_train:ashes:1
st_prop_50_2_train,ashes,Motuo-M,thu_lu,st_prop_50_2_train:ashes:120,st_prop_50_2_train:ashes:2
st_prop_50_2_train,ashes,N-Qiang,ći_ći_bu_zụ,st_prop_50_2_train:ashes:710,st_prop_50_2_train:ashes:32
st_prop_50_2_train,ashes,Namuzi,la³⁵,st_prop_50_2_train:ashes:438,st_prop_50_2_train:ashes:33
st_prop_50_2_train,ashes,Ninglang-Naxi,luə¹³,st_prop_50_2_train:ashes:438,st_prop_50_2_train:ashes:34
st_prop_50_2_train,ashes,Nusu,dʒɛr⁴²_nhɛr⁴²,st_prop_50_2_train:ashes:279,st_prop_50_2_train:ashes:35
st_prop_50_2_train,ashes,Old Chinese,smə̄j,st_prop_50_2_train:ashes:709,st_prop_50_2_train:ashes:36
st_prop_50_2_train,ashes,Pa'O,pha³³,st_prop_50_2_train:ashes:710,st_prop_50_2_train:ashes:1
st_prop_50_2_train,ashes,Padam,med-bu,st_prop_50_2_train:ashes:844,st_prop_50_2_train:ashes:5
st_prop_50_2_train,ashes,Quueyu,thə⁵⁵_pka⁵⁵_p,st_prop_50_2_train:ashes:677,st_prop_50_2_train:ashes:37
st_prop_50_2_train,ashes,Quueyu,thə⁵⁵_pka⁵⁵_p,st_prop_50_2_train:ashes:710,st_prop_50_2_train:ashes:6
st_prop_50_2_train,ashes,Rawang,khaphu,st_prop_50_2_train:ashes:844,st_prop_50_2_train:ashes:3
st_prop_50_2_train,ashes,Rourou,na⁵⁵_ma³⁵_phu,st_prop_50_2_train:ashes:844,st_prop_50_2_train:ashes:38
st_prop_50_2_train,ashes,Serdukpen,mi,st_prop_50_2_train:ashes:709,st_prop_50_2_train:ashes:39
st_prop_50_2_train,ashes,Sgaw,phaʔ⁵³_sha⁴⁴,st_prop_50_2_train:ashes:710,st_prop_50_2_train:ashes:1
st_prop_50_2_train,ashes,Sherpa,thalǯum_LR,st_prop_50_2_train:ashes:120,st_prop_50_2_train:ashes:2
st_prop_50_2_train,ashes,Shixing,pa³³_ji³⁵,st_prop_50_2_train:ashes:710,st_prop_50_2_train:ashes:1
st_prop_50_2_train,ashes,Tangkul,hotla,st_prop_50_2_train:ashes:438,st_prop_50_2_train:ashes:40
st_prop_50_2_train,ashes,Tujia,pu⁴_chi³,st_prop_50_2_train:ashes:844,st_prop_50_2_train:ashes:41
st_prop_50_2_train,ashes,W. Kayah,kɔ⁵⁵_phɛ¹¹,st_prop_50_2_train:ashes:710,st_prop_50_2_train:ashes:1
st_prop_50_2_train,ashes,Written Tibetan,go_thal,st_prop_50_2_train:ashes:120,st_prop_50_2_train:ashes:2
st_prop_50_2_train,ashes,Xiaxe Tibetan,tha,st_prop_50_2_train:ashes:120,st_prop_50_2_train:ashes:2
st_prop_50_2_train,ashes,Yeinbaw,pha¹¹,st_prop_50_2_train:ashes:710,st_prop_50_2_train:ashes:1
st_prop_50_2_train,ashes,Yintale,pha³³,st_prop_50_2_train:ashes:710,st_prop_50_2_train:ashes:1
st_prop_50_2_train,ashes,Zeme,tinbun,st_prop_50_2_train:ashes:681,st_prop_50_2_train:ashes:42
st_prop_50_2_train,ashes,Zhaba,_mop⁵⁵,st_prop_50_2_train:ashes:710,st_prop_50_2_train:ashes:43
st_prop_50_2_train,fish,Alike Tibetan,ńä,st_prop_50_2_train:fish:626,st_prop_50_2_train:fish:1
st_prop_50_2_train,fish,Ao-Chungli,aŋo,st_prop_50_2_train:fish:626,st_prop_50_2_train:fish:5
st_prop_50_2_train,fish,Ao-Mongsen,aŋa,st_prop_50_2_train:fish:626,st_prop_50_2_train:fish:1
st_prop_50_2_train,fish,Apatari,ŋi,st_prop_50_2_train:fish:626,st_prop_50_2_train:fish:1
st_prop_50_2_train,fish,Batang Tibetan,ńa_²³¹,st_prop_50_2_train:fish:626,st_prop_50_2_train:fish:1
st_prop_50_2_train,fish,Beijing,yú,st_prop_50_2_train:fish:626,st_prop_50_2_train:fish:15
st_prop_50_2_train,fish,Bodo,naʔ,st_prop_50_2_train:fish:626,st_prop_50_2_train:fish:1
st_prop_50_2_train,fish,Bokar,o_ŋoː,st_prop_50_2_train:fish:626,st_prop_50_2_train:fish:5
st_prop_50_2_train,fish,Burmese,ŋaː,st_prop_50_2_train:fish:626,st_prop_50_2_train:fish:1
st_prop_50_2_train,fish,Dhimal,heya,st_prop_50_2_train:fish:626,st_prop_50_2_train:fish:3
