db,concept,doculect,counterpart,fullCC,inferredCC
pn_4_train,HIDE (CONCEAL),Yan-nhangu,d̪arpaɳ,pn_4_train:HIDE (CONCEAL):5199,pn_4_train:HIDE (CONCEAL):41
pn_4_train,HIDE (CONCEAL),Yandruwandha,purilka,pn_4_train:HIDE (CONCEAL):5214,pn_4_train:HIDE (CONCEAL):42
pn_4_train,HIDE (CONCEAL),Yandruwandha,wamba,pn_4_train:HIDE (CONCEAL):5214,pn_4_train:HIDE (CONCEAL):43
pn_4_train,HIDE (CONCEAL),Yawarawarga,winkimaɹi,pn_4_train:HIDE (CONCEAL):5236,pn_4_train:HIDE (CONCEAL):44
pn_4_train,HIDE (CONCEAL),Yindjibarndi,miculaːgu,pn_4_train:HIDE (CONCEAL):5246,pn_4_train:HIDE (CONCEAL):3
pn_4_train,HIDE (CONCEAL),Yorta Yorta,n̪uːɹka,pn_4_train:HIDE (CONCEAL):1,pn_4_train:HIDE (CONCEAL):45
pn_4_train,HIDE (CONCEAL),Yugambeh-Bandjalang,wuɹba,pn_4_train:HIDE (CONCEAL):1,pn_4_train:HIDE (CONCEAL):46
pn_4_train,HIDE (CONCEAL),Yulparitja,kukucula,pn_4_train:HIDE (CONCEAL):5259,pn_4_train:HIDE (CONCEAL):5
pn_4_train,HIDE (CONCEAL),Yuwaalaraay,gad̪amajawali,pn_4_train:HIDE (CONCEAL):1,pn_4_train:HIDE (CONCEAL):47
pn_4_train,HOW,Adnyamathanha,n̪aŋga,pn_4_train:HOW:5448,pn_4_train:HOW:9
pn_4_train,HOW,Arabana,t̪ijaɹa,pn_4_train:HOW:5460,pn_4_train:HOW:10
pn_4_train,HOW,Banggarla,wance,pn_4_train:HOW:5476,pn_4_train:HOW:2
pn_4_train,HOW,Bayungu,want̪agala,pn_4_train:HOW:5476,pn_4_train:HOW:1
pn_4_train,HOW,Dhangu,n̪alpijan,pn_4_train:HOW:5479,pn_4_train:HOW:16
pn_4_train,HOW,Dhuwal,n̪æmir,pn_4_train:HOW:5447,pn_4_train:HOW:11
pn_4_train,HOW,Djinang,miɹ_ɲaliki,pn_4_train:HOW:5479,pn_4_train:HOW:12
pn_4_train,HOW,Dyaabugay,ciri,pn_4_train:HOW:5473,pn_4_train:HOW:13
pn_4_train,HOW,Gamilaraay,galaːr,pn_4_train:HOW:5458,pn_4_train:HOW:4
pn_4_train,HOW,Gamilaraay,gulaːr,pn_4_train:HOW:5458,pn_4_train:HOW:4
pn_4_train,HOW,Gamilaraay,gʷiraɹ?/ʔ,pn_4_train:HOW:5458,pn_4_train:HOW:4
pn_4_train,HOW,Gupapuyngu,ŋat̪ili,pn_4_train:HOW:1,pn_4_train:HOW:14
pn_4_train,HOW,Gurdjar,t̪akaɖ,pn_4_train:HOW:5471,pn_4_train:HOW:8
pn_4_train,HOW,Gurindji,waɲciɭi,pn_4_train:HOW:5476,pn_4_train:HOW:2
pn_4_train,HOW,Jaru,ɲara,pn_4_train:HOW:5480,pn_4_train:HOW:5
pn_4_train,HOW,Kalkutung,n̪akat̪i,pn_4_train:HOW:5459,pn_4_train:HOW:17
pn_4_train,HOW,Karadjeri,waɲcara,pn_4_train:HOW:5476,pn_4_train:HOW:2
pn_4_train,HOW,Kartujarra,waɲcalpa,pn_4_train:HOW:5476,pn_4_train:HOW:2
pn_4_train,HOW,Kaurna,ŋainca,pn_4_train:HOW:5449,pn_4_train:HOW:15
pn_4_train,HOW,Kukatja,ɲaːltci,pn_4_train:HOW:1,pn_4_train:HOW:3
pn_4_train,HOW,Kuku-Yalanji,wancar,pn_4_train:HOW:5476,pn_4_train:HOW:2
pn_4_train,HOW,Kumbainggar,giːna,pn_4_train:HOW:5461,pn_4_train:HOW:18
pn_4_train,HOW,Kuuku-Ya'u,wantantu,pn_4_train:HOW:5476,pn_4_train:HOW:1
pn_4_train,HOW,Margany,wan̪d̪aɖi,pn_4_train:HOW:5455,pn_4_train:HOW:1
pn_4_train,HOW,Martu Wangka,jaːlu,pn_4_train:HOW:5453,pn_4_train:HOW:6
pn_4_train,HOW,Mudburra,ŋadara,pn_4_train:HOW:5446,pn_4_train:HOW:5
pn_4_train,HOW,Narrinyeri,jaɹa,pn_4_train:HOW:5452,pn_4_train:HOW:19
pn_4_train,HOW,Ngaanyatjarra,ɲaːltciɲaːltci?/ʔ,pn_4_train:HOW:5477,pn_4_train:HOW:3
pn_4_train,HOW,Ngaanyatjarra,jaːltci?/ʔ,pn_4_train:HOW:5477,pn_4_train:HOW:3
pn_4_train,HOW,Ngaanyatjarra,jaːltciwana?/ʔ,pn_4_train:HOW:5477,pn_4_train:HOW:3
pn_4_train,HOW,Ngaanyatjarra,jaːltcijaːltci?/ʔ,pn_4_train:HOW:5477,pn_4_train:HOW:3
pn_4_train,HOW,Ngamini,wananda,pn_4_train:HOW:5467,pn_4_train:HOW:1
pn_4_train,HOW,Ngarluma,want̪aɳi,pn_4_train:HOW:5476,pn_4_train:HOW:1
pn_4_train,HOW,Ngura,ŋalamada?/ʔ,pn_4_train:HOW:5462,pn_4_train:HOW:20
pn_4_train,HOW,Northern Coastal Nyangumarta,wuɲcuru,pn_4_train:HOW:1,pn_4_train:HOW:2
pn_4_train,HOW,Nyamal,wuɲcuru,pn_4_train:HOW:1,pn_4_train:HOW:2
pn_4_train,HOW,Nyangumarta,wajiʈi,pn_4_train:HOW:5466,pn_4_train:HOW:21
pn_4_train,HOW,Pitjantjatjara,jaltcijaːltci,pn_4_train:HOW:5477,pn_4_train:HOW:3
pn_4_train,HOW,Pitta Pitta,wit̪ila,pn_4_train:HOW:5445,pn_4_train:HOW:22
pn_4_train,HOW,Sydney,jelːuɲ,pn_4_train:HOW:5453,pn_4_train:HOW:6
pn_4_train,HOW,Sydney,wijaliŋ,pn_4_train:HOW:1,pn_4_train:HOW:7
pn_4_train,HOW,Wagaya,wint̪amiɳi,pn_4_train:HOW:5474,pn_4_train:HOW:1
pn_4_train,HOW,Wanman,ŋanampa,pn_4_train:HOW:5454,pn_4_train:HOW:23
pn_4_train,HOW,Wariyangga,t̪akala,pn_4_train:HOW:5471,pn_4_train:HOW:8
pn_4_train,HOW,Warlpiri,ɲarpa?/ʔ,pn_4_train:HOW:5480,pn_4_train:HOW:5
pn_4_train,HOW,Warumungu,ɲaŋir?/ʔ,pn_4_train:HOW:5478,pn_4_train:HOW:24
pn_4_train,HOW,Wathawurrung,ɲuran,pn_4_train:HOW:5480,pn_4_train:HOW:5
pn_4_train,HOW,Wik-Mungkan,wantːak,pn_4_train:HOW:5476,pn_4_train:HOW:1
pn_4_train,HOW,Wiradhuri,widːjalːaŋalu?/ʔ,pn_4_train:HOW:5445,pn_4_train:HOW:7
pn_4_train,HOW,Wirangu-Nauo,d̪amu,pn_4_train:HOW:5450,pn_4_train:HOW:25
pn_4_train,HOW,Yandruwandha,ilajaɳdu,pn_4_train:HOW:5451,pn_4_train:HOW:26
pn_4_train,HOW,Yandruwandha,jaɳdu,pn_4_train:HOW:5451,pn_4_train:HOW:6
pn_4_train,HOW,Yandruwandha,min̪aɲadi,pn_4_train:HOW:5451,pn_4_train:HOW:27
pn_4_train,HOW,Yindjibarndi,want̪iwa,pn_4_train:HOW:5476,pn_4_train:HOW:1
pn_4_train,HOW,Yorta Yorta,wan̪alum,pn_4_train:HOW:5476,pn_4_train:HOW:28
pn_4_train,HOW,Yugambeh-Bandjalang,jijncagini,pn_4_train:HOW:1,pn_4_train:HOW:29
pn_4_train,HOW,Yulparitja,waɲcalpa,pn_4_train:HOW:5476,pn_4_train:HOW:2
pn_4_train,HOW,Yuwaalaraay,galaːr,pn_4_train:HOW:5458,pn_4_train:HOW:4
pn_4_train,HOW,Yuwaalaraay,gulaːr,pn_4_train:HOW:5458,pn_4_train:HOW:4
pn_4_train,I,Adnyamathanha,ŋaji,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Adnyamathanha,ŋat̪u,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Alyawarr,ajuŋ,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Alyawarr,at̪a,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Arabana,ant̪a,pn_4_train:I:5484,pn_4_train:I:1
pn_4_train,I,Banggarla,ŋieː,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Bayungu,ŋat̪a,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Dhalandji,ŋat̪a,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Dhangu,ŋara,pn_4_train:I:5507,pn_4_train:I:1
pn_4_train,I,Dhargari,ŋad̪a,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Dhuwal,ŋara,pn_4_train:I:5507,pn_4_train:I:1
pn_4_train,I,Dieri,ŋan̪i,pn_4_train:I:5484,pn_4_train:I:1
pn_4_train,I,Djambarrpuyngu,ŋara,pn_4_train:I:5507,pn_4_train:I:1
pn_4_train,I,Djinang,ir,pn_4_train:I:5507,pn_4_train:I:2
pn_4_train,I,Djiwarli,ŋat̪a,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Dyaabugay,ŋaː,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Gamilaraay,ŋia,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Gamilaraay,ŋgaia,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Gupapuyngu,ŋara,pn_4_train:I:5507,pn_4_train:I:1
pn_4_train,I,Gurdjar,ŋaːn̪,pn_4_train:I:5484,pn_4_train:I:1
pn_4_train,I,Gurindji,ŋaju,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Guyani,ŋaji,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Jaru,ŋadcu,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Kala Lagaw Ya,ŋat̪,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Kalkutung,ŋai,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Karadjeri,ŋacu_kaniɲ,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Kartujarra,ŋaju,pn_4_train:I:1,pn_4_train:I:1
pn_4_train,I,Kaurna,ŋai,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Kukatja,ŋaju,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Kuku-Yalanji,ŋaɲa,pn_4_train:I:5484,pn_4_train:I:1
pn_4_train,I,Kumbainggar,ŋaja,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Kuuku-Ya'u,ŋaju,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Lower Riverland,ŋanːa,pn_4_train:I:5484,pn_4_train:I:1
pn_4_train,I,Margany,ŋan̪a,pn_4_train:I:5490,pn_4_train:I:1
pn_4_train,I,Martu Wangka,ŋaju,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Mudburra,ŋaji,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Muruwari,ŋat̪u,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Narrinyeri,an,pn_4_train:I:5508,pn_4_train:I:1
pn_4_train,I,Ngaanyatjarra,miːlu,pn_4_train:I:5504,pn_4_train:I:3
pn_4_train,I,Ngaanyatjarra,miːɲa,pn_4_train:I:5504,pn_4_train:I:1
pn_4_train,I,Ngaanyatjarra,ŋankulu,pn_4_train:I:5504,pn_4_train:I:1
pn_4_train,I,Ngaanyatjarra,ŋankuɲa,pn_4_train:I:5504,pn_4_train:I:1
pn_4_train,I,Ngaanyatjarra,ŋajulu,pn_4_train:I:5504,pn_4_train:I:1
pn_4_train,I,Ngaanyatjarra,ŋajuɲa,pn_4_train:I:5504,pn_4_train:I:1
pn_4_train,I,Ngaanyatjarra,ɳa,pn_4_train:I:5504,pn_4_train:I:1
pn_4_train,I,Ngaanyatjarra,ɳatcu,pn_4_train:I:5504,pn_4_train:I:1
pn_4_train,I,Ngamini,ŋaɲi,pn_4_train:I:5484,pn_4_train:I:1
pn_4_train,I,Ngarinman,ŋaji_buɖubuɖuɳi,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Ngarluma,ŋaji,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Ngura,ŋaɲi,pn_4_train:I:5490,pn_4_train:I:1
pn_4_train,I,Northern Coastal Nyangumarta,ŋacu_pukuɭ,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Nyamal,ŋat̪a,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Nyamal,ŋaca,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Nyangumarta,ŋacu,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Nyunga,ŋuŋeɹ,pn_4_train:I:5484,pn_4_train:I:1
pn_4_train,I,Paakantyi,ŋadu,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Panytyima,ŋacu,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Pitjantjatjara,ŋajulu,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Pitjantjatjara,na,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Pitta Pitta,ŋanca,pn_4_train:I:5484,pn_4_train:I:1
pn_4_train,I,Ritarungo,ŋara,pn_4_train:I:5507,pn_4_train:I:1
pn_4_train,I,Sydney,gniah,pn_4_train:I:5481,pn_4_train:I:4
pn_4_train,I,Sydney,ŋjah,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Wagaya,ŋuɳiɲc,pn_4_train:I:5495,pn_4_train:I:1
pn_4_train,I,Wagaya,aɳ,pn_4_train:I:5495,pn_4_train:I:1
pn_4_train,I,Wanman,para,pn_4_train:I:1,pn_4_train:I:1
pn_4_train,I,Wariyangga,ŋat̪a,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Warlpiri,ŋacu,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Warumungu,aɳi,pn_4_train:I:5508,pn_4_train:I:1
pn_4_train,I,Wathawurrung,beŋek,pn_4_train:I:5488,pn_4_train:I:5
pn_4_train,I,Wik-Mungkan,ŋaɲaŋ,pn_4_train:I:5484,pn_4_train:I:1
pn_4_train,I,Wiradhuri,ŋad̪uː,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Wirangu-Nauo,ŋunːa,pn_4_train:I:5484,pn_4_train:I:1
pn_4_train,I,Yan-nhangu,ŋara,pn_4_train:I:5507,pn_4_train:I:1
pn_4_train,I,Yandruwandha,ŋaɲi,pn_4_train:I:5484,pn_4_train:I:1
pn_4_train,I,Yawarawarga,ŋanci,pn_4_train:I:5484,pn_4_train:I:1
pn_4_train,I,Yindjibarndi,ŋaji,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Yindjibarndi,ŋaju,pn_4_train:I:5500,pn_4_train:I:1
pn_4_train,I,Yorta Yorta,ŋa,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Yugambeh-Bandjalang,ŋie,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Yulparitja,ŋaju,pn_4_train:I:5481,pn_4_train:I:1
pn_4_train,I,Yuwaalaraay,ŋa,pn_4_train:I:5494,pn_4_train:I:1
pn_4_train,BELLY,Adnyamathanha,waɭa,pn_4_train:BELLY:770,pn_4_train:BELLY:8
pn_4_train,BELLY,Alyawarr,atna_alta,pn_4_train:BELLY:791,pn_4_train:BELLY:11
pn_4_train,BELLY,Alyawarr,atneʈ,pn_4_train:BELLY:791,pn_4_train:BELLY:12
pn_4_train,BELLY,Arabana,kudnaɖi,pn_4_train:BELLY:787,pn_4_train:BELLY:9
pn_4_train,BELLY,Banggarla,wurna,pn_4_train:BELLY:767,pn_4_train:BELLY:8
pn_4_train,BELLY,Bayungu,paɭuɲu,pn_4_train:BELLY:792,pn_4_train:BELLY:5
pn_4_train,BELLY,Dhalandji,paɭuɲu,pn_4_train:BELLY:792,pn_4_train:BELLY:5
pn_4_train,BELLY,Dhangu,d̪ulmu,pn_4_train:BELLY:749,pn_4_train:BELLY:4
pn_4_train,BELLY,Dhargari,ŋaɭu,pn_4_train:BELLY:807,pn_4_train:BELLY:1
pn_4_train,BELLY,Dhuwal,wuwaʔ,pn_4_train:BELLY:751,pn_4_train:BELLY:10
pn_4_train,BELLY,Dieri,manda,pn_4_train:BELLY:754,pn_4_train:BELLY:3
pn_4_train,BELLY,Djambarrpuyngu,d̪ulmu,pn_4_train:BELLY:751,pn_4_train:BELLY:4
pn_4_train,BELLY,Djinang,budciri,pn_4_train:BELLY:750,pn_4_train:BELLY:13
pn_4_train,BELLY,Djiwarli,ŋaɭu,pn_4_train:BELLY:807,pn_4_train:BELLY:1
pn_4_train,BELLY,Dyaabugay,balgu,pn_4_train:BELLY:788,pn_4_train:BELLY:5
pn_4_train,BELLY,Gamilaraay,mubal,pn_4_train:BELLY:761,pn_4_train:BELLY:6
pn_4_train,BELLY,Gupapuyngu,wuwaʔ,pn_4_train:BELLY:751,pn_4_train:BELLY:10
pn_4_train,BELLY,Gurdjar,woːɹɣ,pn_4_train:BELLY:814,pn_4_train:BELLY:14
pn_4_train,BELLY,Gurdjar,noːkir,pn_4_train:BELLY:814,pn_4_train:BELLY:15
pn_4_train,BELLY,Gurindji,macul,pn_4_train:BELLY:746,pn_4_train:BELLY:6
pn_4_train,BELLY,Guyani,kudnaŋampi,pn_4_train:BELLY:743,pn_4_train:BELLY:9
pn_4_train,BELLY,Jaru,munda,pn_4_train:BELLY:746,pn_4_train:BELLY:3
pn_4_train,BELLY,Kala Lagaw Ya,ieɹa,pn_4_train:BELLY:748,pn_4_train:BELLY:16
pn_4_train,BELLY,Kalkutung,putu,pn_4_train:BELLY:786,pn_4_train:BELLY:7
pn_4_train,BELLY,Karadjeri,ŋaɭu,pn_4_train:BELLY:774,pn_4_train:BELLY:1
pn_4_train,BELLY,Kartujarra,ɲuɖu,pn_4_train:BELLY:777,pn_4_train:BELLY:4
pn_4_train,BELLY,Kaurna,munto,pn_4_train:BELLY:746,pn_4_train:BELLY:3
pn_4_train,BELLY,Kukatja,munda,pn_4_train:BELLY:746,pn_4_train:BELLY:3
pn_4_train,BELLY,Kuku-Yalanji,waɹal,pn_4_train:BELLY:820,pn_4_train:BELLY:17
pn_4_train,BELLY,Kumbainggar,buluːɲ,pn_4_train:BELLY:779,pn_4_train:BELLY:7
pn_4_train,BELLY,Kuuku-Ya'u,kapanta,pn_4_train:BELLY:744,pn_4_train:BELLY:3
pn_4_train,BELLY,Lower Riverland,məounko,pn_4_train:BELLY:799,pn_4_train:BELLY:3
pn_4_train,BELLY,Margany,baʈi,pn_4_train:BELLY:824,pn_4_train:BELLY:18
pn_4_train,BELLY,Martu Wangka,wiɭa,pn_4_train:BELLY:739,pn_4_train:BELLY:8
pn_4_train,BELLY,Mudburra,macula,pn_4_train:BELLY:765,pn_4_train:BELLY:6
pn_4_train,BELLY,Muruwari,dugu,pn_4_train:BELLY:782,pn_4_train:BELLY:4
pn_4_train,BELLY,Narrinyeri,maŋkeɹi,pn_4_train:BELLY:760,pn_4_train:BELLY:19
pn_4_train,BELLY,Ngaanyatjarra,tcuni,pn_4_train:BELLY:821,pn_4_train:BELLY:2
pn_4_train,BELLY,Ngamini,tunɹu,pn_4_train:BELLY:759,pn_4_train:BELLY:2
pn_4_train,BELLY,Ngarinman,lugu,pn_4_train:BELLY:766,pn_4_train:BELLY:5
pn_4_train,BELLY,Ngarluma,puŋa,pn_4_train:BELLY:807,pn_4_train:BELLY:5
pn_4_train,BELLY,Ngura,ŋajimala,pn_4_train:BELLY:781,pn_4_train:BELLY:20
pn_4_train,BELLY,Northern Coastal Nyangumarta,ŋunta_pini,pn_4_train:BELLY:796,pn_4_train:BELLY:21
pn_4_train,BELLY,Nyamal,ŋaɭo,pn_4_train:BELLY:807,pn_4_train:BELLY:1
pn_4_train,BELLY,Nyangumarta,ŋaɭu,pn_4_train:BELLY:763,pn_4_train:BELLY:1
pn_4_train,BELLY,Nyunga,coɹpul,pn_4_train:BELLY:758,pn_4_train:BELLY:22
pn_4_train,BELLY,Paakantyi,gundu,pn_4_train:BELLY:755,pn_4_train:BELLY:2
pn_4_train,BELLY,Panytyima,ŋaɭu,pn_4_train:BELLY:807,pn_4_train:BELLY:1
pn_4_train,BELLY,Pitjantjatjara,cuni,pn_4_train:BELLY:821,pn_4_train:BELLY:2
pn_4_train,BELLY,Pitjantjatjara,mukala,pn_4_train:BELLY:821,pn_4_train:BELLY:6
pn_4_train,BELLY,Pitta Pitta,cuɳʈu,pn_4_train:BELLY:759,pn_4_train:BELLY:2
pn_4_train,BELLY,Ritarungo,gulun,pn_4_train:BELLY:752,pn_4_train:BELLY:7
pn_4_train,BELLY,Sydney,uga,pn_4_train:BELLY:782,pn_4_train:BELLY:23
pn_4_train,BELLY,Wagaya,utal,pn_4_train:BELLY:789,pn_4_train:BELLY:24
pn_4_train,BELLY,Wanman,ɲuɹu,pn_4_train:BELLY:777,pn_4_train:BELLY:1
pn_4_train,BELLY,Wariyangga,pucu,pn_4_train:BELLY:750,pn_4_train:BELLY:7
pn_4_train,BELLY,Warlpiri,mijalu,pn_4_train:BELLY:757,pn_4_train:BELLY:1
pn_4_train,BELLY,Warumungu,munkːu,pn_4_train:BELLY:747,pn_4_train:BELLY:3
pn_4_train,BELLY,Wathawurrung,duŋ,pn_4_train:BELLY:773,pn_4_train:BELLY:7
pn_4_train,BELLY,Wik-Mungkan,t̪ip,pn_4_train:BELLY:797,pn_4_train:BELLY:25
pn_4_train,BELLY,Wiradhuri,binci,pn_4_train:BELLY:764,pn_4_train:BELLY:26
pn_4_train,BELLY,Wirangu-Nauo,waɳa,pn_4_train:BELLY:769,pn_4_train:BELLY:8
pn_4_train,BELLY,Yan-nhangu,ŋaɹu,pn_4_train:BELLY:753,pn_4_train:BELLY:1
pn_4_train,BELLY,Yandruwandha,tundɹu,pn_4_train:BELLY:759,pn_4_train:BELLY:2
pn_4_train,BELLY,Yawarawarga,bilːikudna,pn_4_train:BELLY:779,pn_4_train:BELLY:9
pn_4_train,BELLY,Yindjibarndi,ŋaɭu,pn_4_train:BELLY:807,pn_4_train:BELLY:1
pn_4_train,BELLY,Yorta Yorta,buli,pn_4_train:BELLY:779,pn_4_train:BELLY:7
pn_4_train,BELLY,Yugambeh-Bandjalang,doːlgo,pn_4_train:BELLY:801,pn_4_train:BELLY:4
pn_4_train,BELLY,Yulparitja,cuni,pn_4_train:BELLY:821,pn_4_train:BELLY:2
pn_4_train,BELLY,Yuwaalaraay,mubal,pn_4_train:BELLY:761,pn_4_train:BELLY:6
pn_4_train,KILL,Adnyamathanha,unta,pn_4_train:KILL:5851,pn_4_train:KILL:5
pn_4_train,KILL,Adnyamathanha,uɳta,pn_4_train:KILL:5851,pn_4_train:KILL:5
pn_4_train,KILL,Alyawarr,atɹijo,pn_4_train:KILL:5863,pn_4_train:KILL:10
pn_4_train,KILL,Arabana,kumpiɹama,pn_4_train:KILL:5862,pn_4_train:KILL:16
pn_4_train,KILL,Banggarla,puŋkutu,pn_4_train:KILL:5847,pn_4_train:KILL:4
pn_4_train,KILL,Bayungu,pilaɳmanma,pn_4_train:KILL:5891,pn_4_train:KILL:17
pn_4_train,KILL,Dhangu,bojan,pn_4_train:KILL:5830,pn_4_train:KILL:18
pn_4_train,KILL,Dhargari,wiʈuɲaku,pn_4_train:KILL:5858,pn_4_train:KILL:2
pn_4_train,KILL,Dhuwal,ɹakuɲgum,pn_4_train:KILL:5848,pn_4_train:KILL:19
pn_4_train,KILL,Dieri,tankata,pn_4_train:KILL:5850,pn_4_train:KILL:3
pn_4_train,KILL,Djambarrpuyngu,buma,pn_4_train:KILL:5830,pn_4_train:KILL:1
pn_4_train,KILL,Djinang,buŋi,pn_4_train:KILL:5830,pn_4_train:KILL:4
pn_4_train,KILL,Djiwarli,wiɳdubiɲaŋgu,pn_4_train:KILL:5858,pn_4_train:KILL:2
pn_4_train,KILL,Dyaabugay,duːl,pn_4_train:KILL:5884,pn_4_train:KILL:20
pn_4_train,KILL,Gamilaraay,buma,pn_4_train:KILL:5830,pn_4_train:KILL:1
pn_4_train,KILL,Gamilaraay,balːubudːhuna,pn_4_train:KILL:5841,pn_4_train:KILL:8
pn_4_train,KILL,Gupapuyngu,buma,pn_4_train:KILL:5830,pn_4_train:KILL:1
pn_4_train,KILL,Gurdjar,ɖiɣalk,pn_4_train:KILL:5850,pn_4_train:KILL:11
pn_4_train,KILL,Gurdjar,ɣaːt̪_mpilk,pn_4_train:KILL:5850,pn_4_train:KILL:21
pn_4_train,KILL,Gurdjar,nakiɖiŋk,pn_4_train:KILL:5850,pn_4_train:KILL:12
pn_4_train,KILL,Gurdjar,monampilk,pn_4_train:KILL:5850,pn_4_train:KILL:22
pn_4_train,KILL,Gurindji,panana,pn_4_train:KILL:5858,pn_4_train:KILL:23
pn_4_train,KILL,Guyani,tankata,pn_4_train:KILL:5850,pn_4_train:KILL:3
pn_4_train,KILL,Jaru,nag_langu,pn_4_train:KILL:5838,pn_4_train:KILL:13
pn_4_train,KILL,Kala Lagaw Ya,umamai,pn_4_train:KILL:5837,pn_4_train:KILL:24
pn_4_train,KILL,Kalkutung,l̪a,pn_4_train:KILL:5859,pn_4_train:KILL:14
pn_4_train,KILL,Karadjeri,dciŋana_ɹæd,pn_4_train:KILL:1,pn_4_train:KILL:25
pn_4_train,KILL,Kartujarra,maɭaku,pn_4_train:KILL:5887,pn_4_train:KILL:26
pn_4_train,KILL,Kaurna,padloapːendi,pn_4_train:KILL:5841,pn_4_train:KILL:9
pn_4_train,KILL,Kukatja,mirintala,pn_4_train:KILL:5831,pn_4_train:KILL:15
pn_4_train,KILL,Kuku-Yalanji,kunil,pn_4_train:KILL:5871,pn_4_train:KILL:27
pn_4_train,KILL,Kumbainggar,bu,pn_4_train:KILL:5830,pn_4_train:KILL:1
pn_4_train,KILL,Lower Riverland,maɭpun,pn_4_train:KILL:5877,pn_4_train:KILL:28
pn_4_train,KILL,Margany,balga,pn_4_train:KILL:5885,pn_4_train:KILL:29
pn_4_train,KILL,Martu Wangka,puŋu,pn_4_train:KILL:5868,pn_4_train:KILL:4
pn_4_train,KILL,Mudburra,paru,pn_4_train:KILL:5843,pn_4_train:KILL:30
pn_4_train,KILL,Muruwari,pu,pn_4_train:KILL:5830,pn_4_train:KILL:6
pn_4_train,KILL,Narrinyeri,menp,pn_4_train:KILL:5853,pn_4_train:KILL:31
pn_4_train,KILL,Ngaanyatjarra,juliɳtanu,pn_4_train:KILL:5832,pn_4_train:KILL:32
pn_4_train,KILL,Ngamini,tankana,pn_4_train:KILL:5850,pn_4_train:KILL:3
pn_4_train,KILL,Ngarinman,dambaŋ_bani,pn_4_train:KILL:5849,pn_4_train:KILL:33
pn_4_train,KILL,Ngarluma,ɲuɳtikalku,pn_4_train:KILL:5888,pn_4_train:KILL:2
pn_4_train,KILL,Ngura,kalkaɹani,pn_4_train:KILL:5864,pn_4_train:KILL:34
pn_4_train,KILL,Northern Coastal Nyangumarta,waɳti_pini,pn_4_train:KILL:5878,pn_4_train:KILL:35
pn_4_train,KILL,Nyamal,maɭkariŋi_wiɭa,pn_4_train:KILL:1,pn_4_train:KILL:36
pn_4_train,KILL,Nyangumarta,panipuŋkaɲa,pn_4_train:KILL:5858,pn_4_train:KILL:37
pn_4_train,KILL,Nyunga,dabːeːjet,pn_4_train:KILL:1,pn_4_train:KILL:38
pn_4_train,KILL,Paakantyi,bugama,pn_4_train:KILL:5835,pn_4_train:KILL:1
pn_4_train,KILL,Panytyima,kutumalku,pn_4_train:KILL:5842,pn_4_train:KILL:2
