db,concept,doculect,counterpart,fullCC,inferredCC
pn_prop_50_2_train,SEE,Ngamini,niɹkala,pn_prop_50_2_train:SEE:9030,pn_prop_50_2_train:SEE:6
pn_prop_50_2_train,SEE,Ngarinman,ɲaɲa,pn_prop_50_2_train:SEE:9030,pn_prop_50_2_train:SEE:1
pn_prop_50_2_train,SEE,Ngarluma,n̪agu,pn_prop_50_2_train:SEE:9030,pn_prop_50_2_train:SEE:3
pn_prop_50_2_train,SEE,Ngura,n̪aca,pn_prop_50_2_train:SEE:9030,pn_prop_50_2_train:SEE:5
pn_prop_50_2_train,SEE,Northern Coastal Nyangumarta,jirini,pn_prop_50_2_train:SEE:9029,pn_prop_50_2_train:SEE:19
pn_prop_50_2_train,SEE,Nyamal,weːanano,pn_prop_50_2_train:SEE:9010,pn_prop_50_2_train:SEE:20
pn_prop_50_2_train,SEE,Nyangumarta,parcala,pn_prop_50_2_train:SEE:9005,pn_prop_50_2_train:SEE:21
pn_prop_50_2_train,SEE,Nyunga,n̪uŋaː,pn_prop_50_2_train:SEE:9030,pn_prop_50_2_train:SEE:1
pn_prop_50_2_train,SEE,Paakantyi,pomːi,pn_prop_50_2_train:SEE:8989,pn_prop_50_2_train:SEE:22
pn_prop_50_2_train,SEE,Panytyima,wijalku,pn_prop_50_2_train:SEE:9027,pn_prop_50_2_train:SEE:23
pn_prop_50_2_train,SEE,Pitjantjatjara,ɲaŋaɲi,pn_prop_50_2_train:SEE:9030,pn_prop_50_2_train:SEE:1
pn_prop_50_2_train,SEE,Pitta Pitta,n̪aci,pn_prop_50_2_train:SEE:9030,pn_prop_50_2_train:SEE:5
pn_prop_50_2_train,SEE,Ritarungo,n̪aːma,pn_prop_50_2_train:SEE:9030,pn_prop_50_2_train:SEE:4
pn_prop_50_2_train,SEE,Sydney,ŋajʔa,pn_prop_50_2_train:SEE:9030,pn_prop_50_2_train:SEE:2
pn_prop_50_2_train,SEE,Sydney,januŋ,pn_prop_50_2_train:SEE:1,pn_prop_50_2_train:SEE:24
pn_prop_50_2_train,SEE,Wagaya,iŋ,pn_prop_50_2_train:SEE:9015,pn_prop_50_2_train:SEE:25
pn_prop_50_2_train,SEE,Wanman,ɲa,pn_prop_50_2_train:SEE:9030,pn_prop_50_2_train:SEE:2
pn_prop_50_2_train,SEE,Wariyangga,n̪aɲaŋgu,pn_prop_50_2_train:SEE:9030,pn_prop_50_2_train:SEE:1
pn_prop_50_2_train,SEE,Warlpiri,ɲaɲi,pn_prop_50_2_train:SEE:9030,pn_prop_50_2_train:SEE:1
pn_prop_50_2_train,SEE,Warumungu,ɲanccan,pn_prop_50_2_train:SEE:9030,pn_prop_50_2_train:SEE:5
pn_prop_50_2_train,SEE,Wathawurrung,ɲa,pn_prop_50_2_train:SEE:9030,pn_prop_50_2_train:SEE:2
pn_prop_50_2_train,SEE,Wik-Mungkan,t̪at̪,pn_prop_50_2_train:SEE:9001,pn_prop_50_2_train:SEE:26
pn_prop_50_2_train,SEE,Wiradhuri,ŋaːj,pn_prop_50_2_train:SEE:9032,pn_prop_50_2_train:SEE:2
pn_prop_50_2_train,SEE,Wirangu-Nauo,minaɳ,pn_prop_50_2_train:SEE:8997,pn_prop_50_2_train:SEE:27
pn_prop_50_2_train,SEE,Yan-nhangu,n̪æma,pn_prop_50_2_train:SEE:9030,pn_prop_50_2_train:SEE:4
pn_prop_50_2_train,SEE,Yandruwandha,wawa,pn_prop_50_2_train:SEE:8992,pn_prop_50_2_train:SEE:28
pn_prop_50_2_train,SEE,Yawarawarga,wauindɹi,pn_prop_50_2_train:SEE:8992,pn_prop_50_2_train:SEE:29
pn_prop_50_2_train,SEE,Yindjibarndi,n̪awu,pn_prop_50_2_train:SEE:9030,pn_prop_50_2_train:SEE:3
pn_prop_50_2_train,SEE,Yorta Yorta,n̪a,pn_prop_50_2_train:SEE:9030,pn_prop_50_2_train:SEE:2
pn_prop_50_2_train,SEE,Yugambeh-Bandjalang,naɹala,pn_prop_50_2_train:SEE:9030,pn_prop_50_2_train:SEE:6
pn_prop_50_2_train,SEE,Yulparitja,ɲawa,pn_prop_50_2_train:SEE:9030,pn_prop_50_2_train:SEE:2
pn_prop_50_2_train,SEE,Yuwaalaraay,ŋarali,pn_prop_50_2_train:SEE:9032,pn_prop_50_2_train:SEE:6
pn_prop_50_2_train,SHARP,Adnyamathanha,jaɖɭacawura,pn_prop_50_2_train:SHARP:9050,pn_prop_50_2_train:SHARP:40
pn_prop_50_2_train,SHARP,Alyawarr,arilp,pn_prop_50_2_train:SHARP:9046,pn_prop_50_2_train:SHARP:9
pn_prop_50_2_train,SHARP,Arabana,jatijati,pn_prop_50_2_train:SHARP:9064,pn_prop_50_2_train:SHARP:39
pn_prop_50_2_train,SHARP,Banggarla,iɹalbo,pn_prop_50_2_train:SHARP:9046,pn_prop_50_2_train:SHARP:38
pn_prop_50_2_train,SHARP,Bayungu,jiɹi,pn_prop_50_2_train:SHARP:9043,pn_prop_50_2_train:SHARP:1
pn_prop_50_2_train,SHARP,Dhalandji,jiralja,pn_prop_50_2_train:SHARP:9070,pn_prop_50_2_train:SHARP:8
pn_prop_50_2_train,SHARP,Dhargari,jiɹi,pn_prop_50_2_train:SHARP:9043,pn_prop_50_2_train:SHARP:1
pn_prop_50_2_train,SHARP,Dhuwal,ɹajwal,pn_prop_50_2_train:SHARP:9045,pn_prop_50_2_train:SHARP:5
pn_prop_50_2_train,SHARP,Dieri,tceɹkaɹa,pn_prop_50_2_train:SHARP:9034,pn_prop_50_2_train:SHARP:2
pn_prop_50_2_train,SHARP,Djambarrpuyngu,ɹajwal,pn_prop_50_2_train:SHARP:9045,pn_prop_50_2_train:SHARP:5
pn_prop_50_2_train,SHARP,Djinang,dcarkuʈ,pn_prop_50_2_train:SHARP:9091,pn_prop_50_2_train:SHARP:3
pn_prop_50_2_train,SHARP,Djiwarli,ciri,pn_prop_50_2_train:SHARP:9043,pn_prop_50_2_train:SHARP:1
pn_prop_50_2_train,SHARP,Dyaabugay,cuɹi,pn_prop_50_2_train:SHARP:9043,pn_prop_50_2_train:SHARP:1
pn_prop_50_2_train,SHARP,Gamilaraay,judːhala,pn_prop_50_2_train:SHARP:9058,pn_prop_50_2_train:SHARP:37
pn_prop_50_2_train,SHARP,Gupapuyngu,ɹajwal,pn_prop_50_2_train:SHARP:9045,pn_prop_50_2_train:SHARP:5
pn_prop_50_2_train,SHARP,Gurdjar,woɹkaɹciɹɣ,pn_prop_50_2_train:SHARP:9088,pn_prop_50_2_train:SHARP:36
pn_prop_50_2_train,SHARP,Gurindji,kutukutu,pn_prop_50_2_train:SHARP:9041,pn_prop_50_2_train:SHARP:35
pn_prop_50_2_train,SHARP,Guyani,tintiŋaɭa,pn_prop_50_2_train:SHARP:9049,pn_prop_50_2_train:SHARP:34
pn_prop_50_2_train,SHARP,Jaru,caːbala,pn_prop_50_2_train:SHARP:9047,pn_prop_50_2_train:SHARP:33
pn_prop_50_2_train,SHARP,Kala Lagaw Ya,gizu,pn_prop_50_2_train:SHARP:9036,pn_prop_50_2_train:SHARP:32
pn_prop_50_2_train,SHARP,Kalkutung,macarka,pn_prop_50_2_train:SHARP:9060,pn_prop_50_2_train:SHARP:6
pn_prop_50_2_train,SHARP,Karadjeri,cawa_kaniɲ,pn_prop_50_2_train:SHARP:9072,pn_prop_50_2_train:SHARP:31
pn_prop_50_2_train,SHARP,Kaurna,tiaɹka,pn_prop_50_2_train:SHARP:9048,pn_prop_50_2_train:SHARP:30
pn_prop_50_2_train,SHARP,Kukatja,taɭki,pn_prop_50_2_train:SHARP:9035,pn_prop_50_2_train:SHARP:3
pn_prop_50_2_train,SHARP,Kuku-Yalanji,calŋkun,pn_prop_50_2_train:SHARP:9039,pn_prop_50_2_train:SHARP:3
pn_prop_50_2_train,SHARP,Kumbainggar,ŋuːrgan,pn_prop_50_2_train:SHARP:9085,pn_prop_50_2_train:SHARP:29
pn_prop_50_2_train,SHARP,Kuuku-Ya'u,pali,pn_prop_50_2_train:SHARP:9094,pn_prop_50_2_train:SHARP:28
pn_prop_50_2_train,SHARP,Lower Riverland,ŋentakːo,pn_prop_50_2_train:SHARP:9075,pn_prop_50_2_train:SHARP:27
pn_prop_50_2_train,SHARP,Margany,buca,pn_prop_50_2_train:SHARP:9040,pn_prop_50_2_train:SHARP:7
pn_prop_50_2_train,SHARP,Martu Wangka,caliɲpa,pn_prop_50_2_train:SHARP:9083,pn_prop_50_2_train:SHARP:4
pn_prop_50_2_train,SHARP,Mudburra,ŋaraŋarara,pn_prop_50_2_train:SHARP:9042,pn_prop_50_2_train:SHARP:26
pn_prop_50_2_train,SHARP,Muruwari,pijaː,pn_prop_50_2_train:SHARP:9061,pn_prop_50_2_train:SHARP:25
pn_prop_50_2_train,SHARP,Narrinyeri,anmul,pn_prop_50_2_train:SHARP:9051,pn_prop_50_2_train:SHARP:24
pn_prop_50_2_train,SHARP,Ngaanyatjarra,jiɹi,pn_prop_50_2_train:SHARP:9043,pn_prop_50_2_train:SHARP:1
pn_prop_50_2_train,SHARP,Ngamini,tceɹkaɹa,pn_prop_50_2_train:SHARP:9034,pn_prop_50_2_train:SHARP:2
pn_prop_50_2_train,SHARP,Ngarluma,bacabuɖu,pn_prop_50_2_train:SHARP:9092,pn_prop_50_2_train:SHARP:23
pn_prop_50_2_train,SHARP,Ngura,t̪alpara,pn_prop_50_2_train:SHARP:9053,pn_prop_50_2_train:SHARP:2
pn_prop_50_2_train,SHARP,Northern Coastal Nyangumarta,jiɹi,pn_prop_50_2_train:SHARP:9043,pn_prop_50_2_train:SHARP:1
pn_prop_50_2_train,SHARP,Nyamal,jiɹi,pn_prop_50_2_train:SHARP:1,pn_prop_50_2_train:SHARP:1
pn_prop_50_2_train,SHARP,Nyangumarta,jiɹi,pn_prop_50_2_train:SHARP:9043,pn_prop_50_2_train:SHARP:1
pn_prop_50_2_train,SHARP,Nyunga,dcilap,pn_prop_50_2_train:SHARP:9044,pn_prop_50_2_train:SHARP:22
pn_prop_50_2_train,SHARP,Paakantyi,budcala,pn_prop_50_2_train:SHARP:9040,pn_prop_50_2_train:SHARP:7
pn_prop_50_2_train,SHARP,Panytyima,jiɹi,pn_prop_50_2_train:SHARP:9043,pn_prop_50_2_train:SHARP:1
pn_prop_50_2_train,SHARP,Pitjantjatjara,iɹi,pn_prop_50_2_train:SHARP:9043,pn_prop_50_2_train:SHARP:1
pn_prop_50_2_train,SHARP,Ritarungo,maɭtcar,pn_prop_50_2_train:SHARP:9038,pn_prop_50_2_train:SHARP:6
pn_prop_50_2_train,SHARP,Sydney,juɹul,pn_prop_50_2_train:SHARP:1,pn_prop_50_2_train:SHARP:21
pn_prop_50_2_train,SHARP,Wagaya,cinːgi,pn_prop_50_2_train:SHARP:9081,pn_prop_50_2_train:SHARP:20
pn_prop_50_2_train,SHARP,Wanman,caliɲpa,pn_prop_50_2_train:SHARP:9083,pn_prop_50_2_train:SHARP:4
pn_prop_50_2_train,SHARP,Wariyangga,jiɹi,pn_prop_50_2_train:SHARP:9043,pn_prop_50_2_train:SHARP:1
pn_prop_50_2_train,SHARP,Warlpiri,jiɹi,pn_prop_50_2_train:SHARP:9043,pn_prop_50_2_train:SHARP:1
pn_prop_50_2_train,SHARP,Warumungu,calkaɹa,pn_prop_50_2_train:SHARP:9037,pn_prop_50_2_train:SHARP:2
pn_prop_50_2_train,SHARP,Wathawurrung,ŋarajt,pn_prop_50_2_train:SHARP:9076,pn_prop_50_2_train:SHARP:19
pn_prop_50_2_train,SHARP,Wik-Mungkan,pepan,pn_prop_50_2_train:SHARP:1,pn_prop_50_2_train:SHARP:18
pn_prop_50_2_train,SHARP,Wiradhuri,giluːŋ,pn_prop_50_2_train:SHARP:9059,pn_prop_50_2_train:SHARP:17
pn_prop_50_2_train,SHARP,Wirangu-Nauo,iɹi,pn_prop_50_2_train:SHARP:9043,pn_prop_50_2_train:SHARP:1
pn_prop_50_2_train,SHARP,Yan-nhangu,d̪alku,pn_prop_50_2_train:SHARP:9035,pn_prop_50_2_train:SHARP:3
pn_prop_50_2_train,SHARP,Yandruwandha,tcalpatcalpari,pn_prop_50_2_train:SHARP:9053,pn_prop_50_2_train:SHARP:16
pn_prop_50_2_train,SHARP,Yawarawarga,tceɹkaɹa,pn_prop_50_2_train:SHARP:9034,pn_prop_50_2_train:SHARP:2
pn_prop_50_2_train,SHARP,Yindjibarndi,jumbu,pn_prop_50_2_train:SHARP:9093,pn_prop_50_2_train:SHARP:15
pn_prop_50_2_train,SHARP,Yorta Yorta,bagadalin,pn_prop_50_2_train:SHARP:9086,pn_prop_50_2_train:SHARP:14
pn_prop_50_2_train,SHARP,Yugambeh-Bandjalang,galanz_j,pn_prop_50_2_train:SHARP:9059,pn_prop_50_2_train:SHARP:13
pn_prop_50_2_train,SHARP,Yugambeh-Bandjalang,galan_g,pn_prop_50_2_train:SHARP:9059,pn_prop_50_2_train:SHARP:12
pn_prop_50_2_train,SHARP,Yugambeh-Bandjalang,w,pn_prop_50_2_train:SHARP:9059,pn_prop_50_2_train:SHARP:11
pn_prop_50_2_train,SHARP,Yulparitja,caliɲ,pn_prop_50_2_train:SHARP:9083,pn_prop_50_2_train:SHARP:4
pn_prop_50_2_train,SHARP,Yuwaalaraay,d̪alajbaː,pn_prop_50_2_train:SHARP:1,pn_prop_50_2_train:SHARP:10
pn_prop_50_2_train,SHOOT,Banggarla,nuŋkutu,pn_prop_50_2_train:SHOOT:9103,pn_prop_50_2_train:SHOOT:4
pn_prop_50_2_train,SHOOT,Bayungu,pat̪anma,pn_prop_50_2_train:SHOOT:9111,pn_prop_50_2_train:SHOOT:3
pn_prop_50_2_train,SHOOT,Dhangu,ɖukitc,pn_prop_50_2_train:SHOOT:1,pn_prop_50_2_train:SHOOT:1
pn_prop_50_2_train,SHOOT,Dhuwal,ɖukitc,pn_prop_50_2_train:SHOOT:1,pn_prop_50_2_train:SHOOT:1
pn_prop_50_2_train,SHOOT,Djambarrpuyngu,ɖukitc,pn_prop_50_2_train:SHOOT:1,pn_prop_50_2_train:SHOOT:1
pn_prop_50_2_train,SHOOT,Djinang,baɳdiɹicigi,pn_prop_50_2_train:SHOOT:9131,pn_prop_50_2_train:SHOOT:33
pn_prop_50_2_train,SHOOT,Dyaabugay,bagal,pn_prop_50_2_train:SHOOT:9116,pn_prop_50_2_train:SHOOT:32
pn_prop_50_2_train,SHOOT,Gupapuyngu,biɭtcawunuma,pn_prop_50_2_train:SHOOT:9122,pn_prop_50_2_train:SHOOT:31
pn_prop_50_2_train,SHOOT,Gurdjar,melkeɹɣiŋk_ɖiɣalk,pn_prop_50_2_train:SHOOT:9125,pn_prop_50_2_train:SHOOT:30
pn_prop_50_2_train,SHOOT,Gurindji,tuɭwak_panana,pn_prop_50_2_train:SHOOT:9097,pn_prop_50_2_train:SHOOT:29
pn_prop_50_2_train,SHOOT,Jaru,dilgur_buŋan,pn_prop_50_2_train:SHOOT:9101,pn_prop_50_2_train:SHOOT:28
pn_prop_50_2_train,SHOOT,Kala Lagaw Ya,gagaipalai,pn_prop_50_2_train:SHOOT:9133,pn_prop_50_2_train:SHOOT:27
pn_prop_50_2_train,SHOOT,Karadjeri,wiɹanca,pn_prop_50_2_train:SHOOT:9106,pn_prop_50_2_train:SHOOT:26
pn_prop_50_2_train,SHOOT,Kaurna,peɹkiapːendi,pn_prop_50_2_train:SHOOT:9104,pn_prop_50_2_train:SHOOT:25
pn_prop_50_2_train,SHOOT,Kuku-Yalanji,dalkil,pn_prop_50_2_train:SHOOT:9128,pn_prop_50_2_train:SHOOT:24
pn_prop_50_2_train,SHOOT,Kumbainggar,dululbimba,pn_prop_50_2_train:SHOOT:9124,pn_prop_50_2_train:SHOOT:23
pn_prop_50_2_train,SHOOT,Lower Riverland,pupun,pn_prop_50_2_train:SHOOT:9118,pn_prop_50_2_train:SHOOT:22
pn_prop_50_2_train,SHOOT,Martu Wangka,cuːtamunu,pn_prop_50_2_train:SHOOT:9109,pn_prop_50_2_train:SHOOT:21
pn_prop_50_2_train,SHOOT,Mudburra,dulk,pn_prop_50_2_train:SHOOT:9102,pn_prop_50_2_train:SHOOT:20
pn_prop_50_2_train,SHOOT,Narrinyeri,taminːjun,pn_prop_50_2_train:SHOOT:9107,pn_prop_50_2_train:SHOOT:19
pn_prop_50_2_train,SHOOT,Ngamini,wandaluandaɭka,pn_prop_50_2_train:SHOOT:9121,pn_prop_50_2_train:SHOOT:18
pn_prop_50_2_train,SHOOT,Ngarluma,miɳdiljga,pn_prop_50_2_train:SHOOT:9127,pn_prop_50_2_train:SHOOT:2
pn_prop_50_2_train,SHOOT,Ngura,pulbara,pn_prop_50_2_train:SHOOT:9112,pn_prop_50_2_train:SHOOT:17
pn_prop_50_2_train,SHOOT,Nyamal,pajiɲcala,pn_prop_50_2_train:SHOOT:1,pn_prop_50_2_train:SHOOT:16
pn_prop_50_2_train,SHOOT,Nyangumarta,ɹuwi,pn_prop_50_2_train:SHOOT:9117,pn_prop_50_2_train:SHOOT:15
pn_prop_50_2_train,SHOOT,Pitjantjatjara,pauɳi,pn_prop_50_2_train:SHOOT:9130,pn_prop_50_2_train:SHOOT:14
pn_prop_50_2_train,SHOOT,Ritarungo,gurwarjun,pn_prop_50_2_train:SHOOT:9096,pn_prop_50_2_train:SHOOT:13
pn_prop_50_2_train,SHOOT,Wagaya,t̪urukum,pn_prop_50_2_train:SHOOT:9120,pn_prop_50_2_train:SHOOT:12
pn_prop_50_2_train,SHOOT,Warlpiri,luwaɳi,pn_prop_50_2_train:SHOOT:9099,pn_prop_50_2_train:SHOOT:11
pn_prop_50_2_train,SHOOT,Warumungu,wuɹunccan,pn_prop_50_2_train:SHOOT:9106,pn_prop_50_2_train:SHOOT:10
pn_prop_50_2_train,SHOOT,Wik-Mungkan,puŋaŋ,pn_prop_50_2_train:SHOOT:1,pn_prop_50_2_train:SHOOT:9
pn_prop_50_2_train,SHOOT,Wirangu-Nauo,balgiɳ,pn_prop_50_2_train:SHOOT:9100,pn_prop_50_2_train:SHOOT:8
pn_prop_50_2_train,SHOOT,Yandruwandha,dɹaɲi,pn_prop_50_2_train:SHOOT:9108,pn_prop_50_2_train:SHOOT:7
pn_prop_50_2_train,SHOOT,Yindjibarndi,miɳdiɲmagu,pn_prop_50_2_train:SHOOT:9127,pn_prop_50_2_train:SHOOT:2
pn_prop_50_2_train,SHOOT,Yugambeh-Bandjalang,naba,pn_prop_50_2_train:SHOOT:1,pn_prop_50_2_train:SHOOT:6
pn_prop_50_2_train,SHOOT,Yuwaalaraay,d̪uːd̪inmali,pn_prop_50_2_train:SHOOT:1,pn_prop_50_2_train:SHOOT:5
pn_prop_50_2_train,SHOULDER,Adnyamathanha,aʈaɳgu,pn_prop_50_2_train:SHOULDER:9227,pn_prop_50_2_train:SHOULDER:19
pn_prop_50_2_train,SHOULDER,Alyawarr,anpet̪,pn_prop_50_2_train:SHOULDER:9258,pn_prop_50_2_train:SHOULDER:14
pn_prop_50_2_train,SHOULDER,Alyawarr,aɹec,pn_prop_50_2_train:SHOULDER:9258,pn_prop_50_2_train:SHOULDER:15
pn_prop_50_2_train,SHOULDER,Arabana,pilpiɹi,pn_prop_50_2_train:SHOULDER:9223,pn_prop_50_2_train:SHOULDER:1
pn_prop_50_2_train,SHOULDER,Banggarla,bilberi,pn_prop_50_2_train:SHOULDER:9234,pn_prop_50_2_train:SHOULDER:1
pn_prop_50_2_train,SHOULDER,Bayungu,kaɭbilbi,pn_prop_50_2_train:SHOULDER:9260,pn_prop_50_2_train:SHOULDER:1
pn_prop_50_2_train,SHOULDER,Dhalandji,miɭa,pn_prop_50_2_train:SHOULDER:9255,pn_prop_50_2_train:SHOULDER:7
pn_prop_50_2_train,SHOULDER,Dhangu,ɭambar,pn_prop_50_2_train:SHOULDER:9215,pn_prop_50_2_train:SHOULDER:3
pn_prop_50_2_train,SHOULDER,Dhargari,miɭa,pn_prop_50_2_train:SHOULDER:9255,pn_prop_50_2_train:SHOULDER:7
pn_prop_50_2_train,SHOULDER,Dhuwal,ɭambar,pn_prop_50_2_train:SHOULDER:9215,pn_prop_50_2_train:SHOULDER:3
pn_prop_50_2_train,SHOULDER,Dieri,pilpiɹi,pn_prop_50_2_train:SHOULDER:9223,pn_prop_50_2_train:SHOULDER:1
pn_prop_50_2_train,SHOULDER,Djambarrpuyngu,ɭambar,pn_prop_50_2_train:SHOULDER:9215,pn_prop_50_2_train:SHOULDER:3
pn_prop_50_2_train,SHOULDER,Djinang,bapi,pn_prop_50_2_train:SHOULDER:9216,pn_prop_50_2_train:SHOULDER:13
pn_prop_50_2_train,SHOULDER,Djiwarli,miɭa,pn_prop_50_2_train:SHOULDER:9255,pn_prop_50_2_train:SHOULDER:7
pn_prop_50_2_train,SHOULDER,Dyaabugay,binda,pn_prop_50_2_train:SHOULDER:9264,pn_prop_50_2_train:SHOULDER:2
pn_prop_50_2_train,SHOULDER,Gamilaraay,walːaɹ,pn_prop_50_2_train:SHOULDER:9247,pn_prop_50_2_train:SHOULDER:6
pn_prop_50_2_train,SHOULDER,Gamilaraay,wolːaɹ,pn_prop_50_2_train:SHOULDER:9247,pn_prop_50_2_train:SHOULDER:6
pn_prop_50_2_train,SHOULDER,Gupapuyngu,ɭambar,pn_prop_50_2_train:SHOULDER:9215,pn_prop_50_2_train:SHOULDER:3
pn_prop_50_2_train,SHOULDER,Gurdjar,raːkil,pn_prop_50_2_train:SHOULDER:9296,pn_prop_50_2_train:SHOULDER:20
pn_prop_50_2_train,SHOULDER,Gurdjar,npaːɲ,pn_prop_50_2_train:SHOULDER:9296,pn_prop_50_2_train:SHOULDER:21
pn_prop_50_2_train,SHOULDER,Gurindji,lapaɳ,pn_prop_50_2_train:SHOULDER:9215,pn_prop_50_2_train:SHOULDER:2
pn_prop_50_2_train,SHOULDER,Gurindji,laca,pn_prop_50_2_train:SHOULDER:9215,pn_prop_50_2_train:SHOULDER:16
pn_prop_50_2_train,SHOULDER,Guyani,pilpiɹi,pn_prop_50_2_train:SHOULDER:9223,pn_prop_50_2_train:SHOULDER:1
pn_prop_50_2_train,SHOULDER,Jaru,banbi,pn_prop_50_2_train:SHOULDER:9228,pn_prop_50_2_train:SHOULDER:13
pn_prop_50_2_train,SHOULDER,Kala Lagaw Ya,tabai,pn_prop_50_2_train:SHOULDER:9221,pn_prop_50_2_train:SHOULDER:8
pn_prop_50_2_train,SHOULDER,Kalkutung,ŋaɭi,pn_prop_50_2_train:SHOULDER:9250,pn_prop_50_2_train:SHOULDER:22
pn_prop_50_2_train,SHOULDER,Karadjeri,gondidcena,pn_prop_50_2_train:SHOULDER:9224,pn_prop_50_2_train:SHOULDER:17
pn_prop_50_2_train,SHOULDER,Kartujarra,ŋuɳti,pn_prop_50_2_train:SHOULDER:9235,pn_prop_50_2_train:SHOULDER:4
pn_prop_50_2_train,SHOULDER,Kaurna,kaʈakːa,pn_prop_50_2_train:SHOULDER:9231,pn_prop_50_2_train:SHOULDER:18
pn_prop_50_2_train,SHOULDER,Kukatja,ŋalpiri,pn_prop_50_2_train:SHOULDER:9279,pn_prop_50_2_train:SHOULDER:1
pn_prop_50_2_train,SHOULDER,Kuku-Yalanji,binda,pn_prop_50_2_train:SHOULDER:9264,pn_prop_50_2_train:SHOULDER:2
pn_prop_50_2_train,SHOULDER,Kumbainggar,buruːm,pn_prop_50_2_train:SHOULDER:9267,pn_prop_50_2_train:SHOULDER:23
pn_prop_50_2_train,SHOULDER,Kuuku-Ya'u,t̪iman,pn_prop_50_2_train:SHOULDER:9274,pn_prop_50_2_train:SHOULDER:9
pn_prop_50_2_train,SHOULDER,Lower Riverland,kinːi,pn_prop_50_2_train:SHOULDER:1,pn_prop_50_2_train:SHOULDER:24
pn_prop_50_2_train,SHOULDER,Margany,wiŋal,pn_prop_50_2_train:SHOULDER:9275,pn_prop_50_2_train:SHOULDER:25
pn_prop_50_2_train,SHOULDER,Martu Wangka,ŋuɳti,pn_prop_50_2_train:SHOULDER:9235,pn_prop_50_2_train:SHOULDER:4
pn_prop_50_2_train,SHOULDER,Mudburra,ŋabaɳda,pn_prop_50_2_train:SHOULDER:9232,pn_prop_50_2_train:SHOULDER:2
pn_prop_50_2_train,SHOULDER,Muruwari,paŋkal,pn_prop_50_2_train:SHOULDER:9251,pn_prop_50_2_train:SHOULDER:26
pn_prop_50_2_train,SHOULDER,Narrinyeri,makalaŋ,pn_prop_50_2_train:SHOULDER:9237,pn_prop_50_2_train:SHOULDER:27
pn_prop_50_2_train,SHOULDER,Ngaanyatjarra,taku,pn_prop_50_2_train:SHOULDER:9289,pn_prop_50_2_train:SHOULDER:28
pn_prop_50_2_train,SHOULDER,Ngamini,pilpiɹi,pn_prop_50_2_train:SHOULDER:9223,pn_prop_50_2_train:SHOULDER:1
pn_prop_50_2_train,SHOULDER,Ngarinman,labaŋan,pn_prop_50_2_train:SHOULDER:9215,pn_prop_50_2_train:SHOULDER:2
pn_prop_50_2_train,SHOULDER,Ngarluma,bargaɹa,pn_prop_50_2_train:SHOULDER:9246,pn_prop_50_2_train:SHOULDER:5
pn_prop_50_2_train,SHOULDER,Ngura,winka,pn_prop_50_2_train:SHOULDER:9275,pn_prop_50_2_train:SHOULDER:11
pn_prop_50_2_train,SHOULDER,Northern Coastal Nyangumarta,waɳtara,pn_prop_50_2_train:SHOULDER:9235,pn_prop_50_2_train:SHOULDER:10
pn_prop_50_2_train,SHOULDER,Nyamal,waʈara,pn_prop_50_2_train:SHOULDER:9291,pn_prop_50_2_train:SHOULDER:10
pn_prop_50_2_train,SHOULDER,Nyangumarta,liɳpi,pn_prop_50_2_train:SHOULDER:9235,pn_prop_50_2_train:SHOULDER:29
pn_prop_50_2_train,SHOULDER,Nyunga,moːnk,pn_prop_50_2_train:SHOULDER:9268,pn_prop_50_2_train:SHOULDER:30
pn_prop_50_2_train,SHOULDER,Paakantyi,gaɹɖa,pn_prop_50_2_train:SHOULDER:9218,pn_prop_50_2_train:SHOULDER:5
pn_prop_50_2_train,SHOULDER,Panytyima,wiljka,pn_prop_50_2_train:SHOULDER:9299,pn_prop_50_2_train:SHOULDER:11
pn_prop_50_2_train,SHOULDER,Pitjantjatjara,alipiɹi,pn_prop_50_2_train:SHOULDER:9279,pn_prop_50_2_train:SHOULDER:1
pn_prop_50_2_train,SHOULDER,Pitta Pitta,papaɭa,pn_prop_50_2_train:SHOULDER:9266,pn_prop_50_2_train:SHOULDER:31
pn_prop_50_2_train,SHOULDER,Ritarungo,carwaɭk,pn_prop_50_2_train:SHOULDER:9220,pn_prop_50_2_train:SHOULDER:32
pn_prop_50_2_train,SHOULDER,Sydney,gaɹgaɹ,pn_prop_50_2_train:SHOULDER:9248,pn_prop_50_2_train:SHOULDER:5
pn_prop_50_2_train,SHOULDER,Sydney,dcaruŋ,pn_prop_50_2_train:SHOULDER:9243,pn_prop_50_2_train:SHOULDER:33
pn_prop_50_2_train,SHOULDER,Wagaya,ɭaŋku,pn_prop_50_2_train:SHOULDER:9282,pn_prop_50_2_train:SHOULDER:34
pn_prop_50_2_train,SHOULDER,Wanman,jilipiɹi,pn_prop_50_2_train:SHOULDER:9245,pn_prop_50_2_train:SHOULDER:1
pn_prop_50_2_train,SHOULDER,Wariyangga,ciɭi,pn_prop_50_2_train:SHOULDER:9287,pn_prop_50_2_train:SHOULDER:35
pn_prop_50_2_train,SHOULDER,Warlpiri,cimanta,pn_prop_50_2_train:SHOULDER:9214,pn_prop_50_2_train:SHOULDER:9
pn_prop_50_2_train,SHOULDER,Warumungu,ciman,pn_prop_50_2_train:SHOULDER:9214,pn_prop_50_2_train:SHOULDER:9
