db,concept,doculect,counterpart,fullCC,inferredCC
chinese_1964_prop_50_1_train,the neck,Yangjiang,kɪɕ²¹,chinese_1964_prop_50_1_train:the neck:691,chinese_1964_prop_50_1_train:the neck:5
chinese_1964_prop_50_1_train,the neck,Yangzhou,tɕiŋ⁴²xɑŋ⁵⁵,chinese_1964_prop_50_1_train:the neck:692,chinese_1964_prop_50_1_train:the neck:1
chinese_1964_prop_50_1_train,the small knife,Beijing,ɕiau²¹⁴₂₁taur⁵⁵,chinese_1964_prop_50_1_train:the small knife:577,chinese_1964_prop_50_1_train:the small knife:1
chinese_1964_prop_50_1_train,the small knife,Changsha,ɕiau⁴¹tau³³tsɿ⁰,chinese_1964_prop_50_1_train:the small knife:578,chinese_1964_prop_50_1_train:the small knife:1
chinese_1964_prop_50_1_train,the small knife,Chaozhou,to³³₂₃kĩã⁵³,chinese_1964_prop_50_1_train:the small knife:582,chinese_1964_prop_50_1_train:the small knife:3
chinese_1964_prop_50_1_train,the small knife,Chengdu,tau⁴⁴tər⁴⁴,chinese_1964_prop_50_1_train:the small knife:579,chinese_1964_prop_50_1_train:the small knife:2
chinese_1964_prop_50_1_train,the small knife,Chengdu,tau⁴⁴ɚ³¹,chinese_1964_prop_50_1_train:the small knife:580,chinese_1964_prop_50_1_train:the small knife:2
chinese_1964_prop_50_1_train,the small knife,Fuzhou,tɔ⁴⁴₅₂iaŋ³¹,chinese_1964_prop_50_1_train:the small knife:582,chinese_1964_prop_50_1_train:the small knife:3
chinese_1964_prop_50_1_train,the small knife,Guangzhou,ʃɐi³³tou⁵³,chinese_1964_prop_50_1_train:the small knife:583,chinese_1964_prop_50_1_train:the small knife:1
chinese_1964_prop_50_1_train,the small knife,Guangzhou,tou⁵³tʃɐi³⁵,chinese_1964_prop_50_1_train:the small knife:582,chinese_1964_prop_50_1_train:the small knife:2
chinese_1964_prop_50_1_train,the small knife,Hefei,ɕiɔ²⁴tɔ²¹²tsə⁰,chinese_1964_prop_50_1_train:the small knife:578,chinese_1964_prop_50_1_train:the small knife:1
chinese_1964_prop_50_1_train,the small knife,Jinan,ɕio⁵⁵tɔr²¹³,chinese_1964_prop_50_1_train:the small knife:577,chinese_1964_prop_50_1_train:the small knife:1
chinese_1964_prop_50_1_train,the small knife,Kunming,ɕiau⁵³tau⁴⁴,chinese_1964_prop_50_1_train:the small knife:577,chinese_1964_prop_50_1_train:the small knife:1
chinese_1964_prop_50_1_train,the small knife,Kunming,tau⁴⁴tsɿ⁵³,chinese_1964_prop_50_1_train:the small knife:581,chinese_1964_prop_50_1_train:the small knife:2
chinese_1964_prop_50_1_train,the small knife,Meixian,sɛ⁴²tau⁴⁴ɛ⁰,chinese_1964_prop_50_1_train:the small knife:584,chinese_1964_prop_50_1_train:the small knife:1
chinese_1964_prop_50_1_train,the small knife,Nanchang,ɕiɛu²¹³tau⁴²,chinese_1964_prop_50_1_train:the small knife:577,chinese_1964_prop_50_1_train:the small knife:1
chinese_1964_prop_50_1_train,the small knife,Shenyang,ɕiau²¹³₂₁taur³³,chinese_1964_prop_50_1_train:the small knife:577,chinese_1964_prop_50_1_train:the small knife:1
chinese_1964_prop_50_1_train,the small knife,Suzhou,siæ⁴¹tæ⁴⁴₃₅,chinese_1964_prop_50_1_train:the small knife:577,chinese_1964_prop_50_1_train:the small knife:4
chinese_1964_prop_50_1_train,the small knife,Wenzhou,tɜ⁴⁴ῃ⁰,chinese_1964_prop_50_1_train:the small knife:580,chinese_1964_prop_50_1_train:the small knife:5
chinese_1964_prop_50_1_train,the small knife,Xiamen,to⁵⁵₃₃a⁵¹,chinese_1964_prop_50_1_train:the small knife:582,chinese_1964_prop_50_1_train:the small knife:3
chinese_1964_prop_50_1_train,the small knife,Xian,ɕiɑu⁴⁵tɑur²¹,chinese_1964_prop_50_1_train:the small knife:577,chinese_1964_prop_50_1_train:the small knife:1
chinese_1964_prop_50_1_train,the small knife,Yangjiang,tou³³tʃɐi²¹,chinese_1964_prop_50_1_train:the small knife:582,chinese_1964_prop_50_1_train:the small knife:2
chinese_1964_prop_50_1_train,the small knife,Yangzhou,ɕiɔ⁴²tɔ³¹,chinese_1964_prop_50_1_train:the small knife:577,chinese_1964_prop_50_1_train:the small knife:1
chinese_1964_prop_50_1_train,to laugh,Beijing,ɕiau⁵¹,chinese_1964_prop_50_1_train:to laugh:483,chinese_1964_prop_50_1_train:to laugh:1
chinese_1964_prop_50_1_train,to laugh,Changsha,ɕiau⁵⁵,chinese_1964_prop_50_1_train:to laugh:483,chinese_1964_prop_50_1_train:to laugh:1
chinese_1964_prop_50_1_train,to laugh,Chaozhou,tsʰie²¹³,chinese_1964_prop_50_1_train:to laugh:483,chinese_1964_prop_50_1_train:to laugh:2
chinese_1964_prop_50_1_train,to laugh,Chengdu,ɕiau¹³,chinese_1964_prop_50_1_train:to laugh:483,chinese_1964_prop_50_1_train:to laugh:1
chinese_1964_prop_50_1_train,to laugh,Fuzhou,tsʰiu²¹³,chinese_1964_prop_50_1_train:to laugh:483,chinese_1964_prop_50_1_train:to laugh:2
chinese_1964_prop_50_1_train,to laugh,Guangzhou,ʃiu³³,chinese_1964_prop_50_1_train:to laugh:483,chinese_1964_prop_50_1_train:to laugh:1
chinese_1964_prop_50_1_train,to laugh,Hefei,ɕiɔ⁵³,chinese_1964_prop_50_1_train:to laugh:483,chinese_1964_prop_50_1_train:to laugh:1
chinese_1964_prop_50_1_train,to laugh,Jinan,ɕiɔ²¹,chinese_1964_prop_50_1_train:to laugh:483,chinese_1964_prop_50_1_train:to laugh:1
chinese_1964_prop_50_1_train,to laugh,Kunming,ɕiau¹³,chinese_1964_prop_50_1_train:to laugh:483,chinese_1964_prop_50_1_train:to laugh:1
chinese_1964_prop_50_1_train,to laugh,Meixian,siau⁴²,chinese_1964_prop_50_1_train:to laugh:483,chinese_1964_prop_50_1_train:to laugh:1
chinese_1964_prop_50_1_train,to laugh,Nanchang,ɕiɛu⁵⁵,chinese_1964_prop_50_1_train:to laugh:483,chinese_1964_prop_50_1_train:to laugh:1
chinese_1964_prop_50_1_train,to laugh,Shenyang,ɕiau⁴¹,chinese_1964_prop_50_1_train:to laugh:483,chinese_1964_prop_50_1_train:to laugh:1
chinese_1964_prop_50_1_train,to laugh,Suzhou,siæ⁵¹³,chinese_1964_prop_50_1_train:to laugh:483,chinese_1964_prop_50_1_train:to laugh:1
chinese_1964_prop_50_1_train,to laugh,Wenzhou,ɕiɛ⁴²,chinese_1964_prop_50_1_train:to laugh:483,chinese_1964_prop_50_1_train:to laugh:1
chinese_1964_prop_50_1_train,to laugh,Xiamen,tsʰio¹¹,chinese_1964_prop_50_1_train:to laugh:483,chinese_1964_prop_50_1_train:to laugh:2
chinese_1964_prop_50_1_train,to laugh,Xian,ɕiɑu⁴⁵,chinese_1964_prop_50_1_train:to laugh:483,chinese_1964_prop_50_1_train:to laugh:1
chinese_1964_prop_50_1_train,to laugh,Yangjiang,ɬiu²⁴,chinese_1964_prop_50_1_train:to laugh:483,chinese_1964_prop_50_1_train:to laugh:3
chinese_1964_prop_50_1_train,to laugh,Yangzhou,ɕiɔ⁵⁵,chinese_1964_prop_50_1_train:to laugh:483,chinese_1964_prop_50_1_train:to laugh:1
chinese_1964_prop_50_1_train,the knee,Beijing,po³⁵ləŋ⁰kair⁵¹,chinese_1964_prop_50_1_train:the knee:757,chinese_1964_prop_50_1_train:the knee:4
chinese_1964_prop_50_1_train,the knee,Changsha,tɕʰi²⁴təu¹³ku²⁴,chinese_1964_prop_50_1_train:the knee:766,chinese_1964_prop_50_1_train:the knee:3
chinese_1964_prop_50_1_train,the knee,Chaozhou,kʰa³³₂₃tʰau⁵⁵₂₁₃u³³,chinese_1964_prop_50_1_train:the knee:776,chinese_1964_prop_50_1_train:the knee:1
chinese_1964_prop_50_1_train,the knee,Chengdu,kʰe³¹ɕi³¹₄₄tʰər³¹,chinese_1964_prop_50_1_train:the knee:764,chinese_1964_prop_50_1_train:the knee:2
chinese_1964_prop_50_1_train,the knee,Fuzhou,kʰa⁴⁴₅₂βuʔ²³₃₁lau⁵²,chinese_1964_prop_50_1_train:the knee:777,chinese_1964_prop_50_1_train:the knee:16
chinese_1964_prop_50_1_train,the knee,Guangzhou,ʃɐt⁵tʰɐu²¹kɔ⁵⁵,chinese_1964_prop_50_1_train:the knee:767,chinese_1964_prop_50_1_train:the knee:15
chinese_1964_prop_50_1_train,the knee,Hefei,kɐʔ⁴nɔ²⁴tʰɯ⁵⁵tsə⁰,chinese_1964_prop_50_1_train:the knee:772,chinese_1964_prop_50_1_train:the knee:14
chinese_1964_prop_50_1_train,the knee,Jinan,pə⁴²lə⁰kɛ⁰,chinese_1964_prop_50_1_train:the knee:758,chinese_1964_prop_50_1_train:the knee:13
chinese_1964_prop_50_1_train,the knee,Kunming,kʰə³¹ɕi³¹₄₄tʰəu³¹,chinese_1964_prop_50_1_train:the knee:764,chinese_1964_prop_50_1_train:the knee:2
chinese_1964_prop_50_1_train,the knee,Meixian,tsʰit²¹tʰɛu¹²,chinese_1964_prop_50_1_train:the knee:765,chinese_1964_prop_50_1_train:the knee:3
chinese_1964_prop_50_1_train,the knee,Nanchang,ɕit⁵lau²¹³kuai²¹³tsๅ,chinese_1964_prop_50_1_train:the knee:768,chinese_1964_prop_50_1_train:the knee:12
chinese_1964_prop_50_1_train,the knee,Nanchang,kiɛt⁵hit⁵,chinese_1964_prop_50_1_train:the knee:770,chinese_1964_prop_50_1_train:the knee:11
chinese_1964_prop_50_1_train,the knee,Shenyang,pə³⁵la⁰kair⁴¹,chinese_1964_prop_50_1_train:the knee:758,chinese_1964_prop_50_1_train:the knee:4
chinese_1964_prop_50_1_train,the knee,Suzhou,siɪʔ⁴mø²⁴dʏ²⁴₂₁,chinese_1964_prop_50_1_train:the knee:769,chinese_1964_prop_50_1_train:the knee:10
chinese_1964_prop_50_1_train,the knee,Suzhou,tɕiɒʔ⁴mø²⁴dʏ²⁴₂₁,chinese_1964_prop_50_1_train:the knee:773,chinese_1964_prop_50_1_train:the knee:9
chinese_1964_prop_50_1_train,the knee,Wenzhou,tɕia²³kʰy⁴²diu³¹,chinese_1964_prop_50_1_train:the knee:774,chinese_1964_prop_50_1_train:the knee:8
chinese_1964_prop_50_1_train,the knee,Xiamen,kʰa⁵⁵₃₃tʰɐu²⁴₃₃u⁵⁵,chinese_1964_prop_50_1_train:the knee:775,chinese_1964_prop_50_1_train:the knee:1
chinese_1964_prop_50_1_train,the knee,Xian,kʰə²¹tɕʰi²¹kæ⁴⁵,chinese_1964_prop_50_1_train:the knee:763,chinese_1964_prop_50_1_train:the knee:7
chinese_1964_prop_50_1_train,the knee,Yangjiang,ɬɐt²⁴tʰɐu⁴⁴³,chinese_1964_prop_50_1_train:the knee:765,chinese_1964_prop_50_1_train:the knee:6
chinese_1964_prop_50_1_train,the knee,Yangzhou,kəʔ⁴ɕiəʔ⁴tʰɤɯ³⁴tsɛ⁰,chinese_1964_prop_50_1_train:the knee:771,chinese_1964_prop_50_1_train:the knee:5
chinese_1964_prop_50_1_train,sharp,Beijing,kʰuai⁵¹,chinese_1964_prop_50_1_train:sharp:142,chinese_1964_prop_50_1_train:sharp:1
chinese_1964_prop_50_1_train,sharp,Changsha,kʰuai⁵⁵,chinese_1964_prop_50_1_train:sharp:142,chinese_1964_prop_50_1_train:sharp:1
chinese_1964_prop_50_1_train,sharp,Chaozhou,lai¹¹,chinese_1964_prop_50_1_train:sharp:143,chinese_1964_prop_50_1_train:sharp:2
chinese_1964_prop_50_1_train,sharp,Chengdu,kʰuai¹³,chinese_1964_prop_50_1_train:sharp:142,chinese_1964_prop_50_1_train:sharp:1
chinese_1964_prop_50_1_train,sharp,Fuzhou,lei²⁴²,chinese_1964_prop_50_1_train:sharp:143,chinese_1964_prop_50_1_train:sharp:2
chinese_1964_prop_50_1_train,sharp,Guangzhou,lei²²,chinese_1964_prop_50_1_train:sharp:143,chinese_1964_prop_50_1_train:sharp:2
chinese_1964_prop_50_1_train,sharp,Hefei,nๅ⁵³,chinese_1964_prop_50_1_train:sharp:143,chinese_1964_prop_50_1_train:sharp:3
chinese_1964_prop_50_1_train,sharp,Jinan,kʰuɛ²¹,chinese_1964_prop_50_1_train:sharp:142,chinese_1964_prop_50_1_train:sharp:1
chinese_1964_prop_50_1_train,sharp,Kunming,kʰuɛ¹³,chinese_1964_prop_50_1_train:sharp:142,chinese_1964_prop_50_1_train:sharp:1
chinese_1964_prop_50_1_train,sharp,Meixian,li⁴²,chinese_1964_prop_50_1_train:sharp:143,chinese_1964_prop_50_1_train:sharp:2
chinese_1964_prop_50_1_train,sharp,Nanchang,kʰuai²¹³,chinese_1964_prop_50_1_train:sharp:142,chinese_1964_prop_50_1_train:sharp:1
chinese_1964_prop_50_1_train,sharp,Shenyang,kʰuai⁴¹,chinese_1964_prop_50_1_train:sharp:142,chinese_1964_prop_50_1_train:sharp:1
chinese_1964_prop_50_1_train,sharp,Suzhou,kʰuɒ⁵¹³,chinese_1964_prop_50_1_train:sharp:142,chinese_1964_prop_50_1_train:sharp:1
chinese_1964_prop_50_1_train,sharp,Wenzhou,kʰa⁴²,chinese_1964_prop_50_1_train:sharp:142,chinese_1964_prop_50_1_train:sharp:1
chinese_1964_prop_50_1_train,sharp,Xiamen,lai³³,chinese_1964_prop_50_1_train:sharp:143,chinese_1964_prop_50_1_train:sharp:2
chinese_1964_prop_50_1_train,sharp,Xian,kʰuæ⁴⁵,chinese_1964_prop_50_1_train:sharp:142,chinese_1964_prop_50_1_train:sharp:1
chinese_1964_prop_50_1_train,sharp,Yangjiang,lei⁴⁵⁴,chinese_1964_prop_50_1_train:sharp:143,chinese_1964_prop_50_1_train:sharp:2
chinese_1964_prop_50_1_train,sharp,Yangzhou,kʰuɛ⁵⁵,chinese_1964_prop_50_1_train:sharp:142,chinese_1964_prop_50_1_train:sharp:1
chinese_1964_prop_50_1_train,dry,Beijing,kan⁵⁵,chinese_1964_prop_50_1_train:dry:96,chinese_1964_prop_50_1_train:dry:1
chinese_1964_prop_50_1_train,dry,Changsha,kan³³,chinese_1964_prop_50_1_train:dry:96,chinese_1964_prop_50_1_train:dry:1
chinese_1964_prop_50_1_train,dry,Chaozhou,ta³³,chinese_1964_prop_50_1_train:dry:98,chinese_1964_prop_50_1_train:dry:2
chinese_1964_prop_50_1_train,dry,Chengdu,kan⁴⁴,chinese_1964_prop_50_1_train:dry:96,chinese_1964_prop_50_1_train:dry:1
chinese_1964_prop_50_1_train,dry,Fuzhou,ta⁴⁴,chinese_1964_prop_50_1_train:dry:98,chinese_1964_prop_50_1_train:dry:2
chinese_1964_prop_50_1_train,dry,Fuzhou,kaŋ⁴⁴,chinese_1964_prop_50_1_train:dry:96,chinese_1964_prop_50_1_train:dry:1
chinese_1964_prop_50_1_train,dry,Guangzhou,kɔn⁵³,chinese_1964_prop_50_1_train:dry:96,chinese_1964_prop_50_1_train:dry:1
chinese_1964_prop_50_1_train,dry,Hefei,kæ̃²¹²,chinese_1964_prop_50_1_train:dry:96,chinese_1964_prop_50_1_train:dry:1
chinese_1964_prop_50_1_train,dry,Jinan,kæ̃²¹³,chinese_1964_prop_50_1_train:dry:96,chinese_1964_prop_50_1_train:dry:1
chinese_1964_prop_50_1_train,dry,Kunming,kã⁴⁴,chinese_1964_prop_50_1_train:dry:96,chinese_1964_prop_50_1_train:dry:1
chinese_1964_prop_50_1_train,dry,Meixian,kɔn⁴⁴,chinese_1964_prop_50_1_train:dry:96,chinese_1964_prop_50_1_train:dry:1
chinese_1964_prop_50_1_train,dry,Nanchang,kɔn⁴²,chinese_1964_prop_50_1_train:dry:96,chinese_1964_prop_50_1_train:dry:1
chinese_1964_prop_50_1_train,dry,Shenyang,kan³³,chinese_1964_prop_50_1_train:dry:96,chinese_1964_prop_50_1_train:dry:1
chinese_1964_prop_50_1_train,dry,Suzhou,kø⁴⁴,chinese_1964_prop_50_1_train:dry:96,chinese_1964_prop_50_1_train:dry:1
chinese_1964_prop_50_1_train,dry,Wenzhou,ky⁴⁴,chinese_1964_prop_50_1_train:dry:96,chinese_1964_prop_50_1_train:dry:1
chinese_1964_prop_50_1_train,dry,Xiamen,ta⁵⁵,chinese_1964_prop_50_1_train:dry:98,chinese_1964_prop_50_1_train:dry:2
chinese_1964_prop_50_1_train,dry,Xiamen,kan⁵⁵,chinese_1964_prop_50_1_train:dry:96,chinese_1964_prop_50_1_train:dry:1
chinese_1964_prop_50_1_train,dry,Xian,kæ̃²¹,chinese_1964_prop_50_1_train:dry:96,chinese_1964_prop_50_1_train:dry:1
chinese_1964_prop_50_1_train,dry,Yangjiang,tʃau³³,chinese_1964_prop_50_1_train:dry:97,chinese_1964_prop_50_1_train:dry:2
chinese_1964_prop_50_1_train,dry,Yangzhou,kɛ̃³¹,chinese_1964_prop_50_1_train:dry:96,chinese_1964_prop_50_1_train:dry:1
chinese_1964_prop_50_1_train,to drink,Beijing,xə⁵⁵,chinese_1964_prop_50_1_train:to drink:1045,chinese_1964_prop_50_1_train:to drink:2
chinese_1964_prop_50_1_train,to drink,Changsha,tɕʰia²⁴,chinese_1964_prop_50_1_train:to drink:1046,chinese_1964_prop_50_1_train:to drink:1
chinese_1964_prop_50_1_train,to drink,Chaozhou,lim³³,chinese_1964_prop_50_1_train:to drink:1050,chinese_1964_prop_50_1_train:to drink:4
chinese_1964_prop_50_1_train,to drink,Chaozhou,tsiaʔ⁴,chinese_1964_prop_50_1_train:to drink:1047,chinese_1964_prop_50_1_train:to drink:1
chinese_1964_prop_50_1_train,to drink,Chengdu,tsʰๅ³¹,chinese_1964_prop_50_1_train:to drink:1046,chinese_1964_prop_50_1_train:to drink:1
chinese_1964_prop_50_1_train,to drink,Chengdu,xo⁴⁴,chinese_1964_prop_50_1_train:to drink:1045,chinese_1964_prop_50_1_train:to drink:2
chinese_1964_prop_50_1_train,to drink,Fuzhou,tsʰuɔʔ²³,chinese_1964_prop_50_1_train:to drink:1051,chinese_1964_prop_50_1_train:to drink:1
chinese_1964_prop_50_1_train,to drink,Fuzhou,sieʔ⁴,chinese_1964_prop_50_1_train:to drink:1047,chinese_1964_prop_50_1_train:to drink:1
chinese_1964_prop_50_1_train,to drink,Guangzhou,jɐm³⁵,chinese_1964_prop_50_1_train:to drink:1048,chinese_1964_prop_50_1_train:to drink:6
chinese_1964_prop_50_1_train,to drink,Hefei,xɐʔ⁴,chinese_1964_prop_50_1_train:to drink:1045,chinese_1964_prop_50_1_train:to drink:2
chinese_1964_prop_50_1_train,to drink,Jinan,xə²¹³,chinese_1964_prop_50_1_train:to drink:1045,chinese_1964_prop_50_1_train:to drink:2
chinese_1964_prop_50_1_train,to drink,Kunming,xuo⁴⁴,chinese_1964_prop_50_1_train:to drink:1045,chinese_1964_prop_50_1_train:to drink:2
chinese_1964_prop_50_1_train,to drink,Kunming,tʂʰʅ³¹,chinese_1964_prop_50_1_train:to drink:1046,chinese_1964_prop_50_1_train:to drink:1
chinese_1964_prop_50_1_train,to drink,Meixian,sət⁴,chinese_1964_prop_50_1_train:to drink:1047,chinese_1964_prop_50_1_train:to drink:3
chinese_1964_prop_50_1_train,to drink,Nanchang,tɕʰiak⁵,chinese_1964_prop_50_1_train:to drink:1046,chinese_1964_prop_50_1_train:to drink:1
chinese_1964_prop_50_1_train,to drink,Shenyang,xə³³,chinese_1964_prop_50_1_train:to drink:1045,chinese_1964_prop_50_1_train:to drink:2
chinese_1964_prop_50_1_train,to drink,Suzhou,tɕʰiɪʔ⁴,chinese_1964_prop_50_1_train:to drink:1046,chinese_1964_prop_50_1_train:to drink:1
chinese_1964_prop_50_1_train,to drink,Wenzhou,tsʰๅ²³,chinese_1964_prop_50_1_train:to drink:1046,chinese_1964_prop_50_1_train:to drink:1
chinese_1964_prop_50_1_train,to drink,Wenzhou,ha²³,chinese_1964_prop_50_1_train:to drink:1045,chinese_1964_prop_50_1_train:to drink:3
chinese_1964_prop_50_1_train,to drink,Xiamen,lim⁵⁵,chinese_1964_prop_50_1_train:to drink:1050,chinese_1964_prop_50_1_train:to drink:4
chinese_1964_prop_50_1_train,to drink,Xian,xuo²¹,chinese_1964_prop_50_1_train:to drink:1045,chinese_1964_prop_50_1_train:to drink:2
chinese_1964_prop_50_1_train,to drink,Yangjiang,hap²¹,chinese_1964_prop_50_1_train:to drink:1049,chinese_1964_prop_50_1_train:to drink:5
chinese_1964_prop_50_1_train,to drink,Yangjiang,hɐt²⁴,chinese_1964_prop_50_1_train:to drink:1046,chinese_1964_prop_50_1_train:to drink:3
chinese_1964_prop_50_1_train,to drink,Yangzhou,xəʔ⁴,chinese_1964_prop_50_1_train:to drink:1045,chinese_1964_prop_50_1_train:to drink:2
chinese_1964_prop_50_1_train,to drink,Yangzhou,tɕʰiəʔ⁴,chinese_1964_prop_50_1_train:to drink:1046,chinese_1964_prop_50_1_train:to drink:1
chinese_1964_prop_50_1_train,to bite,Beijing,iau²¹⁴,chinese_1964_prop_50_1_train:to bite:1052,chinese_1964_prop_50_1_train:to bite:1
chinese_1964_prop_50_1_train,to bite,Changsha,ŋa⁵⁵,chinese_1964_prop_50_1_train:to bite:1053,chinese_1964_prop_50_1_train:to bite:1
chinese_1964_prop_50_1_train,to bite,Chaozhou,ka³⁵,chinese_1964_prop_50_1_train:to bite:1052,chinese_1964_prop_50_1_train:to bite:2
chinese_1964_prop_50_1_train,to bite,Chengdu,ŋau⁵³,chinese_1964_prop_50_1_train:to bite:1052,chinese_1964_prop_50_1_train:to bite:1
chinese_1964_prop_50_1_train,to bite,Fuzhou,ka²⁴²,chinese_1964_prop_50_1_train:to bite:1052,chinese_1964_prop_50_1_train:to bite:2
chinese_1964_prop_50_1_train,to bite,Guangzhou,ŋau²³,chinese_1964_prop_50_1_train:to bite:1052,chinese_1964_prop_50_1_train:to bite:1
chinese_1964_prop_50_1_train,to bite,Hefei,iɔ²⁴,chinese_1964_prop_50_1_train:to bite:1052,chinese_1964_prop_50_1_train:to bite:1
chinese_1964_prop_50_1_train,to bite,Jinan,iɔ⁵⁵,chinese_1964_prop_50_1_train:to bite:1052,chinese_1964_prop_50_1_train:to bite:1
chinese_1964_prop_50_1_train,to bite,Kunming,iau⁵³,chinese_1964_prop_50_1_train:to bite:1052,chinese_1964_prop_50_1_train:to bite:1
chinese_1964_prop_50_1_train,to bite,Meixian,ŋau⁴⁴,chinese_1964_prop_50_1_train:to bite:1052,chinese_1964_prop_50_1_train:to bite:1
chinese_1964_prop_50_1_train,to bite,Nanchang,ŋau²¹³,chinese_1964_prop_50_1_train:to bite:1052,chinese_1964_prop_50_1_train:to bite:1
chinese_1964_prop_50_1_train,to bite,Shenyang,iau²¹³,chinese_1964_prop_50_1_train:to bite:1052,chinese_1964_prop_50_1_train:to bite:1
chinese_1964_prop_50_1_train,to bite,Suzhou,ŋæ³¹,chinese_1964_prop_50_1_train:to bite:1052,chinese_1964_prop_50_1_train:to bite:1
chinese_1964_prop_50_1_train,to bite,Wenzhou,ŋuɔ²⁴,chinese_1964_prop_50_1_train:to bite:1052,chinese_1964_prop_50_1_train:to bite:1
chinese_1964_prop_50_1_train,to bite,Xiamen,ka³³,chinese_1964_prop_50_1_train:to bite:1052,chinese_1964_prop_50_1_train:to bite:2
chinese_1964_prop_50_1_train,to bite,Xian,ȵiɑu⁵³,chinese_1964_prop_50_1_train:to bite:1052,chinese_1964_prop_50_1_train:to bite:1
chinese_1964_prop_50_1_train,to bite,Yangjiang,ŋau²¹,chinese_1964_prop_50_1_train:to bite:1052,chinese_1964_prop_50_1_train:to bite:1
chinese_1964_prop_50_1_train,to bite,Yangzhou,ɔ⁴²,chinese_1964_prop_50_1_train:to bite:1052,chinese_1964_prop_50_1_train:to bite:3
chinese_1964_prop_50_1_train,to see,Beijing,tɕʰiau³⁵,chinese_1964_prop_50_1_train:to see:1028,chinese_1964_prop_50_1_train:to see:2
chinese_1964_prop_50_1_train,to see,Beijing,kʰan⁵₁,chinese_1964_prop_50_1_train:to see:1029,chinese_1964_prop_50_1_train:to see:1
chinese_1964_prop_50_1_train,to see,Beijing,tʂʰou²¹⁴,chinese_1964_prop_50_1_train:to see:1030,chinese_1964_prop_50_1_train:to see:2
chinese_1964_prop_50_1_train,to see,Changsha,kʰan⁵⁵,chinese_1964_prop_50_1_train:to see:1029,chinese_1964_prop_50_1_train:to see:1
chinese_1964_prop_50_1_train,to see,Chaozhou,tʰõĩ⁵³,chinese_1964_prop_50_1_train:to see:509,chinese_1964_prop_50_1_train:to see:2
chinese_1964_prop_50_1_train,to see,Chengdu,kʰan¹³,chinese_1964_prop_50_1_train:to see:1029,chinese_1964_prop_50_1_train:to see:1
chinese_1964_prop_50_1_train,to see,Fuzhou,kʰaŋ²¹³,chinese_1964_prop_50_1_train:to see:1029,chinese_1964_prop_50_1_train:to see:1
