db,concept,doculect,counterpart,fullCC,inferredCC
pn_1_train,HOW,Yandruwandha,min̪aɲadi,pn_1_train:HOW:5451,pn_1_train:HOW:27
pn_1_train,HOW,Yindjibarndi,want̪iwa,pn_1_train:HOW:5476,pn_1_train:HOW:2
pn_1_train,HOW,Yorta Yorta,wan̪alum,pn_1_train:HOW:5476,pn_1_train:HOW:28
pn_1_train,HOW,Yugambeh-Bandjalang,jijncagini,pn_1_train:HOW:1,pn_1_train:HOW:29
pn_1_train,HOW,Yulparitja,waɲcalpa,pn_1_train:HOW:5476,pn_1_train:HOW:1
pn_1_train,HOW,Yuwaalaraay,galaːr,pn_1_train:HOW:5458,pn_1_train:HOW:4
pn_1_train,HOW,Yuwaalaraay,gulaːr,pn_1_train:HOW:5458,pn_1_train:HOW:4
pn_1_train,I,Adnyamathanha,ŋaji,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Adnyamathanha,ŋat̪u,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Alyawarr,ajuŋ,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Alyawarr,at̪a,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Arabana,ant̪a,pn_1_train:I:5484,pn_1_train:I:1
pn_1_train,I,Banggarla,ŋieː,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Bayungu,ŋat̪a,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Dhalandji,ŋat̪a,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Dhangu,ŋara,pn_1_train:I:5507,pn_1_train:I:1
pn_1_train,I,Dhargari,ŋad̪a,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Dhuwal,ŋara,pn_1_train:I:5507,pn_1_train:I:1
pn_1_train,I,Dieri,ŋan̪i,pn_1_train:I:5484,pn_1_train:I:1
pn_1_train,I,Djambarrpuyngu,ŋara,pn_1_train:I:5507,pn_1_train:I:1
pn_1_train,I,Djinang,ir,pn_1_train:I:5507,pn_1_train:I:2
pn_1_train,I,Djiwarli,ŋat̪a,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Dyaabugay,ŋaː,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Gamilaraay,ŋia,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Gamilaraay,ŋgaia,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Gupapuyngu,ŋara,pn_1_train:I:5507,pn_1_train:I:1
pn_1_train,I,Gurdjar,ŋaːn̪,pn_1_train:I:5484,pn_1_train:I:1
pn_1_train,I,Gurindji,ŋaju,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Guyani,ŋaji,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Jaru,ŋadcu,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Kala Lagaw Ya,ŋat̪,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Kalkutung,ŋai,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Karadjeri,ŋacu_kaniɲ,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Kartujarra,ŋaju,pn_1_train:I:1,pn_1_train:I:1
pn_1_train,I,Kaurna,ŋai,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Kukatja,ŋaju,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Kuku-Yalanji,ŋaɲa,pn_1_train:I:5484,pn_1_train:I:1
pn_1_train,I,Kumbainggar,ŋaja,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Kuuku-Ya'u,ŋaju,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Lower Riverland,ŋanːa,pn_1_train:I:5484,pn_1_train:I:1
pn_1_train,I,Margany,ŋan̪a,pn_1_train:I:5490,pn_1_train:I:1
pn_1_train,I,Martu Wangka,ŋaju,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Mudburra,ŋaji,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Muruwari,ŋat̪u,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Narrinyeri,an,pn_1_train:I:5508,pn_1_train:I:1
pn_1_train,I,Ngaanyatjarra,miːlu,pn_1_train:I:5504,pn_1_train:I:3
pn_1_train,I,Ngaanyatjarra,miːɲa,pn_1_train:I:5504,pn_1_train:I:1
pn_1_train,I,Ngaanyatjarra,ŋankulu,pn_1_train:I:5504,pn_1_train:I:1
pn_1_train,I,Ngaanyatjarra,ŋankuɲa,pn_1_train:I:5504,pn_1_train:I:1
pn_1_train,I,Ngaanyatjarra,ŋajulu,pn_1_train:I:5504,pn_1_train:I:1
pn_1_train,I,Ngaanyatjarra,ŋajuɲa,pn_1_train:I:5504,pn_1_train:I:1
pn_1_train,I,Ngaanyatjarra,ɳa,pn_1_train:I:5504,pn_1_train:I:1
pn_1_train,I,Ngaanyatjarra,ɳatcu,pn_1_train:I:5504,pn_1_train:I:1
pn_1_train,I,Ngamini,ŋaɲi,pn_1_train:I:5484,pn_1_train:I:1
pn_1_train,I,Ngarinman,ŋaji_buɖubuɖuɳi,pn_1_train:I:5481,pn_1_train:I:4
pn_1_train,I,Ngarluma,ŋaji,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Ngura,ŋaɲi,pn_1_train:I:5490,pn_1_train:I:1
pn_1_train,I,Northern Coastal Nyangumarta,ŋacu_pukuɭ,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Nyamal,ŋat̪a,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Nyamal,ŋaca,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Nyangumarta,ŋacu,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Nyunga,ŋuŋeɹ,pn_1_train:I:5484,pn_1_train:I:1
pn_1_train,I,Paakantyi,ŋadu,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Panytyima,ŋacu,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Pitjantjatjara,ŋajulu,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Pitjantjatjara,na,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Pitta Pitta,ŋanca,pn_1_train:I:5484,pn_1_train:I:1
pn_1_train,I,Ritarungo,ŋara,pn_1_train:I:5507,pn_1_train:I:1
pn_1_train,I,Sydney,gniah,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Sydney,ŋjah,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Wagaya,ŋuɳiɲc,pn_1_train:I:5495,pn_1_train:I:1
pn_1_train,I,Wagaya,aɳ,pn_1_train:I:5495,pn_1_train:I:1
pn_1_train,I,Wanman,para,pn_1_train:I:1,pn_1_train:I:1
pn_1_train,I,Wariyangga,ŋat̪a,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Warlpiri,ŋacu,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Warumungu,aɳi,pn_1_train:I:5508,pn_1_train:I:1
pn_1_train,I,Wathawurrung,beŋek,pn_1_train:I:5488,pn_1_train:I:5
pn_1_train,I,Wik-Mungkan,ŋaɲaŋ,pn_1_train:I:5484,pn_1_train:I:1
pn_1_train,I,Wiradhuri,ŋad̪uː,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Wirangu-Nauo,ŋunːa,pn_1_train:I:5484,pn_1_train:I:1
pn_1_train,I,Yan-nhangu,ŋara,pn_1_train:I:5507,pn_1_train:I:1
pn_1_train,I,Yandruwandha,ŋaɲi,pn_1_train:I:5484,pn_1_train:I:1
pn_1_train,I,Yawarawarga,ŋanci,pn_1_train:I:5484,pn_1_train:I:1
pn_1_train,I,Yindjibarndi,ŋaji,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Yindjibarndi,ŋaju,pn_1_train:I:5500,pn_1_train:I:1
pn_1_train,I,Yorta Yorta,ŋa,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Yugambeh-Bandjalang,ŋie,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Yulparitja,ŋaju,pn_1_train:I:5481,pn_1_train:I:1
pn_1_train,I,Yuwaalaraay,ŋa,pn_1_train:I:5494,pn_1_train:I:1
pn_1_train,KNOW (SOMETHING),Adnyamathanha,ŋaɭtu,pn_1_train:KNOW (SOMETHING):5904,pn_1_train:KNOW (SOMETHING):16
pn_1_train,KNOW (SOMETHING),Alyawarr,etelaɹijel,pn_1_train:KNOW (SOMETHING):5926,pn_1_train:KNOW (SOMETHING):11
pn_1_train,KNOW (SOMETHING),Arabana,ŋuɹka,pn_1_train:KNOW (SOMETHING):5930,pn_1_train:KNOW (SOMETHING):38
pn_1_train,KNOW (SOMETHING),Banggarla,nakːutːu,pn_1_train:KNOW (SOMETHING):5903,pn_1_train:KNOW (SOMETHING):39
pn_1_train,KNOW (SOMETHING),Bayungu,n̪uguɹa,pn_1_train:KNOW (SOMETHING):5924,pn_1_train:KNOW (SOMETHING):6
pn_1_train,KNOW (SOMETHING),Dhalandji,n̪uguɹa,pn_1_train:KNOW (SOMETHING):5924,pn_1_train:KNOW (SOMETHING):6
pn_1_train,KNOW (SOMETHING),Dhangu,maɹŋgi,pn_1_train:KNOW (SOMETHING):5894,pn_1_train:KNOW (SOMETHING):4
pn_1_train,KNOW (SOMETHING),Dhargari,n̪uguɹa,pn_1_train:KNOW (SOMETHING):5924,pn_1_train:KNOW (SOMETHING):6
pn_1_train,KNOW (SOMETHING),Dhuwal,maɹŋgi,pn_1_train:KNOW (SOMETHING):5894,pn_1_train:KNOW (SOMETHING):4
pn_1_train,KNOW (SOMETHING),Dieri,ŋujama,pn_1_train:KNOW (SOMETHING):5906,pn_1_train:KNOW (SOMETHING):12
pn_1_train,KNOW (SOMETHING),Djambarrpuyngu,maɹŋgi,pn_1_train:KNOW (SOMETHING):5894,pn_1_train:KNOW (SOMETHING):4
pn_1_train,KNOW (SOMETHING),Djinang,gaɖaman,pn_1_train:KNOW (SOMETHING):5895,pn_1_train:KNOW (SOMETHING):10
pn_1_train,KNOW (SOMETHING),Djiwarli,n̪uguɹa,pn_1_train:KNOW (SOMETHING):5924,pn_1_train:KNOW (SOMETHING):6
pn_1_train,KNOW (SOMETHING),Dyaabugay,cabi,pn_1_train:KNOW (SOMETHING):5948,pn_1_train:KNOW (SOMETHING):37
pn_1_train,KNOW (SOMETHING),Gamilaraay,d̪iːraj,pn_1_train:KNOW (SOMETHING):5915,pn_1_train:KNOW (SOMETHING):9
pn_1_train,KNOW (SOMETHING),Gamilaraay,winaŋaj,pn_1_train:KNOW (SOMETHING):5915,pn_1_train:KNOW (SOMETHING):7
pn_1_train,KNOW (SOMETHING),Gamilaraay,tiɹune,pn_1_train:KNOW (SOMETHING):5915,pn_1_train:KNOW (SOMETHING):17
pn_1_train,KNOW (SOMETHING),Gupapuyngu,miʈan,pn_1_train:KNOW (SOMETHING):5902,pn_1_train:KNOW (SOMETHING):2
pn_1_train,KNOW (SOMETHING),Gurdjar,leːŋ,pn_1_train:KNOW (SOMETHING):5952,pn_1_train:KNOW (SOMETHING):18
pn_1_train,KNOW (SOMETHING),Gurdjar,ŋariweŋk,pn_1_train:KNOW (SOMETHING):5952,pn_1_train:KNOW (SOMETHING):5
pn_1_train,KNOW (SOMETHING),Gurindji,pina_kariɲana,pn_1_train:KNOW (SOMETHING):5954,pn_1_train:KNOW (SOMETHING):3
pn_1_train,KNOW (SOMETHING),Guyani,ŋucamanta,pn_1_train:KNOW (SOMETHING):5906,pn_1_train:KNOW (SOMETHING):1
pn_1_train,KNOW (SOMETHING),Jaru,binari,pn_1_train:KNOW (SOMETHING):5954,pn_1_train:KNOW (SOMETHING):3
pn_1_train,KNOW (SOMETHING),Kala Lagaw Ya,ŋulai,pn_1_train:KNOW (SOMETHING):5898,pn_1_train:KNOW (SOMETHING):13
pn_1_train,KNOW (SOMETHING),Kalkutung,ikani,pn_1_train:KNOW (SOMETHING):5916,pn_1_train:KNOW (SOMETHING):14
pn_1_train,KNOW (SOMETHING),Karadjeri,caɹankanpa,pn_1_train:KNOW (SOMETHING):5922,pn_1_train:KNOW (SOMETHING):15
pn_1_train,KNOW (SOMETHING),Kartujarra,nintipuka,pn_1_train:KNOW (SOMETHING):5958,pn_1_train:KNOW (SOMETHING):1
pn_1_train,KNOW (SOMETHING),Kaurna,tampendi,pn_1_train:KNOW (SOMETHING):5907,pn_1_train:KNOW (SOMETHING):19
pn_1_train,KNOW (SOMETHING),Kukatja,ninti,pn_1_train:KNOW (SOMETHING):5958,pn_1_train:KNOW (SOMETHING):1
pn_1_train,KNOW (SOMETHING),Kuku-Yalanji,binal,pn_1_train:KNOW (SOMETHING):5954,pn_1_train:KNOW (SOMETHING):3
pn_1_train,KNOW (SOMETHING),Kumbainggar,ŋaraːŋa,pn_1_train:KNOW (SOMETHING):5892,pn_1_train:KNOW (SOMETHING):5
pn_1_train,KNOW (SOMETHING),Kuuku-Ya'u,pitaːnci,pn_1_train:KNOW (SOMETHING):5946,pn_1_train:KNOW (SOMETHING):2
pn_1_train,KNOW (SOMETHING),Lower Riverland,leɹalamun,pn_1_train:KNOW (SOMETHING):5940,pn_1_train:KNOW (SOMETHING):20
pn_1_train,KNOW (SOMETHING),Margany,d̪in̪d̪u,pn_1_train:KNOW (SOMETHING):5934,pn_1_train:KNOW (SOMETHING):1
pn_1_train,KNOW (SOMETHING),Martu Wangka,ninti,pn_1_train:KNOW (SOMETHING):5958,pn_1_train:KNOW (SOMETHING):1
pn_1_train,KNOW (SOMETHING),Mudburra,bina_kari,pn_1_train:KNOW (SOMETHING):5954,pn_1_train:KNOW (SOMETHING):3
pn_1_train,KNOW (SOMETHING),Muruwari,ŋunta,pn_1_train:KNOW (SOMETHING):5918,pn_1_train:KNOW (SOMETHING):1
pn_1_train,KNOW (SOMETHING),Narrinyeri,ŋaleman,pn_1_train:KNOW (SOMETHING):5910,pn_1_train:KNOW (SOMETHING):10
pn_1_train,KNOW (SOMETHING),Ngaanyatjarra,kulilku,pn_1_train:KNOW (SOMETHING):5958,pn_1_train:KNOW (SOMETHING):8
pn_1_train,KNOW (SOMETHING),Ngaanyatjarra,ninti,pn_1_train:KNOW (SOMETHING):5958,pn_1_train:KNOW (SOMETHING):1
pn_1_train,KNOW (SOMETHING),Ngamini,miɹkiwatila,pn_1_train:KNOW (SOMETHING):5941,pn_1_train:KNOW (SOMETHING):21
pn_1_train,KNOW (SOMETHING),Ngarinman,ŋarga,pn_1_train:KNOW (SOMETHING):1,pn_1_train:KNOW (SOMETHING):5
pn_1_train,KNOW (SOMETHING),Ngarluma,waɲabari,pn_1_train:KNOW (SOMETHING):5932,pn_1_train:KNOW (SOMETHING):3
pn_1_train,KNOW (SOMETHING),Ngura,ŋalka,pn_1_train:KNOW (SOMETHING):5929,pn_1_train:KNOW (SOMETHING):8
pn_1_train,KNOW (SOMETHING),Northern Coastal Nyangumarta,miɹanu,pn_1_train:KNOW (SOMETHING):5922,pn_1_train:KNOW (SOMETHING):2
pn_1_train,KNOW (SOMETHING),Nyamal,miɹanu,pn_1_train:KNOW (SOMETHING):1,pn_1_train:KNOW (SOMETHING):2
pn_1_train,KNOW (SOMETHING),Nyangumarta,miɹanu,pn_1_train:KNOW (SOMETHING):5922,pn_1_train:KNOW (SOMETHING):2
pn_1_train,KNOW (SOMETHING),Nyunga,kaditc,pn_1_train:KNOW (SOMETHING):5901,pn_1_train:KNOW (SOMETHING):22
pn_1_train,KNOW (SOMETHING),Paakantyi,juɹi,pn_1_train:KNOW (SOMETHING):5900,pn_1_train:KNOW (SOMETHING):23
pn_1_train,KNOW (SOMETHING),Panytyima,miɳu,pn_1_train:KNOW (SOMETHING):5922,pn_1_train:KNOW (SOMETHING):2
pn_1_train,KNOW (SOMETHING),Pitjantjatjara,ninti,pn_1_train:KNOW (SOMETHING):5958,pn_1_train:KNOW (SOMETHING):1
pn_1_train,KNOW (SOMETHING),Pitta Pitta,waŋama,pn_1_train:KNOW (SOMETHING):5935,pn_1_train:KNOW (SOMETHING):3
pn_1_train,KNOW (SOMETHING),Ritarungo,maɹŋgi,pn_1_train:KNOW (SOMETHING):5894,pn_1_train:KNOW (SOMETHING):4
pn_1_train,KNOW (SOMETHING),Wagaya,ɳum,pn_1_train:KNOW (SOMETHING):5945,pn_1_train:KNOW (SOMETHING):24
pn_1_train,KNOW (SOMETHING),Wagaya,cinːg,pn_1_train:KNOW (SOMETHING):5945,pn_1_train:KNOW (SOMETHING):25
pn_1_train,KNOW (SOMETHING),Wagaya,ɭar,pn_1_train:KNOW (SOMETHING):5945,pn_1_train:KNOW (SOMETHING):26
pn_1_train,KNOW (SOMETHING),Wanman,ɳinti,pn_1_train:KNOW (SOMETHING):5958,pn_1_train:KNOW (SOMETHING):1
pn_1_train,KNOW (SOMETHING),Wariyangga,miɳu,pn_1_train:KNOW (SOMETHING):5922,pn_1_train:KNOW (SOMETHING):2
pn_1_train,KNOW (SOMETHING),Warlpiri,milja,pn_1_train:KNOW (SOMETHING):5897,pn_1_train:KNOW (SOMETHING):27
pn_1_train,KNOW (SOMETHING),Warumungu,kajirmunta,pn_1_train:KNOW (SOMETHING):5896,pn_1_train:KNOW (SOMETHING):28
pn_1_train,KNOW (SOMETHING),Wathawurrung,ŋarwa,pn_1_train:KNOW (SOMETHING):5905,pn_1_train:KNOW (SOMETHING):5
pn_1_train,KNOW (SOMETHING),Wik-Mungkan,t̪iːcaŋ,pn_1_train:KNOW (SOMETHING):5939,pn_1_train:KNOW (SOMETHING):29
pn_1_train,KNOW (SOMETHING),Wiradhuri,winanganːa,pn_1_train:KNOW (SOMETHING):5921,pn_1_train:KNOW (SOMETHING):7
pn_1_train,KNOW (SOMETHING),Wirangu-Nauo,ɲindi,pn_1_train:KNOW (SOMETHING):5958,pn_1_train:KNOW (SOMETHING):1
pn_1_train,KNOW (SOMETHING),Yan-nhangu,maɹŋgi,pn_1_train:KNOW (SOMETHING):5894,pn_1_train:KNOW (SOMETHING):4
pn_1_train,KNOW (SOMETHING),Yandruwandha,kilka,pn_1_train:KNOW (SOMETHING):5909,pn_1_train:KNOW (SOMETHING):8
pn_1_train,KNOW (SOMETHING),Yawarawarga,mitciŋankili,pn_1_train:KNOW (SOMETHING):5923,pn_1_train:KNOW (SOMETHING):30
pn_1_train,KNOW (SOMETHING),Yindjibarndi,mi,pn_1_train:KNOW (SOMETHING):5922,pn_1_train:KNOW (SOMETHING):2
pn_1_train,KNOW (SOMETHING),Yorta Yorta,ŋai,pn_1_train:KNOW (SOMETHING):5914,pn_1_train:KNOW (SOMETHING):31
pn_1_train,KNOW (SOMETHING),Yugambeh-Bandjalang,wubihn,pn_1_train:KNOW (SOMETHING):5951,pn_1_train:KNOW (SOMETHING):32
pn_1_train,KNOW (SOMETHING),Yugambeh-Bandjalang,wijan,pn_1_train:KNOW (SOMETHING):5951,pn_1_train:KNOW (SOMETHING):33
pn_1_train,KNOW (SOMETHING),Yugambeh-Bandjalang,wujan,pn_1_train:KNOW (SOMETHING):5951,pn_1_train:KNOW (SOMETHING):34
pn_1_train,KNOW (SOMETHING),Yugambeh-Bandjalang,mindal_g,pn_1_train:KNOW (SOMETHING):5951,pn_1_train:KNOW (SOMETHING):35
pn_1_train,KNOW (SOMETHING),Yulparitja,kalapa,pn_1_train:KNOW (SOMETHING):5893,pn_1_train:KNOW (SOMETHING):36
pn_1_train,KNOW (SOMETHING),Yuwaalaraay,winaŋaj,pn_1_train:KNOW (SOMETHING):5915,pn_1_train:KNOW (SOMETHING):7
pn_1_train,KNOW (SOMETHING),Yuwaalaraay,d̪iraj,pn_1_train:KNOW (SOMETHING):5915,pn_1_train:KNOW (SOMETHING):9
pn_1_train,LIVER,Adnyamathanha,jaŋka,pn_1_train:LIVER:6499,pn_1_train:LIVER:7
pn_1_train,LIVER,Alyawarr,alem,pn_1_train:LIVER:6496,pn_1_train:LIVER:13
pn_1_train,LIVER,Arabana,kadl̪u,pn_1_train:LIVER:6504,pn_1_train:LIVER:2
pn_1_train,LIVER,Banggarla,ŋalːi,pn_1_train:LIVER:6541,pn_1_train:LIVER:1
pn_1_train,LIVER,Bayungu,pilguɹa,pn_1_train:LIVER:6521,pn_1_train:LIVER:27
pn_1_train,LIVER,Dhalandji,pit̪aɳ,pn_1_train:LIVER:6522,pn_1_train:LIVER:28
pn_1_train,LIVER,Dhangu,biɖila,pn_1_train:LIVER:6494,pn_1_train:LIVER:12
pn_1_train,LIVER,Dhargari,maɹuri,pn_1_train:LIVER:6539,pn_1_train:LIVER:3
pn_1_train,LIVER,Dhuwal,ŋalt̪iɹi,pn_1_train:LIVER:6493,pn_1_train:LIVER:1
pn_1_train,LIVER,Dieri,kal̪u,pn_1_train:LIVER:6504,pn_1_train:LIVER:2
pn_1_train,LIVER,Djambarrpuyngu,ŋalt̪iɹi,pn_1_train:LIVER:6493,pn_1_train:LIVER:1
pn_1_train,LIVER,Djinang,miɖimiɖi,pn_1_train:LIVER:6497,pn_1_train:LIVER:11
pn_1_train,LIVER,Djiwarli,maɹuri,pn_1_train:LIVER:6539,pn_1_train:LIVER:3
pn_1_train,LIVER,Dyaabugay,galmbaɹa,pn_1_train:LIVER:6528,pn_1_train:LIVER:5
pn_1_train,LIVER,Gamilaraay,gana,pn_1_train:LIVER:6515,pn_1_train:LIVER:4
pn_1_train,LIVER,Gamilaraay,kunːa,pn_1_train:LIVER:6515,pn_1_train:LIVER:4
pn_1_train,LIVER,Gupapuyngu,ŋalt̪iɹi,pn_1_train:LIVER:6493,pn_1_train:LIVER:1
pn_1_train,LIVER,Gurdjar,jiːβ,pn_1_train:LIVER:6498,pn_1_train:LIVER:26
pn_1_train,LIVER,Gurindji,maɭumpa,pn_1_train:LIVER:6496,pn_1_train:LIVER:5
pn_1_train,LIVER,Guyani,ŋalti,pn_1_train:LIVER:6541,pn_1_train:LIVER:1
pn_1_train,LIVER,Jaru,goːdolo,pn_1_train:LIVER:6508,pn_1_train:LIVER:10
pn_1_train,LIVER,Kala Lagaw Ya,sib,pn_1_train:LIVER:6498,pn_1_train:LIVER:25
pn_1_train,LIVER,Kalkutung,utun̪t̪u,pn_1_train:LIVER:6518,pn_1_train:LIVER:24
pn_1_train,LIVER,Karadjeri,wanba,pn_1_train:LIVER:6503,pn_1_train:LIVER:6
pn_1_train,LIVER,Kartujarra,miɭiki,pn_1_train:LIVER:6535,pn_1_train:LIVER:9
pn_1_train,LIVER,Kaurna,taŋka,pn_1_train:LIVER:6499,pn_1_train:LIVER:7
pn_1_train,LIVER,Kukatja,miɭiki,pn_1_train:LIVER:6535,pn_1_train:LIVER:9
pn_1_train,LIVER,Kuku-Yalanji,ciba,pn_1_train:LIVER:6498,pn_1_train:LIVER:8
pn_1_train,LIVER,Kumbainggar,ganaːŋgir,pn_1_train:LIVER:6515,pn_1_train:LIVER:4
pn_1_train,LIVER,Kuuku-Ya'u,t̪iʔa,pn_1_train:LIVER:6498,pn_1_train:LIVER:8
pn_1_train,LIVER,Lower Riverland,ŋaldkuɹ,pn_1_train:LIVER:6541,pn_1_train:LIVER:1
pn_1_train,LIVER,Margany,d̪iba,pn_1_train:LIVER:6498,pn_1_train:LIVER:8
pn_1_train,LIVER,Martu Wangka,jalu,pn_1_train:LIVER:6540,pn_1_train:LIVER:2
pn_1_train,LIVER,Mudburra,cabarka,pn_1_train:LIVER:6506,pn_1_train:LIVER:23
pn_1_train,LIVER,Muruwari,kaɳa,pn_1_train:LIVER:6515,pn_1_train:LIVER:4
pn_1_train,LIVER,Narrinyeri,kalckuɹ,pn_1_train:LIVER:6509,pn_1_train:LIVER:1
pn_1_train,LIVER,Ngaanyatjarra,jalu,pn_1_train:LIVER:6540,pn_1_train:LIVER:2
pn_1_train,LIVER,Ngamini,kalu,pn_1_train:LIVER:6504,pn_1_train:LIVER:2
pn_1_train,LIVER,Ngarinman,cijab,pn_1_train:LIVER:6505,pn_1_train:LIVER:22
pn_1_train,LIVER,Ngarluma,ŋamari,pn_1_train:LIVER:6538,pn_1_train:LIVER:3
pn_1_train,LIVER,Ngura,maljumani,pn_1_train:LIVER:6519,pn_1_train:LIVER:5
pn_1_train,LIVER,Northern Coastal Nyangumarta,wanpa,pn_1_train:LIVER:6503,pn_1_train:LIVER:6
pn_1_train,LIVER,Nyamal,ŋalkaɹi,pn_1_train:LIVER:6514,pn_1_train:LIVER:1
pn_1_train,LIVER,Nyangumarta,ɹaljuɹalju,pn_1_train:LIVER:6524,pn_1_train:LIVER:21
pn_1_train,LIVER,Nyunga,mjeɹ,pn_1_train:LIVER:6493,pn_1_train:LIVER:20
pn_1_train,LIVER,Paakantyi,ɖaŋgunca,pn_1_train:LIVER:6499,pn_1_train:LIVER:7
pn_1_train,LIVER,Panytyima,ŋamari,pn_1_train:LIVER:6538,pn_1_train:LIVER:3
pn_1_train,LIVER,Pitjantjatjara,alu,pn_1_train:LIVER:6540,pn_1_train:LIVER:2
pn_1_train,LIVER,Pitta Pitta,kalu,pn_1_train:LIVER:6504,pn_1_train:LIVER:2
pn_1_train,LIVER,Ritarungo,ŋalt̪ir,pn_1_train:LIVER:6493,pn_1_train:LIVER:1
pn_1_train,LIVER,Sydney,naga,pn_1_train:LIVER:6511,pn_1_train:LIVER:19
pn_1_train,LIVER,Sydney,ŋaga,pn_1_train:LIVER:6511,pn_1_train:LIVER:1
pn_1_train,LIVER,Wagaya,milempa,pn_1_train:LIVER:6496,pn_1_train:LIVER:5
pn_1_train,LIVER,Wanman,wanpa,pn_1_train:LIVER:6503,pn_1_train:LIVER:6
pn_1_train,LIVER,Wariyangga,maɹuri,pn_1_train:LIVER:6539,pn_1_train:LIVER:3
pn_1_train,LIVER,Warlpiri,jilima,pn_1_train:LIVER:6501,pn_1_train:LIVER:18
pn_1_train,LIVER,Warumungu,malimpari,pn_1_train:LIVER:6496,pn_1_train:LIVER:5
pn_1_train,LIVER,Wathawurrung,butc,pn_1_train:LIVER:6502,pn_1_train:LIVER:17
pn_1_train,LIVER,Wik-Mungkan,waːn̪,pn_1_train:LIVER:6503,pn_1_train:LIVER:6
pn_1_train,LIVER,Wiradhuri,goːɹaloːŋ,pn_1_train:LIVER:6516,pn_1_train:LIVER:10
pn_1_train,LIVER,Wirangu-Nauo,gamaɳdi,pn_1_train:LIVER:6507,pn_1_train:LIVER:3
pn_1_train,LIVER,Yan-nhangu,ŋalt̪iɹi,pn_1_train:LIVER:6493,pn_1_train:LIVER:1
pn_1_train,LIVER,Yandruwandha,kalu,pn_1_train:LIVER:6504,pn_1_train:LIVER:2
pn_1_train,LIVER,Yandruwandha,ŋaɹaŋaɹa,pn_1_train:LIVER:6504,pn_1_train:LIVER:16
pn_1_train,LIVER,Yawarawarga,kadlu,pn_1_train:LIVER:6504,pn_1_train:LIVER:2
pn_1_train,LIVER,Yindjibarndi,ŋamari,pn_1_train:LIVER:6538,pn_1_train:LIVER:3
pn_1_train,LIVER,Yorta Yorta,bort̪a,pn_1_train:LIVER:6513,pn_1_train:LIVER:15
pn_1_train,LIVER,Yugambeh-Bandjalang,jilnzan_alː,pn_1_train:LIVER:6527,pn_1_train:LIVER:14
pn_1_train,LIVER,Yugambeh-Bandjalang,gandehgil_c,pn_1_train:LIVER:6527,pn_1_train:LIVER:4
pn_1_train,LIVER,Yulparitja,jaɭu,pn_1_train:LIVER:6540,pn_1_train:LIVER:2
pn_1_train,LIVER,Yuwaalaraay,gana,pn_1_train:LIVER:6515,pn_1_train:LIVER:4
pn_1_train,MOSQUITO,Adnyamathanha,un̪d̪i,pn_1_train:MOSQUITO:6999,pn_1_train:MOSQUITO:3
