db,concept,doculect,counterpart,fullCC,inferredCC
aa_1_train,mountain,Sedang,ŋɔ,aa_1_train:mountain:1335,aa_1_train:mountain:2
aa_1_train,mountain,So-Khammouane,kɔh,aa_1_train:mountain:1337,aa_1_train:mountain:1
aa_1_train,mountain,So-SakonNakhon,kɔh,aa_1_train:mountain:1337,aa_1_train:mountain:1
aa_1_train,mountain,Sora,bʌru,aa_1_train:mountain:1339,aa_1_train:mountain:3
aa_1_train,mountain,Souei-Saravan,kʽɔːl,aa_1_train:mountain:1355,aa_1_train:mountain:1
aa_1_train,mountain,Sre,bənəm,aa_1_train:mountain:1333,aa_1_train:mountain:5
aa_1_train,mountain,Stieng,bənəm,aa_1_train:mountain:1333,aa_1_train:mountain:5
aa_1_train,mountain,TaOi,koh,aa_1_train:mountain:1337,aa_1_train:mountain:1
aa_1_train,mountain,Wa-Praok,gɔ̤ŋ,aa_1_train:mountain:1351,aa_1_train:mountain:1
aa_1_train,mountain,War-Lamin,pdeŋ,aa_1_train:mountain:1341,aa_1_train:mountain:4
aa_1_train,old,Alak,kraʔ,aa_1_train:old:1580,aa_1_train:old:1
aa_1_train,old,Alak,tatɨa,aa_1_train:old:1581,aa_1_train:old:2
aa_1_train,old,Bahnar-Golar,kraʔ,aa_1_train:old:1580,aa_1_train:old:1
aa_1_train,old,Bahnar-Golar,sɔː,aa_1_train:old:1582,aa_1_train:old:6
aa_1_train,old,Bahnar-Kontum,kraʔ,aa_1_train:old:1580,aa_1_train:old:1
aa_1_train,old,Bahnar-Kontum,sɔː,aa_1_train:old:1582,aa_1_train:old:6
aa_1_train,old,Bahnar-Pleiku,kraʔ,aa_1_train:old:1580,aa_1_train:old:1
aa_1_train,old,Brao,kraʔ,aa_1_train:old:1580,aa_1_train:old:1
aa_1_train,old,Bru-Talan,tiˀiʔ,aa_1_train:old:1596,aa_1_train:old:2
aa_1_train,old,Bru-Talan,kreˀeŋ,aa_1_train:old:1588,aa_1_train:old:1
aa_1_train,old,Bru-Ubon,ti̤aʔ,aa_1_train:old:1596,aa_1_train:old:2
aa_1_train,old,Bugan,ʑuŋ³¹,aa_1_train:old:1593,aa_1_train:old:14
aa_1_train,old,Car,hətɾɛh,aa_1_train:old:1599,aa_1_train:old:7
aa_1_train,old,Car,kəɲ,aa_1_train:old:1600,aa_1_train:old:1
aa_1_train,old,Cua,karaʔ,aa_1_train:old:1580,aa_1_train:old:1
aa_1_train,old,Cua,ɗuːt,aa_1_train:old:1583,aa_1_train:old:8
aa_1_train,old,Gorum,papur,aa_1_train:old:1595,aa_1_train:old:4
aa_1_train,old,Halang,kraʔ,aa_1_train:old:1580,aa_1_train:old:1
aa_1_train,old,Halang,gɛh,aa_1_train:old:1584,aa_1_train:old:1
aa_1_train,old,Idu,pʰrɛ̰̂ːm,aa_1_train:old:1589,aa_1_train:old:3
aa_1_train,old,Idu,brḭ̂ə,aa_1_train:old:1591,aa_1_train:old:3
aa_1_train,old,In,tḭːh,aa_1_train:old:1596,aa_1_train:old:2
aa_1_train,old,In,krḛːŋ,aa_1_train:old:1588,aa_1_train:old:1
aa_1_train,old,Jeh,rəʔih,aa_1_train:old:1585,aa_1_train:old:7
aa_1_train,old,Jru-Laven,kraʔ,aa_1_train:old:1580,aa_1_train:old:1
aa_1_train,old,Jru-Laven,tɨa,aa_1_train:old:1596,aa_1_train:old:2
aa_1_train,old,Karii,kraː,aa_1_train:old:1580,aa_1_train:old:1
aa_1_train,old,Katang,tiːa,aa_1_train:old:1596,aa_1_train:old:2
aa_1_train,old,Katang,kriːeŋ,aa_1_train:old:1588,aa_1_train:old:1
aa_1_train,old,Katu-AnDiem,tiː,aa_1_train:old:1596,aa_1_train:old:2
aa_1_train,old,Kharia,bair,aa_1_train:old:1595,aa_1_train:old:4
aa_1_train,old,Khasi,rim,aa_1_train:old:1589,aa_1_train:old:3
aa_1_train,old,Khmer-Standard,cah,aa_1_train:old:1590,aa_1_train:old:6
aa_1_train,old,Khmer-Surin,ʨah,aa_1_train:old:1590,aa_1_train:old:6
aa_1_train,old,Khmu-Cuang,ʰmaŋ,aa_1_train:old:1592,aa_1_train:old:9
aa_1_train,old,Kui(Huffman1979),tiə,aa_1_train:old:1596,aa_1_train:old:2
aa_1_train,old,Kui(Sriwises1978),tiː,aa_1_train:old:1596,aa_1_train:old:2
aa_1_train,old,Lawa(Ratanakul),pjaim,aa_1_train:old:1589,aa_1_train:old:3
aa_1_train,old,Mal-T'in,pʰjeːm,aa_1_train:old:1589,aa_1_train:old:3
aa_1_train,old,ManMet,pʰim⁵⁵,aa_1_train:old:1589,aa_1_train:old:3
aa_1_train,old,Mang,hum³,aa_1_train:old:1593,aa_1_train:old:10
aa_1_train,old,Mang,pjaː³,aa_1_train:old:1594,aa_1_train:old:5
aa_1_train,old,Mankong,ti̤aʔ,aa_1_train:old:1596,aa_1_train:old:2
aa_1_train,old,Mankong,kri̤əŋ,aa_1_train:old:1588,aa_1_train:old:1
aa_1_train,old,Mnong-Rölöm,jaw,aa_1_train:old:1586,aa_1_train:old:5
aa_1_train,old,Mnong-Rölöm,ʔuraːɲ,aa_1_train:old:1587,aa_1_train:old:1
aa_1_train,old,Mon,karem,aa_1_train:old:1589,aa_1_train:old:1
aa_1_train,old,Mon,pjùʔ,aa_1_train:old:1594,aa_1_train:old:5
aa_1_train,old,Nancowri,ʃi,aa_1_train:old:1601,aa_1_train:old:11
aa_1_train,old,Nge',karreːŋ,aa_1_train:old:1588,aa_1_train:old:1
aa_1_train,old,Nge',tiːʔ,aa_1_train:old:1596,aa_1_train:old:2
aa_1_train,old,Nyaheun,kraʔ,aa_1_train:old:1580,aa_1_train:old:1
aa_1_train,old,Nyahkur,pəcʰùːʔ,aa_1_train:old:1594,aa_1_train:old:5
aa_1_train,old,Pacoh,tiəʔ,aa_1_train:old:1596,aa_1_train:old:2
aa_1_train,old,Palaung-Dara'ang,kăt,aa_1_train:old:1603,aa_1_train:old:1
aa_1_train,old,Palaung-Kalaw,mɓriːm,aa_1_train:old:1589,aa_1_train:old:3
aa_1_train,old,Palaung-Namhsan,prim,aa_1_train:old:1589,aa_1_train:old:3
aa_1_train,old,Pnar,rim,aa_1_train:old:1589,aa_1_train:old:3
aa_1_train,old,Rengao,kraʔ,aa_1_train:old:1580,aa_1_train:old:1
aa_1_train,old,Riang-Sak,triːm¹,aa_1_train:old:1589,aa_1_train:old:3
aa_1_train,old,Ruc,kumɐ̀k⁸,aa_1_train:old:1580,aa_1_train:old:1
aa_1_train,old,Santali,haɽam,aa_1_train:old:1597,aa_1_train:old:3
aa_1_train,old,Sedang,kra,aa_1_train:old:1580,aa_1_train:old:1
aa_1_train,old,So-Khammouane,ʔaɲɔh,aa_1_train:old:1589,aa_1_train:old:1
aa_1_train,old,So-SakonNakhon,ti̤əʔ,aa_1_train:old:1596,aa_1_train:old:2
aa_1_train,old,Sora,tələɟba,aa_1_train:old:1598,aa_1_train:old:12
aa_1_train,old,Sora,papɨr,aa_1_train:old:1595,aa_1_train:old:4
aa_1_train,old,Souei-Saravan,tiː,aa_1_train:old:1596,aa_1_train:old:2
aa_1_train,old,Souei-Saravan,kriaŋ,aa_1_train:old:1588,aa_1_train:old:1
aa_1_train,old,Sre,kra,aa_1_train:old:1580,aa_1_train:old:1
aa_1_train,old,Stieng,kəmraː,aa_1_train:old:1580,aa_1_train:old:1
aa_1_train,old,TaOi,tiː,aa_1_train:old:1596,aa_1_train:old:2
aa_1_train,old,Vietnamese,già,aa_1_train:old:1580,aa_1_train:old:13
aa_1_train,old,Vietnamese,trẻ,aa_1_train:old:1591,aa_1_train:old:7
aa_1_train,old,Wa-Praok,prim,aa_1_train:old:1589,aa_1_train:old:3
aa_1_train,old,Wa-Praok,rɛ̤ʔ,aa_1_train:old:1602,aa_1_train:old:1
aa_1_train,old,War-Lamin,sәrem,aa_1_train:old:1589,aa_1_train:old:3
aa_1_train,penis,Alak,lɔʔ,aa_1_train:penis:1635,aa_1_train:penis:1
aa_1_train,penis,Bahnar-Golar,lɔː,aa_1_train:penis:1635,aa_1_train:penis:1
aa_1_train,penis,Bahnar-Kontum,lɔː,aa_1_train:penis:1635,aa_1_train:penis:1
aa_1_train,penis,Bahnar-Pleiku,lɔː,aa_1_train:penis:1635,aa_1_train:penis:1
aa_1_train,penis,Brao,lɑʔ,aa_1_train:penis:1635,aa_1_train:penis:1
aa_1_train,penis,Bru-Talan,kəɲjəŋʔ,aa_1_train:penis:1658,aa_1_train:penis:8
aa_1_train,penis,Bru-Ubon,klaj,aa_1_train:penis:1657,aa_1_train:penis:2
aa_1_train,penis,Bugan,ʦɔ¹³,aa_1_train:penis:1647,aa_1_train:penis:6
aa_1_train,penis,Car,ləc,aa_1_train:penis:1645,aa_1_train:penis:1
aa_1_train,penis,Cua,klaːw,aa_1_train:penis:1652,aa_1_train:penis:2
aa_1_train,penis,Gorum,luŋguj,aa_1_train:penis:1650,aa_1_train:penis:2
aa_1_train,penis,Halang,kəʔwəl,aa_1_train:penis:1655,aa_1_train:penis:4
aa_1_train,penis,Halang,mɛn,aa_1_train:penis:1656,aa_1_train:penis:3
aa_1_train,penis,Idu,lê̤w,aa_1_train:penis:1641,aa_1_train:penis:1
aa_1_train,penis,In,klaj,aa_1_train:penis:1657,aa_1_train:penis:2
aa_1_train,penis,Jeh,mɛːn,aa_1_train:penis:1656,aa_1_train:penis:3
aa_1_train,penis,Jru-Laven,klaj,aa_1_train:penis:1657,aa_1_train:penis:2
aa_1_train,penis,Karii,loːc,aa_1_train:penis:1645,aa_1_train:penis:1
aa_1_train,penis,Katang,klaj,aa_1_train:penis:1657,aa_1_train:penis:2
aa_1_train,penis,Katu-AnDiem,gɑːj,aa_1_train:penis:1658,aa_1_train:penis:2
aa_1_train,penis,Kharia,cuʈulu,aa_1_train:penis:1651,aa_1_train:penis:9
aa_1_train,penis,Khasi,tʰlɔʔ,aa_1_train:penis:1638,aa_1_train:penis:1
aa_1_train,penis,Khmer-Standard,kdɑː,aa_1_train:penis:1640,aa_1_train:penis:2
aa_1_train,penis,Khmer-Surin,kdɑː,aa_1_train:penis:1640,aa_1_train:penis:2
aa_1_train,penis,Khmu-Cuang,lok,aa_1_train:penis:1642,aa_1_train:penis:1
aa_1_train,penis,Khmu-Cuang,tleʔ,aa_1_train:penis:1643,aa_1_train:penis:1
aa_1_train,penis,Khmu-Cuang,klaː,aa_1_train:penis:1652,aa_1_train:penis:2
aa_1_train,penis,Khmu-Yuan,lòk,aa_1_train:penis:1642,aa_1_train:penis:1
aa_1_train,penis,Khmu-Yuan,tléʔ,aa_1_train:penis:1643,aa_1_train:penis:1
aa_1_train,penis,Kui(Huffman1979),klaj,aa_1_train:penis:1657,aa_1_train:penis:2
aa_1_train,penis,Kui(Sriwises1978),klaj,aa_1_train:penis:1657,aa_1_train:penis:2
aa_1_train,penis,Mal-T'in,ʔoːl,aa_1_train:penis:1644,aa_1_train:penis:4
aa_1_train,penis,ManMet,lɛ³⁵,aa_1_train:penis:1657,aa_1_train:penis:1
aa_1_train,penis,Mang,ɗua³,aa_1_train:penis:1648,aa_1_train:penis:5
aa_1_train,penis,Mankong,klaj,aa_1_train:penis:1657,aa_1_train:penis:2
aa_1_train,penis,Mon,pò,aa_1_train:penis:1646,aa_1_train:penis:7
aa_1_train,penis,Nge',lɔʔ,aa_1_train:penis:1635,aa_1_train:penis:1
aa_1_train,penis,Nyaheun,lɔʔ,aa_1_train:penis:1635,aa_1_train:penis:1
aa_1_train,penis,Nyahkur,pədɛj,aa_1_train:penis:1649,aa_1_train:penis:10
aa_1_train,penis,Pacoh,cṵar,aa_1_train:penis:1636,aa_1_train:penis:5
aa_1_train,penis,Palaung-Kalaw,ɗiʔ,aa_1_train:penis:1653,aa_1_train:penis:1
aa_1_train,penis,Palaung-Namhsan,gɔŋ,aa_1_train:penis:1654,aa_1_train:penis:6
aa_1_train,penis,Pnar,tʰlɔʔ,aa_1_train:penis:1652,aa_1_train:penis:1
aa_1_train,penis,Rengao,mɛ̤m,aa_1_train:penis:1656,aa_1_train:penis:3
aa_1_train,penis,Riang-Sak,klɛʔ¹,aa_1_train:penis:1657,aa_1_train:penis:2
aa_1_train,penis,Ruc,loːc⁸,aa_1_train:penis:1645,aa_1_train:penis:1
aa_1_train,penis,Santali,loc˺,aa_1_train:penis:1645,aa_1_train:penis:1
aa_1_train,penis,Sedang,kəta,aa_1_train:penis:1657,aa_1_train:penis:2
aa_1_train,penis,So-Khammouane,klaj,aa_1_train:penis:1657,aa_1_train:penis:2
aa_1_train,penis,So-SakonNakhon,təpo̤ʔ,aa_1_train:penis:1637,aa_1_train:penis:7
aa_1_train,penis,Sora,ʌlʌɟ,aa_1_train:penis:1645,aa_1_train:penis:1
aa_1_train,penis,Souei-Saravan,klaj,aa_1_train:penis:1657,aa_1_train:penis:2
aa_1_train,penis,Sre,lɔc,aa_1_train:penis:1645,aa_1_train:penis:1
aa_1_train,penis,Stieng,klaːw,aa_1_train:penis:1652,aa_1_train:penis:2
aa_1_train,penis,TaOi,klɔʔ,aa_1_train:penis:1638,aa_1_train:penis:2
aa_1_train,penis,Wa-Praok,kliʔ,aa_1_train:penis:1657,aa_1_train:penis:2
aa_1_train,penis,War-Lamin,tjoŋpra,aa_1_train:penis:1639,aa_1_train:penis:11
