db,concept,doculect,counterpart,fullCC,inferredCC
aa_prop_50_2_train,to hide/conceal (tr.),Palaung-Namhsan,blɔŋ,aa_prop_50_2_train:to hide/conceal (tr.):2904,aa_prop_50_2_train:to hide/conceal (tr.):3
aa_prop_50_2_train,to hide/conceal (tr.),Palaung-Namhsan,kiəŋ,aa_prop_50_2_train:to hide/conceal (tr.):2891,aa_prop_50_2_train:to hide/conceal (tr.):5
aa_prop_50_2_train,to hide/conceal (tr.),Pnar,riɛʔ,aa_prop_50_2_train:to hide/conceal (tr.):2886,aa_prop_50_2_train:to hide/conceal (tr.):5
aa_prop_50_2_train,to hide/conceal (tr.),Rengao,kədɔːk,aa_prop_50_2_train:to hide/conceal (tr.):2909,aa_prop_50_2_train:to hide/conceal (tr.):4
aa_prop_50_2_train,to hide/conceal (tr.),Riang-Sak,ʔuːn¹,aa_prop_50_2_train:to hide/conceal (tr.):2875,aa_prop_50_2_train:to hide/conceal (tr.):3
aa_prop_50_2_train,to hide/conceal (tr.),Ruc,də́p,aa_prop_50_2_train:to hide/conceal (tr.):2874,aa_prop_50_2_train:to hide/conceal (tr.):2
aa_prop_50_2_train,to hide/conceal (tr.),Santali,oko,aa_prop_50_2_train:to hide/conceal (tr.):2896,aa_prop_50_2_train:to hide/conceal (tr.):9
aa_prop_50_2_train,to hide/conceal (tr.),Sedang,kətɔə,aa_prop_50_2_train:to hide/conceal (tr.):2909,aa_prop_50_2_train:to hide/conceal (tr.):2
aa_prop_50_2_train,to hide/conceal (tr.),So-Khammouane,ʔato̤ʔ,aa_prop_50_2_train:to hide/conceal (tr.):2876,aa_prop_50_2_train:to hide/conceal (tr.):1
aa_prop_50_2_train,to hide/conceal (tr.),So-SakonNakhon,pəto̤ʔ,aa_prop_50_2_train:to hide/conceal (tr.):2876,aa_prop_50_2_train:to hide/conceal (tr.):1
aa_prop_50_2_train,to hide/conceal (tr.),Sora,ɖəŋ,aa_prop_50_2_train:to hide/conceal (tr.):2897,aa_prop_50_2_train:to hide/conceal (tr.):3
aa_prop_50_2_train,to hide/conceal (tr.),Sora,sɔ,aa_prop_50_2_train:to hide/conceal (tr.):2898,aa_prop_50_2_train:to hide/conceal (tr.):6
aa_prop_50_2_train,to hide/conceal (tr.),Souei-Saravan,kəsuan,aa_prop_50_2_train:to hide/conceal (tr.):2885,aa_prop_50_2_train:to hide/conceal (tr.):10
aa_prop_50_2_train,to hide/conceal (tr.),Sre,ndəp,aa_prop_50_2_train:to hide/conceal (tr.):2874,aa_prop_50_2_train:to hide/conceal (tr.):2
aa_prop_50_2_train,to hide/conceal (tr.),Stieng,poːn,aa_prop_50_2_train:to hide/conceal (tr.):2907,aa_prop_50_2_train:to hide/conceal (tr.):3
aa_prop_50_2_train,to hide/conceal (tr.),TaOi,həŋkreʔ,aa_prop_50_2_train:to hide/conceal (tr.):2879,aa_prop_50_2_train:to hide/conceal (tr.):7
aa_prop_50_2_train,to hide/conceal (tr.),Vietnamese,nấp,aa_prop_50_2_train:to hide/conceal (tr.):2874,aa_prop_50_2_train:to hide/conceal (tr.):2
aa_prop_50_2_train,to hide/conceal (tr.),Wa-Praok,moʔ,aa_prop_50_2_train:to hide/conceal (tr.):2901,aa_prop_50_2_train:to hide/conceal (tr.):8
aa_prop_50_2_train,to hide/conceal (tr.),War-Lamin,rɪəʔ,aa_prop_50_2_train:to hide/conceal (tr.):2886,aa_prop_50_2_train:to hide/conceal (tr.):5
aa_prop_50_2_train,to hunt,Alak,pəplam,aa_prop_50_2_train:to hunt:2949,aa_prop_50_2_train:to hunt:33
aa_prop_50_2_train,to hunt,Bahnar-Golar,həŋwaːŋ,aa_prop_50_2_train:to hunt:2950,aa_prop_50_2_train:to hunt:2
aa_prop_50_2_train,to hunt,Bahnar-Kontum,həŋwaːŋ,aa_prop_50_2_train:to hunt:2950,aa_prop_50_2_train:to hunt:2
aa_prop_50_2_train,to hunt,Bahnar-Pleiku,həŋwaːŋ,aa_prop_50_2_train:to hunt:2950,aa_prop_50_2_train:to hunt:2
aa_prop_50_2_train,to hunt,Brao,reʔpəpaɲ,aa_prop_50_2_train:to hunt:2951,aa_prop_50_2_train:to hunt:4
aa_prop_50_2_train,to hunt,Bru-Talan,pɔˀɔʔpɛɲ,aa_prop_50_2_train:to hunt:2917,aa_prop_50_2_train:to hunt:4
aa_prop_50_2_train,to hunt,Bru-Ubon,pṳaj,aa_prop_50_2_train:to hunt:2918,aa_prop_50_2_train:to hunt:32
aa_prop_50_2_train,to hunt,Bugan,ʦɔ̱³¹ɕɔ̱³⁵,aa_prop_50_2_train:to hunt:2929,aa_prop_50_2_train:to hunt:10
aa_prop_50_2_train,to hunt,Car,hacɯː,aa_prop_50_2_train:to hunt:2938,aa_prop_50_2_train:to hunt:7
aa_prop_50_2_train,to hunt,Cua,ʔagaj,aa_prop_50_2_train:to hunt:2910,aa_prop_50_2_train:to hunt:9
aa_prop_50_2_train,to hunt,Cua,wɔŋ,aa_prop_50_2_train:to hunt:2950,aa_prop_50_2_train:to hunt:2
aa_prop_50_2_train,to hunt,Cua,ʔalwaː,aa_prop_50_2_train:to hunt:2911,aa_prop_50_2_train:to hunt:2
aa_prop_50_2_train,to hunt,Gorum,sur,aa_prop_50_2_train:to hunt:2934,aa_prop_50_2_train:to hunt:3
aa_prop_50_2_train,to hunt,Halang,sɔar,aa_prop_50_2_train:to hunt:2912,aa_prop_50_2_train:to hunt:3
aa_prop_50_2_train,to hunt,Idu,lúɛʔthǐəwpêŋ,aa_prop_50_2_train:to hunt:2917,aa_prop_50_2_train:to hunt:31
aa_prop_50_2_train,to hunt,In,hoː,aa_prop_50_2_train:to hunt:2933,aa_prop_50_2_train:to hunt:5
aa_prop_50_2_train,to hunt,Jeh,rɛːŋ,aa_prop_50_2_train:to hunt:2913,aa_prop_50_2_train:to hunt:1
aa_prop_50_2_train,to hunt,Jru-Laven,daŋ,aa_prop_50_2_train:to hunt:2914,aa_prop_50_2_train:to hunt:1
aa_prop_50_2_train,to hunt,Karii,dùk,aa_prop_50_2_train:to hunt:2946,aa_prop_50_2_train:to hunt:30
aa_prop_50_2_train,to hunt,Katang,cuːaʔmprɨːan,aa_prop_50_2_train:to hunt:2919,aa_prop_50_2_train:to hunt:29
aa_prop_50_2_train,to hunt,Katu-AnDiem,mamɔːc,aa_prop_50_2_train:to hunt:2915,aa_prop_50_2_train:to hunt:28
aa_prop_50_2_train,to hunt,Kharia,lɑmlɑm,aa_prop_50_2_train:to hunt:2935,aa_prop_50_2_train:to hunt:8
aa_prop_50_2_train,to hunt,Khasi,beʔ,aa_prop_50_2_train:to hunt:2922,aa_prop_50_2_train:to hunt:27
aa_prop_50_2_train,to hunt,Khmer-Standard,dəɲ,aa_prop_50_2_train:to hunt:2925,aa_prop_50_2_train:to hunt:1
aa_prop_50_2_train,to hunt,Khmu-Yuan,dáːm,aa_prop_50_2_train:to hunt:2927,aa_prop_50_2_train:to hunt:1
aa_prop_50_2_train,to hunt,Kui(Huffman1979),boajpaɲ,aa_prop_50_2_train:to hunt:2918,aa_prop_50_2_train:to hunt:4
aa_prop_50_2_train,to hunt,Kui(Sriwises1978),ntrɔːj,aa_prop_50_2_train:to hunt:2916,aa_prop_50_2_train:to hunt:26
aa_prop_50_2_train,to hunt,Mal-T'in,taːláw,aa_prop_50_2_train:to hunt:2928,aa_prop_50_2_train:to hunt:25
aa_prop_50_2_train,to hunt,Mang,kua³ʑiː⁶,aa_prop_50_2_train:to hunt:2930,aa_prop_50_2_train:to hunt:24
aa_prop_50_2_train,to hunt,Mnong-Rölöm,waːŋ,aa_prop_50_2_train:to hunt:2950,aa_prop_50_2_train:to hunt:2
aa_prop_50_2_train,to hunt,Mon,klàɛ,aa_prop_50_2_train:to hunt:2931,aa_prop_50_2_train:to hunt:23
aa_prop_50_2_train,to hunt,Nancowri,hajɯan,aa_prop_50_2_train:to hunt:2939,aa_prop_50_2_train:to hunt:7
aa_prop_50_2_train,to hunt,Nge',suː,aa_prop_50_2_train:to hunt:2919,aa_prop_50_2_train:to hunt:3
aa_prop_50_2_train,to hunt,Nge',prʌaːn,aa_prop_50_2_train:to hunt:2926,aa_prop_50_2_train:to hunt:1
aa_prop_50_2_train,to hunt,Nyaheun,jaːw,aa_prop_50_2_train:to hunt:2948,aa_prop_50_2_train:to hunt:22
aa_prop_50_2_train,to hunt,Nyaheun,daŋ,aa_prop_50_2_train:to hunt:2914,aa_prop_50_2_train:to hunt:1
aa_prop_50_2_train,to hunt,Nyahkur,cʰìːr,aa_prop_50_2_train:to hunt:2932,aa_prop_50_2_train:to hunt:3
aa_prop_50_2_train,to hunt,Pacoh,mɔːjʔ,aa_prop_50_2_train:to hunt:2915,aa_prop_50_2_train:to hunt:21
aa_prop_50_2_train,to hunt,Palaung-Dara'ang,lɛprɛ,aa_prop_50_2_train:to hunt:2940,aa_prop_50_2_train:to hunt:20
aa_prop_50_2_train,to hunt,Palaung-Kalaw,ɗoːʔɗosatɗovɯaʔ,aa_prop_50_2_train:to hunt:2941,aa_prop_50_2_train:to hunt:19
aa_prop_50_2_train,to hunt,Palaung-Namhsan,ɟɔm,aa_prop_50_2_train:to hunt:2942,aa_prop_50_2_train:to hunt:1
aa_prop_50_2_train,to hunt,Pnar,laisiɛtdɔʔ,aa_prop_50_2_train:to hunt:2923,aa_prop_50_2_train:to hunt:18
aa_prop_50_2_train,to hunt,Rengao,daŋ,aa_prop_50_2_train:to hunt:2914,aa_prop_50_2_train:to hunt:1
aa_prop_50_2_train,to hunt,Riang-Sak,luam²,aa_prop_50_2_train:to hunt:2943,aa_prop_50_2_train:to hunt:8
aa_prop_50_2_train,to hunt,Ruc,kavá̰ːŋ,aa_prop_50_2_train:to hunt:2950,aa_prop_50_2_train:to hunt:2
aa_prop_50_2_train,to hunt,Santali,seṃdra,aa_prop_50_2_train:to hunt:2936,aa_prop_50_2_train:to hunt:17
aa_prop_50_2_train,to hunt,Sedang,ʔmɔt,aa_prop_50_2_train:to hunt:2915,aa_prop_50_2_train:to hunt:16
aa_prop_50_2_train,to hunt,So-Khammouane,kəpɑʔ,aa_prop_50_2_train:to hunt:2920,aa_prop_50_2_train:to hunt:15
aa_prop_50_2_train,to hunt,So-SakonNakhon,le̤a,aa_prop_50_2_train:to hunt:2921,aa_prop_50_2_train:to hunt:14
aa_prop_50_2_train,to hunt,Sora,benta,aa_prop_50_2_train:to hunt:2937,aa_prop_50_2_train:to hunt:6
aa_prop_50_2_train,to hunt,Souei-Saravan,hoː,aa_prop_50_2_train:to hunt:2933,aa_prop_50_2_train:to hunt:5
aa_prop_50_2_train,to hunt,Sre,tiŋ,aa_prop_50_2_train:to hunt:2916,aa_prop_50_2_train:to hunt:1
aa_prop_50_2_train,to hunt,Stieng,waŋ,aa_prop_50_2_train:to hunt:2950,aa_prop_50_2_train:to hunt:2
aa_prop_50_2_train,to hunt,TaOi,hoː,aa_prop_50_2_train:to hunt:2933,aa_prop_50_2_train:to hunt:5
aa_prop_50_2_train,to hunt,Vietnamese,đisăn,aa_prop_50_2_train:to hunt:2947,aa_prop_50_2_train:to hunt:13
aa_prop_50_2_train,to hunt,Wa-Praok,vṳh,aa_prop_50_2_train:to hunt:2944,aa_prop_50_2_train:to hunt:12
aa_prop_50_2_train,to hunt,Wa-Praok,dʑɔ̤,aa_prop_50_2_train:to hunt:2945,aa_prop_50_2_train:to hunt:11
aa_prop_50_2_train,to hunt,War-Lamin,pətar,aa_prop_50_2_train:to hunt:2924,aa_prop_50_2_train:to hunt:6
aa_prop_50_2_train,to itch/itchy,Alak,tʻarpʻɔːc,aa_prop_50_2_train:to itch/itchy:2971,aa_prop_50_2_train:to itch/itchy:21
aa_prop_50_2_train,to itch/itchy,Bahnar-Golar,dədiːk,aa_prop_50_2_train:to itch/itchy:2972,aa_prop_50_2_train:to itch/itchy:6
aa_prop_50_2_train,to itch/itchy,Bahnar-Kontum,səsɛːk,aa_prop_50_2_train:to itch/itchy:2973,aa_prop_50_2_train:to itch/itchy:6
aa_prop_50_2_train,to itch/itchy,Bahnar-Pleiku,səsɛːk,aa_prop_50_2_train:to itch/itchy:2973,aa_prop_50_2_train:to itch/itchy:6
aa_prop_50_2_train,to itch/itchy,Brao,ɟɨːʔ,aa_prop_50_2_train:to itch/itchy:2952,aa_prop_50_2_train:to itch/itchy:2
aa_prop_50_2_train,to itch/itchy,Bru-Talan,cʰɔːjʔ,aa_prop_50_2_train:to itch/itchy:2958,aa_prop_50_2_train:to itch/itchy:2
aa_prop_50_2_train,to itch/itchy,Bru-Ubon,piːh,aa_prop_50_2_train:to itch/itchy:2959,aa_prop_50_2_train:to itch/itchy:11
aa_prop_50_2_train,to itch/itchy,Bugan,ʦa³³,aa_prop_50_2_train:to itch/itchy:2963,aa_prop_50_2_train:to itch/itchy:20
aa_prop_50_2_train,to itch/itchy,Car,kitɯɲ,aa_prop_50_2_train:to itch/itchy:2967,aa_prop_50_2_train:to itch/itchy:4
aa_prop_50_2_train,to itch/itchy,Cua,hmɔːc,aa_prop_50_2_train:to itch/itchy:2971,aa_prop_50_2_train:to itch/itchy:3
aa_prop_50_2_train,to itch/itchy,Halang,kəmaːn,aa_prop_50_2_train:to itch/itchy:2954,aa_prop_50_2_train:to itch/itchy:10
aa_prop_50_2_train,to itch/itchy,Halang,ləlɔʔ,aa_prop_50_2_train:to itch/itchy:2955,aa_prop_50_2_train:to itch/itchy:9
aa_prop_50_2_train,to itch/itchy,Idu,ŋâ̰ː,aa_prop_50_2_train:to itch/itchy:2962,aa_prop_50_2_train:to itch/itchy:1
aa_prop_50_2_train,to itch/itchy,In,sɔːjʔ,aa_prop_50_2_train:to itch/itchy:2958,aa_prop_50_2_train:to itch/itchy:2
aa_prop_50_2_train,to itch/itchy,Jeh,llɔːwʔ,aa_prop_50_2_train:to itch/itchy:2955,aa_prop_50_2_train:to itch/itchy:9
aa_prop_50_2_train,to itch/itchy,Jru-Laven,hkiat,aa_prop_50_2_train:to itch/itchy:2953,aa_prop_50_2_train:to itch/itchy:4
aa_prop_50_2_train,to itch/itchy,Karii,ʔaŋaːʔ,aa_prop_50_2_train:to itch/itchy:2962,aa_prop_50_2_train:to itch/itchy:1
aa_prop_50_2_train,to itch/itchy,Katang,nsɔːjʔ,aa_prop_50_2_train:to itch/itchy:2958,aa_prop_50_2_train:to itch/itchy:2
aa_prop_50_2_train,to itch/itchy,Kharia,ɟalɟa,aa_prop_50_2_train:to itch/itchy:2966,aa_prop_50_2_train:to itch/itchy:19
aa_prop_50_2_train,to itch/itchy,Khasi,skuɲ,aa_prop_50_2_train:to itch/itchy:2960,aa_prop_50_2_train:to itch/itchy:5
aa_prop_50_2_train,to itch/itchy,Khmer-Standard,rɔmoah,aa_prop_50_2_train:to itch/itchy:2961,aa_prop_50_2_train:to itch/itchy:8
aa_prop_50_2_train,to itch/itchy,Khmer-Surin,rmɯah,aa_prop_50_2_train:to itch/itchy:2961,aa_prop_50_2_train:to itch/itchy:8
aa_prop_50_2_train,to itch/itchy,Khmu-Cuang,ŋaʔ,aa_prop_50_2_train:to itch/itchy:2962,aa_prop_50_2_train:to itch/itchy:1
aa_prop_50_2_train,to itch/itchy,Khmu-Yuan,ŋàʔ,aa_prop_50_2_train:to itch/itchy:2962,aa_prop_50_2_train:to itch/itchy:1
aa_prop_50_2_train,to itch/itchy,Kui(Huffman1979),ɲcɑːc,aa_prop_50_2_train:to itch/itchy:2958,aa_prop_50_2_train:to itch/itchy:3
aa_prop_50_2_train,to itch/itchy,Kui(Sriwises1978),ɲcʰɑːc,aa_prop_50_2_train:to itch/itchy:2958,aa_prop_50_2_train:to itch/itchy:3
aa_prop_50_2_train,to itch/itchy,Lawa(Ratanakul),ʔŋaʔ,aa_prop_50_2_train:to itch/itchy:2962,aa_prop_50_2_train:to itch/itchy:1
aa_prop_50_2_train,to itch/itchy,Mal-T'in,ŋaʔ,aa_prop_50_2_train:to itch/itchy:2962,aa_prop_50_2_train:to itch/itchy:1
aa_prop_50_2_train,to itch/itchy,ManMet,ŋăʔ⁵³,aa_prop_50_2_train:to itch/itchy:2962,aa_prop_50_2_train:to itch/itchy:1
aa_prop_50_2_train,to itch/itchy,Mankong,nsɔːjʔ,aa_prop_50_2_train:to itch/itchy:2958,aa_prop_50_2_train:to itch/itchy:2
aa_prop_50_2_train,to itch/itchy,Mnong-Rölöm,kiet,aa_prop_50_2_train:to itch/itchy:2953,aa_prop_50_2_train:to itch/itchy:4
aa_prop_50_2_train,to itch/itchy,Mon,hnok,aa_prop_50_2_train:to itch/itchy:2958,aa_prop_50_2_train:to itch/itchy:18
aa_prop_50_2_train,to itch/itchy,Nancowri,piʃihʔãha,aa_prop_50_2_train:to itch/itchy:2968,aa_prop_50_2_train:to itch/itchy:17
aa_prop_50_2_train,to itch/itchy,Nge',mpiːh,aa_prop_50_2_train:to itch/itchy:2959,aa_prop_50_2_train:to itch/itchy:11
aa_prop_50_2_train,to itch/itchy,Nyaheun,giat,aa_prop_50_2_train:to itch/itchy:2953,aa_prop_50_2_train:to itch/itchy:4
aa_prop_50_2_train,to itch/itchy,Nyahkur,cʰɔːk,aa_prop_50_2_train:to itch/itchy:2958,aa_prop_50_2_train:to itch/itchy:2
aa_prop_50_2_train,to itch/itchy,Pacoh,ʔasɔːjʔ,aa_prop_50_2_train:to itch/itchy:2958,aa_prop_50_2_train:to itch/itchy:2
aa_prop_50_2_train,to itch/itchy,Palaung-Dara'ang,sadun,aa_prop_50_2_train:to itch/itchy:2969,aa_prop_50_2_train:to itch/itchy:5
aa_prop_50_2_train,to itch/itchy,Palaung-Kalaw,saɗuŋ,aa_prop_50_2_train:to itch/itchy:2969,aa_prop_50_2_train:to itch/itchy:5
aa_prop_50_2_train,to itch/itchy,Palaung-Namhsan,hrəv,aa_prop_50_2_train:to itch/itchy:2970,aa_prop_50_2_train:to itch/itchy:16
aa_prop_50_2_train,to itch/itchy,Pnar,boːʲd̪,aa_prop_50_2_train:to itch/itchy:2971,aa_prop_50_2_train:to itch/itchy:7
aa_prop_50_2_train,to itch/itchy,Rengao,təhan,aa_prop_50_2_train:to itch/itchy:2956,aa_prop_50_2_train:to itch/itchy:10
aa_prop_50_2_train,to itch/itchy,Riang-Sak,ŋɑʔ²,aa_prop_50_2_train:to itch/itchy:2962,aa_prop_50_2_train:to itch/itchy:1
aa_prop_50_2_train,to itch/itchy,Santali,babat˺,aa_prop_50_2_train:to itch/itchy:2965,aa_prop_50_2_train:to itch/itchy:15
aa_prop_50_2_train,to itch/itchy,So-Khammouane,nsɑːc,aa_prop_50_2_train:to itch/itchy:2958,aa_prop_50_2_train:to itch/itchy:3
aa_prop_50_2_train,to itch/itchy,So-SakonNakhon,nsɑːt,aa_prop_50_2_train:to itch/itchy:2958,aa_prop_50_2_train:to itch/itchy:3
aa_prop_50_2_train,to itch/itchy,Sora,gəta,aa_prop_50_2_train:to itch/itchy:2964,aa_prop_50_2_train:to itch/itchy:14
aa_prop_50_2_train,to itch/itchy,Souei-Saravan,sɔːc,aa_prop_50_2_train:to itch/itchy:2958,aa_prop_50_2_train:to itch/itchy:3
aa_prop_50_2_train,to itch/itchy,Sre,kiat,aa_prop_50_2_train:to itch/itchy:2953,aa_prop_50_2_train:to itch/itchy:4
aa_prop_50_2_train,to itch/itchy,Stieng,raːŋruh,aa_prop_50_2_train:to itch/itchy:2957,aa_prop_50_2_train:to itch/itchy:13
aa_prop_50_2_train,to itch/itchy,TaOi,sɔːjʔ,aa_prop_50_2_train:to itch/itchy:2958,aa_prop_50_2_train:to itch/itchy:2
aa_prop_50_2_train,to itch/itchy,Vietnamese,ngứa,aa_prop_50_2_train:to itch/itchy:2962,aa_prop_50_2_train:to itch/itchy:12
aa_prop_50_2_train,to itch/itchy,Wa-Praok,ŋɛ̤ʔ,aa_prop_50_2_train:to itch/itchy:2962,aa_prop_50_2_train:to itch/itchy:1
aa_prop_50_2_train,to itch/itchy,War-Lamin,tbʊt,aa_prop_50_2_train:to itch/itchy:2971,aa_prop_50_2_train:to itch/itchy:7
aa_prop_50_2_train,to laugh,Alak,caʔaːl,aa_prop_50_2_train:to laugh:3075,aa_prop_50_2_train:to laugh:4
aa_prop_50_2_train,to laugh,Bahnar-Golar,hjɛk,aa_prop_50_2_train:to laugh:3079,aa_prop_50_2_train:to laugh:3
aa_prop_50_2_train,to laugh,Bahnar-Pleiku,hjɛk,aa_prop_50_2_train:to laugh:3079,aa_prop_50_2_train:to laugh:3
aa_prop_50_2_train,to laugh,Brao,cəʔaːw,aa_prop_50_2_train:to laugh:3075,aa_prop_50_2_train:to laugh:3
aa_prop_50_2_train,to laugh,Bru-Talan,kəcaŋʔ,aa_prop_50_2_train:to laugh:3060,aa_prop_50_2_train:to laugh:1
aa_prop_50_2_train,to laugh,Bru-Ubon,kərcaŋrəwiəj,aa_prop_50_2_train:to laugh:3060,aa_prop_50_2_train:to laugh:1
aa_prop_50_2_train,to laugh,Bugan,mi̱o̱³¹,aa_prop_50_2_train:to laugh:3067,aa_prop_50_2_train:to laugh:12
aa_prop_50_2_train,to laugh,Car,hajiəlkuɔ,aa_prop_50_2_train:to laugh:3072,aa_prop_50_2_train:to laugh:11
aa_prop_50_2_train,to laugh,Cua,sagiːl,aa_prop_50_2_train:to laugh:3075,aa_prop_50_2_train:to laugh:4
aa_prop_50_2_train,to laugh,Gorum,liɖa,aa_prop_50_2_train:to laugh:3070,aa_prop_50_2_train:to laugh:6
aa_prop_50_2_train,to laugh,Halang,ʔo̤ːk,aa_prop_50_2_train:to laugh:3081,aa_prop_50_2_train:to laugh:3
aa_prop_50_2_train,to laugh,Idu,kʰrîh,aa_prop_50_2_train:to laugh:3065,aa_prop_50_2_train:to laugh:5
aa_prop_50_2_train,to laugh,In,kəcaŋˀ,aa_prop_50_2_train:to laugh:3060,aa_prop_50_2_train:to laugh:1
aa_prop_50_2_train,to laugh,Jeh,ʔo̤ːk,aa_prop_50_2_train:to laugh:3081,aa_prop_50_2_train:to laugh:3
aa_prop_50_2_train,to laugh,Jru-Laven,hʔaːl,aa_prop_50_2_train:to laugh:3075,aa_prop_50_2_train:to laugh:4
aa_prop_50_2_train,to laugh,Karii,haɲʔ,aa_prop_50_2_train:to laugh:3077,aa_prop_50_2_train:to laugh:4
aa_prop_50_2_train,to laugh,Katang,kəcaŋ,aa_prop_50_2_train:to laugh:3060,aa_prop_50_2_train:to laugh:1
aa_prop_50_2_train,to laugh,Katu-AnDiem,kacaŋ,aa_prop_50_2_train:to laugh:3060,aa_prop_50_2_train:to laugh:1
aa_prop_50_2_train,to laugh,Kharia,ˈlɑɖɑ,aa_prop_50_2_train:to laugh:3070,aa_prop_50_2_train:to laugh:6
aa_prop_50_2_train,to laugh,Khasi,rkʰie,aa_prop_50_2_train:to laugh:3061,aa_prop_50_2_train:to laugh:7
aa_prop_50_2_train,to laugh,Khmer-Standard,haʔset,aa_prop_50_2_train:to laugh:3064,aa_prop_50_2_train:to laugh:13
aa_prop_50_2_train,to laugh,Khmer-Standard,saəc,aa_prop_50_2_train:to laugh:3063,aa_prop_50_2_train:to laugh:8
aa_prop_50_2_train,to laugh,Khmer-Surin,sʌːc,aa_prop_50_2_train:to laugh:3063,aa_prop_50_2_train:to laugh:8
aa_prop_50_2_train,to laugh,Khmu-Cuang,kʰras,aa_prop_50_2_train:to laugh:3065,aa_prop_50_2_train:to laugh:5
aa_prop_50_2_train,to laugh,Khmu-Yuan,kráːs,aa_prop_50_2_train:to laugh:3065,aa_prop_50_2_train:to laugh:5
aa_prop_50_2_train,to laugh,Kui(Huffman1979),kəcaŋ,aa_prop_50_2_train:to laugh:3060,aa_prop_50_2_train:to laugh:1
aa_prop_50_2_train,to laugh,Kui(Sriwises1978),kcaŋ,aa_prop_50_2_train:to laugh:3060,aa_prop_50_2_train:to laugh:1
aa_prop_50_2_train,to laugh,Lawa(Ratanakul),ɲɨəh,aa_prop_50_2_train:to laugh:3074,aa_prop_50_2_train:to laugh:2
aa_prop_50_2_train,to laugh,Mal-T'in,hrlɛʔ,aa_prop_50_2_train:to laugh:3066,aa_prop_50_2_train:to laugh:14
aa_prop_50_2_train,to laugh,ManMet,ȵah⁵³,aa_prop_50_2_train:to laugh:3074,aa_prop_50_2_train:to laugh:2
aa_prop_50_2_train,to laugh,Mang,ɲua³,aa_prop_50_2_train:to laugh:3068,aa_prop_50_2_train:to laugh:15
aa_prop_50_2_train,to laugh,Mankong,kəcaŋ,aa_prop_50_2_train:to laugh:3060,aa_prop_50_2_train:to laugh:1
aa_prop_50_2_train,to laugh,Mnong-Rölöm,gəːm,aa_prop_50_2_train:to laugh:3080,aa_prop_50_2_train:to laugh:10
aa_prop_50_2_train,to laugh,Mon,kràŋ,aa_prop_50_2_train:to laugh:3069,aa_prop_50_2_train:to laugh:5
aa_prop_50_2_train,to laugh,Nancowri,ʔitihala,aa_prop_50_2_train:to laugh:3073,aa_prop_50_2_train:to laugh:16
aa_prop_50_2_train,to laugh,Nge',kacaŋ,aa_prop_50_2_train:to laugh:3060,aa_prop_50_2_train:to laugh:1
aa_prop_50_2_train,to laugh,Nyaheun,ʔjaːw,aa_prop_50_2_train:to laugh:3075,aa_prop_50_2_train:to laugh:3
aa_prop_50_2_train,to laugh,Nyahkur,cəkʰrùŋ,aa_prop_50_2_train:to laugh:3069,aa_prop_50_2_train:to laugh:5
aa_prop_50_2_train,to laugh,Pacoh,kacaŋ,aa_prop_50_2_train:to laugh:3060,aa_prop_50_2_train:to laugh:1
aa_prop_50_2_train,to laugh,Palaung-Dara'ang,kaɲăh,aa_prop_50_2_train:to laugh:3074,aa_prop_50_2_train:to laugh:2
aa_prop_50_2_train,to laugh,Palaung-Kalaw,kaɲah,aa_prop_50_2_train:to laugh:3074,aa_prop_50_2_train:to laugh:2
aa_prop_50_2_train,to laugh,Palaung-Namhsan,jum,aa_prop_50_2_train:to laugh:3076,aa_prop_50_2_train:to laugh:17
aa_prop_50_2_train,to laugh,Pnar,rkʰai,aa_prop_50_2_train:to laugh:3061,aa_prop_50_2_train:to laugh:7
aa_prop_50_2_train,to laugh,Rengao,dɔː,aa_prop_50_2_train:to laugh:3082,aa_prop_50_2_train:to laugh:9
aa_prop_50_2_train,to laugh,Riang-Sak,kᵊɲɑs²,aa_prop_50_2_train:to laugh:3074,aa_prop_50_2_train:to laugh:2
aa_prop_50_2_train,to laugh,Ruc,ʔá̰ːl,aa_prop_50_2_train:to laugh:3075,aa_prop_50_2_train:to laugh:4
aa_prop_50_2_train,to laugh,Santali,laṃda,aa_prop_50_2_train:to laugh:3070,aa_prop_50_2_train:to laugh:6
aa_prop_50_2_train,to laugh,Sedang,tɔ̰,aa_prop_50_2_train:to laugh:3082,aa_prop_50_2_train:to laugh:9
aa_prop_50_2_train,to laugh,So-Khammouane,cicaŋ,aa_prop_50_2_train:to laugh:3060,aa_prop_50_2_train:to laugh:1
aa_prop_50_2_train,to laugh,So-SakonNakhon,cicaŋ,aa_prop_50_2_train:to laugh:3060,aa_prop_50_2_train:to laugh:1
aa_prop_50_2_train,to laugh,Sora,kiɟ,aa_prop_50_2_train:to laugh:3071,aa_prop_50_2_train:to laugh:18
aa_prop_50_2_train,to laugh,Souei-Saravan,kəcaŋ,aa_prop_50_2_train:to laugh:3060,aa_prop_50_2_train:to laugh:1
aa_prop_50_2_train,to laugh,Sre,ɲɔ,aa_prop_50_2_train:to laugh:3083,aa_prop_50_2_train:to laugh:19
aa_prop_50_2_train,to laugh,Stieng,gəːm,aa_prop_50_2_train:to laugh:3080,aa_prop_50_2_train:to laugh:10
aa_prop_50_2_train,to laugh,TaOi,kəcaŋˀ,aa_prop_50_2_train:to laugh:3060,aa_prop_50_2_train:to laugh:1
