db,concept,doculect,counterpart,fullCC,inferredCC
bah_prop_50_2_train,fear/afraid,MnongRlm,ɗiːr / ɗhiːr,bah_prop_50_2_train:fear/afraid:1079,bah_prop_50_2_train:fear/afraid:9
bah_prop_50_2_train,fear/afraid,Nyaheun,hmoʔ,bah_prop_50_2_train:fear/afraid:1077,bah_prop_50_2_train:fear/afraid:2
bah_prop_50_2_train,fear/afraid,Ramam,ʔjuʔ,bah_prop_50_2_train:fear/afraid:1076,bah_prop_50_2_train:fear/afraid:1
bah_prop_50_2_train,fear/afraid,Rengao,jṳʔ,bah_prop_50_2_train:fear/afraid:1076,bah_prop_50_2_train:fear/afraid:1
bah_prop_50_2_train,fear/afraid,Sapuan,kamam,bah_prop_50_2_train:fear/afraid:1044,bah_prop_50_2_train:fear/afraid:8
bah_prop_50_2_train,fear/afraid,Sedang,re,bah_prop_50_2_train:fear/afraid:1045,bah_prop_50_2_train:fear/afraid:7
bah_prop_50_2_train,fear/afraid,Sre,cu,bah_prop_50_2_train:fear/afraid:1076,bah_prop_50_2_train:fear/afraid:6
bah_prop_50_2_train,fear/afraid,Stieng,pʰoŋ,bah_prop_50_2_train:fear/afraid:1046,bah_prop_50_2_train:fear/afraid:5
bah_prop_50_2_train,fear/afraid,Tampuan,ʔjouʔ,bah_prop_50_2_train:fear/afraid:1076,bah_prop_50_2_train:fear/afraid:1
bah_prop_50_2_train,to hunt,Alak,pəplam,bah_prop_50_2_train:to hunt:4830,bah_prop_50_2_train:to hunt:2
bah_prop_50_2_train,to hunt,BahnarGolar,həŋwaːŋ,bah_prop_50_2_train:to hunt:4831,bah_prop_50_2_train:to hunt:1
bah_prop_50_2_train,to hunt,BahnarKontum,həŋwaːŋ,bah_prop_50_2_train:to hunt:4831,bah_prop_50_2_train:to hunt:1
bah_prop_50_2_train,to hunt,BahnarPleiku,həŋwaːŋ,bah_prop_50_2_train:to hunt:4831,bah_prop_50_2_train:to hunt:1
bah_prop_50_2_train,to hunt,Brao,reʔ pəpaɲ,bah_prop_50_2_train:to hunt:4832,bah_prop_50_2_train:to hunt:2
bah_prop_50_2_train,to hunt,Bunong,joː,bah_prop_50_2_train:to hunt:4829,bah_prop_50_2_train:to hunt:3
bah_prop_50_2_train,to hunt,Chrau,wɔŋ,bah_prop_50_2_train:to hunt:4831,bah_prop_50_2_train:to hunt:1
bah_prop_50_2_train,to hunt,Cua,ʔagaj,bah_prop_50_2_train:to hunt:4768,bah_prop_50_2_train:to hunt:4
bah_prop_50_2_train,to hunt,Cua,wɔŋ,bah_prop_50_2_train:to hunt:4831,bah_prop_50_2_train:to hunt:1
bah_prop_50_2_train,to hunt,Cua,ʔalwaː,bah_prop_50_2_train:to hunt:4769,bah_prop_50_2_train:to hunt:1
bah_prop_50_2_train,to hunt,Halang,sɔar,bah_prop_50_2_train:to hunt:4770,bah_prop_50_2_train:to hunt:5
bah_prop_50_2_train,to hunt,Jeh,rɛːŋ,bah_prop_50_2_train:to hunt:4771,bah_prop_50_2_train:to hunt:1
bah_prop_50_2_train,to hunt,JruLaven,daŋ,bah_prop_50_2_train:to hunt:4772,bah_prop_50_2_train:to hunt:1
bah_prop_50_2_train,to hunt,Kasseng,ndaŋ,bah_prop_50_2_train:to hunt:4772,bah_prop_50_2_train:to hunt:1
bah_prop_50_2_train,to hunt,MnongRlm,waːŋ,bah_prop_50_2_train:to hunt:4831,bah_prop_50_2_train:to hunt:1
bah_prop_50_2_train,to hunt,Nyaheun,jaːw,bah_prop_50_2_train:to hunt:4829,bah_prop_50_2_train:to hunt:6
bah_prop_50_2_train,to hunt,Nyaheun,daŋ,bah_prop_50_2_train:to hunt:4772,bah_prop_50_2_train:to hunt:1
bah_prop_50_2_train,to hunt,Rengao,daŋ,bah_prop_50_2_train:to hunt:4772,bah_prop_50_2_train:to hunt:1
bah_prop_50_2_train,to hunt,Sapuan,daŋ,bah_prop_50_2_train:to hunt:4772,bah_prop_50_2_train:to hunt:1
bah_prop_50_2_train,to hunt,Sedang,ʔmɔt,bah_prop_50_2_train:to hunt:4773,bah_prop_50_2_train:to hunt:7
bah_prop_50_2_train,to hunt,Sre,tiŋ,bah_prop_50_2_train:to hunt:4774,bah_prop_50_2_train:to hunt:1
bah_prop_50_2_train,to hunt,Stieng,waŋ,bah_prop_50_2_train:to hunt:4831,bah_prop_50_2_train:to hunt:1
bah_prop_50_2_train,to hunt,Tampuan,pi̤əl,bah_prop_50_2_train:to hunt:4775,bah_prop_50_2_train:to hunt:8
bah_prop_50_2_train,to scratch/scrape,Alak,kraːc,bah_prop_50_2_train:to scratch/scrape:5283,bah_prop_50_2_train:to scratch/scrape:2
bah_prop_50_2_train,to scratch/scrape,BahnarGolar,kojh,bah_prop_50_2_train:to scratch/scrape:5284,bah_prop_50_2_train:to scratch/scrape:1
bah_prop_50_2_train,to scratch/scrape,BahnarGolar,kəkajʔ,bah_prop_50_2_train:to scratch/scrape:5240,bah_prop_50_2_train:to scratch/scrape:1
bah_prop_50_2_train,to scratch/scrape,BahnarKontum,kojh,bah_prop_50_2_train:to scratch/scrape:5284,bah_prop_50_2_train:to scratch/scrape:1
bah_prop_50_2_train,to scratch/scrape,BahnarPleiku,kojh,bah_prop_50_2_train:to scratch/scrape:5284,bah_prop_50_2_train:to scratch/scrape:1
bah_prop_50_2_train,to scratch/scrape,BahnarPleiku,kəkajʔ,bah_prop_50_2_train:to scratch/scrape:5240,bah_prop_50_2_train:to scratch/scrape:1
bah_prop_50_2_train,to scratch/scrape,Brao,kəkrɨːc,bah_prop_50_2_train:to scratch/scrape:5283,bah_prop_50_2_train:to scratch/scrape:2
bah_prop_50_2_train,to scratch/scrape,Bunong,nhuːk,bah_prop_50_2_train:to scratch/scrape:5282,bah_prop_50_2_train:to scratch/scrape:4
bah_prop_50_2_train,to scratch/scrape,Cheng,krɨːt,bah_prop_50_2_train:to scratch/scrape:5283,bah_prop_50_2_train:to scratch/scrape:2
bah_prop_50_2_train,to scratch/scrape,Cua,kwajʔ,bah_prop_50_2_train:to scratch/scrape:5285,bah_prop_50_2_train:to scratch/scrape:1
bah_prop_50_2_train,to scratch/scrape,Cua,kʰwaːl,bah_prop_50_2_train:to scratch/scrape:5286,bah_prop_50_2_train:to scratch/scrape:3
bah_prop_50_2_train,to scratch/scrape,Halang,krajʔ,bah_prop_50_2_train:to scratch/scrape:5283,bah_prop_50_2_train:to scratch/scrape:1
bah_prop_50_2_train,to scratch/scrape,Halang,ɓriːk,bah_prop_50_2_train:to scratch/scrape:5287,bah_prop_50_2_train:to scratch/scrape:5
bah_prop_50_2_train,to scratch/scrape,Jeh,kɔːç,bah_prop_50_2_train:to scratch/scrape:5284,bah_prop_50_2_train:to scratch/scrape:1
bah_prop_50_2_train,to scratch/scrape,JruLaven,krɨət,bah_prop_50_2_train:to scratch/scrape:5283,bah_prop_50_2_train:to scratch/scrape:2
bah_prop_50_2_train,to scratch/scrape,Kasseng,ʔwac,bah_prop_50_2_train:to scratch/scrape:5285,bah_prop_50_2_train:to scratch/scrape:3
bah_prop_50_2_train,to scratch/scrape,Khaonh,kwɑːc,bah_prop_50_2_train:to scratch/scrape:5285,bah_prop_50_2_train:to scratch/scrape:3
bah_prop_50_2_train,to scratch/scrape,Mel,kəwaːc,bah_prop_50_2_train:to scratch/scrape:5285,bah_prop_50_2_train:to scratch/scrape:3
bah_prop_50_2_train,to scratch/scrape,MnongRlm,kwaːc,bah_prop_50_2_train:to scratch/scrape:5285,bah_prop_50_2_train:to scratch/scrape:3
bah_prop_50_2_train,to scratch/scrape,Nyaheun,krɨət,bah_prop_50_2_train:to scratch/scrape:5283,bah_prop_50_2_train:to scratch/scrape:2
bah_prop_50_2_train,to scratch/scrape,Nyaheun,kruac,bah_prop_50_2_train:to scratch/scrape:5241,bah_prop_50_2_train:to scratch/scrape:2
bah_prop_50_2_train,to scratch/scrape,Ramam,koj / kojʔ,bah_prop_50_2_train:to scratch/scrape:5242,bah_prop_50_2_train:to scratch/scrape:1
bah_prop_50_2_train,to scratch/scrape,Rengao,kʰɔːr,bah_prop_50_2_train:to scratch/scrape:5243,bah_prop_50_2_train:to scratch/scrape:1
bah_prop_50_2_train,to scratch/scrape,Sapuan,kʰɔːr,bah_prop_50_2_train:to scratch/scrape:5243,bah_prop_50_2_train:to scratch/scrape:1
bah_prop_50_2_train,to scratch/scrape,Sapuan,krɨət,bah_prop_50_2_train:to scratch/scrape:5283,bah_prop_50_2_train:to scratch/scrape:2
bah_prop_50_2_train,to scratch/scrape,Sedang,krio,bah_prop_50_2_train:to scratch/scrape:5244,bah_prop_50_2_train:to scratch/scrape:2
bah_prop_50_2_train,to scratch/scrape,Sedang,kruj,bah_prop_50_2_train:to scratch/scrape:5241,bah_prop_50_2_train:to scratch/scrape:1
bah_prop_50_2_train,to scratch/scrape,Sre,kuah,bah_prop_50_2_train:to scratch/scrape:5284,bah_prop_50_2_train:to scratch/scrape:6
bah_prop_50_2_train,to scratch/scrape,Stieng,koːr,bah_prop_50_2_train:to scratch/scrape:5243,bah_prop_50_2_train:to scratch/scrape:1
bah_prop_50_2_train,to scratch/scrape,Tampuan,kakwaːc,bah_prop_50_2_train:to scratch/scrape:5285,bah_prop_50_2_train:to scratch/scrape:3
bah_prop_50_2_train,to spit,Alak,kəcɔh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,BahnarGolar,kəsɔh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,BahnarKontum,kəsɔh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,BahnarPleiku,kəsɔh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,Brao,kəjoh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,Bunong,sɔːh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,Chrau,cʰɔh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,Cua,kasoh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,Halang,kəcuh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,Jeh,kəcuh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,JruLaven,kcoh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,Kasseng,ʔəcoh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,Khaonh,sᵊpɛc,bah_prop_50_2_train:to spit:5554,bah_prop_50_2_train:to spit:2
bah_prop_50_2_train,to spit,Mel,dəbəc,bah_prop_50_2_train:to spit:5554,bah_prop_50_2_train:to spit:2
bah_prop_50_2_train,to spit,MnongRlm,sɔh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,MnongRlm,haːk,bah_prop_50_2_train:to spit:5572,bah_prop_50_2_train:to spit:3
bah_prop_50_2_train,to spit,Nyaheun,gjoh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,Ramam,kəcɔh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,Rengao,cuh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,Sapuan,kaɟɔh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,Sedang,kəcow,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,Sre,cʰɔh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,Stieng,cʰɔh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to spit,Tampuan,kasoh,bah_prop_50_2_train:to spit:5571,bah_prop_50_2_train:to spit:1
bah_prop_50_2_train,to fly,Alak,par,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,BahnarGolar,par,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,BahnarKontum,par,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,BahnarPleiku,par,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,Brao,par,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,Bunong,par,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,Cheng,par,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,Chrau,par,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,Cua,pʌl,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,Halang,par,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,Jeh,təpal,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,JruLaven,par,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,Kasseng,par,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,Khaonh,paɨ,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,MnongRlm,par,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,Nyaheun,pan,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,Ramam,paɺ,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,Rengao,par,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,Sapuan,pal,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,Sedang,kəníaŋ,bah_prop_50_2_train:to fly:4590,bah_prop_50_2_train:to fly:2
bah_prop_50_2_train,to fly,Sre,par,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,Stieng,par,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to fly,Tampuan,par,bah_prop_50_2_train:to fly:4572,bah_prop_50_2_train:to fly:1
bah_prop_50_2_train,to walk/go,Alak,tʻaːŋ,bah_prop_50_2_train:to walk/go:5839,bah_prop_50_2_train:to walk/go:5
bah_prop_50_2_train,to walk/go,BahnarGolar,jaːk,bah_prop_50_2_train:to walk/go:5840,bah_prop_50_2_train:to walk/go:1
bah_prop_50_2_train,to walk/go,BahnarPleiku,jaːk,bah_prop_50_2_train:to walk/go:5840,bah_prop_50_2_train:to walk/go:1
bah_prop_50_2_train,to walk/go,Brao,dɑk,bah_prop_50_2_train:to walk/go:5841,bah_prop_50_2_train:to walk/go:1
bah_prop_50_2_train,to walk/go,Bunong,haːn,bah_prop_50_2_train:to walk/go:5780,bah_prop_50_2_train:to walk/go:2
bah_prop_50_2_train,to walk/go,Cheng,dɔk ɟiŋ,bah_prop_50_2_train:to walk/go:5841,bah_prop_50_2_train:to walk/go:1
bah_prop_50_2_train,to walk/go,Chrau,saːʔ,bah_prop_50_2_train:to walk/go:5781,bah_prop_50_2_train:to walk/go:6
bah_prop_50_2_train,to walk/go,Cua,hɔːj,bah_prop_50_2_train:to walk/go:5782,bah_prop_50_2_train:to walk/go:7
bah_prop_50_2_train,to walk/go,Cua,ruaj,bah_prop_50_2_train:to walk/go:5783,bah_prop_50_2_train:to walk/go:8
bah_prop_50_2_train,to walk/go,Halang,hwɛt,bah_prop_50_2_train:to walk/go:5784,bah_prop_50_2_train:to walk/go:9
bah_prop_50_2_train,to walk/go,Halang,tuːl,bah_prop_50_2_train:to walk/go:5785,bah_prop_50_2_train:to walk/go:5
bah_prop_50_2_train,to walk/go,Jeh,cʰi̤w,bah_prop_50_2_train:to walk/go:5786,bah_prop_50_2_train:to walk/go:3
bah_prop_50_2_train,to walk/go,JruLaven,dək / tdək,bah_prop_50_2_train:to walk/go:5841,bah_prop_50_2_train:to walk/go:1
bah_prop_50_2_train,to walk/go,Kasseng,ciːw,bah_prop_50_2_train:to walk/go:5786,bah_prop_50_2_train:to walk/go:3
bah_prop_50_2_train,to walk/go,Khaonh,hɑn,bah_prop_50_2_train:to walk/go:5780,bah_prop_50_2_train:to walk/go:2
bah_prop_50_2_train,to walk/go,Mel,han,bah_prop_50_2_train:to walk/go:5780,bah_prop_50_2_train:to walk/go:2
bah_prop_50_2_train,to walk/go,MnongRlm,loːt,bah_prop_50_2_train:to walk/go:5787,bah_prop_50_2_train:to walk/go:4
bah_prop_50_2_train,to walk/go,Nyaheun,drɐk,bah_prop_50_2_train:to walk/go:5841,bah_prop_50_2_train:to walk/go:1
bah_prop_50_2_train,to walk/go,Ramam,pruk / pɣuok,bah_prop_50_2_train:to walk/go:5788,bah_prop_50_2_train:to walk/go:1
bah_prop_50_2_train,to walk/go,Rengao,bro̤ːk,bah_prop_50_2_train:to walk/go:5788,bah_prop_50_2_train:to walk/go:1
bah_prop_50_2_train,to walk/go,Sapuan,dɔk,bah_prop_50_2_train:to walk/go:5841,bah_prop_50_2_train:to walk/go:1
bah_prop_50_2_train,to walk/go,Sedang,prok,bah_prop_50_2_train:to walk/go:5788,bah_prop_50_2_train:to walk/go:1
bah_prop_50_2_train,to walk/go,Sre,lɔt,bah_prop_50_2_train:to walk/go:5787,bah_prop_50_2_train:to walk/go:4
bah_prop_50_2_train,to walk/go,Stieng,han,bah_prop_50_2_train:to walk/go:5780,bah_prop_50_2_train:to walk/go:2
bah_prop_50_2_train,to walk/go,Tampuan,caːk,bah_prop_50_2_train:to walk/go:5840,bah_prop_50_2_train:to walk/go:1
bah_prop_50_2_train,to give,Alak,ʔam,bah_prop_50_2_train:to give:4662,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,BahnarGolar,ʔan,bah_prop_50_2_train:to give:4663,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,BahnarKontum,ʔan,bah_prop_50_2_train:to give:4663,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,BahnarKontum,ʔam,bah_prop_50_2_train:to give:4662,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,BahnarPleiku,ʔan,bah_prop_50_2_train:to give:4663,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,Brao,ʔam,bah_prop_50_2_train:to give:4662,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,Bunong,ʔən,bah_prop_50_2_train:to give:4663,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,Chrau,ʔaːn,bah_prop_50_2_train:to give:4663,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,Cua,ʔam,bah_prop_50_2_train:to give:4662,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,Halang,ʔam,bah_prop_50_2_train:to give:4662,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,Jeh,doh,bah_prop_50_2_train:to give:4659,bah_prop_50_2_train:to give:4
bah_prop_50_2_train,to give,JruLaven,ʔam,bah_prop_50_2_train:to give:4662,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,Kasseng,ɟuːn,bah_prop_50_2_train:to give:4661,bah_prop_50_2_train:to give:3
bah_prop_50_2_train,to give,Khaonh,ʔən,bah_prop_50_2_train:to give:4663,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,Mel,ʔaːn,bah_prop_50_2_train:to give:4663,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,MnongRlm,ʔan,bah_prop_50_2_train:to give:4663,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,Nyaheun,ʔəm,bah_prop_50_2_train:to give:4662,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,Ramam,ʔam,bah_prop_50_2_train:to give:4662,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,Rengao,ʔam,bah_prop_50_2_train:to give:4662,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,Sapuan,ʔam,bah_prop_50_2_train:to give:4662,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,Sedang,ʔa̰m,bah_prop_50_2_train:to give:4662,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,Sre,ʔaj,bah_prop_50_2_train:to give:4633,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,Sre,paː,bah_prop_50_2_train:to give:4665,bah_prop_50_2_train:to give:2
bah_prop_50_2_train,to give,Stieng,ʔaːn,bah_prop_50_2_train:to give:4663,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,to give,Tampuan,ʔɔn,bah_prop_50_2_train:to give:4663,bah_prop_50_2_train:to give:1
bah_prop_50_2_train,"to wash (hands, things)",Alak,raːw,"bah_prop_50_2_train:to wash (hands, things):5884","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,"to wash (hands, things)",BahnarGolar,ʔɲaːw,"bah_prop_50_2_train:to wash (hands, things):5885","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,"to wash (hands, things)",BahnarKontum,ʔɲaːw,"bah_prop_50_2_train:to wash (hands, things):5885","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,"to wash (hands, things)",BahnarPleiku,ʔɲaːw,"bah_prop_50_2_train:to wash (hands, things):5885","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,"to wash (hands, things)",Brao,cʰdaː,"bah_prop_50_2_train:to wash (hands, things):5843","bah_prop_50_2_train:to wash (hands, things):2"
bah_prop_50_2_train,"to wash (hands, things)",Bunong,raːw,"bah_prop_50_2_train:to wash (hands, things):5884","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,"to wash (hands, things)",Cheng,raːw,"bah_prop_50_2_train:to wash (hands, things):5884","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,"to wash (hands, things)",Chrau,raːw,"bah_prop_50_2_train:to wash (hands, things):5884","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,"to wash (hands, things)",Cua,ʔɲaːw,"bah_prop_50_2_train:to wash (hands, things):5885","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,"to wash (hands, things)",Halang,raːw,"bah_prop_50_2_train:to wash (hands, things):5884","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,"to wash (hands, things)",Jeh,raːw,"bah_prop_50_2_train:to wash (hands, things):5884","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,"to wash (hands, things)",JruLaven,htaː,"bah_prop_50_2_train:to wash (hands, things):5843","bah_prop_50_2_train:to wash (hands, things):2"
bah_prop_50_2_train,"to wash (hands, things)",Kasseng,ʔəraːw,"bah_prop_50_2_train:to wash (hands, things):5884","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,"to wash (hands, things)",Khaonh,ʀɑw,"bah_prop_50_2_train:to wash (hands, things):5884","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,"to wash (hands, things)",Mel,ᵊraw,"bah_prop_50_2_train:to wash (hands, things):5884","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,"to wash (hands, things)",MnongRlm,raːw,"bah_prop_50_2_train:to wash (hands, things):5884","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,"to wash (hands, things)",Nyaheun,hraː,"bah_prop_50_2_train:to wash (hands, things):5884","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,"to wash (hands, things)",Ramam,ɣaːw,"bah_prop_50_2_train:to wash (hands, things):5884","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,"to wash (hands, things)",Rengao,raːw,"bah_prop_50_2_train:to wash (hands, things):5884","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,"to wash (hands, things)",Sedang,ʂɛ̰o,"bah_prop_50_2_train:to wash (hands, things):5884","bah_prop_50_2_train:to wash (hands, things):3"
bah_prop_50_2_train,"to wash (hands, things)",Sre,raːw,"bah_prop_50_2_train:to wash (hands, things):5884","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,"to wash (hands, things)",Stieng,raːw,"bah_prop_50_2_train:to wash (hands, things):5884","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,"to wash (hands, things)",Tampuan,raːw,"bah_prop_50_2_train:to wash (hands, things):5884","bah_prop_50_2_train:to wash (hands, things):1"
bah_prop_50_2_train,to sew,Alak,cʻiːŋ,bah_prop_50_2_train:to sew:5412,bah_prop_50_2_train:to sew:1
bah_prop_50_2_train,to sew,BahnarGolar,sit / cʰit,bah_prop_50_2_train:to sew:5413,bah_prop_50_2_train:to sew:2
bah_prop_50_2_train,to sew,BahnarKontum,sit / cʰit,bah_prop_50_2_train:to sew:5413,bah_prop_50_2_train:to sew:2
