db,concept,doculect,counterpart,fullCC,inferredCC
aa_prop_50_4_train,six,Mang,ʑɔm²,aa_prop_50_4_train:six:2101,aa_prop_50_4_train:six:10
aa_prop_50_4_train,six,Mankong,təpa̤t,aa_prop_50_4_train:six:2098,aa_prop_50_4_train:six:2
aa_prop_50_4_train,six,Mnong-Rölöm,prɔː,aa_prop_50_4_train:six:2097,aa_prop_50_4_train:six:1
aa_prop_50_4_train,six,Mon,karaɔ,aa_prop_50_4_train:six:2097,aa_prop_50_4_train:six:1
aa_prop_50_4_train,six,Nancowri,tafúal,aa_prop_50_4_train:six:2102,aa_prop_50_4_train:six:3
aa_prop_50_4_train,six,Nge',tapʌat,aa_prop_50_4_train:six:2098,aa_prop_50_4_train:six:2
aa_prop_50_4_train,six,Nyaheun,troː,aa_prop_50_4_train:six:2097,aa_prop_50_4_train:six:1
aa_prop_50_4_train,six,Nyahkur,tráw,aa_prop_50_4_train:six:2097,aa_prop_50_4_train:six:1
aa_prop_50_4_train,six,Pacoh,tupat,aa_prop_50_4_train:six:2098,aa_prop_50_4_train:six:2
aa_prop_50_4_train,six,Palaung-Dara'ang,ndɔ,aa_prop_50_4_train:six:2100,aa_prop_50_4_train:six:3
aa_prop_50_4_train,six,Palaung-Kalaw,ɗawɓok,aa_prop_50_4_train:six:2100,aa_prop_50_4_train:six:11
aa_prop_50_4_train,six,Palaung-Namhsan,tɔr,aa_prop_50_4_train:six:2100,aa_prop_50_4_train:six:3
aa_prop_50_4_train,six,Pnar,hnru,aa_prop_50_4_train:six:2097,aa_prop_50_4_train:six:4
aa_prop_50_4_train,six,Rengao,tədruː,aa_prop_50_4_train:six:2097,aa_prop_50_4_train:six:1
aa_prop_50_4_train,six,Riang-Sak,tual¹,aa_prop_50_4_train:six:2100,aa_prop_50_4_train:six:3
aa_prop_50_4_train,six,Ruc,ʃaw³,aa_prop_50_4_train:six:2097,aa_prop_50_4_train:six:7
aa_prop_50_4_train,six,Santali,turuj,aa_prop_50_4_train:six:2097,aa_prop_50_4_train:six:6
aa_prop_50_4_train,six,Sedang,tədro̰w,aa_prop_50_4_train:six:2097,aa_prop_50_4_train:six:1
aa_prop_50_4_train,six,So-Khammouane,təpa̤t,aa_prop_50_4_train:six:2098,aa_prop_50_4_train:six:2
aa_prop_50_4_train,six,So-SakonNakhon,təpa̤t,aa_prop_50_4_train:six:2098,aa_prop_50_4_train:six:2
aa_prop_50_4_train,six,Sora,tudru,aa_prop_50_4_train:six:2097,aa_prop_50_4_train:six:1
aa_prop_50_4_train,six,Souei-Saravan,təpʽat,aa_prop_50_4_train:six:2098,aa_prop_50_4_train:six:2
aa_prop_50_4_train,six,Sre,praw,aa_prop_50_4_train:six:2097,aa_prop_50_4_train:six:1
aa_prop_50_4_train,six,Stieng,praw,aa_prop_50_4_train:six:2097,aa_prop_50_4_train:six:1
aa_prop_50_4_train,six,TaOi,təpat,aa_prop_50_4_train:six:2098,aa_prop_50_4_train:six:2
aa_prop_50_4_train,six,Vietnamese,sáu,aa_prop_50_4_train:six:2097,aa_prop_50_4_train:six:7
aa_prop_50_4_train,six,Wa-Praok,li̤a,aa_prop_50_4_train:six:2103,aa_prop_50_4_train:six:5
aa_prop_50_4_train,six,War-Lamin,tʰrou,aa_prop_50_4_train:six:2097,aa_prop_50_4_train:six:1
aa_prop_50_4_train,skin/bark,Alak,ŋkaːr,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:1
aa_prop_50_4_train,skin/bark,Bahnar-Golar,həkaːr,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:1
aa_prop_50_4_train,skin/bark,Bahnar-Kontum,ʔakaːr,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:1
aa_prop_50_4_train,skin/bark,Bahnar-Pleiku,ʔakaːr,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:1
aa_prop_50_4_train,skin/bark,Brao,mbɑːk,aa_prop_50_4_train:skin/bark:2120,aa_prop_50_4_train:skin/bark:2
aa_prop_50_4_train,skin/bark,Bru-Talan,ŋkar,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:1
aa_prop_50_4_train,skin/bark,Bru-Ubon,ŋkar,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:1
aa_prop_50_4_train,skin/bark,Bugan,buŋ⁵⁵,aa_prop_50_4_train:skin/bark:2108,aa_prop_50_4_train:skin/bark:4
aa_prop_50_4_train,skin/bark,Car,ʔuk,aa_prop_50_4_train:skin/bark:2114,aa_prop_50_4_train:skin/bark:2
aa_prop_50_4_train,skin/bark,Cua,kaɗuh,aa_prop_50_4_train:skin/bark:2123,aa_prop_50_4_train:skin/bark:6
aa_prop_50_4_train,skin/bark,Cua,ʔahnɛ̃ʔ,aa_prop_50_4_train:skin/bark:2124,aa_prop_50_4_train:skin/bark:5
aa_prop_50_4_train,skin/bark,Gorum,usal,aa_prop_50_4_train:skin/bark:2112,aa_prop_50_4_train:skin/bark:9
aa_prop_50_4_train,skin/bark,Halang,par,aa_prop_50_4_train:skin/bark:2104,aa_prop_50_4_train:skin/bark:1
aa_prop_50_4_train,skin/bark,Idu,gatɔ̰̂ː,aa_prop_50_4_train:skin/bark:2122,aa_prop_50_4_train:skin/bark:6
aa_prop_50_4_train,skin/bark,Idu,hàmpɛ̰̂ːr,aa_prop_50_4_train:skin/bark:2107,aa_prop_50_4_train:skin/bark:7
aa_prop_50_4_train,skin/bark,In,ŋkar,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:1
aa_prop_50_4_train,skin/bark,Jeh,pal,aa_prop_50_4_train:skin/bark:2104,aa_prop_50_4_train:skin/bark:1
aa_prop_50_4_train,skin/bark,Jru-Laven,sruat,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:8
aa_prop_50_4_train,skin/bark,Karii,kuroːt,aa_prop_50_4_train:skin/bark:2118,aa_prop_50_4_train:skin/bark:3
aa_prop_50_4_train,skin/bark,Katang,ŋkar,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:1
aa_prop_50_4_train,skin/bark,Katu-AnDiem,ŋkar,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:1
aa_prop_50_4_train,skin/bark,Kharia,uˈsɔl,aa_prop_50_4_train:skin/bark:2112,aa_prop_50_4_train:skin/bark:9
aa_prop_50_4_train,skin/bark,Khasi,snieʔ,aa_prop_50_4_train:skin/bark:2105,aa_prop_50_4_train:skin/bark:5
aa_prop_50_4_train,skin/bark,Khmer-Standard,sbaek,aa_prop_50_4_train:skin/bark:2106,aa_prop_50_4_train:skin/bark:2
aa_prop_50_4_train,skin/bark,Khmer-Surin,sbɛːɁ,aa_prop_50_4_train:skin/bark:2106,aa_prop_50_4_train:skin/bark:5
aa_prop_50_4_train,skin/bark,Khmu-Cuang,hmpuːr,aa_prop_50_4_train:skin/bark:2107,aa_prop_50_4_train:skin/bark:4
aa_prop_50_4_train,skin/bark,Khmu-Yuan,hmpúːr,aa_prop_50_4_train:skin/bark:2107,aa_prop_50_4_train:skin/bark:4
aa_prop_50_4_train,skin/bark,Lawa(Ratanakul),hak,aa_prop_50_4_train:skin/bark:2110,aa_prop_50_4_train:skin/bark:2
aa_prop_50_4_train,skin/bark,Mal-T'in,tʰuah,aa_prop_50_4_train:skin/bark:2109,aa_prop_50_4_train:skin/bark:6
aa_prop_50_4_train,skin/bark,ManMet,akuʔ⁵³,aa_prop_50_4_train:skin/bark:2115,aa_prop_50_4_train:skin/bark:2
aa_prop_50_4_train,skin/bark,Mang,haːk⁷,aa_prop_50_4_train:skin/bark:2110,aa_prop_50_4_train:skin/bark:2
aa_prop_50_4_train,skin/bark,Mankong,ŋkar,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:1
aa_prop_50_4_train,skin/bark,Mnong-Rölöm,taw,aa_prop_50_4_train:skin/bark:2122,aa_prop_50_4_train:skin/bark:3
aa_prop_50_4_train,skin/bark,Mon,hnam,aa_prop_50_4_train:skin/bark:2111,aa_prop_50_4_train:skin/bark:7
aa_prop_50_4_train,skin/bark,Nancowri,ʔok,aa_prop_50_4_train:skin/bark:2114,aa_prop_50_4_train:skin/bark:2
aa_prop_50_4_train,skin/bark,Nge',ŋkar,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:1
aa_prop_50_4_train,skin/bark,Nyaheun,sruat,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:8
aa_prop_50_4_train,skin/bark,Nyahkur,hnáːm,aa_prop_50_4_train:skin/bark:2111,aa_prop_50_4_train:skin/bark:7
aa_prop_50_4_train,skin/bark,Pacoh,ŋkar,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:1
aa_prop_50_4_train,skin/bark,Palaung-Dara'ang,hun,aa_prop_50_4_train:skin/bark:2116,aa_prop_50_4_train:skin/bark:4
aa_prop_50_4_train,skin/bark,Palaung-Kalaw,huːŋ,aa_prop_50_4_train:skin/bark:2116,aa_prop_50_4_train:skin/bark:4
aa_prop_50_4_train,skin/bark,Palaung-Namhsan,hur,aa_prop_50_4_train:skin/bark:2117,aa_prop_50_4_train:skin/bark:4
aa_prop_50_4_train,skin/bark,Pnar,sneiʔ,aa_prop_50_4_train:skin/bark:2105,aa_prop_50_4_train:skin/bark:5
aa_prop_50_4_train,skin/bark,Rengao,həkaːr,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:1
aa_prop_50_4_train,skin/bark,Riang-Sak,huːr¹,aa_prop_50_4_train:skin/bark:2117,aa_prop_50_4_train:skin/bark:4
aa_prop_50_4_train,skin/bark,Ruc,kəroːt⁷,aa_prop_50_4_train:skin/bark:2118,aa_prop_50_4_train:skin/bark:3
aa_prop_50_4_train,skin/bark,Santali,harta,aa_prop_50_4_train:skin/bark:2113,aa_prop_50_4_train:skin/bark:10
aa_prop_50_4_train,skin/bark,Sedang,kɛ̰ə,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:11
aa_prop_50_4_train,skin/bark,So-Khammouane,cikar,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:1
aa_prop_50_4_train,skin/bark,So-SakonNakhon,ŋkar,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:1
aa_prop_50_4_train,skin/bark,Sora,usal,aa_prop_50_4_train:skin/bark:2112,aa_prop_50_4_train:skin/bark:9
aa_prop_50_4_train,skin/bark,Souei-Saravan,səkal,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:1
aa_prop_50_4_train,skin/bark,Sre,kəltaw,aa_prop_50_4_train:skin/bark:2122,aa_prop_50_4_train:skin/bark:3
aa_prop_50_4_train,skin/bark,Stieng,ntow,aa_prop_50_4_train:skin/bark:2122,aa_prop_50_4_train:skin/bark:3
aa_prop_50_4_train,skin/bark,TaOi,ŋkar,aa_prop_50_4_train:skin/bark:2121,aa_prop_50_4_train:skin/bark:1
aa_prop_50_4_train,skin/bark,Vietnamese,da,aa_prop_50_4_train:skin/bark:2119,aa_prop_50_4_train:skin/bark:3
aa_prop_50_4_train,skin/bark,Wa-Praok,hak,aa_prop_50_4_train:skin/bark:2110,aa_prop_50_4_train:skin/bark:2
aa_prop_50_4_train,skin/bark,War-Lamin,snɪəʔ,aa_prop_50_4_train:skin/bark:2105,aa_prop_50_4_train:skin/bark:5
aa_prop_50_4_train,belly/stomach,Alak,klaːk,aa_prop_50_4_train:belly/stomach:235,aa_prop_50_4_train:belly/stomach:2
aa_prop_50_4_train,belly/stomach,Bahnar-Golar,klaːk,aa_prop_50_4_train:belly/stomach:235,aa_prop_50_4_train:belly/stomach:2
aa_prop_50_4_train,belly/stomach,Bahnar-Kontum,klaːk,aa_prop_50_4_train:belly/stomach:235,aa_prop_50_4_train:belly/stomach:2
aa_prop_50_4_train,belly/stomach,Bahnar-Pleiku,klaːk,aa_prop_50_4_train:belly/stomach:235,aa_prop_50_4_train:belly/stomach:2
aa_prop_50_4_train,belly/stomach,Brao,pədiw,aa_prop_50_4_train:belly/stomach:236,aa_prop_50_4_train:belly/stomach:5
aa_prop_50_4_train,belly/stomach,Bru-Talan,pəːm,aa_prop_50_4_train:belly/stomach:219,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,Bru-Talan,krəpuŋʔoˀoʔ,aa_prop_50_4_train:belly/stomach:220,aa_prop_50_4_train:belly/stomach:3
aa_prop_50_4_train,belly/stomach,Bru-Ubon,pṳŋ,aa_prop_50_4_train:belly/stomach:218,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,Car,ʔac,aa_prop_50_4_train:belly/stomach:214,aa_prop_50_4_train:belly/stomach:16
aa_prop_50_4_train,belly/stomach,Cua,bʌŋ,aa_prop_50_4_train:belly/stomach:237,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,Halang,bətuk,aa_prop_50_4_train:belly/stomach:215,aa_prop_50_4_train:belly/stomach:5
aa_prop_50_4_train,belly/stomach,Idu,pûm,aa_prop_50_4_train:belly/stomach:226,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,In,pʰuŋ,aa_prop_50_4_train:belly/stomach:218,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,Jeh,pədo̤k,aa_prop_50_4_train:belly/stomach:215,aa_prop_50_4_train:belly/stomach:5
aa_prop_50_4_train,belly/stomach,Jeh,klaːk,aa_prop_50_4_train:belly/stomach:235,aa_prop_50_4_train:belly/stomach:2
aa_prop_50_4_train,belly/stomach,Jru-Laven,klaːk,aa_prop_50_4_train:belly/stomach:235,aa_prop_50_4_train:belly/stomach:2
aa_prop_50_4_train,belly/stomach,Karii,kudɨ̀l,aa_prop_50_4_train:belly/stomach:236,aa_prop_50_4_train:belly/stomach:4
aa_prop_50_4_train,belly/stomach,Katang,puŋ,aa_prop_50_4_train:belly/stomach:218,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,Katang,ʔoːʔ,aa_prop_50_4_train:belly/stomach:220,aa_prop_50_4_train:belly/stomach:3
aa_prop_50_4_train,belly/stomach,Katu-AnDiem,paluŋ,aa_prop_50_4_train:belly/stomach:221,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,Kharia,laiʔɟ,aa_prop_50_4_train:belly/stomach:230,aa_prop_50_4_train:belly/stomach:2
aa_prop_50_4_train,belly/stomach,Khasi,kpɔʔ,aa_prop_50_4_train:belly/stomach:224,aa_prop_50_4_train:belly/stomach:3
aa_prop_50_4_train,belly/stomach,Khmer-Standard,puŋ,aa_prop_50_4_train:belly/stomach:218,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,Khmer-Surin,puah,aa_prop_50_4_train:belly/stomach:225,aa_prop_50_4_train:belly/stomach:3
aa_prop_50_4_train,belly/stomach,Khmu-Cuang,luːj,aa_prop_50_4_train:belly/stomach:227,aa_prop_50_4_train:belly/stomach:8
aa_prop_50_4_train,belly/stomach,Khmu-Yuan,ktúh,aa_prop_50_4_train:belly/stomach:228,aa_prop_50_4_train:belly/stomach:7
aa_prop_50_4_train,belly/stomach,Kui(Huffman1979),pṳŋ,aa_prop_50_4_train:belly/stomach:218,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,Kui(Sriwises1978),pʰùŋ,aa_prop_50_4_train:belly/stomach:218,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,Lawa(Ratanakul),viək,aa_prop_50_4_train:belly/stomach:232,aa_prop_50_4_train:belly/stomach:9
aa_prop_50_4_train,belly/stomach,Mal-T'in,mpʰul,aa_prop_50_4_train:belly/stomach:229,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,ManMet,tɤn¹³,aa_prop_50_4_train:belly/stomach:216,aa_prop_50_4_train:belly/stomach:10
aa_prop_50_4_train,belly/stomach,Mang,ɗøː⁶,aa_prop_50_4_train:belly/stomach:236,aa_prop_50_4_train:belly/stomach:11
aa_prop_50_4_train,belly/stomach,Mankong,pṳŋ,aa_prop_50_4_train:belly/stomach:218,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,Mnong-Rölöm,kʰuŋ,aa_prop_50_4_train:belly/stomach:217,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,Mnong-Rölöm,ndɨːl,aa_prop_50_4_train:belly/stomach:236,aa_prop_50_4_train:belly/stomach:4
aa_prop_50_4_train,belly/stomach,Mon,pɜ̀ŋ,aa_prop_50_4_train:belly/stomach:218,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,Nancowri,wíaŋ,aa_prop_50_4_train:belly/stomach:231,aa_prop_50_4_train:belly/stomach:12
aa_prop_50_4_train,belly/stomach,Nge',roːc,aa_prop_50_4_train:belly/stomach:222,aa_prop_50_4_train:belly/stomach:2
aa_prop_50_4_train,belly/stomach,Nyaheun,klaːk,aa_prop_50_4_train:belly/stomach:235,aa_prop_50_4_train:belly/stomach:2
aa_prop_50_4_train,belly/stomach,Nyahkur,pʰùŋ,aa_prop_50_4_train:belly/stomach:218,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,Pacoh,pallúng,aa_prop_50_4_train:belly/stomach:221,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,Palaung-Dara'ang,văc,aa_prop_50_4_train:belly/stomach:233,aa_prop_50_4_train:belly/stomach:6
aa_prop_50_4_train,belly/stomach,Palaung-Kalaw,vat,aa_prop_50_4_train:belly/stomach:233,aa_prop_50_4_train:belly/stomach:6
aa_prop_50_4_train,belly/stomach,Palaung-Namhsan,wɛʔ,aa_prop_50_4_train:belly/stomach:233,aa_prop_50_4_train:belly/stomach:13
aa_prop_50_4_train,belly/stomach,Pnar,kpɔʔ,aa_prop_50_4_train:belly/stomach:224,aa_prop_50_4_train:belly/stomach:3
aa_prop_50_4_train,belly/stomach,Rengao,pədṳk,aa_prop_50_4_train:belly/stomach:215,aa_prop_50_4_train:belly/stomach:5
aa_prop_50_4_train,belly/stomach,Riang-Sak,kiŋ¹kɤm¹,aa_prop_50_4_train:belly/stomach:234,aa_prop_50_4_train:belly/stomach:14
aa_prop_50_4_train,belly/stomach,Ruc,kudəl¹,aa_prop_50_4_train:belly/stomach:236,aa_prop_50_4_train:belly/stomach:4
aa_prop_50_4_train,belly/stomach,Santali,lac˺,aa_prop_50_4_train:belly/stomach:230,aa_prop_50_4_train:belly/stomach:2
aa_prop_50_4_train,belly/stomach,Sedang,kleə,aa_prop_50_4_train:belly/stomach:235,aa_prop_50_4_train:belly/stomach:2
aa_prop_50_4_train,belly/stomach,So-Khammouane,pṳŋ,aa_prop_50_4_train:belly/stomach:218,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,So-SakonNakhon,mpuŋ,aa_prop_50_4_train:belly/stomach:218,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,So-SakonNakhon,ntea̤,aa_prop_50_4_train:belly/stomach:223,aa_prop_50_4_train:belly/stomach:15
aa_prop_50_4_train,belly/stomach,Sora,puŋ,aa_prop_50_4_train:belly/stomach:218,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,Sora,kəmpúŋ,aa_prop_50_4_train:belly/stomach:218,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,Souei-Saravan,pʽuŋkənuŋ,aa_prop_50_4_train:belly/stomach:218,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,Sre,kəndul,aa_prop_50_4_train:belly/stomach:236,aa_prop_50_4_train:belly/stomach:4
aa_prop_50_4_train,belly/stomach,Stieng,kəndɨl,aa_prop_50_4_train:belly/stomach:236,aa_prop_50_4_train:belly/stomach:4
aa_prop_50_4_train,belly/stomach,TaOi,mpuŋʔoːʔ,aa_prop_50_4_train:belly/stomach:218,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,Vietnamese,bụng,aa_prop_50_4_train:belly/stomach:218,aa_prop_50_4_train:belly/stomach:1
aa_prop_50_4_train,belly/stomach,Wa-Praok,tṳ,aa_prop_50_4_train:belly/stomach:236,aa_prop_50_4_train:belly/stomach:7
aa_prop_50_4_train,belly/stomach,War-Lamin,pɔʔ,aa_prop_50_4_train:belly/stomach:224,aa_prop_50_4_train:belly/stomach:3
aa_prop_50_4_train,sky,Alak,pʻrah,aa_prop_50_4_train:sky:2142,aa_prop_50_4_train:sky:2
aa_prop_50_4_train,sky,Bahnar-Golar,plɛɲ,aa_prop_50_4_train:sky:2143,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Bahnar-Kontum,plɛɲ,aa_prop_50_4_train:sky:2143,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Bahnar-Pleiku,plɛɲ,aa_prop_50_4_train:sky:2143,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Brao,kreː,aa_prop_50_4_train:sky:2144,aa_prop_50_4_train:sky:4
aa_prop_50_4_train,sky,Bru-Talan,praˀah,aa_prop_50_4_train:sky:2142,aa_prop_50_4_train:sky:2
aa_prop_50_4_train,sky,Bru-Ubon,mənlɔ̤ŋ,aa_prop_50_4_train:sky:2127,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Bugan,pəqou⁵⁵,aa_prop_50_4_train:sky:2131,aa_prop_50_4_train:sky:16
aa_prop_50_4_train,sky,Car,haliŋa,aa_prop_50_4_train:sky:2137,aa_prop_50_4_train:sky:15
aa_prop_50_4_train,sky,Cua,pleːk,aa_prop_50_4_train:sky:2143,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Gorum,taruˀb,aa_prop_50_4_train:sky:2134,aa_prop_50_4_train:sky:3
aa_prop_50_4_train,sky,Halang,pliːŋ,aa_prop_50_4_train:sky:2143,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,In,pra̰ːh,aa_prop_50_4_train:sky:2142,aa_prop_50_4_train:sky:2
aa_prop_50_4_train,sky,Jeh,pliːŋ,aa_prop_50_4_train:sky:2143,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Jru-Laven,krəm,aa_prop_50_4_train:sky:2125,aa_prop_50_4_train:sky:4
aa_prop_50_4_train,sky,Karii,krɨ̀mʔ,aa_prop_50_4_train:sky:2125,aa_prop_50_4_train:sky:4
aa_prop_50_4_train,sky,Katang,prɨah,aa_prop_50_4_train:sky:2142,aa_prop_50_4_train:sky:2
aa_prop_50_4_train,sky,Katu-AnDiem,plɛŋ,aa_prop_50_4_train:sky:2143,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Kharia,ˈkiʔtuŋ,aa_prop_50_4_train:sky:2133,aa_prop_50_4_train:sky:14
aa_prop_50_4_train,sky,Kharia,turbuŋ,aa_prop_50_4_train:sky:2134,aa_prop_50_4_train:sky:6
aa_prop_50_4_train,sky,Khasi,bneŋ,aa_prop_50_4_train:sky:2143,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Khmer-Standard,meːɁ,aa_prop_50_4_train:sky:2128,aa_prop_50_4_train:sky:5
aa_prop_50_4_train,sky,Khmer-Surin,mɪːɁ,aa_prop_50_4_train:sky:2128,aa_prop_50_4_train:sky:5
aa_prop_50_4_train,sky,Khmu-Cuang,lwaːŋ,aa_prop_50_4_train:sky:2129,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Khmu-Yuan,lwàːŋ,aa_prop_50_4_train:sky:2129,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Kui(Huffman1979),pla̤h,aa_prop_50_4_train:sky:2142,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Kui(Sriwises1978),prə̀h,aa_prop_50_4_train:sky:2142,aa_prop_50_4_train:sky:2
aa_prop_50_4_train,sky,Lawa(Ratanakul),məlɔŋ,aa_prop_50_4_train:sky:2127,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Mal-T'in,mpʰuŋ,aa_prop_50_4_train:sky:2130,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,ManMet,tah³³sah³¹,aa_prop_50_4_train:sky:2140,aa_prop_50_4_train:sky:13
aa_prop_50_4_train,sky,Mang,pliɲ⁶,aa_prop_50_4_train:sky:2143,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Mankong,pəlɑ̤ŋ,aa_prop_50_4_train:sky:2143,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Mnong-Rölöm,troːk,aa_prop_50_4_train:sky:2145,aa_prop_50_4_train:sky:3
aa_prop_50_4_train,sky,Mon,takah,aa_prop_50_4_train:sky:2132,aa_prop_50_4_train:sky:12
aa_prop_50_4_train,sky,Nancowri,kalahəja,aa_prop_50_4_train:sky:2138,aa_prop_50_4_train:sky:11
aa_prop_50_4_train,sky,Nge',prʌah,aa_prop_50_4_train:sky:2142,aa_prop_50_4_train:sky:2
aa_prop_50_4_train,sky,Nyaheun,krɨm,aa_prop_50_4_train:sky:2125,aa_prop_50_4_train:sky:4
aa_prop_50_4_train,sky,Nyahkur,ŋkáːç,aa_prop_50_4_train:sky:2132,aa_prop_50_4_train:sky:10
aa_prop_50_4_train,sky,Pacoh,ʔərɓaːŋ,aa_prop_50_4_train:sky:2127,aa_prop_50_4_train:sky:6
aa_prop_50_4_train,sky,Palaung-Dara'ang,bleɲ,aa_prop_50_4_train:sky:2143,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Palaung-Kalaw,ɓleːn,aa_prop_50_4_train:sky:2143,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Palaung-Namhsan,pleŋ,aa_prop_50_4_train:sky:2143,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Pnar,bneiɲ,aa_prop_50_4_train:sky:2143,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Rengao,pli̤ŋ,aa_prop_50_4_train:sky:2143,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Rengao,hãj,aa_prop_50_4_train:sky:2126,aa_prop_50_4_train:sky:9
aa_prop_50_4_train,sky,Riang-Sak,pleŋ¹,aa_prop_50_4_train:sky:2143,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Ruc,pləːj²,aa_prop_50_4_train:sky:2139,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Santali,serma,aa_prop_50_4_train:sky:2135,aa_prop_50_4_train:sky:8
aa_prop_50_4_train,sky,Sedang,plɛŋ,aa_prop_50_4_train:sky:2143,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,So-Khammouane,məlɔ̤ŋ,aa_prop_50_4_train:sky:2127,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,So-SakonNakhon,məlɑ̤ŋ,aa_prop_50_4_train:sky:2127,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Sora,riaŋ,aa_prop_50_4_train:sky:2136,aa_prop_50_4_train:sky:1
aa_prop_50_4_train,sky,Souei-Saravan,pʽrah,aa_prop_50_4_train:sky:2142,aa_prop_50_4_train:sky:2
aa_prop_50_4_train,sky,Sre,truː,aa_prop_50_4_train:sky:2145,aa_prop_50_4_train:sky:3
aa_prop_50_4_train,sky,Stieng,troːk,aa_prop_50_4_train:sky:2145,aa_prop_50_4_train:sky:3
