language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Gardenese_Ladin		thou	1215		tu	220	t u	
Fassano_Ladin		thou	1215		tu	220	t u	
Rumantsch_Grischun		thou	1215		ti	220	t i	
Sursilvan_Romansh		thou	1215		ti	220	t i	
Surmiran_Romansh		thou	1215		te	220	t e	
Vallader_Romansh		thou	1215		tü	220	t y	
Lanzo_Torinese_Piemontese		thou	1215		ti	220	t i	
Barbania_Piemontese		thou	1215		ti	220	t i	
Carmagnola_Piemontese		thou	1215		ti	220	t i	
Vercellese_Piemontese		thou	1215		tiː	220	t iː	
Ravennate_Romagnol		thou	1215		te	220	t e	
Ferrarese_Emiliano		thou	1215		ti	220	t i	
Carpigiano_Emiliano		thou	1215		tɛ	220	t ˈɛ	
Reggiano_Emiliano		thou	1215		te	220	t e	
Rapallo_Ligurian		thou	1215		ti	220	t i	
Genoese_Ligurian		thou	1215		ti	220	t i	
Stella_Ligurian		thou	1215		ti	220	t i	
Venice_Venetian		thou	1215		ti	220	t i	
Primiero_Venetian		thou	1215		ti	220	t i	
Bellunese_Venetian		thou	1215		ti	220	t i	
Standard_Italian		thou	1215		tu	220	t u	
Grosseto_Italian		thou	1215		te	220	t e	
Neapolitan		thou	1215		tu	220	t u	
Logudorese		thou	1215		tˈu+e	220	t ˈu + e	
Campidanese		thou	1215		tuj	220	t u j	
Palermitan_Sicilian		thou	1215		tu	220	t u	
Messinese_Sicilian		thou	1215		tu	220	t u	
Catanian_Sicilian		thou	1215		tu	220	t u	
South-Eastern_Sicilian		thou	1215		tu	220	t u	
Central_Catalan		thou	1215		tu	220	t u	
North-Western_Catalan		thou	1215		tu	220	t u	
Minorcan_Catalan		thou	1215		tu	220	t u	
Castelló_de_la_Plana_Catalan		thou	1215		tu	220	t u	
Valencian_Catalan		thou	1215		tu	220	t u	
Manises_Catalan		thou	1215		tu	220	t u	
Castilian_Spanish		thou	1215		tu	220	t u	
Provençal_Occitan		thou	1215		tü	220	t y	
Megleno_Romanian		tooth	1380		dˈint+i	222	d ˈi n t + i	
Istro_Romanian		tooth	1380		dˈint+e	222	d ˈi n t + e	
Aromanian		tooth	1380		dˈint+e	222	d ˈi n t + e	
Romanian		tooth	1380		dˈint+e	222	d ˈi n t + e	
Dalmatian		tooth	1380		djant	222	d j a n t	
Friulian		tooth	1380		dint	222	d i n t	
Gardenese_Ladin		tooth	1380		dənt	222	d ə n t	
Fassano_Ladin		tooth	1380		dent	222	d e n t	
Rumantsch_Grischun		tooth	1380		dɛnt	222	d ˈɛ n t	
Sursilvan_Romansh		tooth	1380		dɛnt	222	d ˈɛ n t	
Surmiran_Romansh		tooth	1380		dajnt	222	d a j n t	
Vallader_Romansh		tooth	1380		dajnt	222	d a j n t	
Lanzo_Torinese_Piemontese		tooth	1380		dɛŋt	222	d ˈɛ ŋ t	
Barbania_Piemontese		tooth	1380		dɛŋt	222	d ˈɛ ŋ t	
Carmagnola_Piemontese		tooth	1380		dɛŋt	222	d ˈɛ ŋ t	
Vercellese_Piemontese		tooth	1380		deːŋč	222	d eː ŋ tʃ	
Ravennate_Romagnol		tooth	1380		dẽnt	222	d ˈẽ n t	
Ferrarese_Emiliano		tooth	1380		dent	222	d e n t	
Carpigiano_Emiliano		tooth	1380		dɛjnt	222	d ˈɛ j n t	
Reggiano_Emiliano		tooth	1380		dɛjnt	222	d ˈɛ j n t	
Rapallo_Ligurian		tooth	1380		dˈɛnt+e	222	d ˈɛ n t + e	
Genoese_Ligurian		tooth	1380		dˈent+e	222	d ˈe n t + e	
Stella_Ligurian		tooth	1380		dˈäːŋč+u	222	d ˈæː ŋ tʃ + u	
Venice_Venetian		tooth	1380		dˈeŋt+e	222	d ˈe ŋ t + e	
Primiero_Venetian		tooth	1380		dɛŋt	222	d ˈɛ ŋ t	
Bellunese_Venetian		tooth	1380		dɛŋt	222	d ˈɛ ŋ t	
Standard_Italian		tooth	1380		dˈɛnt+e	222	d ˈɛ n t + e	
Grosseto_Italian		tooth	1380		dˈɛnt+e	222	d ˈɛ n t + e	
Neapolitan		tooth	1380		dˈɛnt+ə	222	d ˈɛ n t + ə	
Logudorese		tooth	1380		dˈent+e	222	d ˈe n t + e	
Campidanese		tooth	1380		dˈɛnt+i	222	d ˈɛ n t + i	
Palermitan_Sicilian		tooth	1380		ɾˈjɛnt+i	222	ɾ ˈj ˈɛ n t + i	
Messinese_Sicilian		tooth	1380		ɾˈɛnt+ɨ	222	ɾ ˈɛ n t + ɨ	
Catanian_Sicilian		tooth	1380		dˈɛnt+i	222	d ˈɛ n t + i	
South-Eastern_Sicilian		tooth	1380		ɾˈɛnt+i	222	ɾ ˈɛ n t + i	
Central_Catalan		tooth	1380		den	222	d e n	
North-Western_Catalan		tooth	1380		den	222	d e n	
Minorcan_Catalan		tooth	1380		dent	222	d e n t	
Castelló_de_la_Plana_Catalan		tooth	1380		dent	222	d e n t	
Valencian_Catalan		tooth	1380		dent	222	d e n t	
Manises_Catalan		tooth	1380		dent	222	d e n t	
Castilian_Spanish		tooth	1380		dˈjent+e	222	d ˈj e n t + e	
Provençal_Occitan		tooth	1380		dɛnt	222	d ˈɛ n t	
Megleno_Romanian		two	1498		doj	227	d o j	
Istro_Romanian		two	1498		doj	227	d o j	
Aromanian		two	1498		doj	227	d o j	
Romanian		two	1498		doj	227	d o j	
Dalmatian		two	1498		doj	227	d o j	
Friulian		two	1498		dɔj	227	d ˈɔ j	
Gardenese_Ladin		two	1498		doj	227	d o j	
Fassano_Ladin		two	1498		doj	227	d o j	
Rumantsch_Grischun		two	1498		dus	227	d u s	
Sursilvan_Romansh		two	1498		dus	227	d u s	
Surmiran_Romansh		two	1498		dus	227	d u s	
Vallader_Romansh		two	1498		dwos	227	d w o s	
Lanzo_Torinese_Piemontese		two	1498		duj	227	d u j	
Barbania_Piemontese		two	1498		duj	227	d u j	
Carmagnola_Piemontese		two	1498		duj	227	d u j	
Vercellese_Piemontese		two	1498		düj	227	d y j	
Ravennate_Romagnol		two	1498		do	227	d o	
Ferrarese_Emiliano		two	1498		du	227	d u	
Carpigiano_Emiliano		two	1498		duː	227	d uː	
Reggiano_Emiliano		two	1498		dɔw	227	d ˈɔ w	
Rapallo_Ligurian		two	1498		duˈi	227	d u ˈi	
Genoese_Ligurian		two	1498		duˈiː	227	d u ˈiː	
Stella_Ligurian		two	1498		dɥi	227	d ɥ i	
Venice_Venetian		two	1498		do	227	d o	
Primiero_Venetian		two	1498		doj	227	d o j	
Bellunese_Venetian		two	1498		doj	227	d o j	
Standard_Italian		two	1498		dˈue	227	d ˈu e	
Grosseto_Italian		two	1498		dˈue	227	d ˈu e	
Neapolitan		two	1498		dˈoj+ə	227	d ˈo j + ə	
Logudorese		two	1498		dˈu+os	227	d ˈu + o s	
Campidanese		two	1498		dˈu+zu	227	d ˈu + z u	
Palermitan_Sicilian		two	1498		ɾˈui	227	ɾ ˈui	
Messinese_Sicilian		two	1498		dˈui	227	d ˈui	
Catanian_Sicilian		two	1498		dˈui	227	d ˈui	
South-Eastern_Sicilian		two	1498		ɾˈuɛ	227	ɾ ˈu ˈɛ	
Central_Catalan		two	1498		dos	227	d o s	
North-Western_Catalan		two	1498		dos	227	d o s	
Minorcan_Catalan		two	1498		dos	227	d o s	
Castelló_de_la_Plana_Catalan		two	1498		dos	227	d o s	
Valencian_Catalan		two	1498		dos	227	d o s	
Manises_Catalan		two	1498		dos	227	d o s	
Castilian_Spanish		two	1498		dos	227	d o s	
Provençal_Occitan		two	1498		dus	227	d u s	
Megleno_Romanian		walk(go)	1443		ˈamn+u	228	ˈa m n + u	
Istro_Romanian		walk(go)	1443		mˈär+e	229	m ˈæ r + e	
Aromanian		walk(go)	1443		ˈimn+u	228	ˈi m n + u	
Romanian		walk(go)	1443		a+umbl+ˈa	228	a + u m b l + ˈa	
Dalmatian		walk(go)	1443		vis	230	v i s	
Friulian		walk(go)	1443		va	230	v a	
Gardenese_Ladin		walk(go)	1443		va	230	v a	
Fassano_Ladin		walk(go)	1443		va	230	v a	
Rumantsch_Grischun		walk(go)	1443		ir	232	i r	
Sursilvan_Romansh		walk(go)	1443		va	230	v a	
Surmiran_Romansh		walk(go)	1443		ɛkr	232	ˈɛ k r	
Vallader_Romansh		walk(go)	1443		va	230	v a	
Lanzo_Torinese_Piemontese		walk(go)	1443		va	230	v a	
Barbania_Piemontese		walk(go)	1443		va	230	v a	
Carmagnola_Piemontese		walk(go)	1443		va	230	v a	
Vercellese_Piemontese		walk(go)	1443		va	230	v a	
Ravennate_Romagnol		walk(go)	1443		va	230	v a	
Ferrarese_Emiliano		walk(go)	1443		va	230	v a	
Carpigiano_Emiliano		walk(go)	1443		va	230	v a	
Reggiano_Emiliano		walk(go)	1443		va	230	v a	
Rapallo_Ligurian		walk(go)	1443		va	230	v a	
Genoese_Ligurian		walk(go)	1443		va	230	v a	
Stella_Ligurian		walk(go)	1443		va	230	v a	
Venice_Venetian		walk(go)	1443		va	230	v a	
Primiero_Venetian		walk(go)	1443		va	230	v a	
Bellunese_Venetian		walk(go)	1443		va	230	v a	
Standard_Italian		walk(go)	1443		va	230	v a	
Grosseto_Italian		walk(go)	1443		va	230	v a	
Neapolitan		walk(go)	1443		va	230	v a	
Logudorese		walk(go)	1443		and+ˈa+re	234	a n d + ˈa + r e	
Campidanese		walk(go)	1443		and+ˈaj	234	a n d + ˈa j	
Palermitan_Sicilian		walk(go)	1443		va	230	v a	
Messinese_Sicilian		walk(go)	1443		va	230	v a	
Catanian_Sicilian		walk(go)	1443		va	230	v a	
South-Eastern_Sicilian		walk(go)	1443		va	230	v a	
Central_Catalan		walk(go)	1443		ba	230	b a	
North-Western_Catalan		walk(go)	1443		ba	230	b a	
Minorcan_Catalan		walk(go)	1443		ba	230	b a	
Castelló_de_la_Plana_Catalan		walk(go)	1443		va	230	v a	
Valencian_Catalan		walk(go)	1443		ba	230	b a	
Manises_Catalan		walk(go)	1443		ba	230	b a	
Castilian_Spanish		walk(go)	1443		ba	230	b a	
Provençal_Occitan		walk(go)	1443		vaj	230	v a j	
Aromanian		walk(go)	1443		ɲˈerg+u	229	ɲ ˈe r ɡ + u	
Romanian		walk(go)	1443		a+mˈerʤ+e	229	a + m ˈe r dʒ + e	
Friulian		walk(go)	1443		lˈa+v+i	231	l ˈa + v + i	
Sursilvan_Romansh		walk(go)	1443		m+ˈav+a	233	m + ˈa v + a	
Vallader_Romansh		walk(go)	1443		ʤ+ˈav+a	232	dʒ + ˈa v + a	
Lanzo_Torinese_Piemontese		walk(go)	1443		aŋd+arˈi+a	234	a ŋ d + a r ˈi + a	
Barbania_Piemontese		walk(go)	1443		aŋd+azˈi+a	234	a ŋ d + a z ˈi + a	
Carmagnola_Piemontese		walk(go)	1443		aŋd+azˈi+a	234	a ŋ d + a z ˈi + a	
Vercellese_Piemontese		walk(go)	1443		ŋd+ˈav+a	234	ŋ d + ˈa v + a	
Ravennate_Romagnol		walk(go)	1443		and+ˈeːd+a	234	a n d + ˈeː d + a	
Ferrarese_Emiliano		walk(go)	1443		and+ˈav+a	234	a n d + ˈa v + a	
Carpigiano_Emiliano		walk(go)	1443		nd+ˈɛv+a	234	n d + ˈɛ v + a	
Reggiano_Emiliano		walk(go)	1443		and+ˈɛːv+a	234	a n d + ˈɛː v + a	
Rapallo_Ligurian		walk(go)	1443		an+ˈav+a	234	a n + ˈa v + a	
Genoese_Ligurian		walk(go)	1443		an+ˈav+a	234	a n + ˈa v + a	
Stella_Ligurian		walk(go)	1443		and+ˈɔv+u	234	a n d + ˈɔ v + u	
Venice_Venetian		walk(go)	1443		ŋdˈav+o	234	ŋ d ˈa v + o	
Primiero_Venetian		walk(go)	1443		ŋd+e	234	ŋ d + e	
Bellunese_Venetian		walk(go)	1443		aŋd+ˈe+e	234	a ŋ d + ˈe + e	
Standard_Italian		walk(go)	1443		and+ˈav+o	234	a n d + ˈa v + o	
Grosseto_Italian		walk(go)	1443		and+ˈav+o	234	a n d + ˈa v + o	
Neapolitan		walk(go)	1443		j+ˈev+ə	234	j + ˈe v + ə	
Palermitan_Sicilian		walk(go)	1443		jˈav+u	234	j ˈa v + u	
Messinese_Sicilian		walk(go)	1443		anː+ˈav+a	234	a nː + ˈa v + a	
Catanian_Sicilian		walk(go)	1443		jˈɛv+u	234	j ˈɛ v + u	
South-Eastern_Sicilian		walk(go)	1443		ja	234	j a	
Central_Catalan		walk(go)	1443		ən+ˈaβ+ə	234	ə n + ˈa β + ə	
North-Western_Catalan		walk(go)	1443		an+ˈa	234	a n + ˈa	
Minorcan_Catalan		walk(go)	1443		n+ˈav+ə	234	n + ˈa v + ə	
Castelló_de_la_Plana_Catalan		walk(go)	1443		an+ˈav+a	234	a n + ˈa v + a	
Valencian_Catalan		walk(go)	1443		an+ˈaβ+a	234	a n + ˈa β + a	
Manises_Catalan		walk(go)	1443		an+ˈaβ+a	234	a n + ˈa β + a	
Castilian_Spanish		walk(go)	1443		ˈiβa	232	ˈi β a	
Provençal_Occitan		walk(go)	1443		an+ˈa	234	a n + ˈa	
Megleno_Romanian		warm	1232		kalt	235	k a l t	
Istro_Romanian		warm	1232		kɒd	235	k ɒ d	
Aromanian		warm	1232		kˈald+u	235	k ˈa l d + u	
Romanian		warm	1232		kald	235	k a l d	
Dalmatian		warm	1232		kwolt	235	k w o l t	
Friulian		warm	1232		ȶalt	235	tʲ a l t	
Gardenese_Ladin		warm	1232		ʨawt	235	tɕ a w t	
Fassano_Ladin		warm	1232		ʨawt	235	tɕ a w t	
Rumantsch_Grischun		warm	1232		ʨawt	235	tɕ a w t	
Sursilvan_Romansh		warm	1232		kawlt	235	k a w l t	
Surmiran_Romansh		warm	1232		ȶot	235	tʲ o t	
Vallader_Romansh		warm	1232		ʨot	235	tɕ o t	
Lanzo_Torinese_Piemontese		warm	1232		tˈəb+i	236	t ˈə b + i	
Barbania_Piemontese		warm	1232		tˈəb+i	236	t ˈə b + i	
Carmagnola_Piemontese		warm	1232		kawd	235	k a w d	
Vercellese_Piemontese		warm	1232		kawt	235	k a w t	
Ravennate_Romagnol		warm	1232		keald	235	k e a l d	
Ferrarese_Emiliano		warm	1232		kald	235	k a l d	
Carpigiano_Emiliano		warm	1232		kald+ˈɛjn	235	k a l d + ˈɛ j n	
Reggiano_Emiliano		warm	1232		kɛːld	235	k ˈɛː l d	
Rapallo_Ligurian		warm	1232		kˈaːd+u	235	k ˈaː d + u	
Genoese_Ligurian		warm	1232		tˈjepid+u	236	t ˈj e p i d + u	
Stella_Ligurian		warm	1232		čˈepː+u	236	tʃ ˈe pː + u	
Venice_Venetian		warm	1232		tˈjɛpid+o	236	t ˈj ˈɛ p i d + o	
Primiero_Venetian		warm	1232		kalt	235	k a l t	
Bellunese_Venetian		warm	1232		kalt	235	k a l t	
Standard_Italian		warm	1232		kˈald+o	235	k ˈa l d + o	
Grosseto_Italian		warm	1232		kˈald+o	235	k ˈa l d + o	
Neapolitan		warm	1232		kˈaβər+ə	235	k ˈa β ə r + ə	
Logudorese		warm	1232		kaʣˈent+e	-397	k a dz ˈe n t + e	
Campidanese		warm	1232		kal+ˈor+u	235	k a l + ˈo r + u	
Palermitan_Sicilian		warm	1232		kˈavuɾ+u	235	k ˈa v u ɾ + u	
Messinese_Sicilian		warm	1232		kˈaudː+u	235	k ˈau dː + u	
Catanian_Sicilian		warm	1232		tˈɛpid+u	236	t ˈɛ p i d + u	
South-Eastern_Sicilian		warm	1232		kˈauɾ+u	235	k ˈau ɾ + u	
Central_Catalan		warm	1232		kəɫ+ˈen	235	k ə lˠ + ˈe n	
North-Western_Catalan		warm	1232		kaɫ+ˈen	235	k a lˠ + ˈe n	
Minorcan_Catalan		warm	1232		kəˈɫ+en	235	k ə ˈlˠ + e n	
Castelló_de_la_Plana_Catalan		warm	1232		kaɫ+ˈent	235	k a lˠ + ˈe n t	
Valencian_Catalan		warm	1232		tempɫ+ˈat	237	t e m p lˠ + ˈa t	
Manises_Catalan		warm	1232		kaɫ+ˈent	235	k a lˠ + ˈe n t	
Castilian_Spanish		warm	1232		kal+ˈjent+e	235	k a l + ˈj e n t + e	
Provençal_Occitan		warm	1232		kawt	235	k a w t	
Megleno_Romanian		water	948		ˈap+u	238	ˈa p + u	
Istro_Romanian		water	948		ˈɒp+ä	238	ˈɒ p + ˈæ	
Aromanian		water	948		ˈap+ə	238	ˈa p + ə	
Romanian		water	948		ˈap+ə	238	ˈa p + ə	
Dalmatian		water	948		jˈakw+a	238	j ˈa k w + a	
Friulian		water	948		ˈag+e	238	ˈa ɡ + e	
Gardenese_Ladin		water	948		ˈɛg+a	238	ˈɛ ɡ + a	
Fassano_Ladin		water	948		ˈɛg+a	238	ˈɛ ɡ + a	
Rumantsch_Grischun		water	948		ˈaw+ə	238	ˈa w + ə	
Sursilvan_Romansh		water	948		ˈaw+ə	238	ˈa w + ə	
Surmiran_Romansh		water	948		ˈav+ə	238	ˈa v + ə	
Vallader_Romansh		water	948		ˈaw+ə	238	ˈa w + ə	
Lanzo_Torinese_Piemontese		water	948		ˈev+a	238	ˈe v + a	
Barbania_Piemontese		water	948		ˈɛv+a	238	ˈɛ v + a	
Carmagnola_Piemontese		water	948		ˈev+a	238	ˈe v + a	
Vercellese_Piemontese		water	948		ˈakw+a	238	ˈa k w + a	
Ravennate_Romagnol		water	948		ˈakv+a	238	ˈa k v + a	
Ferrarese_Emiliano		water	948		ˈakw+a	238	ˈa k w + a	
Carpigiano_Emiliano		water	948		ˈakw+a	238	ˈa k w + a	
Reggiano_Emiliano		water	948		ˈaːkv+a	238	ˈaː k v + a	
Rapallo_Ligurian		water	948		ˈäːgw+a	238	ˈæː ɡ w + a	
Genoese_Ligurian		water	948		ˈeːgw+a	238	ˈeː ɡ w + a	
Stella_Ligurian		water	948		ˈäːgw+a	238	ˈæː ɡ w + a	
Venice_Venetian		water	948		ˈakw+a	238	ˈa k w + a	
Primiero_Venetian		water	948		ˈakw+a	238	ˈa k w + a	
Bellunese_Venetian		water	948		ˈakw+a	238	ˈa k w + a	
Standard_Italian		water	948		ˈakːw+a	238	ˈa kː w + a	
Grosseto_Italian		water	948		ˈakːw+a	238	ˈa kː w + a	
Neapolitan		water	948		ˈakːw+ə	238	ˈa kː w + ə	
Logudorese		water	948		ˈabː+a	238	ˈa bː + a	
Campidanese		water	948		ˈabː+a	238	ˈa bː + a	
Palermitan_Sicilian		water	948		ˈakːw+a	238	ˈa kː w + a	
Messinese_Sicilian		water	948		ˈakːw+a	238	ˈa kː w + a	
Catanian_Sicilian		water	948		ˈakːw+a	238	ˈa kː w + a	
South-Eastern_Sicilian		water	948		ˈakːw+a	238	ˈa kː w + a	
Central_Catalan		water	948		ˈajɣw+ə	238	ˈa j ɣ w + ə	
North-Western_Catalan		water	948		ˈajɣw+ɛ	238	ˈa j ɣ w + ˈɛ	
Minorcan_Catalan		water	948		ˈajɣ+u	238	ˈa j ɣ + u	
Castelló_de_la_Plana_Catalan		water	948		ˈajɣw+a	238	ˈa j ɣ w + a	
Valencian_Catalan		water	948		ˈaiw+a	238	ˈai w + a	
Manises_Catalan		water	948		ˈaiw+a	238	ˈai w + a	
Castilian_Spanish		water	948		ˈaɣw+a	238	ˈa ɣ w + a	
Provençal_Occitan		water	948		ˈajg+o	238	ˈa j ɡ + o	
Megleno_Romanian		we	1212		noj	239	n o j	
Istro_Romanian		we	1212		noj	239	n o j	
Aromanian		we	1212		noj	239	n o j	
Romanian		we	1212		noj	239	n o j	
Dalmatian		we	1212		noj	239	n o j	
Friulian		we	1212		noː	239	n oː	
Gardenese_Ladin		we	1212		nəws	239	n ə w s	
Fassano_Ladin		we	1212		nos	239	n o s	
Rumantsch_Grischun		we	1212		nus	239	n u s	
Sursilvan_Romansh		we	1212		nus	239	n u s	
Surmiran_Romansh		we	1212		nows	239	n o w s	
Vallader_Romansh		we	1212		nus	239	n u s	
Lanzo_Torinese_Piemontese		we	1212		nuj	239	n u j	
Barbania_Piemontese		we	1212		nuj	239	n u j	
Carmagnola_Piemontese		we	1212		nuj	239	n u j	
Vercellese_Piemontese		we	1212		nüj	239	n y j	
Ravennate_Romagnol		we	1212		now	239	n o w	
Carpigiano_Emiliano		we	1212		nu+ˈɛter	239	n u + ˈɛ t e r	
Reggiano_Emiliano		we	1212		nu+ˈɛːter	239	n u + ˈɛː t e r	
Rapallo_Ligurian		we	1212		nuˈi	239	n u ˈi	
Genoese_Ligurian		we	1212		nuiː+ˈatr+i	239	n u iː + ˈa t r + i	
Stella_Ligurian		we	1212		nɥi+ˈatr+i	239	n ɥ i + ˈa t r + i	
Venice_Venetian		we	1212		ni+ˈaltr+i	239	n i + ˈa l t r + i	
Primiero_Venetian		we	1212		noj	239	n o j	
Bellunese_Venetian		we	1212		noj	239	n o j	
Standard_Italian		we	1212		nˈoi	239	n ˈoi	
Grosseto_Italian		we	1212		nˈoi	239	n ˈoi	
Neapolitan		we	1212		nˈuj+ə	239	n ˈu j + ə	
Logudorese		we	1212		nˈois	239	n ˈoi s	
Campidanese		we	1212		noz+ˈatru+zu	239	n o z + ˈa t r u + z u	
Palermitan_Sicilian		we	1212		nu+ˈavuʈɽ+i	239	n u + ˈa v u ʈ ɽ + i	
Messinese_Sicilian		we	1212		nui	239	n ˈui	
Catanian_Sicilian		we	1212		nui	239	n ˈui	
South-Eastern_Sicilian		we	1212		ni+ˈawʈɽ+i	239	n i + ˈa w ʈ ɽ + i	
Central_Catalan		we	1212		nuz+ˈaɫtɾ+əs	239	n u z + ˈa lˠ t ɾ + ə s	
North-Western_Catalan		we	1212		noz+ˈaɫtɾ+es	239	n o z + ˈa lˠ t ɾ + e s	
Minorcan_Catalan		we	1212		nˈo+ɫtɾ+us	239	n ˈo + lˠ t ɾ + u s	
Castelló_de_la_Plana_Catalan		we	1212		noz+ˈaɫtɾ+es	239	n o z + ˈa lˠ t ɾ + e s	
Valencian_Catalan		we	1212		mos+ˈatɾ+os	239	m o s + ˈa t ɾ + o s	
Manises_Catalan		we	1212		noz+ˈaɫtɾ+es	239	n o z + ˈa lˠ t ɾ + e s	
Castilian_Spanish		we	1212		nos+ˈotɾ+os	239	n o s + ˈo t ɾ + o s	
Provençal_Occitan		we	1212		nus	239	n u s	
Carpigiano_Emiliano		we	1212		se	240	s e	
Standard_Italian		we	1212		či	240	tʃ i	
Grosseto_Italian		we	1212		či	240	tʃ i	
Megleno_Romanian		what	1236		ʦe	241	ts e	
Istro_Romanian		what	1236		če	241	tʃ e	
Aromanian		what	1236		ʦe	241	ts e	
Romanian		what	1236		če	241	tʃ e	
Dalmatian		what	1236		kos	241	k o s	
Friulian		what	1236		če	241	tʃ e	
Gardenese_Ladin		what	1236		čə	241	tʃ ə	
Fassano_Ladin		what	1236		ke#pa	241	k e _ p a	
Rumantsch_Grischun		what	1236		ʨe	241	tɕ e	
Sursilvan_Romansh		what	1236		ʨej	241	tɕ e j	
Surmiran_Romansh		what	1236		ȶe	241	tʲ e	
Vallader_Romansh		what	1236		ʨe	241	tɕ e	
Lanzo_Torinese_Piemontese		what	1236		kˈɔza	242	k ˈɔ z a	
Barbania_Piemontese		what	1236		kˈɔza	242	k ˈɔ z a	
Carmagnola_Piemontese		what	1236		kˈɔza	242	k ˈɔ z a	
Vercellese_Piemontese		what	1236		kwɛ	241	k w ˈɛ	
Ravennate_Romagnol		what	1236		ke	241	k e	
Ferrarese_Emiliano		what	1236		kˈuza	242	k ˈu z a	
Carpigiano_Emiliano		what	1236		kˈuza	242	k ˈu z a	
Reggiano_Emiliano		what	1236		ksaː	242	k s aː	
Rapallo_Ligurian		what	1236		kosːˈe	242	k o sː ˈe	
Genoese_Ligurian		what	1236		kˈose	242	k ˈo s e	
Stella_Ligurian		what	1236		kˈoːsːe	242	k ˈoː sː e	
Venice_Venetian		what	1236		kˈɔsa	242	k ˈɔ s a	
Primiero_Venetian		what	1236		ke	241	k e	
Bellunese_Venetian		what	1236		ke	241	k e	
Standard_Italian		what	1236		ke	241	k e	
Grosseto_Italian		what	1236		ke	241	k e	
Neapolitan		what	1236		kə	241	k ə	
Logudorese		what	1236		ˈitː+e	243	ˈi tː + e	
Campidanese		what	1236		ˈitːa	243	ˈi tː a	
Palermitan_Sicilian		what	1236		ki	241	k i	
Messinese_Sicilian		what	1236		ki	241	k i	
Catanian_Sicilian		what	1236		ki	241	k i	
South-Eastern_Sicilian		what	1236		ki	241	k i	
Central_Catalan		what	1236		kɛ	241	k ˈɛ	
North-Western_Catalan		what	1236		ke	241	k e	
Minorcan_Catalan		what	1236		kɛ	241	k ˈɛ	
Castelló_de_la_Plana_Catalan		what	1236		ke	241	k e	
Valencian_Catalan		what	1236		ke	241	k e	
Manises_Catalan		what	1236		ke	241	k e	
Castilian_Spanish		what	1236		ke	241	k e	
Provençal_Occitan		what	1236		ke	241	k e	
Megleno_Romanian		wind	960		vint	289	v i n t	
Istro_Romanian		wind	960		bˈor+ä	-466	b ˈo r + ˈæ	
Aromanian		wind	960		vˈimt+u	289	v ˈi m t + u	
Romanian		wind	960		vɨnt	289	v ɨ n t	
Dalmatian		wind	960		vjant	289	v j a n t	
Friulian		wind	960		ˈajar	290	ˈa j a r	
Gardenese_Ladin		wind	960		vənt	289	v ə n t	
Fassano_Ladin		wind	960		vent	289	v e n t	
Rumantsch_Grischun		wind	960		vɛnt	289	v ˈɛ n t	
Sursilvan_Romansh		wind	960		vɛnt	289	v ˈɛ n t	
Surmiran_Romansh		wind	960		vɛnt	289	v ˈɛ n t	
Vallader_Romansh		wind	960		vɛnt	289	v ˈɛ n t	
Lanzo_Torinese_Piemontese		wind	960		vɛŋt	289	v ˈɛ ŋ t	
Barbania_Piemontese		wind	960		vɛŋt	289	v ˈɛ ŋ t	
Carmagnola_Piemontese		wind	960		ˈarj+a	290	ˈa r j + a	
Vercellese_Piemontese		wind	960		veːŋt	289	v eː ŋ t	
Ravennate_Romagnol		wind	960		vɛnt	289	v ˈɛ n t	
Ferrarese_Emiliano		wind	960		vent	289	v e n t	
Carpigiano_Emiliano		wind	960		vɛjnt	289	v ˈɛ j n t	
Reggiano_Emiliano		wind	960		vɛjnt	289	v ˈɛ j n t	
Rapallo_Ligurian		wind	960		vˈeŋt+u	289	v ˈe ŋ t + u	
Genoese_Ligurian		wind	960		vˈeːŋt+u	289	v ˈeː ŋ t + u	
Stella_Ligurian		wind	960		vˈäːŋt+u	289	v ˈæː ŋ t + u	
Venice_Venetian		wind	960		vˈeŋt+o	289	v ˈe ŋ t + o	
Primiero_Venetian		wind	960		vɛŋt	289	v ˈɛ ŋ t	
Bellunese_Venetian		wind	960		vɛŋt	289	v ˈɛ ŋ t	
Standard_Italian		wind	960		vˈɛnt+o	289	v ˈɛ n t + o	
Grosseto_Italian		wind	960		vˈɛnt+o	289	v ˈɛ n t + o	
Neapolitan		wind	960		vˈjent+ə	289	v ˈj e n t + ə	
Logudorese		wind	960		vˈent+u	289	v ˈe n t + u	
Campidanese		wind	960		bˈent+u	289	b ˈe n t + u	
Palermitan_Sicilian		wind	960		vˈjɛnt+u	289	v ˈj ˈɛ n t + u	
Messinese_Sicilian		wind	960		vˈɛnt+u	289	v ˈɛ n t + u	
Catanian_Sicilian		wind	960		vˈɛnt+u	289	v ˈɛ n t + u	
South-Eastern_Sicilian		wind	960		vˈjɛnt+u	289	v ˈj ˈɛ n t + u	
Central_Catalan		wind	960		ben	289	b e n	
North-Western_Catalan		wind	960		ben	289	b e n	
Minorcan_Catalan		wind	960		vent	289	v e n t	
Castelló_de_la_Plana_Catalan		wind	960		ven	289	v e n	
Valencian_Catalan		wind	960		bent	289	b e n t	
Manises_Catalan		wind	960		bent	289	b e n t	
Castilian_Spanish		wind	960		bˈjent+o	289	b ˈj e n t + o	
