language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Venice_Venetian		star	1430		stˈe+a	204	s t ˈe + a	
Primiero_Venetian		star	1430		stˈel+a	204	s t ˈe l + a	
Bellunese_Venetian		star	1430		stˈel+a	204	s t ˈe l + a	
Standard_Italian		star	1430		stˈelː+a	204	s t ˈe lː + a	
Grosseto_Italian		star	1430		stˈelː+a	204	s t ˈe lː + a	
Neapolitan		star	1430		stˈelː+ə	204	s t ˈe lː + ə	
Logudorese		star	1430		istˈeɖː+a	204	i s t ˈe ɖː + a	
Campidanese		star	1430		stˈɛdː+a	204	s t ˈɛ dː + a	
Palermitan_Sicilian		star	1430		štˈiɖː+a	204	š t ˈi ɖː + a	
Messinese_Sicilian		star	1430		stˈiɖː+a	204	s t ˈi ɖː + a	
Catanian_Sicilian		star	1430		stˈiɖː+a	204	s t ˈi ɖː + a	
South-Eastern_Sicilian		star	1430		štˈiɖː+a	204	š t ˈi ɖː + a	
Central_Catalan		star	1430		əstɾˈeʎ+ə	-380	ə s t ɾ ˈe ʎ + ə	
North-Western_Catalan		star	1430		estɾˈeʎ+ɛ	-381	e s t ɾ ˈe ʎ + ˈɛ	
Minorcan_Catalan		star	1430		əstɾˈeʎ+ə	-382	ə s t ɾ ˈe ʎ + ə	
Castelló_de_la_Plana_Catalan		star	1430		estɾˈeʎ+a	-383	e s t ɾ ˈe ʎ + a	
Valencian_Catalan		star	1430		astɾˈeɫ+a	-384	a s t ɾ ˈe lˠ + a	
Manises_Catalan		star	1430		estɾˈɛɫ+a	-385	e s t ɾ ˈɛ lˠ + a	
Castilian_Spanish		star	1430		estɾˈeʎ+a	204	e s t ɾ ˈe ʎ + a	
Provençal_Occitan		star	1430		estˈel+o	204	e s t ˈe l + o	
Megleno_Romanian		sun	1343		sˈo̯ar+i	210	s ˈo̯a r + i	
Istro_Romanian		sun	1343		sˈor+e	210	s ˈo r + e	
Aromanian		sun	1343		sˈo̯ar+e	210	s ˈo̯a r + e	
Romanian		sun	1343		sˈovar+e	210	s ˈo v a r + e	
Dalmatian		sun	1343		sawl	210	s a w l	
Friulian		sun	1343		sorˈɛl+i	210	s o r ˈɛ l + i	
Gardenese_Ladin		sun	1343		surˈədl	210	s u r ˈə d l	
Fassano_Ladin		sun	1343		sorˈej+e	210	s o r ˈe j + e	
Rumantsch_Grischun		sun	1343		sulˈeʎ	210	s u l ˈe ʎ	
Sursilvan_Romansh		sun	1343		sulˈeʎ	210	s u l ˈe ʎ	
Surmiran_Romansh		sun	1343		suʎˈeʎ	210	s u ʎ ˈe ʎ	
Vallader_Romansh		sun	1343		sulˈaj	210	s u l ˈa j	
Lanzo_Torinese_Piemontese		sun	1343		sul	210	s u l	
Barbania_Piemontese		sun	1343		sul	210	s u l	
Carmagnola_Piemontese		sun	1343		sul	210	s u l	
Vercellese_Piemontese		sun	1343		sul	210	s u l	
Ravennate_Romagnol		sun	1343		sowl	210	s o w l	
Ferrarese_Emiliano		sun	1343		sol	210	s o l	
Carpigiano_Emiliano		sun	1343		soːl	210	s oː l	
Reggiano_Emiliano		sun	1343		sɔwl	210	s ˈɔ w l	
Rapallo_Ligurian		sun	1343		su	210	s u	
Genoese_Ligurian		sun	1343		suː	210	s uː	
Stella_Ligurian		sun	1343		su	210	s u	
Venice_Venetian		sun	1343		sol	210	s o l	
Primiero_Venetian		sun	1343		sol	210	s o l	
Bellunese_Venetian		sun	1343		sol	210	s o l	
Standard_Italian		sun	1343		sˈol+e	210	s ˈo l + e	
Grosseto_Italian		sun	1343		sˈol+e	210	s ˈo l + e	
Neapolitan		sun	1343		sˈol+ə	210	s ˈo l + ə	
Logudorese		sun	1343		sˈol+e	210	s ˈo l + e	
Campidanese		sun	1343		sˈɔl+i	210	s ˈɔ l + i	
Palermitan_Sicilian		sun	1343		sˈul+i	210	s ˈu l + i	
Messinese_Sicilian		sun	1343		sˈul+i	210	s ˈu l + i	
Catanian_Sicilian		sun	1343		sˈul+i	210	s ˈu l + i	
South-Eastern_Sicilian		sun	1343		sˈul+i	210	s ˈu l + i	
Central_Catalan		sun	1343		sɔɫ	210	s ˈɔ lˠ	
North-Western_Catalan		sun	1343		sɔɫ	210	s ˈɔ lˠ	
Minorcan_Catalan		sun	1343		sɔɫ	210	s ˈɔ lˠ	
Castelló_de_la_Plana_Catalan		sun	1343		sɔɫ	210	s ˈɔ lˠ	
Valencian_Catalan		sun	1343		sɔɫ	210	s ˈɔ lˠ	
Manises_Catalan		sun	1343		sɔɫ	210	s ˈɔ lˠ	
Castilian_Spanish		sun	1343		sol	210	s o l	
Provençal_Occitan		sun	1343		sulˈɛw	210	s u l ˈɛ w	
Megleno_Romanian		swim	1439		pliv+əj+ˈes	-391	p l i v + ə j + ˈe s	
Istro_Romanian		swim	1439		pliv+ˈi	-392	p l i v + ˈi	
Aromanian		swim	1439		anˈot+ŭ	211	a n ˈo t + u	
Romanian		swim	1439		a+ɨnot+ˈa	211	a + ɨ n o t + ˈa	
Dalmatian		swim	1439		not+ˈwor	211	n o t + ˈw o r	
Friulian		swim	1439		nad+ˈaː	211	n a d + ˈaː	
Gardenese_Ladin		swim	1439		nud+ˈɛ	211	n u d + ˈɛ	
Fassano_Ladin		swim	1439		nod+ˈɛr	211	n o d + ˈɛ r	
Rumantsch_Grischun		swim	1439		nud+ˈar	211	n u d + ˈa r	
Sursilvan_Romansh		swim	1439		sə+nud+ˈar	211	s ə + n u d + ˈa r	
Surmiran_Romansh		swim	1439		nud+ˈar	211	n u d + ˈa r	
Vallader_Romansh		swim	1439		nəd+ˈar	211	n ə d + ˈa r	
Lanzo_Torinese_Piemontese		swim	1439		nu+ˈe	211	n u + ˈe	
Barbania_Piemontese		swim	1439		nu+ˈe	211	n u + ˈe	
Carmagnola_Piemontese		swim	1439		nu+ˈe	211	n u + ˈe	
Vercellese_Piemontese		swim	1439		nav+ˈɛ	212	n a v + ˈɛ	
Ravennate_Romagnol		swim	1439		navig+ˈea	212	n a v i ɡ + ˈe a	
Ferrarese_Emiliano		swim	1439		nud+ˈar	211	n u d + ˈa r	
Carpigiano_Emiliano		swim	1439		nud+ˈɛːr	211	n u d + ˈɛː r	
Reggiano_Emiliano		swim	1439		nud+ˈɛːr	211	n u d + ˈɛː r	
Rapallo_Ligurian		swim	1439		ɲu+ˈa	211	ɲ u + ˈa	
Genoese_Ligurian		swim	1439		nö+ˈaː	211	n œ + ˈaː	
Stella_Ligurian		swim	1439		nö+ˈɛ	211	n œ + ˈɛ	
Venice_Venetian		swim	1439		nu+ˈa+r	211	n u + ˈa + r	
Primiero_Venetian		swim	1439		nog+ˈa+r	212	n o ɡ + ˈa + r	
Bellunese_Venetian		swim	1439		noð+ˈa+r	211	n o ð + ˈa + r	
Standard_Italian		swim	1439		nwot+ˈa+re	211	n w o t + ˈa + r e	
Grosseto_Italian		swim	1439		not+ˈa+re	211	n o t + ˈa + r e	
Neapolitan		swim	1439		nat+ˈa	211	n a t + ˈa	
Logudorese		swim	1439		nad+ˈa+re	211	n a d + ˈa + r e	
Campidanese		swim	1439		nad+ˈaj	211	n a d + ˈa j	
Palermitan_Sicilian		swim	1439		nat+ˈa+ɾi	211	n a t + ˈa + ɾ i	
Messinese_Sicilian		swim	1439		nat+ˈa+ɾɨ	211	n a t + ˈa + ɾ ɨ	
Catanian_Sicilian		swim	1439		nat+ˈa+ɾi	211	n a t + ˈa + ɾ i	
South-Eastern_Sicilian		swim	1439		nat+ˈa+ɾi	211	n a t + ˈa + ɾ i	
Central_Catalan		swim	1439		nəð+ˈa	211	n ə ð + ˈa	
North-Western_Catalan		swim	1439		nað+ˈa	211	n a ð + ˈa	
Minorcan_Catalan		swim	1439		nəð+ˈa	211	n ə ð + ˈa	
Castelló_de_la_Plana_Catalan		swim	1439		nað+ˈa+ɾ	211	n a ð + ˈa + ɾ	
Valencian_Catalan		swim	1439		nað+ˈi+ɾ	211	n a ð + ˈi + ɾ	
Manises_Catalan		swim	1439		nað+ˈa+ɾ	211	n a ð + ˈa + ɾ	
Castilian_Spanish		swim	1439		nað+ˈa+ɾ	211	n a ð + ˈa + ɾ	
Provençal_Occitan		swim	1439		ned+ˈa	211	n e d + ˈa	
Gardenese_Ladin		swim	1439		žbimən+ˈɛ	-393	ʒ b i m ə n + ˈɛ	
Primiero_Venetian		swim	1439		noð+ˈa+r	211	n o ð + ˈa + r	
Megleno_Romanian		that	78		ʦˈe+la	215	ts ˈe + l a	
Istro_Romanian		that	78		ačˈe+la	215	a tʃ ˈe + l a	
Aromanian		that	78		aʦˈe+lŭ	215	a ts ˈe + l u	
Romanian		that	78		ačˈe+l	215	a tʃ ˈe + l	
Dalmatian		that	78		kol	215	k o l	
Friulian		that	78		kɛl	215	k ˈɛ l	
Gardenese_Ladin		that	78		kəl	215	k ə l	
Fassano_Ladin		that	78		kel	215	k e l	
Rumantsch_Grischun		that	78		čel	215	tʃ e l	
Sursilvan_Romansh		that	78		čel	215	tʃ e l	
Surmiran_Romansh		that	78		ˈawtər	216	ˈa w t ə r	
Vallader_Romansh		that	78		kwel	215	k w e l	
Lanzo_Torinese_Piemontese		that	78		čəl	215	tʃ ə l	
Barbania_Piemontese		that	78		kul	215	k u l	
Carmagnola_Piemontese		that	78		kul	215	k u l	
Vercellese_Piemontese		that	78		kul+lˈa	215	k u l + l ˈa	
Ravennate_Romagnol		that	78		kwɛl	215	k w ˈɛ l	
Ferrarese_Emiliano		that	78		kwel	215	k w e l	
Carpigiano_Emiliano		that	78		kwɛːl	215	k w ˈɛː l	
Reggiano_Emiliano		that	78		kɔl	215	k ˈɔ l	
Rapallo_Ligurian		that	78		kwˈɛlː+u	215	k w ˈɛ lː + u	
Genoese_Ligurian		that	78		kwˈɛl+u+lˈi	215	k w ˈɛ l + u + l ˈi	
Stella_Ligurian		that	78		kwˈɛːlː+u	215	k w ˈɛː lː + u	
Venice_Venetian		that	78		kwˈɛ+o	215	k w ˈɛ + o	
Primiero_Venetian		that	78		kwel	215	k w e l	
Bellunese_Venetian		that	78		kwel	215	k w e l	
Standard_Italian		that	78		kˈwelː+o	215	k ˈw e lː + o	
Grosseto_Italian		that	78		kˈwelː+o	215	k ˈw e lː + o	
Neapolitan		that	78		kˈilː+ə	215	k ˈi lː + ə	
Logudorese		that	78		kˈuɖː+u	215	k ˈu ɖː + u	
Campidanese		that	78		kˈudː+u	215	k ˈu dː + u	
Palermitan_Sicilian		that	78		kˈiɖː+u	215	k ˈi ɖː + u	
Messinese_Sicilian		that	78		kˈiɖː+u	215	k ˈi ɖː + u	
Catanian_Sicilian		that	78		kˈiɖː+u	215	k ˈi ɖː + u	
South-Eastern_Sicilian		that	78		kˈiɖː+u	215	k ˈi ɖː + u	
Central_Catalan		that	78		əkˈɛʎ	215	ə k ˈɛ ʎ	
North-Western_Catalan		that	78		akˈeʎ	215	a k ˈe ʎ	
Minorcan_Catalan		that	78		əkˈɛj	215	ə k ˈɛ j	
Castelló_de_la_Plana_Catalan		that	78		akˈeʎ	215	a k ˈe ʎ	
Valencian_Catalan		that	78		akˈeʎ	215	a k ˈe ʎ	
Manises_Catalan		that	78		akˈeʎ	215	a k ˈe ʎ	
Castilian_Spanish		that	78		akˈel	215	a k ˈe l	
Provençal_Occitan		that	78		akˈew	215	a k ˈe w	
Logudorese		that	78		kˈusː+u	217	k ˈu sː + u	
Campidanese		that	78		kˈusː+u	217	k ˈu sː + u	
Castelló_de_la_Plana_Catalan		that	78		akˈejš	217	a k ˈe j š	
Valencian_Catalan		that	78		ˈejš+e	217	ˈe j š + e	
Manises_Catalan		that	78		ˈejš+e	217	ˈe j š + e	
Castilian_Spanish		that	78		ˈes+e	217	ˈe s + e	
Megleno_Romanian		thin	1400		slap	283	s l a p	
Istro_Romanian		thin	1400		sup+ʦˈir+e	284	s u p + ts ˈi r + e	
Aromanian		thin	1400		sup+ʦˈɨr+e	284	s u p + ts ˈɨ r + e	
Romanian		thin	1400		sub+ʦˈir+e	284	s u b + ts ˈi r + e	
Friulian		thin	1400		su+tˈiːl	284	s u + t ˈiː l	
Gardenese_Ladin		thin	1400		su+tˈil	284	s u + t ˈi l	
Fassano_Ladin		thin	1400		so+tˈil	284	s o + t ˈi l	
Rumantsch_Grischun		thin	1400		fin	285	f i n	
Sursilvan_Romansh		thin	1400		fin	285	f i n	
Surmiran_Romansh		thin	1400		feɲ	285	f e ɲ	
Vallader_Romansh		thin	1400		fin	285	f i n	
Lanzo_Torinese_Piemontese		thin	1400		sü+tˈil	284	s y + t ˈi l	
Barbania_Piemontese		thin	1400		sü+tˈil	284	s y + t ˈi l	
Carmagnola_Piemontese		thin	1400		sü+tˈil	284	s y + t ˈi l	
Vercellese_Piemontese		thin	1400		su+tˈiːl	284	s u + t ˈiː l	
Ravennate_Romagnol		thin	1400		s+til	284	s + t i l	
Ferrarese_Emiliano		thin	1400		mˈagar	286	m ˈa ɡ a r	
Carpigiano_Emiliano		thin	1400		mˈɛger	286	m ˈɛ ɡ e r	
Reggiano_Emiliano		thin	1400		su+tˈiːl	284	s u + t ˈiː l	
Rapallo_Ligurian		thin	1400		sutː+ˈi	284	s u tː + ˈi	
Genoese_Ligurian		thin	1400		sut+ˈiː	284	s u t + ˈiː	
Stella_Ligurian		thin	1400		sɛːt+ˈi	284	s ˈɛː t + ˈi	
Venice_Venetian		thin	1400		fiŋ	285	f i ŋ	
Primiero_Venetian		thin	1400		fiŋ	285	f i ŋ	
Bellunese_Venetian		thin	1400		fiŋ	285	f i ŋ	
Standard_Italian		thin	1400		so+tːˈil+e	284	s o + tː ˈi l + e	
Grosseto_Italian		thin	1400		fˈin+o	285	f ˈi n + o	
Neapolitan		thin	1400		fˈin+ə	285	f ˈi n + ə	
Logudorese		thin	1400		lˈanʣ+u	287	l ˈa n dz + u	
Campidanese		thin	1400		fˈin+i	285	f ˈi n + i	
Palermitan_Sicilian		thin	1400		fˈin+u	285	f ˈi n + u	
Messinese_Sicilian		thin	1400		fˈin+u	285	f ˈi n + u	
Catanian_Sicilian		thin	1400		fˈin+u	285	f ˈi n + u	
South-Eastern_Sicilian		thin	1400		fˈin+u	285	f ˈi n + u	
Central_Catalan		thin	1400		prim	288	p r i m	
North-Western_Catalan		thin	1400		prim	288	p r i m	
Minorcan_Catalan		thin	1400		prim	288	p r i m	
Castelló_de_la_Plana_Catalan		thin	1400		prim	288	p r i m	
Valencian_Catalan		thin	1400		prim	288	p r i m	
Manises_Catalan		thin	1400		prim	288	p r i m	
Castilian_Spanish		thin	1400		fˈin+o	285	f ˈi n + o	
Provençal_Occitan		thin	1400		fiŋ	285	f i ŋ	
Friulian		thin	1400		fiŋ	285	f i ŋ	
Sursilvan_Romansh		thin	1400		sa+tˈel	284	s a + t ˈe l	
Vallader_Romansh		thin	1400		š+tiʎ	284	š + t i ʎ	
Lanzo_Torinese_Piemontese		thin	1400		fiŋ	285	f i ŋ	
Carmagnola_Piemontese		thin	1400		fiŋ	285	f i ŋ	
Vercellese_Piemontese		thin	1400		fiːŋ	285	f iː ŋ	
Venice_Venetian		thin	1400		so+tˈil	284	s o + t ˈi l	
Central_Catalan		thin	1400		fi	285	f i	
North-Western_Catalan		thin	1400		fi	285	f i	
Minorcan_Catalan		thin	1400		fi	285	f i	
Castelló_de_la_Plana_Catalan		thin	1400		fi	285	f i	
Valencian_Catalan		thin	1400		fin+ˈet	285	f i n + ˈe t	
Manises_Catalan		thin	1400		fi	285	f i	
Megleno_Romanian		thou	1215		tu	220	t u	
Istro_Romanian		thou	1215		tu	220	t u	
Aromanian		thou	1215		tˈine	220	t ˈi n e	
Romanian		thou	1215		tu	220	t u	
Dalmatian		thou	1215		tu	220	t u	
Friulian		thou	1215		tu	220	t u	
Gardenese_Ladin		thou	1215		tu	220	t u	
Fassano_Ladin		thou	1215		tu	220	t u	
Rumantsch_Grischun		thou	1215		ti	220	t i	
Sursilvan_Romansh		thou	1215		ti	220	t i	
Surmiran_Romansh		thou	1215		te	220	t e	
Vallader_Romansh		thou	1215		tü	220	t y	
Lanzo_Torinese_Piemontese		thou	1215		ti	220	t i	
Barbania_Piemontese		thou	1215		ti	220	t i	
Carmagnola_Piemontese		thou	1215		ti	220	t i	
Vercellese_Piemontese		thou	1215		tiː	220	t iː	
Ravennate_Romagnol		thou	1215		te	220	t e	
Ferrarese_Emiliano		thou	1215		ti	220	t i	
Carpigiano_Emiliano		thou	1215		tɛ	220	t ˈɛ	
Reggiano_Emiliano		thou	1215		te	220	t e	
Rapallo_Ligurian		thou	1215		ti	220	t i	
Genoese_Ligurian		thou	1215		ti	220	t i	
Stella_Ligurian		thou	1215		ti	220	t i	
Venice_Venetian		thou	1215		ti	220	t i	
Primiero_Venetian		thou	1215		ti	220	t i	
Bellunese_Venetian		thou	1215		ti	220	t i	
Standard_Italian		thou	1215		tu	220	t u	
Grosseto_Italian		thou	1215		te	220	t e	
Neapolitan		thou	1215		tu	220	t u	
Logudorese		thou	1215		tˈu+e	220	t ˈu + e	
Campidanese		thou	1215		tuj	220	t u j	
Palermitan_Sicilian		thou	1215		tu	220	t u	
Messinese_Sicilian		thou	1215		tu	220	t u	
Catanian_Sicilian		thou	1215		tu	220	t u	
South-Eastern_Sicilian		thou	1215		tu	220	t u	
Central_Catalan		thou	1215		tu	220	t u	
North-Western_Catalan		thou	1215		tu	220	t u	
Minorcan_Catalan		thou	1215		tu	220	t u	
Castelló_de_la_Plana_Catalan		thou	1215		tu	220	t u	
Valencian_Catalan		thou	1215		tu	220	t u	
Manises_Catalan		thou	1215		tu	220	t u	
Castilian_Spanish		thou	1215		tu	220	t u	
Provençal_Occitan		thou	1215		tü	220	t y	
Megleno_Romanian		tongue	1205		lˈimb+ə	221	l ˈi m b + ə	
Istro_Romanian		tongue	1205		lˈimb+ä	221	l ˈi m b + ˈæ	
Aromanian		tongue	1205		lˈimb+ə	221	l ˈi m b + ə	
Romanian		tongue	1205		lˈimb+ə	221	l ˈi m b + ə	
Dalmatian		tongue	1205		lˈaŋg+a	221	l ˈa ŋ ɡ + a	
Friulian		tongue	1205		lˈɛŋg+e	221	l ˈɛ ŋ ɡ + e	
Gardenese_Ladin		tongue	1205		lˈəŋg+a	221	l ˈə ŋ ɡ + a	
Fassano_Ladin		tongue	1205		lˈeŋg+a	221	l ˈe ŋ ɡ + a	
Rumantsch_Grischun		tongue	1205		lˈjewŋg+ə	221	l ˈj e w ŋ ɡ + ə	
Sursilvan_Romansh		tongue	1205		lˈjewŋg+ə	221	l ˈj e w ŋ ɡ + ə	
Surmiran_Romansh		tongue	1205		ʎˈaŋg+ə	221	ʎ ˈa ŋ ɡ + ə	
Vallader_Romansh		tongue	1205		lˈew+ə	221	l ˈe w + ə	
Lanzo_Torinese_Piemontese		tongue	1205		lˈɛŋg+a	221	l ˈɛ ŋ ɡ + a	
Barbania_Piemontese		tongue	1205		lˈɛŋg+a	221	l ˈɛ ŋ ɡ + a	
Carmagnola_Piemontese		tongue	1205		lˈeŋg+a	221	l ˈe ŋ ɡ + a	
Vercellese_Piemontese		tongue	1205		lˈeːŋgw+a	221	l ˈeː ŋ ɡ w + a	
Ravennate_Romagnol		tongue	1205		lˈengv+a	221	l ˈe n ɡ v + a	
Ferrarese_Emiliano		tongue	1205		lˈɛŋgw+a	221	l ˈɛ ŋ ɡ w + a	
Carpigiano_Emiliano		tongue	1205		lˈɛŋgv+a	221	l ˈɛ ŋ ɡ v + a	
Reggiano_Emiliano		tongue	1205		lˈɛŋgw+a	221	l ˈɛ ŋ ɡ w + a	
Rapallo_Ligurian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
Genoese_Ligurian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
Stella_Ligurian		tongue	1205		lˈäːŋgw+a	221	l ˈæː ŋ ɡ w + a	
Venice_Venetian		tongue	1205		ˈeŋgw+a	221	ˈe ŋ ɡ w + a	
Primiero_Venetian		tongue	1205		lˈeŋgw+a	221	l ˈe ŋ ɡ w + a	
Bellunese_Venetian		tongue	1205		lˈeŋgw+a	221	l ˈe ŋ ɡ w + a	
Standard_Italian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
Grosseto_Italian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
Neapolitan		tongue	1205		lˈeŋgw+ə	221	l ˈe ŋ ɡ w + ə	
Logudorese		tongue	1205		lˈimb+a	221	l ˈi m b + a	
Campidanese		tongue	1205		lˈimb+a	221	l ˈi m b + a	
Palermitan_Sicilian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
Messinese_Sicilian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
Catanian_Sicilian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
South-Eastern_Sicilian		tongue	1205		lˈiŋkw+a	221	l ˈi ŋ k w + a	
Central_Catalan		tongue	1205		ʎˈeŋɣw+ə	221	ʎ ˈe ŋ ɣ w + ə	
North-Western_Catalan		tongue	1205		ʎˈeŋɣw+ɛ	221	ʎ ˈe ŋ ɣ w + ˈɛ	
Minorcan_Catalan		tongue	1205		ʎˈeŋɣ+u	221	ʎ ˈe ŋ ɣ + u	
Castelló_de_la_Plana_Catalan		tongue	1205		ʎˈeŋɣw+a	221	ʎ ˈe ŋ ɣ w + a	
Valencian_Catalan		tongue	1205		ʎˈeŋɣw+a	221	ʎ ˈe ŋ ɣ w + a	
Manises_Catalan		tongue	1205		ʎˈeŋɣw+a	221	ʎ ˈe ŋ ɣ w + a	
Castilian_Spanish		tongue	1205		lˈeŋgw+a	221	l ˈe ŋ ɡ w + a	
Provençal_Occitan		tongue	1205		lˈeŋg+o	221	l ˈe ŋ ɡ + o	
Megleno_Romanian		walk(go)	1443		ˈamn+u	228	ˈa m n + u	
Istro_Romanian		walk(go)	1443		mˈär+e	229	m ˈæ r + e	
Aromanian		walk(go)	1443		ˈimn+u	228	ˈi m n + u	
Romanian		walk(go)	1443		a+umbl+ˈa	228	a + u m b l + ˈa	
Dalmatian		walk(go)	1443		vis	230	v i s	
Friulian		walk(go)	1443		va	230	v a	
Gardenese_Ladin		walk(go)	1443		va	230	v a	
Fassano_Ladin		walk(go)	1443		va	230	v a	
Rumantsch_Grischun		walk(go)	1443		ir	232	i r	
Sursilvan_Romansh		walk(go)	1443		va	230	v a	
Surmiran_Romansh		walk(go)	1443		ɛkr	232	ˈɛ k r	
Vallader_Romansh		walk(go)	1443		va	230	v a	
Lanzo_Torinese_Piemontese		walk(go)	1443		va	230	v a	
Barbania_Piemontese		walk(go)	1443		va	230	v a	
Carmagnola_Piemontese		walk(go)	1443		va	230	v a	
Vercellese_Piemontese		walk(go)	1443		va	230	v a	
Ravennate_Romagnol		walk(go)	1443		va	230	v a	
Ferrarese_Emiliano		walk(go)	1443		va	230	v a	
Carpigiano_Emiliano		walk(go)	1443		va	230	v a	
Reggiano_Emiliano		walk(go)	1443		va	230	v a	
Rapallo_Ligurian		walk(go)	1443		va	230	v a	
Genoese_Ligurian		walk(go)	1443		va	230	v a	
Stella_Ligurian		walk(go)	1443		va	230	v a	
Venice_Venetian		walk(go)	1443		va	230	v a	
Primiero_Venetian		walk(go)	1443		va	230	v a	
Bellunese_Venetian		walk(go)	1443		va	230	v a	
Standard_Italian		walk(go)	1443		va	230	v a	
Grosseto_Italian		walk(go)	1443		va	230	v a	
Neapolitan		walk(go)	1443		va	230	v a	
Logudorese		walk(go)	1443		and+ˈa+re	234	a n d + ˈa + r e	
Campidanese		walk(go)	1443		and+ˈaj	234	a n d + ˈa j	
Palermitan_Sicilian		walk(go)	1443		va	230	v a	
Messinese_Sicilian		walk(go)	1443		va	230	v a	
Catanian_Sicilian		walk(go)	1443		va	230	v a	
South-Eastern_Sicilian		walk(go)	1443		va	230	v a	
Central_Catalan		walk(go)	1443		ba	230	b a	
North-Western_Catalan		walk(go)	1443		ba	230	b a	
Minorcan_Catalan		walk(go)	1443		ba	230	b a	
Castelló_de_la_Plana_Catalan		walk(go)	1443		va	230	v a	
Valencian_Catalan		walk(go)	1443		ba	230	b a	
Manises_Catalan		walk(go)	1443		ba	230	b a	
Castilian_Spanish		walk(go)	1443		ba	230	b a	
Provençal_Occitan		walk(go)	1443		vaj	230	v a j	
Aromanian		walk(go)	1443		ɲˈerg+u	229	ɲ ˈe r ɡ + u	
Romanian		walk(go)	1443		a+mˈerʤ+e	229	a + m ˈe r dʒ + e	
Friulian		walk(go)	1443		lˈa+v+i	231	l ˈa + v + i	
Sursilvan_Romansh		walk(go)	1443		m+ˈav+a	233	m + ˈa v + a	
Vallader_Romansh		walk(go)	1443		ʤ+ˈav+a	232	dʒ + ˈa v + a	
Lanzo_Torinese_Piemontese		walk(go)	1443		aŋd+arˈi+a	234	a ŋ d + a r ˈi + a	
Barbania_Piemontese		walk(go)	1443		aŋd+azˈi+a	234	a ŋ d + a z ˈi + a	
Carmagnola_Piemontese		walk(go)	1443		aŋd+azˈi+a	234	a ŋ d + a z ˈi + a	
Vercellese_Piemontese		walk(go)	1443		ŋd+ˈav+a	234	ŋ d + ˈa v + a	
Ravennate_Romagnol		walk(go)	1443		and+ˈeːd+a	234	a n d + ˈeː d + a	
Ferrarese_Emiliano		walk(go)	1443		and+ˈav+a	234	a n d + ˈa v + a	
Carpigiano_Emiliano		walk(go)	1443		nd+ˈɛv+a	234	n d + ˈɛ v + a	
Reggiano_Emiliano		walk(go)	1443		and+ˈɛːv+a	234	a n d + ˈɛː v + a	
Rapallo_Ligurian		walk(go)	1443		an+ˈav+a	234	a n + ˈa v + a	
Genoese_Ligurian		walk(go)	1443		an+ˈav+a	234	a n + ˈa v + a	
Stella_Ligurian		walk(go)	1443		and+ˈɔv+u	234	a n d + ˈɔ v + u	
Venice_Venetian		walk(go)	1443		ŋdˈav+o	234	ŋ d ˈa v + o	
Primiero_Venetian		walk(go)	1443		ŋd+e	234	ŋ d + e	
Bellunese_Venetian		walk(go)	1443		aŋd+ˈe+e	234	a ŋ d + ˈe + e	
Standard_Italian		walk(go)	1443		and+ˈav+o	234	a n d + ˈa v + o	
Grosseto_Italian		walk(go)	1443		and+ˈav+o	234	a n d + ˈa v + o	
Neapolitan		walk(go)	1443		j+ˈev+ə	234	j + ˈe v + ə	
Palermitan_Sicilian		walk(go)	1443		jˈav+u	234	j ˈa v + u	
Messinese_Sicilian		walk(go)	1443		anː+ˈav+a	234	a nː + ˈa v + a	
Catanian_Sicilian		walk(go)	1443		jˈɛv+u	234	j ˈɛ v + u	
South-Eastern_Sicilian		walk(go)	1443		ja	234	j a	
Central_Catalan		walk(go)	1443		ən+ˈaβ+ə	234	ə n + ˈa β + ə	
North-Western_Catalan		walk(go)	1443		an+ˈa	234	a n + ˈa	
Minorcan_Catalan		walk(go)	1443		n+ˈav+ə	234	n + ˈa v + ə	
Castelló_de_la_Plana_Catalan		walk(go)	1443		an+ˈav+a	234	a n + ˈa v + a	
Valencian_Catalan		walk(go)	1443		an+ˈaβ+a	234	a n + ˈa β + a	
Manises_Catalan		walk(go)	1443		an+ˈaβ+a	234	a n + ˈa β + a	
Castilian_Spanish		walk(go)	1443		ˈiβa	232	ˈi β a	
Provençal_Occitan		walk(go)	1443		an+ˈa	234	a n + ˈa	
Megleno_Romanian		warm	1232		kalt	235	k a l t	
Istro_Romanian		warm	1232		kɒd	235	k ɒ d	
Aromanian		warm	1232		kˈald+u	235	k ˈa l d + u	
Romanian		warm	1232		kald	235	k a l d	
Dalmatian		warm	1232		kwolt	235	k w o l t	
Friulian		warm	1232		ȶalt	235	tʲ a l t	
Gardenese_Ladin		warm	1232		ʨawt	235	tɕ a w t	
Fassano_Ladin		warm	1232		ʨawt	235	tɕ a w t	
