language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Zeme	zeme1240	meat	55		hemei	1497	h e m e i	
Jingpo	kach1280	meat	55		šan³¹	313	ʃ a n	
Bodo	bodo1269	meat	55		bedoʔr	123	b e d o ʔ r	
Fuzhou	mind1253	meat	55		lük⁵	694	l y k	
Burmese	nucl1310	meat	55		asaː	313	a s aː	
Horpa	horp1239	meat	55		bjoŋ_noŋ	1450	b j o ŋ n o ŋ	
Ao-Chungli	chon1286	meat	55		ši	313	ʃ i	
Padam	pada1257	meat	55		a-din	123	a d i n	
Bola	pela1242	meat	55		ʃa³⁵	313	ʃ a	
Guiqiong	guiq1238	meat	55		śi⁵³	313	sʲ i	
Quueyu	quey1238	near	60		qɛ¹³_qɛ⁵⁵	552	q ɛ q ɛ	
Apatari	apat1240	near	60		khucɨ	167	kʰ u ts ɨ	
Jirel	jire1238	near	60		ńiː_L²bi_L¹	1380	nʲ iː b i	
Old Chinese	oldc1244	near	60		g̲ərʔ	552	g ə r ʔ	
Idu	idum1241	near	60		me¹_ja¹	1133	m e j a	
Lhota	loth1237	near	60		eŋhyaːno	1380	e ŋʰ y aː n o	
Lushai	lush1249	near	60		hnai	1380	h n a i	
Lepcha	lepc1244	near	60		thól	1223	tʰ o l	
Sgaw	sgaw1245	near	60		b̄uʔ⁵³	1262	b̄ u ʔ	
Rourou	nusu1239	near	60		miæ³¹	1380	m i æ	
Dulong	drun1238	near	60		seːp⁵⁵	962	s eː p	
Tangkul	tang1336	near	60		ŋanaida	1380	ŋ a n a i d a	
Pa'O	paok1235	near	60		bɔʔ⁵⁵⁵⁵	1262	b ɔ ʔ	
Kulung	kulu1253	near	60		mikhicha	167	m i kʰ i tsʰ a	
Geker	geko1235	near	60		phɨʔ⁵³_theiʔ⁵	501	pʰ ɨ ʔ tʰ e i ʔ	
Ersu	ersu1241	near	60		ńi⁵⁵	1380	nʲ i	
Ao-Mongsen	mong1332	near	60		unha	167	u nʰ a	
Sherpa	sher1255	near	60		cip-lɛ_LR	964	ts i p l ɛ	
Rawang	rawa1265	near	60		yul	963	y u l	
Bokar	bori1243	near	60		nə_ćə	167	n ə tsʲ ə	
Hmar	hmar1241	near	60		hnai	1380	h n a i	
Nusu	nusu1239	near	60		ńi⁵⁵	1380	nʲ i	
Geba	geba1237	near	60		b̄ũʔ⁵³_thi²²	1262	b̄ ũ ∼ ʔ tʰ i	
Manu	manu1255	near	60		phu⁴⁴	501	pʰ u	
Alike Tibetan	amdo1237	near	60		_ńe	1380	nʲ e	
Shixing	shix1238	near	60		nɨ̃³⁵	1380	n ɨ̃ ∼	
Ninglang-Naxi	naxi1245	near	60		źə³¹_ńi¹³	1380	zʲ ə nʲ i	
Khaling	khal1275	near	60		nephɛmH	1380	n e pʰ ɛ m	
W. Kayah	west2409	near	60		phɨ¹¹	501	pʰ ɨ	
Written Tibetan	tibe1272	near	60		_ńe_	1380	nʲ e	
Batang Tibetan	kham1282	near	60		_thũ	114	tʰ ũ ∼	
Gurung	guru1261	near	60		cẽdõ²	168	ts ẽ ∼ d õ ∼	
Lhasa Tibetan	tibe1272	near	60		thaʔ⁵³_ńe¹³	1380	tʰ a ʔ nʲ e	
Garo	garo1247	near	60		sepaŋ	501	s e p a ŋ	
Limbu	limb1266	near	60		nipmaʔ	1380	n i p m a ʔ	
Hakka	hakk1236	near	60		kiun¹	552	k i u n	
Motuo-M	dakp1242	near	60		_thum_bi	91	tʰ u m b i	
Tujia	nort2732	near	60		coŋ²	323	ts o ŋ	
Beijing	mand1415	near	60		ʒ́ìn	552	ʒʲ i n	
Zhaba	zhab1238	near	60		tʃa̲ŋ⁵⁵	168	tʃ a̰ ŋ	
Kaike	kaik1246	near	60		ŋhyɔma	1380	ŋʰ y ɔ m a	
Yintale	yint1235	near	60		ʔa¹¹_phuŋ³³	501	ʔ a pʰ u ŋ	
Jinuo	youl1235	near	60		ćɛ⁴²	168	tsʲ ɛ	
Serdukpen	sher1257	near	60		kẽ	552	k ẽ ∼	
Namuzi	namu1246	near	60		ɛ³³_nʒ́u⁵⁵	1380	ɛ n ʒʲ u	
Xiaxe Tibetan	amdo1237	near	60		_ńi	1380	nʲ i	
Lüsu	lisu1250	near	60		ər³³_ńi⁵³	1380	ə r nʲ i	
Liangmai	lian1251	near	60		nabu	1380	n a b u	
Dimasa	dima1251	near	60		ruguŋ	501	r u g u ŋ	
Yeinbaw	yinb1236	near	60		phɨ⁵⁵	501	pʰ ɨ	
N-Qiang	nort2722	near	60		_ńɛ	1380	nʲ ɛ	
Lijiang-Naxi	lich1241	near	60		nv⁵⁵	1380	n v	
Zeme	zeme1240	near	60		betai	1223	b e t a i	
Jingpo	kach1280	near	60		ni³¹	1380	n i	
Fuzhou	mind1253	near	60		köüŋ²⁴²	552	k ö y ŋ	
Burmese	nucl1310	near	60		niː	1380	n iː	
Horpa	horp1239	near	60		ntha_ne_TIB?	1380	n tʰ a n e	
Ao-Chungli	chon1286	near	60		anasa	167	a n a s a	
Padam	pada1257	near	60		mo-ŋe	1380	m o ŋ e	
Guiqiong	guiq1238	near	60		nɔ̃³³_pha⁵³	1380	n ɔ̃ pʰ a	
Apatari	apat1240	near	60		aruŋ	1482	a r u ŋ	
Old Chinese	oldc1244	near	60		ṉejʔ	1380	n e j ʔ	
Bokar	bori1243	near	60		nə_ćə	1380	n ə tsʲ ə	
Gurung	guru1261	near	60		cẽdõ²	1092	ts ẽ ∼ d õ ∼	
Zeme	zeme1240	near	60		pehia	167	p e h i a	
Quueyu	quey1238	neck	61		lʁɛ⁵⁵__TIB?	33	l ʁ ɛ	
Dhimal	dhim1246	neck	61		nirgha	1426	n i r gʰ a	
Apatari	apat1240	neck	61		láŋgu	374	l a ŋ g u	
Jirel	jire1238	neck	61		ǯiŋ_L¹ba_L¹	374	dʒ i ŋ b a	
Old Chinese	oldc1244	neck	61		rheŋʔ	1426	rʰ e ŋ ʔ	
Idu	idum1241	neck	61		šeŋ¹_bra¹	1426	ʃ e ŋ b r a	
Lhota	loth1237	neck	61		eŋu	643	e ŋ u	
Lushai	lush1249	neck	61		ŋhawŋ	780	ŋʰ a w ŋ	
Lepcha	lepc1244	neck	61		tŭk-tok	1551	t u k t o k	
Rourou	nusu1239	neck	61		næ⁴⁴_khæ³¹	1551	n æ kʰ æ	
Dulong	drun1238	neck	61		liŋ⁵⁵_gɨi⁵³	374	l i ŋ g ɨ i	
Tangkul	tang1336	neck	61		agahuŋ	643	a g a h u ŋ	
Kulung	kulu1253	neck	61		pɔi	997	p ɔ i	
Ersu	ersu1241	neck	61		htua³³_ra⁵⁵	1426	h t u a r a	
Ao-Mongsen	mong1332	neck	61		ŋan	780	ŋ a n	
Sherpa	sher1255	neck	61		ʒinhbɛ_LF	374	ʒ i nʰ b ɛ	
Rawang	rawa1265	neck	61		phənoŋ	374	pʰ ə n o ŋ	
Bokar	bori1243	neck	61		lɨŋ_guŋ	374	l ɨ ŋ g u ŋ	
Hmar	hmar1241	neck	61		ŋhaːwŋ	780	ŋʰ aː w ŋ	
Nusu	nusu1239	neck	61		le³¹_dɔ³⁵	374	l e d ɔ	
Alike Tibetan	amdo1237	neck	61		rke	779	r k e	
Shixing	shix1238	neck	61		ɣɛ̃³⁵	608	ɣ ɛ̃ ∼	
Ninglang-Naxi	naxi1245	neck	61		ɣa³³_tv⁵⁵	1551	ɣ a t v	
Khaling	khal1275	neck	61		tɔkcuH	1551	t ɔ k ts u	
Written Tibetan	tibe1272	neck	61		ske	779	s k e	
Batang Tibetan	kham1282	neck	61		ke⁵³	779	k e	
Gurung	guru1261	neck	61		gardan_NPL	35	g a r d a n	
Lhasa Tibetan	tibe1272	neck	61		ke⁵⁵	779	k e	
Garo	garo1247	neck	61		git_dok	1551	g i t d o k	
Hill-Miri	nyis1236	neck	61		lipo	374	l i p o	
Limbu	limb1266	neck	61		sikla	1142	s i k l a	
Hakka	hakk1236	neck	61		gian³-gin¹	374	g i a n g i n	
Motuo-M	dakp1242	neck	61		ŋaŋ	780	ŋ a ŋ	
Tujia	nort2732	neck	61		khoŋ¹_ti¹	643	kʰ o ŋ t i	
Beijing	mand1415	neck	61		ʒ́ǐŋbo	374	ʒʲ i ŋ b o	
Zhaba	zhab1238	neck	61		liŋ⁵¹_ciŋ²¹	374	l i ŋ ts i ŋ	
Kaike	kaik1246	neck	61		hola	965	h o l a	
Jinuo	youl1235	neck	61		lə⁴²_chə⁵⁵	374	l ə tsʰ ə	
Serdukpen	sher1257	neck	61		ortoŋ	1551	o r t o ŋ	
Namuzi	namu1246	neck	61		ɣɛ⁵⁵_kɛ³³	608	ɣ ɛ k ɛ	
Xiaxe Tibetan	amdo1237	neck	61		hke_tə	779	h k e t ə	
Lüsu	lisu1250	neck	61		ta⁵³_ər⁵³	1426	t a ə r	
Liangmai	lian1251	neck	61		ɨŋ	643	ɨ ŋ	
Dimasa	dima1251	neck	61		godo	1551	g o d o	
N-Qiang	nort2722	neck	61		tʃə_ka	608	tʃ ə k a	
Lijiang-Naxi	lich1241	neck	61		ćər³³	966	tsʲ ə r	
Zeme	zeme1240	neck	61		miguaŋ	643	m i g u a ŋ	
Jingpo	kach1280	neck	61		tuʔ³¹	1551	t u ʔ	
Bodo	bodo1269	neck	61		garaŋ	1426	g a r a ŋ	
Fuzhou	mind1253	neck	61		ta⁵_au³³	904	t a a u	
Burmese	nucl1310	neck	61		lań_paŋː	374	l a nʲ p a ŋː	
Horpa	horp1239	neck	61		vlʒe_TIB	36	v l ʒ e	
Ao-Chungli	chon1286	neck	61		tɨkhuŋlen	643	t ɨ kʰ u ŋ l e n	
Padam	pada1257	neck	61		a-liŋ	374	a l i ŋ	
Bola	pela1242	neck	61		laŋ⁵⁵_taŋ³¹	374	l a ŋ t a ŋ	
Guiqiong	guiq1238	neck	61		ta⁵⁵_chɨ⁵³	1551	t a tsʰ ɨ	
Apatari	apat1240	neck	61		láŋgu	643	l a ŋ g u	
Old Chinese	oldc1244	neck	61		keŋʔ_?V	374	k e ŋ ʔ	
Lushai	lush1249	neck	61		riŋ	1426	r i ŋ	
Bokar	bori1243	neck	61		lɨŋ_poŋ	997	l ɨ ŋ p o ŋ	
Hmar	hmar1241	neck	61		riŋ	1426	r i ŋ	
Written Tibetan	tibe1272	neck	61		mʒ́iŋ_pa	374	m dʒ i ŋ p a	
Lhasa Tibetan	tibe1272	neck	61		ćiŋ¹³_pə⁵⁵	374	tsʲ i ŋ p ə	
Hill-Miri	nyis1236	neck	61		lipo	997	l i p o	
Zhaba	zhab1238	neck	61		liŋ⁵¹_ciŋ²¹	966	l i ŋ ts i ŋ	
Jinuo	youl1235	neck	61		lə⁴²_chə⁵⁵	966	l ə tsʰ ə	
Lüsu	lisu1250	neck	61		ta⁵³_ər⁵³	1551	t a ə r	
Lijiang-Naxi	lich1241	neck	61		ćər³³	966	tsʲ ə r	
Bodo	bodo1269	neck	61		godo	1551	g o d o	
Bola	pela1242	neck	61		laŋ⁵⁵_taŋ³¹	1551	l a ŋ t a ŋ	
Dhimal	dhim1246	new	62		nawa_IND	37	n a w a	
Apatari	apat1240	new	62		níti	1405	n i t i	
Jirel	jire1238	new	62		sam_L¹ba_T¹	189	s a m b a	
Old Chinese	oldc1244	new	62		sin	301	s i n	
Idu	idum1241	new	62		me¹_eŋ¹	1542	m e e ŋ	
Lhota	loth1237	new	62		ethã	189	e tʰ ã ∼	
Lushai	lush1249	new	62		thar	189	tʰ a r	
Lepcha	lepc1244	new	62		ăl	1216	a l	
Sgaw	sgaw1245	new	62		ʔəṭɔː⁴⁴	301	ʔ ə ʈ ɔː	
Rourou	nusu1239	new	62		ćiæ³¹	301	tsʲ i æ	
Dulong	drun1238	new	62		aŋ³¹_sar⁵⁵	189	a ŋ s a r	
Tangkul	tang1336	new	62		kathar	189	k a tʰ a r	
Pa'O	paok1235	new	62		tə⁵⁵_sa³³	301	t ə s a	
Geker	geko1235	new	62		ṭaː⁵³	301	ʈ aː	
Ersu	ersu1241	new	62		sɨ⁵⁵	301	s ɨ	
Ao-Mongsen	mong1332	new	62		tesen	301	t e s e n	
Sherpa	sher1255	new	62		sambɛHF	189	s a m b ɛ	
Rawang	rawa1265	new	62		aŋ_səR	189	a ŋ s ə	
Bokar	bori1243	new	62		nɨ_tiː	1405	n ɨ t iː	
Hmar	hmar1241	new	62		thar	189	tʰ a r	
Nusu	nusu1239	new	62		ʒ́ɔ⁵⁵_ɔ³¹	301	ʒʲ ɔ ɔ	
Geba	geba1237	new	62		ʔəṭɛ⁴⁴	301	ʔ ə ʈ ɛ	
Manu	manu1255	new	62		sa¹¹	301	s a	
Alike Tibetan	amdo1237	new	62		sho_mæ	189	sʰ o m æ	
Shixing	shix1238	new	62		ṣɛ⁵⁵_hĩ³³	301	ʂ ɛ h ĩ ∼	
Ninglang-Naxi	naxi1245	new	62		ṣɨ¹³	301	ʂ ɨ	
Khaling	khal1275	new	62		nin_L	1405	n i n	
W. Kayah	west2409	new	62		ćɛ³³	301	tsʲ ɛ	
Written Tibetan	tibe1272	new	62		gsar__pa	189	g s a r p a	
Batang Tibetan	kham1282	new	62		sɛ⁵⁵_ba⁵³	189	s ɛ b a	
Gurung	guru1261	new	62		chaː²ra	189	tsʰ aː r a	
Lhasa Tibetan	tibe1272	new	62		saː⁵⁵_pa⁵⁵	189	s aː p a	
Garo	garo1247	new	62		gital	1225	g i t a l	
Hill-Miri	nyis1236	new	62		nite-ne	1405	n i t e n e	
Limbu	limb1266	new	62		kɔsɔN	154	k ɔ s ɔ	
Hakka	hakk1236	new	62		sin¹	301	s i n	
Motuo-M	dakp1242	new	62		siŋ_ma	301	s i ŋ m a	
Tujia	nort2732	new	62		a³_si¹	301	a s i	
Beijing	mand1415	new	62		śīn	301	sʲ iː n	
Zhaba	zhab1238	new	62		a²¹_sik⁵⁵	301	a s i k	
Kaike	kaik1246	new	62		sɔrba__TIB?	189	s ɔ r b a	
Yintale	yint1235	new	62		ʔa¹¹_ṣaŋ³⁵	301	ʔ a ʂ a ŋ	
Jinuo	youl1235	new	62		ʃi⁵⁵	301	ʃ i	
Namuzi	namu1246	new	62		sɨ⁵⁵_cɛ³³	301	s ɨ ts ɛ	
Xiaxe Tibetan	amdo1237	new	62		sho_ma	189	sʰ o m a	
Lüsu	lisu1250	new	62		ʒ́e³³_ʒ́e³³	1149	ʒʲ e ʒʲ e	
Liangmai	lian1251	new	62		kašan	301	k a ʃ a n	
Dimasa	dima1251	new	62		gadaiŋ	1225	g a d a i ŋ	
Yeinbaw	yinb1236	new	62		θi⁵⁵	301	θ i	
N-Qiang	nort2722	new	62		khsə	301	kʰ s ə	
Lijiang-Naxi	lich1241	new	62		ṣɨ⁵⁵	301	ʂ ɨ	
Zeme	zeme1240	new	62		karchibe	189	k a r tsʰ i b e	
Jingpo	kach1280	new	62		n³¹_nan³³	1366	n n a n	
Bodo	bodo1269	new	62		gadan	1225	g a d a n	
Fuzhou	mind1253	new	62		siŋ⁵⁵	301	s i ŋ	
Burmese	nucl1310	new	62		sac	301	s a ts	
Horpa	horp1239	new	62		xso_xso	301	x s o x s o	
Ao-Chungli	chon1286	new	62		tasen	301	t a s e n	
Padam	pada1257	new	62		a-ni	1405	a n i	
Bola	pela1242	new	62		sak⁵⁵	301	s a k	
Guiqiong	guiq1238	new	62		sö⁵⁵_pö⁵⁵	301	s ö p ö	
Lepcha	lepc1244	new	62		car	189	ts a r	
Quueyu	quey1238	nose	64		ćńi⁵⁵	1361	tsʲ nʲ i	
Dhimal	dhim1246	nose	64		nhapu	1361	nʰ a p u	
Apatari	apat1240	nose	64		yapiŋ	1361	y a p i ŋ	
Jirel	jire1238	nose	64		nou_L²	1361	n o u	
Old Chinese	oldc1244	nose	64		bhits	843	b h i t s	
Idu	idum1241	nose	64		e¹_ńaŋ¹_bo¹	609	e nʲ a ŋ b o	
Lhota	loth1237	nose	64		kenno	1361	k e n n o	
Lushai	lush1249	nose	64		hnaːr	1379	h n aː r	
Lepcha	lepc1244	nose	64		nóm	1361	n o m	
Sgaw	sgaw1245	nose	64		na²²_d̄e⁴⁴	1361	n a d̄ e	
Rourou	nusu1239	nose	64		na⁵⁵_ã⁵⁵	1361	n a ã ∼	
Dulong	drun1238	nose	64		sɨ³¹_na⁵⁵	1361	s ɨ n a	
Tangkul	tang1336	nose	64		nataŋ	1361	n a t a ŋ	
Pa'O	paok1235	nose	64		baj³³⁴⁴	609	b a j	
Kulung	kulu1253	nose	64		nap	1361	n a p	
Geker	geko1235	nose	64		nəphu⁴⁴	1361	n ə pʰ u	
Ersu	ersu1241	nose	64		sɨ⁵⁵_nbu⁵³	968	s ɨ n b u	
Ao-Mongsen	mong1332	nose	64		tena	1361	t e n a	
Sherpa	sher1255	nose	64		nawuHF	1361	n a w u	
Rawang	rawa1265	nose	64		šəna	1361	ʃ ə n a	
Bokar	bori1243	nose	64		ńa_pum	1361	nʲ a p u m	
Hmar	hmar1241	nose	64		hnaːr	1379	h n aː r	
Nusu	nusu1239	nose	64		nha⁵⁵_koŋ³⁵	1361	nʰ a k o ŋ	
Geba	geba1237	nose	64		kəni³³_khəde⁴	1522	k ə n i kʰ ə d e	
Manu	manu1255	nose	64		nɔ̣¹¹_ʃhøə³	1361	n ɔ̰ ʃʰ ø ə	
Shixing	shix1238	nose	64		ńa⁵⁵_qũ³³	1361	nʲ a q ũ ∼	
Ninglang-Naxi	naxi1245	nose	64		ńi³³_gə³³	1361	nʲ i g ə	
Khaling	khal1275	nose	64		nö_L	1361	n ö	
W. Kayah	west2409	nose	64		nị⁴⁴_nạ¹¹	1361	n ḭ n a̰	
Written Tibetan	tibe1272	nose	64		sna	1361	s n a	
Gurung	guru1261	nose	64		na¹	1361	n a	
Lhasa Tibetan	tibe1272	nose	64		nə⁵⁵_ku⁵²	1361	n ə k u	
Garo	garo1247	nose	64		giŋ	833	g i ŋ	
Hill-Miri	nyis1236	nose	64		ńipum	1361	nʲ i p u m	
Limbu	limb1266	nose	64		nɛbhoː	1361	n ɛ b h oː	
Hakka	hakk1236	nose	64		pi⁴_guŋ¹	843	p i g u ŋ	
Motuo-M	dakp1242	nose	64		na_wuŋ	1361	n a w u ŋ	
Tujia	nort2732	nose	64		ən³_ćhi¹	1361	ə n tsʲʰ i	
Beijing	mand1415	nose	64		bízi	843	b i z i	
Zhaba	zhab1238	nose	64		no̲⁵¹	1361	n o	
Kaike	kaik1246	nose	64		nha	1361	nʰ a	
Yintale	yint1235	nose	64		nãŋ³³_khɛ⁵⁵	1361	n ã ∼ ŋ kʰ ɛ	
Jinuo	youl1235	nose	64		nhɔ⁴²_to⁴⁴	1361	nʰ ɔ t o	
Serdukpen	sher1257	nose	64		nuphuŋ	609	n u pʰ u ŋ	
Namuzi	namu1246	nose	64		ńi³³_nga⁵⁵	1361	nʲ i ŋ a	
Xiaxe Tibetan	amdo1237	nose	64		hna_ʁoŋ	1361	h n a ʁ o ŋ	
Lüsu	lisu1250	nose	64		ki³³_mu⁵³	967	k i m u	
Liangmai	lian1251	nose	64		taniu	1361	t a n i u	
Dimasa	dima1251	nose	64		guŋ	833	g u ŋ	
Yeinbaw	yinb1236	nose	64		kṿ¹¹_bu⁵⁵	609	k v̩ b u	
N-Qiang	nort2722	nose	64		stəq	1522	s t ə q	
Lijiang-Naxi	lich1241	nose	64		ńi⁵⁵_mər³¹	1361	nʲ i m ə r	
Zeme	zeme1240	nose	64		mineu	1361	m i n e u	
Jingpo	kach1280	nose	64		lə⁵⁵_ti⁵¹	1522	l ə t i	
Bodo	bodo1269	nose	64		gontoŋ	833	g o n t o ŋ	
Fuzhou	mind1253	nose	64		phei³¹	843	pʰ e i	
Burmese	nucl1310	nose	64		hna_khauŋː	1361	h n a kʰ a u ŋː	
Horpa	horp1239	nose	64		sni	1361	s n i	
Ao-Chungli	chon1286	nose	64		teni	1361	t e n i	
Padam	pada1257	nose	64		ńe-buŋ	1361	nʲ e b u ŋ	
Bola	pela1242	nose	64		na̲⁵⁵	1361	n a̰	
Guiqiong	guiq1238	nose	64		ńo⁵⁵_kũ⁵³	1361	nʲ o k ũ ∼	
Sgaw	sgaw1245	nose	64		na²²_d̄e⁴⁴	1522	n a d̄ e	
Geker	geko1235	nose	64		nəphu⁴⁴	609	n ə pʰ u	
Yintale	yint1235	nose	64		nãŋ³³_khɛ⁵⁵	1361	n ã ∼ ŋ kʰ ɛ	
Serdukpen	sher1257	nose	64		nuphuŋ	1361	n u pʰ u ŋ	
Quueyu	quey1238	person	67		mhə⁵⁵	118	mʰ ə	
Dhimal	dhim1246	person	67		dyaŋ	241	d y a ŋ	
Apatari	apat1240	person	67		miyu	118	m i y u	
Jirel	jire1238	person	67		mi_L²	118	m i	
Old Chinese	oldc1244	person	67		nin	1381	n i n	
Idu	idum1241	person	67		ʔi¹_me¹	118	ʔ i m e	
Lhota	loth1237	person	67		kyõ	954	k y õ ∼	
Lushai	lush1249	person	67		mi	118	m i	
Lepcha	lepc1244	person	67		mă-ró	1439	m a r o	
Sgaw	sgaw1245	person	67		pwạː³³	842	p w a̰ː	
Rourou	nusu1239	person	67		ća³³_su³³_	306	tsʲ a s u	
Dulong	drun1238	person	67		a³¹_caŋ⁵³	241	a ts a ŋ	
Tangkul	tang1336	person	67		mi	118	m i	
Pa'O	paok1235	person	67		lou²²²²	1278	l o u	
Kulung	kulu1253	person	67		wacha	1123	w a tsʰ a	
Geker	geko1235	person	67		pra³³	842	p r a	
Ersu	ersu1241	person	67		su⁵⁵	306	s u	
Ao-Mongsen	mong1332	person	67		ami	118	a m i	
Sherpa	sher1255	person	67		mi_LR	118	m i	
Rawang	rawa1265	person	67		əsaŋ	241	ə s a ŋ	
Bokar	bori1243	person	67		miː	118	m iː	
Hmar	hmar1241	person	67		mi	118	m i	
Nusu	nusu1239	person	67		su³⁵	306	s u	
Geba	geba1237	person	67		bja³³	842	b j a	
Manu	manu1255	person	67		pɔ̣³³_jɔ̣¹¹	842	p ɔ̰ j ɔ̰	
Alike Tibetan	amdo1237	person	67		mńə	118	m nʲ ə	
Shixing	shix1238	person	67		hĩ⁵⁵	118	h ĩ ∼	
Ninglang-Naxi	naxi1245	person	67		χi̲³³	1103	χ ḭ	
Khaling	khal1275	person	67		hɔs_L	1123	h ɔ s	
W. Kayah	west2409	person	67		prɛ̣¹¹	842	p r ɛ̰	
Written Tibetan	tibe1272	person	67		mi	118	m i	
Batang Tibetan	kham1282	person	67		mi⁵³	118	m i	
Gurung	guru1261	person	67		mxi¹	118	m x i	
Lhasa Tibetan	tibe1272	person	67		mi¹³	118	m i	
Garo	garo1247	person	67		mande	118	m a n d e	
Hill-Miri	nyis1236	person	67		ńi-gede	118	nʲ i g e d e	
Limbu	limb1266	person	67		məna	118	m ə n a	
Hakka	hakk1236	person	67		ŋin²	1381	ŋ i n	
Motuo-M	dakp1242	person	67		so_ŋo	306	s o ŋ o	
Tujia	nort2732	person	67		lo²	1278	l o	
Beijing	mand1415	person	67		rén	1381	r e n	
Zhaba	zhab1238	person	67		pju⁵¹	1103	p j u	
Kaike	kaik1246	person	67		ʒɔntɔ__IND	46	ʒ ɔ n t ɔ	
Yintale	yint1235	person	67		pjaŋ¹¹	842	p j a ŋ	
Jinuo	youl1235	person	67		chə⁴²_zɔ⁴⁴	241	tsʰ ə z ɔ	
Serdukpen	sher1257	person	67		ʒirin	1198	ʒ i r i n	
Namuzi	namu1246	person	67		cho³³	241	tsʰ o	
Xiaxe Tibetan	amdo1237	person	67		ńə	118	nʲ ə	
Lüsu	lisu1250	person	67		chuo⁵³	241	tsʰ u o	
Liangmai	lian1251	person	67		chamai	118	tsʰ a m a i	
Dimasa	dima1251	person	67		subuŋ	842	s u b u ŋ	
Yeinbaw	yinb1236	person	67		prạ⁵⁵	842	p r a̰	
N-Qiang	nort2722	person	67		nə	118	n ə	
Lijiang-Naxi	lich1241	person	67		ći³³	1103	tsʲ i	
Zeme	zeme1240	person	67		ziamenna	118	z i a m e n n a	
Jingpo	kach1280	person	67		mə³¹_ša³¹	118	m ə ʃ a	
Bodo	bodo1269	person	67		mansəj	118	m a n s ə j	
Fuzhou	mind1253	person	67		nöüŋ⁵²	1381	n ö y ŋ	
Burmese	nucl1310	person	67		lu	1278	l u	
Horpa	horp1239	person	67		vʒi	972	v ʒ i	
Ao-Chungli	chon1286	person	67		nisuŋ	118	n i s u ŋ	
Padam	pada1257	person	67		a-mi	118	a m i	
Bola	pela1242	person	67		pju⁵⁵	1103	p j u	
Guiqiong	guiq1238	person	67		mũ³⁵	118	m ũ ∼	
Liangmai	lian1251	person	67		chamai	241	tsʰ a m a i	
Quueyu	quey1238	red	69		ńhe⁵⁵_ńhe³³	1402	nʲʰ e nʲʰ e	
Dhimal	dhim1246	red	69		ika	784	i k a	
Jirel	jire1238	red	69		mor_L¹mu_L¹	1552	m o r m u	
Old Chinese	oldc1244	red	69		khiak	727	kʰ i a k	
Idu	idum1241	red	69		ši¹_na⁴	149	ʃ i n a	
Lhota	loth1237	red	69		rakata_IND	47	r a k a t a	
Lushai	lush1249	red	69		šen	195	ʃ e n	
Lepcha	lepc1244	red	69		a-hyir	784	a h y i r	
Sgaw	sgaw1245	red	69		ʔəɣɔ³³	1445	ʔ ə ɣ ɔ	
Rourou	nusu1239	red	69		ne³³	1402	n e	
Dulong	drun1238	red	69		pɨ³¹_sai⁵³	1229	p ɨ s a i	
Tangkul	tang1336	red	69		kahuŋa	668	k a h u ŋ a	
Pa'O	paok1235	red	69		ʔa¹¹_tə¹¹_nia	1402	ʔ a t ə n i a	
Kulung	kulu1253	red	69		halalaːpa	784	h a l a l aː p a	
Geker	geko1235	red	69		lei³³	454	l e i	
Ersu	ersu1241	red	69		ńi⁵⁵	1402	nʲ i	
Ao-Mongsen	mong1332	red	69		tɨmiram	1458	t ɨ m i r a m	
Sherpa	sher1255	red	69		marwu_LF	1552	m a r w u	
Rawang	rawa1265	red	69		zəR	1229	z ə	
Bokar	bori1243	red	69		lɨŋ_kaŋ	472	l ɨ ŋ k a ŋ	
Hmar	hmar1241	red	69		sen	195	s e n	
Nusu	nusu1239	red	69		xri³⁵	687	x r i	
Geba	geba1237	red	69		ʔəli³³	454	ʔ ə l i	
Manu	manu1255	red	69		lịɛ¹¹	454	l ḭ ɛ	
Alike Tibetan	amdo1237	red	69		ɣmæ_ro	1552	ɣ m æ r o	
Shixing	shix1238	red	69		hĩ³⁵_liɛ³³_l	1402	h ĩ ∼ l i ɛ l	
Ninglang-Naxi	naxi1245	red	69		χũ³³	974	χ ũ ∼	
Khaling	khal1275	red	69		halalam_L	784	h a l a l a m	
W. Kayah	west2409	red	69		lị¹¹	454	l ḭ	
Written Tibetan	tibe1272	red	69		dmar_po	1552	d m a r p o	
Batang Tibetan	kham1282	red	69		ma⁵⁵_ma⁵⁵	1552	m a m a	
Gurung	guru1261	red	69		ol¹	784	o l	
Lhasa Tibetan	tibe1272	red	69		maː⁵⁵_po⁵⁵	1552	m aː p o	
Garo	garo1247	red	69		gicak	149	g i ts a k	
Hill-Miri	nyis1236	red	69		lɨchin	472	l ɨ tsʰ i n	
Limbu	limb1266	red	69		kuhɛtla	1165	k u h ɛ t l a	
Hakka	hakk1236	red	69		fuŋ²	1306	f u ŋ	
Motuo-M	dakp1242	red	69		ca_lo	454	ts a l o	
Tujia	nort2732	red	69		mian¹_ćie¹	1552	m i a n tsʲ i e	
Beijing	mand1415	red	69		xóŋ	1306	x o ŋ	
Zhaba	zhab1238	red	69		ne⁵¹	1402	n e	
Kaike	kaik1246	red	69		lhomo	454	lʰ o m o	
Yintale	yint1235	red	69		ʔa¹¹_leŋ³³	454	ʔ a l e ŋ	
Jinuo	youl1235	red	69		a³³_nhə⁴⁴_lə	1402	a nʰ ə l ə	
