language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Djinang	djin1253	FEATHER	50		giliŋkaɭ	3970	g i l i ŋ k a ɭ	
Gamilaraay	gami1243	FEATHER	50		wiriːl	3971	w i r iː l	
Gamilaraay	gami1243	FEATHER	50		jad̪aːr	3971	j a d̪ aː r	
Kumbainggar	kumb1268	FEATHER	50		wuruːn	4015	w u r uː n	
Gupapuyngu	gupa1247	FEATHER	50		butcu	3982	b u t c u	
Gurindji	guri1247	FEATHER	50		pinkir	3966	p i n k i r	
Guyani	guya1249	FEATHER	50		kuka	3984	k u k a	
Sydney	sydn1236	FEATHER	50		ŋɔɲul	1	ŋ ɔ ɲ u l	
Jaru	jaru1254	FEATHER	50		bingil	3966	b i n g i l	
Djiwarli	djiw1241	FEATHER	50		wambura	4007	w a m b u r a	
Kalkutung	kalk1246	FEATHER	50		puɭun	4005	p u ɭ u n	
Gamilaraay	gami1243	FEATHER	50		wiril	3971	w i r i l	
Karadjeri	kara1476	FEATHER	50		madogoɹa	1	m a d o g o ɹ a	
Kartujarra	kart1247	FEATHER	50		ŋaɭpi	3965	ŋ a ɭ p i	
Kaurna	kaur1267	FEATHER	50		wopːa	3990	w o pː a	
Kukatja	kuka1246	FEATHER	50		ɲaɭpi	3965	ɲ a ɭ p i	
Kuku-Yalanji	kuku1273	FEATHER	50		bucu	3982	b u c u	
Gurdjar	gurd1238	FEATHER	50		maːɹk	4031	m aː ɹ k	
Kuuku-Ya'u	kuuk1238	FEATHER	50		punt̪a	4030	p u n t̪ a	
Kala Lagaw Ya	kala1377	FEATHER	50		kaikai	3968	k a i k a i	
Margany	marg1253	FEATHER	50		buda	3986	b u d a	
Martu Wangka	mart1256	FEATHER	50		ɲaɭpi	3965	ɲ a ɭ p i	
Mudburra	mudb1240	FEATHER	50		binkir	3966	b i n k i r	
Ngaanyatjarra	ngaa1240	FEATHER	50		ɲaɭpi	3965	ɲ a ɭ p i	
Lower Riverland	lowe1402	FEATHER	50		kuicu	4021	k u i c u	
Ngamini	ngam1284	FEATHER	50		tilipuɹu	3979	t i l i p u ɹ u	
Ngarinman	ngar1235	FEATHER	50		marabara	3985	m a r a b a r a	
Ngarluma	ngar1287	FEATHER	50		baɖu	4036	b a ɖ u	
Narrinyeri	narr1259	FEATHER	50		junda	3995	j u n d a	
Northern Coastal Nyangumarta	nort2754	FEATHER	50		wipija	4035	w i p i j a	
Nyamal	nyam1271	FEATHER	50		marili	1	m a r i l i	
Nyamal	nyam1271	FEATHER	50		paɹpu	1	p a ɹ p u	
Nyamal	nyam1271	FEATHER	50		paʈu	1	p a ʈ u	
Nyamal	nyam1271	FEATHER	50		wiru	1	w i r u	
Nyangumarta	nyan1301	FEATHER	50		wiru	4018	w i r u	
Nyunga	nyun1247	FEATHER	50		dciralj	3978	d c i r a l j	
Paakantyi	darl1243	FEATHER	50		bulgi	3976	b u l g i	
Banggarla	bang1339	FEATHER	50		jari	3991	j a r i	
Bayungu	bayu1240	FEATHER	50		kuru	3992	k u r u	
Pitjantjatjara	pitj1243	FEATHER	50		ɲalpi	3965	ɲ a l p i	
Pitjantjatjara	pitj1243	FEATHER	50		kalpi	3965	k a l p i	
Pitta Pitta	pitt1247	FEATHER	50		t̪at̪i	4012	t̪ a t̪ i	
Ritarungo	rita1239	FEATHER	50		buɭuk	3972	b u ɭ u k	
Dhalandji	dhal1245	FEATHER	50		waŋuɹa	4014	w a ŋ u ɹ a	
Dhargari	dhar1247	FEATHER	50		wapura	4007	w a p u r a	
Wagaya	waga1260	FEATHER	50		inːju	4019	i nː j u	
Ngura	ngur1261	FEATHER	50		t̪iribulu	3979	t̪ i r i b u l u	
Warlpiri	warl1254	FEATHER	50		cincilcincilpa	3987	c i n c i l c i n c i l p a	
Wanman	wanm1242	FEATHER	50		wiʈawiʈa	4000	w i ʈ a w i ʈ a	
Wariyangga	wari1262	FEATHER	50		wambura	4007	w a m b u r a	
Warumungu	waru1265	FEATHER	50		limpːi	3967	l i m pː i	
Wathawurrung	wath1238	FEATHER	50		kuran	3992	k u r a n	
Wik-Mungkan	wikm1247	FEATHER	50		woːt̪am	4016	w oː t̪ a m	
Wiradhuri	wira1262	FEATHER	50		gawuːra	4003	g a w uː r a	
Yan-nhangu	yann1237	FEATHER	50		guʈkuʈ	3973	g u ʈ k u ʈ	
Yandruwandha	yand1253	FEATHER	50		t̪iripuɖu	3979	t̪ i r i p u ɖ u	
Yawarawarga	yawa1258	FEATHER	50		kutca	3980	k u t c a	
Yindjibarndi	yind1247	FEATHER	50		baɖu	4036	b a ɖ u	
Yorta Yorta	yort1237	FEATHER	50		duna	4002	d u n a	
Yulparitja	yulp1238	FEATHER	50		ɲaɭpi	3965	ɲ a ɭ p i	
Yuwaalaraay	yuwa1242	FEATHER	50		jad̪aːr	3994	j a d̪ aː r	
Adnyamathanha	adny1235	FEMALE PERSON	51		aʈu	13010	a ʈ u	
Alyawarr	alya1239	FEMALE PERSON	51		aɹel̪	13042	a ɹ e l̪	
Arabana	arab1267	FEMALE PERSON	51		ulcuɭa	13038	u l c u ɭ a	
Yugambeh-Bandjalang	band1339	FEMALE PERSON	51		doːbuɹj	13067	d oː b u ɹ j	
Dhangu	dhan1270	FEMALE PERSON	51		baʈami	12998	b a ʈ a m i	
Sydney	sydn1236	FEMALE PERSON	51		gin	13023	g i n	
Dhuwal	dhuw1249	FEMALE PERSON	51		guɖiŋguɖiŋ	1	g u ɖ i ŋ g u ɖ i ŋ	
Dieri	dier1241	FEMALE PERSON	51		wil̪a	13040	w i l̪ a	
Dyaabugay	dyaa1242	FEMALE PERSON	51		bancil	13062	b a n c i l	
Djambarrpuyngu	djam1256	FEMALE PERSON	51		waʈa	13077	w a ʈ a	
Djinang	djin1253	FEMALE PERSON	51		barpi	12997	b a r p i	
Gamilaraay	gami1243	FEMALE PERSON	51		eːnaɹ	13032	eː n a ɹ	
Kumbainggar	kumb1268	FEMALE PERSON	51		ɲami	13044	ɲ a m i	
Gupapuyngu	gupa1247	FEMALE PERSON	51		waʈa	13077	w a ʈ a	
Gurindji	guri1247	FEMALE PERSON	51		canka	12994	c a n k a	
Guyani	guya1249	FEMALE PERSON	51		kadɹu	13010	k a d ɹ u	
Sydney	sydn1236	FEMALE PERSON	51		cin	13023	c i n	
Jaru	jaru1254	FEMALE PERSON	51		gaolin	13009	g a o l i n	
Djiwarli	djiw1241	FEMALE PERSON	51		puraɖi	13049	p u r a ɖ i	
Kalkutung	kalk1246	FEMALE PERSON	51		maɹapai	13034	m a ɹ a p a i	
Gamilaraay	gami1243	FEMALE PERSON	51		inaɹ	13032	i n a ɹ	
Karadjeri	kara1476	FEMALE PERSON	51		wakala	13033	w a k a l a	
Kartujarra	kart1247	FEMALE PERSON	51		wanti	13030	w a n t i	
Kaurna	kaur1267	FEMALE PERSON	51		ŋamːaica	13013	ŋ a mː a i c a	
Kukatja	kuka1246	FEMALE PERSON	51		maːnin	12989	m aː n i n	
Kuku-Yalanji	kuku1273	FEMALE PERSON	51		calbu	12988	c a l b u	
Gurdjar	gurd1238	FEMALE PERSON	51		waciwac	13030	w a c i w a c	
Gurdjar	gurd1238	FEMALE PERSON	51		moːer	13030	m oː e r	
Kuuku-Ya'u	kuuk1238	FEMALE PERSON	51		ukulŋkumu	13068	u k u l ŋ k u m u	
Kala Lagaw Ya	kala1377	FEMALE PERSON	51		ipikazil	13002	i p i k a z i l	
Margany	marg1253	FEMALE PERSON	51		bid̪al	12983	b i d̪ a l	
Martu Wangka	mart1256	FEMALE PERSON	51		mirkacara	12996	m i r k a c a r a	
Mudburra	mudb1240	FEMALE PERSON	51		kiri	13004	k i r i	
Muruwari	muru1266	FEMALE PERSON	51		mugin	13036	m u g i n	
Ngaanyatjarra	ngaa1240	FEMALE PERSON	51		miɲma	12981	m i ɲ m a	
Ngaanyatjarra	ngaa1240	FEMALE PERSON	51		mumuni	12981	m u m u n i	
Lower Riverland	lowe1402	FEMALE PERSON	51		ŋamːaicu	13013	ŋ a mː a i c u	
Ngamini	ngam1284	FEMALE PERSON	51		widla	13040	w i d l a	
Ngarinman	ngar1235	FEMALE PERSON	51		baɳmara	13015	b a ɳ m a r a	
Ngarluma	ngar1287	FEMALE PERSON	51		maŋa	13064	m a ŋ a	
Narrinyeri	narr1259	FEMALE PERSON	51		jaʈuwe	13020	j a ʈ u w e	
Northern Coastal Nyangumarta	nort2754	FEMALE PERSON	51		miɭkar	13053	m i ɭ k a r	
Nyamal	nyam1271	FEMALE PERSON	51		muŋala	13073	m u ŋ a l a	
Nyangumarta	nyan1301	FEMALE PERSON	51		miʈawa	13022	m i ʈ a w a	
Nyunga	nyun1247	FEMALE PERSON	51		joːŋa_jago	13000	j oː ŋ a j a g o	
Paakantyi	darl1243	FEMALE PERSON	51		noŋo	13006	n o ŋ o	
Panytyima	pany1241	FEMALE PERSON	51		palja	13082	p a l j a	
Banggarla	bang1339	FEMALE PERSON	51		balaɹa	13014	b a l a ɹ a	
Bayungu	bayu1240	FEMALE PERSON	51		ɲancil	13045	ɲ a n c i l	
Pitjantjatjara	pitj1243	FEMALE PERSON	51		kuŋka	12981	k u ŋ k a	
Pitjantjatjara	pitj1243	FEMALE PERSON	51		miɲma	12981	m i ɲ m a	
Pitta Pitta	pitt1247	FEMALE PERSON	51		paraca	13046	p a r a c a	
Ritarungo	rita1239	FEMALE PERSON	51		d̪iŋʔ	12999	d̪ i ŋ ʔ	
Dhalandji	dhal1245	FEMALE PERSON	51		waljun	13050	w a l j u n	
Dhargari	dhar1247	FEMALE PERSON	51		macaŋu	13043	m a c a ŋ u	
Wagaya	waga1260	FEMALE PERSON	51		kiɹir	13004	k i ɹ i r	
Ngura	ngur1261	FEMALE PERSON	51		waɭga	13001	w a ɭ g a	
Warlpiri	warl1254	FEMALE PERSON	51		kaɳta	13003	k a ɳ t a	
Wanman	wanm1242	FEMALE PERSON	51		wanacara	13029	w a n a c a r a	
Wariyangga	wari1262	FEMALE PERSON	51		puraɖi	13049	p u r a ɖ i	
Warumungu	waru1265	FEMALE PERSON	51		kirici	13004	k i r i c i	
Wathawurrung	wath1238	FEMALE PERSON	51		bagurk	13018	b a g u r k	
Wik-Mungkan	wikm1247	FEMALE PERSON	51		wanc	13030	w a n c	
Wiradhuri	wira1262	FEMALE PERSON	51		enːaɹ	13032	e nː a ɹ	
Wirangu-Nauo	wira1260	FEMALE PERSON	51		wijana	13016	w i j a n a	
Yan-nhangu	yann1237	FEMALE PERSON	51		muɳkaŋu	13005	m u ɳ k a ŋ u	
Yandruwandha	yand1253	FEMALE PERSON	51		jiwa	13021	j i w a	
Yandruwandha	yand1253	FEMALE PERSON	51		n̪iwa	13021	n̪ i w a	
Yawarawarga	yawa1258	FEMALE PERSON	51		tciwaɹa	13008	t c i w a ɹ a	
Yindjibarndi	yind1247	FEMALE PERSON	51		waɖira	12974	w a ɖ i r a	
Yorta Yorta	yort1237	FEMALE PERSON	51		wiɲar	13025	w i ɲ a r	
Yulparitja	yulp1238	FEMALE PERSON	51		mirkacara	12996	m i r k a c a r a	
Adnyamathanha	adny1235	FLESH OR MEAT	54		vaɳi	6857	v a ɳ i	
Alyawarr	alya1239	FLESH OR MEAT	54		akeɹ	6889	a k e ɹ	
Arabana	arab1267	FLESH OR MEAT	54		kat̪i	6862	k a t̪ i	
Yugambeh-Bandjalang	band1339	FLESH OR MEAT	54		jigam	6905	j i g a m	
Yugambeh-Bandjalang	band1339	FLESH OR MEAT	54		bulah_j	6905	b u l a h j	
Yugambeh-Bandjalang	band1339	FLESH OR MEAT	54		bulanz	6905	b u l a n z	
Dhangu	dhan1270	FLESH OR MEAT	54		wæjin	6859	w æ j i n	
Dhuwal	dhuw1249	FLESH OR MEAT	54		ŋanak	6864	ŋ a n a k	
Dieri	dier1241	FLESH OR MEAT	54		ŋant̪i	6872	ŋ a n t̪ i	
Dyaabugay	dyaa1242	FLESH OR MEAT	54		ɲaɲdci	6902	ɲ a ɲ d c i	
Djambarrpuyngu	djam1256	FLESH OR MEAT	54		ŋanak	6864	ŋ a n a k	
Djinang	djin1253	FLESH OR MEAT	54		muɲdcal	6856	m u ɲ d c a l	
Gamilaraay	gami1243	FLESH OR MEAT	54		juɹi	6876	j u ɹ i	
Kumbainggar	kumb1268	FLESH OR MEAT	54		wiciːr	6885	w i c iː r	
Gupapuyngu	gupa1247	FLESH OR MEAT	54		ŋanak	6864	ŋ a n a k	
Gurindji	guri1247	FLESH OR MEAT	54		nijan	6861	n i j a n	
Sydney	sydn1236	FLESH OR MEAT	54		ŋarun	1	ŋ a r u n	
Jaru	jaru1254	FLESH OR MEAT	54		guju	6888	g u j u	
Djiwarli	djiw1241	FLESH OR MEAT	54		piru	6869	p i r u	
Kalkutung	kalk1246	FLESH OR MEAT	54		ati	6862	a t i	
Gamilaraay	gami1243	FLESH OR MEAT	54		bunːa	6857	b u nː a	
Karadjeri	kara1476	FLESH OR MEAT	54		gui	6888	g u i	
Kartujarra	kart1247	FLESH OR MEAT	54		kuka	6913	k u k a	
Kaurna	kaur1267	FLESH OR MEAT	54		ica	6868	i c a	
Kukatja	kuka1246	FLESH OR MEAT	54		kuka	6913	k u k a	
Kuku-Yalanji	kuku1273	FLESH OR MEAT	54		miɲa	6871	m i ɲ a	
Gurdjar	gurd1238	FLESH OR MEAT	54		iɲ	6871	i ɲ	
Kuuku-Ya'u	kuuk1238	FLESH OR MEAT	54		miɲa	6871	m i ɲ a	
Kala Lagaw Ya	kala1377	FLESH OR MEAT	54		uɹui	6858	u ɹ u i	
Margany	marg1253	FLESH OR MEAT	54		juɖi	6876	j u ɖ i	
Martu Wangka	mart1256	FLESH OR MEAT	54		kuka	6913	k u k a	
Mudburra	mudb1240	FLESH OR MEAT	54		cija	6875	c i j a	
Muruwari	muru1266	FLESH OR MEAT	54		widci	6885	w i d c i	
Ngaanyatjarra	ngaa1240	FLESH OR MEAT	54		jiljtcanpa	6914	j i l j t c a n p a	
Lower Riverland	lowe1402	FLESH OR MEAT	54		məam	6900	m ə a m	
Ngamini	ngam1284	FLESH OR MEAT	54		ŋaɲci	6872	ŋ a ɲ c i	
Ngarinman	ngar1235	FLESH OR MEAT	54		ŋaɹin	6865	ŋ a ɹ i n	
Ngarluma	ngar1287	FLESH OR MEAT	54		muɭa	6898	m u ɭ a	
Narrinyeri	narr1259	FLESH OR MEAT	54		tinini	6909	t i n i n i	
Northern Coastal Nyangumarta	nort2754	FLESH OR MEAT	54		kuwi	6888	k u w i	
Nyamal	nyam1271	FLESH OR MEAT	54		mantu	6870	m a n t u	
Nyangumarta	nyan1301	FLESH OR MEAT	54		kuwi	6888	k u w i	
Nyunga	nyun1247	FLESH OR MEAT	54		d̪atc	6863	d̪ a t c	
Paakantyi	darl1243	FLESH OR MEAT	54		maːnpa	6854	m aː n p a	
Panytyima	pany1241	FLESH OR MEAT	54		cacanmara	6911	c a c a n m a r a	
Banggarla	bang1339	FLESH OR MEAT	54		paɹu	6869	p a ɹ u	
Bayungu	bayu1240	FLESH OR MEAT	54		muɭa	6898	m u ɭ a	
Pitjantjatjara	pitj1243	FLESH OR MEAT	54		kuka	6913	k u k a	
Pitta Pitta	pitt1247	FLESH OR MEAT	54		kat̪i	6862	k a t̪ i	
Ritarungo	rita1239	FLESH OR MEAT	54		d̪æŋgu	6853	d̪ æ ŋ g u	
Dhalandji	dhal1245	FLESH OR MEAT	54		mandu	6870	m a n d u	
Dhargari	dhar1247	FLESH OR MEAT	54		piru	6869	p i r u	
Wagaya	waga1260	FLESH OR MEAT	54		kiljʔaɭ	6897	k i l j ʔ a ɭ	
Ngura	ngur1261	FLESH OR MEAT	54		ŋut̪i	6873	ŋ u t̪ i	
Warlpiri	warl1254	FLESH OR MEAT	54		kuju	6888	k u j u	
Wanman	wanm1242	FLESH OR MEAT	54		kuwiji	6888	k u w i j i	
Wariyangga	wari1262	FLESH OR MEAT	54		piru	6869	p i r u	
Warumungu	waru1265	FLESH OR MEAT	54		kuju	6888	k u j u	
Wathawurrung	wath1238	FLESH OR MEAT	54		bulgena	6906	b u l g e n a	
Wik-Mungkan	wikm1247	FLESH OR MEAT	54		kemp	6890	k e m p	
Wiradhuri	wira1262	FLESH OR MEAT	54		ceːn	6909	c eː n	
Wirangu-Nauo	wira1260	FLESH OR MEAT	54		buldja	6867	b u l d j a	
Yan-nhangu	yann1237	FLESH OR MEAT	54		dæŋgu	6853	d æ ŋ g u	
Yandruwandha	yand1253	FLESH OR MEAT	54		kat̪i	6862	k a t̪ i	
Yandruwandha	yand1253	FLESH OR MEAT	54		palgupalgu	6862	p a l g u p a l g u	
Yindjibarndi	yind1247	FLESH OR MEAT	54		muɭa	6898	m u ɭ a	
Yorta Yorta	yort1237	FLESH OR MEAT	54		dcitiga	6882	d c i t i g a	
Yulparitja	yulp1238	FLESH OR MEAT	54		miɭa	6852	m i ɭ a	
Yuwaalaraay	yuwa1242	FLESH OR MEAT	54		d̪iː	6875	d̪ iː	
Yuwaalaraay	yuwa1242	FLESH OR MEAT	54		d̪iŋgaː	6875	d̪ i ŋ g aː	
Adnyamathanha	adny1235	FOG	58		jaɭpuriɲi	4408	j a ɭ p u r i ɲ i	
Arabana	arab1267	FOG	58		tataɹu	4409	t a t a ɹ u	
Sydney	sydn1236	FOG	58		kuɹpuɲ	4411	k u ɹ p u ɲ	
Dhuwal	dhuw1249	FOG	58		wakuluŋgul	1	w a k u l u ŋ g u l	
Dieri	dier1241	FOG	58		kunmi	4393	k u n m i	
Dyaabugay	dyaa1242	FOG	58		gambar	4401	g a m b a r	
Djambarrpuyngu	djam1256	FOG	58		wakuluŋgul	1	w a k u l u ŋ g u l	
Djinang	djin1253	FOG	58		giɳimbi	4392	g i ɳ i m b i	
Gamilaraay	gami1243	FOG	58		wunun	4391	w u n u n	
Gupapuyngu	gupa1247	FOG	58		wakuluŋgul	1	w a k u l u ŋ g u l	
Gurindji	guri1247	FOG	58		kaparu	4401	k a p a r u	
Guyani	guya1249	FOG	58		ncuɭuncuɭu	4405	n c u ɭ u n c u ɭ u	
Jaru	jaru1254	FOG	58		buju	4402	b u j u	
Djiwarli	djiw1241	FOG	58		kugul̪u	4427	k u g u l̪ u	
Kalkutung	kalk1246	FOG	58		t̪irat̪ira	4422	t̪ i r a t̪ i r a	
Gamilaraay	gami1243	FOG	58		wunun	4391	w u n u n	
Karadjeri	kara1476	FOG	58		capur	4386	c a p u r	
Kartujarra	kart1247	FOG	58		kajukuɹa	4412	k a j u k u ɹ a	
Kaurna	kaur1267	FOG	58		puciljulo	4407	p u c i l j u l o	
Kukatja	kuka1246	FOG	58		kuɭpa	4388	k u ɭ p a	
Kuku-Yalanji	kuku1273	FOG	58		ŋurbal	4424	ŋ u r b a l	
Kuku-Yalanji	kuku1273	FOG	58		wurbal	4424	w u r b a l	
Gurdjar	gurd1238	FOG	58		loːmpiɖ	4444	l oː m p i ɖ	
Kala Lagaw Ya	kala1377	FOG	58		dibag	4390	d i b a g	
Martu Wangka	mart1256	FOG	58		kajukuɹa	4412	k a j u k u ɹ a	
Muruwari	muru1266	FOG	58		kukuma	4417	k u k u m a	
Ngaanyatjarra	ngaa1240	FOG	58		jaːɹuma	4446	j aː ɹ u m a	
Lower Riverland	lowe1402	FOG	58		mudlko	4434	m u d l k o	
Ngamini	ngam1284	FOG	58		kunmi	4393	k u n m i	
Ngarluma	ngar1287	FOG	58		gubilja	4438	g u b i l j a	
Narrinyeri	narr1259	FOG	58		tɭepi	4410	t ɭ e p i	
Northern Coastal Nyangumarta	nort2754	FOG	58		capur	4386	c a p u r	
Nyunga	nyun1247	FOG	58		t̪ʷelj	4403	t̪ʷ e l j	
Paakantyi	darl1243	FOG	58		ŋaninca	4400	ŋ a n i n c a	
Panytyima	pany1241	FOG	58		mat̪ari	4425	m a t̪ a r i	
Banggarla	bang1339	FOG	58		puce	4406	p u c e	
Bayungu	bayu1240	FOG	58		put̪alaɹa	4407	p u t̪ a l a ɹ a	
Pitjantjatjara	pitj1243	FOG	58		aɹuma	4446	a ɹ u m a	
Pitta Pitta	pitt1247	FOG	58		kutukutu	4428	k u t u k u t u	
Ritarungo	rita1239	FOG	58		gaɖaɲ	4394	g a ɖ a ɲ	
Dhalandji	dhal1245	FOG	58		put̪alaɹa	4407	p u t̪ a l a ɹ a	
Dhargari	dhar1247	FOG	58		t̪uɹa	4422	t̪ u ɹ a	
Wagaya	waga1260	FOG	58		ipetuŋi	4432	i p e t u ŋ i	
Warlpiri	warl1254	FOG	58		kulaki	4398	k u l a k i	
Wanman	wanm1242	FOG	58		puŋkuɭa_paʈaɳ	4415	p u ŋ k u ɭ a p a ʈ a ɳ	
Wariyangga	wari1262	FOG	58		punt̪ari	4431	p u n t̪ a r i	
Wik-Mungkan	wikm1247	FOG	58		t̪ok_weːn	1	t̪ o k w eː n	
Wirangu-Nauo	wira1260	FOG	58		walga	4404	w a l g a	
Yawarawarga	yawa1258	FOG	58		tataɹu	4409	t a t a ɹ u	
Yorta Yorta	yort1237	FOG	58		jaŋgawa	4443	j a ŋ g a w a	
Yugambeh-Bandjalang	band1339	FOG	58		dubajn_w	4419	d u b a j n w	
Kumbainggar	kumb1268	FOG	58		guːwa	4426	g uː w a	
Yugambeh-Bandjalang	band1339	FOG	58		g	4419	g	
Margany	marg1253	FOG	58		gugumba	4417	g u g u m b a	
Nyangumarta	nyan1301	FOG	58		capur	4386	c a p u r	
Ngura	ngur1261	FOG	58		gunmu	4393	g u n m u	
Wiradhuri	wira1262	FOG	58		dombaɹ	4423	d o m b a ɹ	
Yan-nhangu	yann1237	FOG	58		wakuluŋguɭ	4395	w a k u l u ŋ g u ɭ	
Yandruwandha	yand1253	FOG	58		ncuɭuncuɭu	4405	n c u ɭ u n c u ɭ u	
Yulparitja	yulp1238	FOG	58		wilcarpa	4389	w i l c a r p a	
Yuwaalaraay	yuwa1242	FOG	58		guwa	4426	g u w a	
Adnyamathanha	adny1235	FOOT	59		idna	4456	i d n a	
Alyawarr	alya1239	FOOT	59		ŋec	4462	ŋ e c	
Arabana	arab1267	FOOT	59		t̪idna	4456	t̪ i d n a	
Yugambeh-Bandjalang	band1339	FOOT	59		cinːuŋ	4456	c i nː u ŋ	
Dhangu	dhan1270	FOOT	59		ɳuku	4454	ɳ u k u	
Sydney	sydn1236	FOOT	59		tunːa	4456	t u nː a	
Dhuwal	dhuw1249	FOOT	59		baŋgina	4484	b a ŋ g i n a	
Dieri	dier1241	FOOT	59		tina	4456	t i n a	
Dyaabugay	dyaa1242	FOOT	59		dcinaː	4456	d c i n aː	
Djambarrpuyngu	djam1256	FOOT	59		baŋgina	4484	b a ŋ g i n a	
Djinang	djin1253	FOOT	59		ɳu	4454	ɳ u	
Gamilaraay	gami1243	FOOT	59		dinːa	4456	d i nː a	
Kumbainggar	kumb1268	FOOT	59		jiːna	4456	j iː n a	
Gupapuyngu	gupa1247	FOOT	59		baŋgina	4484	b a ŋ g i n a	
Gurindji	guri1247	FOOT	59		junpa	4451	j u n p a	
Guyani	guya1249	FOOT	59		tidna	4456	t i d n a	
Sydney	sydn1236	FOOT	59		kana	4459	k a n a	
Jaru	jaru1254	FOOT	59		juban	4453	j u b a n	
Djiwarli	djiw1241	FOOT	59		cina	4456	c i n a	
Kalkutung	kalk1246	FOOT	59		t̪apantu	4461	t̪ a p a n t u	
Karadjeri	kara1476	FOOT	59		cina	4456	c i n a	
Kartujarra	kart1247	FOOT	59		cina	4456	c i n a	
Kaurna	kaur1267	FOOT	59		tedna	4456	t e d n a	
Kaurna	kaur1267	FOOT	59		tinːa	4456	t i nː a	
Kukatja	kuka1246	FOOT	59		maɳatcaka	4473	m a ɳ a t c a k a	
Kuku-Yalanji	kuku1273	FOOT	59		cina	4456	c i n a	
Gurdjar	gurd1238	FOOT	59		neːmp	4472	n eː m p	
Gurdjar	gurd1238	FOOT	59		βoːt	4472	β oː t	
Gurdjar	gurd1238	FOOT	59		eːn	4472	eː n	
Gurdjar	gurd1238	FOOT	59		mpoɹow	4472	m p o ɹ o w	
Kuuku-Ya'u	kuuk1238	FOOT	59		taʔu	4467	t a ʔ u	
Kala Lagaw Ya	kala1377	FOOT	59		ŋaɹ	4483	ŋ a ɹ	
Margany	marg1253	FOOT	59		d̪ina	4456	d̪ i n a	
Martu Wangka	mart1256	FOOT	59		camana	4452	c a m a n a	
Mudburra	mudb1240	FOOT	59		jili	4481	j i l i	
Muruwari	muru1266	FOOT	59		t̪ina	4456	t̪ i n a	
Ngaanyatjarra	ngaa1240	FOOT	59		paltcul	4480	p a l t c u l	
Ngaanyatjarra	ngaa1240	FOOT	59		tcamana	4480	t c a m a n a	
Ngaanyatjarra	ngaa1240	FOOT	59		tcina	4480	t c i n a	
Lower Riverland	lowe1402	FOOT	59		dinːoŋ	4456	d i nː o ŋ	
Ngamini	ngam1284	FOOT	59		dina	4456	d i n a	
Ngarinman	ngar1235	FOOT	59		jubaɳ	4453	j u b a ɳ	
Ngarluma	ngar1287	FOOT	59		cina	4456	c i n a	
Narrinyeri	narr1259	FOOT	59		t̪ulun	4457	t̪ u l u n	
Northern Coastal Nyangumarta	nort2754	FOOT	59		cina	4456	c i n a	
Nyamal	nyam1271	FOOT	59		ceːna	4456	c eː n a	
Nyangumarta	nyan1301	FOOT	59		cina	4456	c i n a	
Nyunga	nyun1247	FOOT	59		cenːa	4456	c e nː a	
Paakantyi	darl1243	FOOT	59		tinːa	4456	t i nː a	
Panytyima	pany1241	FOOT	59		cina	4456	c i n a	
Banggarla	bang1339	FOOT	59		tidni	4456	t i d n i	
Bayungu	bayu1240	FOOT	59		cugara	4449	c u g a r a	
Pitjantjatjara	pitj1243	FOOT	59		paltcul	4480	p a l t c u l	
Pitta Pitta	pitt1247	FOOT	59		t̪ina	4456	t̪ i n a	
Ritarungo	rita1239	FOOT	59		ɭuku	4482	ɭ u k u	
Dhalandji	dhal1245	FOOT	59		cina	4456	c i n a	
Dhargari	dhar1247	FOOT	59		t̪ina	4456	t̪ i n a	
Wagaya	waga1260	FOOT	59		cinːa	4456	c i nː a	
Ngura	ngur1261	FOOT	59		t̪ina	4456	t̪ i n a	
Warlpiri	warl1254	FOOT	59		wiɭija	4450	w i ɭ i j a	
Wanman	wanm1242	FOOT	59		cina	4456	c i n a	
Wariyangga	wari1262	FOOT	59		cina	4456	c i n a	
Warumungu	waru1265	FOOT	59		cina	4456	c i n a	
Wathawurrung	wath1238	FOOT	59		cina	4456	c i n a	
Wik-Mungkan	wikm1247	FOOT	59		puːnt̪	4464	p uː n t̪	
Wiradhuri	wira1262	FOOT	59		dinːoŋ	4456	d i nː o ŋ	
Wirangu-Nauo	wira1260	FOOT	59		tceːna	4456	t c eː n a	
Yan-nhangu	yann1237	FOOT	59		dcalkiɹi	4448	d c a l k i ɹ i	
Yandruwandha	yand1253	FOOT	59		t̪ina	4456	t̪ i n a	
Yawarawarga	yawa1258	FOOT	59		tidna	4456	t i d n a	
Yindjibarndi	yind1247	FOOT	59		cina	4456	c i n a	
Yorta Yorta	yort1237	FOOT	59		mugudcina	4447	m u g u d c i n a	
Yulparitja	yulp1238	FOOT	59		cina	4456	c i n a	
Yuwaalaraay	yuwa1242	FOOT	59		bubur	4460	b u b u r	
Adnyamathanha	adny1235	FRUIT	60		aka	4503	a k a	
Alyawarr	alya1239	FRUIT	60		ameɳ	4534	a m e ɳ	
Arabana	arab1267	FRUIT	60		kati	4510	k a t i	
Dhangu	dhan1270	FRUIT	60		baɖalaŋ	4548	b a ɖ a l a ŋ	
Sydney	sydn1236	FRUIT	60		ŋgunnuɲ	4531	ŋ g u n n u ɲ	
Dhuwal	dhuw1249	FRUIT	60		gæku	4503	g æ k u	
Dieri	dier1241	FRUIT	60		tanta	4520	t a n t a	
