language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Primiero_Venetian		swim	1439		nog+ˈa+r	212	n o ɡ + ˈa + r	
Bellunese_Venetian		swim	1439		noð+ˈa+r	211	n o ð + ˈa + r	
Standard_Italian		swim	1439		nwot+ˈa+re	211	n w o t + ˈa + r e	
Grosseto_Italian		swim	1439		not+ˈa+re	211	n o t + ˈa + r e	
Neapolitan		swim	1439		nat+ˈa	211	n a t + ˈa	
Logudorese		swim	1439		nad+ˈa+re	211	n a d + ˈa + r e	
Campidanese		swim	1439		nad+ˈaj	211	n a d + ˈa j	
Palermitan_Sicilian		swim	1439		nat+ˈa+ɾi	211	n a t + ˈa + ɾ i	
Messinese_Sicilian		swim	1439		nat+ˈa+ɾɨ	211	n a t + ˈa + ɾ ɨ	
Catanian_Sicilian		swim	1439		nat+ˈa+ɾi	211	n a t + ˈa + ɾ i	
South-Eastern_Sicilian		swim	1439		nat+ˈa+ɾi	211	n a t + ˈa + ɾ i	
Central_Catalan		swim	1439		nəð+ˈa	211	n ə ð + ˈa	
North-Western_Catalan		swim	1439		nað+ˈa	211	n a ð + ˈa	
Minorcan_Catalan		swim	1439		nəð+ˈa	211	n ə ð + ˈa	
Castelló_de_la_Plana_Catalan		swim	1439		nað+ˈa+ɾ	211	n a ð + ˈa + ɾ	
Valencian_Catalan		swim	1439		nað+ˈi+ɾ	211	n a ð + ˈi + ɾ	
Manises_Catalan		swim	1439		nað+ˈa+ɾ	211	n a ð + ˈa + ɾ	
Castilian_Spanish		swim	1439		nað+ˈa+ɾ	211	n a ð + ˈa + ɾ	
Provençal_Occitan		swim	1439		ned+ˈa	211	n e d + ˈa	
Gardenese_Ladin		swim	1439		žbimən+ˈɛ	-393	ʒ b i m ə n + ˈɛ	
Primiero_Venetian		swim	1439		noð+ˈa+r	211	n o ð + ˈa + r	
Megleno_Romanian		tail	1220		kˈo̯ad+ə	213	k ˈo̯a d + ə	
Istro_Romanian		tail	1220		kˈod+ä	213	k ˈo d + ˈæ	
Aromanian		tail	1220		kˈo̯ad+ə	213	k ˈo̯a d + ə	
Romanian		tail	1220		kˈovad+ə	213	k ˈo v a d + ə	
Dalmatian		tail	1220		kud	213	k u d	
Friulian		tail	1220		kˈɔd+e	213	k ˈɔ d + e	
Gardenese_Ladin		tail	1220		kˈod+a	213	k ˈo d + a	
Fassano_Ladin		tail	1220		kˈowd+a	213	k ˈo w d + a	
Rumantsch_Grischun		tail	1220		kˈu+ə	213	k ˈu + ə	
Sursilvan_Romansh		tail	1220		kˈu+ə	213	k ˈu + ə	
Surmiran_Romansh		tail	1220		kˈu+ə	213	k ˈu + ə	
Vallader_Romansh		tail	1220		kˈu+ə	213	k ˈu + ə	
Lanzo_Torinese_Piemontese		tail	1220		kˈu+a	213	k ˈu + a	
Barbania_Piemontese		tail	1220		kˈu+a	213	k ˈu + a	
Carmagnola_Piemontese		tail	1220		kˈu+a	213	k ˈu + a	
Vercellese_Piemontese		tail	1220		kˈu+a	213	k ˈu + a	
Ravennate_Romagnol		tail	1220		kˈowd+a	213	k ˈo w d + a	
Ferrarese_Emiliano		tail	1220		kˈɔ+a	213	k ˈɔ + a	
Carpigiano_Emiliano		tail	1220		kˈɔv+a	213	k ˈɔ v + a	
Reggiano_Emiliano		tail	1220		kˈɔv+a	213	k ˈɔ v + a	
Rapallo_Ligurian		tail	1220		kˈu+a	213	k ˈu + a	
Genoese_Ligurian		tail	1220		kˈuː+a	213	k ˈuː + a	
Stella_Ligurian		tail	1220		kˈu+a	213	k ˈu + a	
Venice_Venetian		tail	1220		kˈo+a	213	k ˈo + a	
Primiero_Venetian		tail	1220		kˈo+a	213	k ˈo + a	
Bellunese_Venetian		tail	1220		kˈoð+a	213	k ˈo ð + a	
Standard_Italian		tail	1220		kˈod+a	213	k ˈo d + a	
Grosseto_Italian		tail	1220		kˈod+a	213	k ˈo d + a	
Neapolitan		tail	1220		kˈoɾ+ə	213	k ˈo ɾ + ə	
Logudorese		tail	1220		kˈo+a	213	k ˈo + a	
Campidanese		tail	1220		kˈɔ+a	213	k ˈɔ + a	
Palermitan_Sicilian		tail	1220		kˈuɾ+a	213	k ˈu ɾ + a	
Messinese_Sicilian		tail	1220		kˈud+a	213	k ˈu d + a	
Catanian_Sicilian		tail	1220		kˈud+a	213	k ˈu d + a	
South-Eastern_Sicilian		tail	1220		kˈuɾ+a	213	k ˈu ɾ + a	
Central_Catalan		tail	1220		kˈu+ə	213	k ˈu + ə	
North-Western_Catalan		tail	1220		kˈu+ɛ	213	k ˈu + ˈɛ	
Minorcan_Catalan		tail	1220		kˈo+ə	213	k ˈo + ə	
Castelló_de_la_Plana_Catalan		tail	1220		kˈu+a	213	k ˈu + a	
Valencian_Catalan		tail	1220		kˈu+a	213	k ˈu + a	
Manises_Catalan		tail	1220		kˈu+a	213	k ˈu + a	
Castilian_Spanish		tail	1220		kˈol+a	213	k ˈo l + a	
Provençal_Occitan		tail	1220		ko	213	k o	
Castilian_Spanish		tail	1220		rˈaβ+o	214	r ˈa β + o	
Megleno_Romanian		tongue	1205		lˈimb+ə	221	l ˈi m b + ə	
Istro_Romanian		tongue	1205		lˈimb+ä	221	l ˈi m b + ˈæ	
Aromanian		tongue	1205		lˈimb+ə	221	l ˈi m b + ə	
Romanian		tongue	1205		lˈimb+ə	221	l ˈi m b + ə	
Dalmatian		tongue	1205		lˈaŋg+a	221	l ˈa ŋ ɡ + a	
Friulian		tongue	1205		lˈɛŋg+e	221	l ˈɛ ŋ ɡ + e	
Gardenese_Ladin		tongue	1205		lˈəŋg+a	221	l ˈə ŋ ɡ + a	
Fassano_Ladin		tongue	1205		lˈeŋg+a	221	l ˈe ŋ ɡ + a	
Rumantsch_Grischun		tongue	1205		lˈjewŋg+ə	221	l ˈj e w ŋ ɡ + ə	
Sursilvan_Romansh		tongue	1205		lˈjewŋg+ə	221	l ˈj e w ŋ ɡ + ə	
Surmiran_Romansh		tongue	1205		ʎˈaŋg+ə	221	ʎ ˈa ŋ ɡ + ə	
Vallader_Romansh		tongue	1205		lˈew+ə	221	l ˈe w + ə	
Lanzo_Torinese_Piemontese		tongue	1205		lˈɛŋg+a	221	l ˈɛ ŋ ɡ + a	
Barbania_Piemontese		tongue	1205		lˈɛŋg+a	221	l ˈɛ ŋ ɡ + a	
Carmagnola_Piemontese		tongue	1205		lˈeŋg+a	221	l ˈe ŋ ɡ + a	
Vercellese_Piemontese		tongue	1205		lˈeːŋgw+a	221	l ˈeː ŋ ɡ w + a	
Ravennate_Romagnol		tongue	1205		lˈengv+a	221	l ˈe n ɡ v + a	
Ferrarese_Emiliano		tongue	1205		lˈɛŋgw+a	221	l ˈɛ ŋ ɡ w + a	
Carpigiano_Emiliano		tongue	1205		lˈɛŋgv+a	221	l ˈɛ ŋ ɡ v + a	
Reggiano_Emiliano		tongue	1205		lˈɛŋgw+a	221	l ˈɛ ŋ ɡ w + a	
Rapallo_Ligurian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
Genoese_Ligurian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
Stella_Ligurian		tongue	1205		lˈäːŋgw+a	221	l ˈæː ŋ ɡ w + a	
Venice_Venetian		tongue	1205		ˈeŋgw+a	221	ˈe ŋ ɡ w + a	
Primiero_Venetian		tongue	1205		lˈeŋgw+a	221	l ˈe ŋ ɡ w + a	
Bellunese_Venetian		tongue	1205		lˈeŋgw+a	221	l ˈe ŋ ɡ w + a	
Standard_Italian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
Grosseto_Italian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
Neapolitan		tongue	1205		lˈeŋgw+ə	221	l ˈe ŋ ɡ w + ə	
Logudorese		tongue	1205		lˈimb+a	221	l ˈi m b + a	
Campidanese		tongue	1205		lˈimb+a	221	l ˈi m b + a	
Palermitan_Sicilian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
Messinese_Sicilian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
Catanian_Sicilian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
South-Eastern_Sicilian		tongue	1205		lˈiŋkw+a	221	l ˈi ŋ k w + a	
Central_Catalan		tongue	1205		ʎˈeŋɣw+ə	221	ʎ ˈe ŋ ɣ w + ə	
North-Western_Catalan		tongue	1205		ʎˈeŋɣw+ɛ	221	ʎ ˈe ŋ ɣ w + ˈɛ	
Minorcan_Catalan		tongue	1205		ʎˈeŋɣ+u	221	ʎ ˈe ŋ ɣ + u	
Castelló_de_la_Plana_Catalan		tongue	1205		ʎˈeŋɣw+a	221	ʎ ˈe ŋ ɣ w + a	
Valencian_Catalan		tongue	1205		ʎˈeŋɣw+a	221	ʎ ˈe ŋ ɣ w + a	
Manises_Catalan		tongue	1205		ʎˈeŋɣw+a	221	ʎ ˈe ŋ ɣ w + a	
Castilian_Spanish		tongue	1205		lˈeŋgw+a	221	l ˈe ŋ ɡ w + a	
Provençal_Occitan		tongue	1205		lˈeŋg+o	221	l ˈe ŋ ɡ + o	
Megleno_Romanian		tree	906		ˈarbur	223	ˈa r b u r	
Istro_Romanian		tree	906		lˈemən	224	l ˈe m ə n	
Aromanian		tree	906		ˈarbur+ĭ	223	ˈa r b u r + i	
Romanian		tree	906		kopˈak	-394	k o p ˈa k	
Dalmatian		tree	906		jˈarbur	223	j ˈa r b u r	
Friulian		tree	906		ˈarbul	223	ˈa r b u l	
Gardenese_Ladin		tree	906		ləŋ	224	l ə ŋ	
Fassano_Ladin		tree	906		ˈɛlbɛr	223	ˈɛ l b ˈɛ r	
Rumantsch_Grischun		tree	906		plˈant+ə	225	p l ˈa n t + ə	
Sursilvan_Romansh		tree	906		plˈɔnt+ə	225	p l ˈɔ n t + ə	
Surmiran_Romansh		tree	906		plˈant+ə	225	p l ˈa n t + ə	
Vallader_Romansh		tree	906		bœšʨ	226	b œ š tɕ	
Lanzo_Torinese_Piemontese		tree	906		pˈjaŋt+a	225	p ˈj a ŋ t + a	
Barbania_Piemontese		tree	906		ˈɛrb+u	223	ˈɛ r b + u	
Carmagnola_Piemontese		tree	906		ˈɛrb+u	223	ˈɛ r b + u	
Vercellese_Piemontese		tree	906		pˈjaŋt+a	225	p ˈj a ŋ t + a	
Ravennate_Romagnol		tree	906		ˈealbar	223	ˈe a l b a r	
Ferrarese_Emiliano		tree	906		ˈarbul	223	ˈa r b u l	
Carpigiano_Emiliano		tree	906		ˈelber	223	ˈe l b e r	
Reggiano_Emiliano		tree	906		ˈɛːlber	223	ˈɛː l b e r	
Rapallo_Ligurian		tree	906		ˈäːrb+u	223	ˈæː r b + u	
Genoese_Ligurian		tree	906		ˈeːrb+u	223	ˈeː r b + u	
Stella_Ligurian		tree	906		ˈäːrb+uː	223	ˈæː r b + uː	
Venice_Venetian		tree	906		ˈalber+o	223	ˈa l b e r + o	
Primiero_Venetian		tree	906		ˈalber	223	ˈa l b e r	
Bellunese_Venetian		tree	906		ˈalber+o	223	ˈa l b e r + o	
Standard_Italian		tree	906		ˈalber+o	223	ˈa l b e r + o	
Grosseto_Italian		tree	906		pˈjant+a	225	p ˈj a n t + a	
Neapolitan		tree	906		ˈaβər+ə	223	ˈa β ə r + ə	
Logudorese		tree	906		ˈarvur+e	223	ˈa r v u r + e	
Campidanese		tree	906		mˈatː+a	-395	m ˈa tː + a	
Palermitan_Sicilian		tree	906		ˈaɾbul+u	223	ˈa ɾ b u l + u	
Messinese_Sicilian		tree	906		ˈabːuɾ+u	223	ˈa bː u ɾ + u	
Catanian_Sicilian		tree	906		ˈaɾvul+u	223	ˈa ɾ v u l + u	
South-Eastern_Sicilian		tree	906		mˈačː+a	-396	m ˈa tːʃ + a	
Central_Catalan		tree	906		ˈaβɾ+ə	223	ˈa β ɾ + ə	
North-Western_Catalan		tree	906		ˈaβɾ+e	223	ˈa β ɾ + e	
Minorcan_Catalan		tree	906		ˈaβɾ+ə	223	ˈa β ɾ + ə	
Castelló_de_la_Plana_Catalan		tree	906		ˈaβɾ+e	223	ˈa β ɾ + e	
Valencian_Catalan		tree	906		ˈaβɾ+e	223	ˈa β ɾ + e	
Manises_Catalan		tree	906		ˈaβɾ+e	223	ˈa β ɾ + e	
Castilian_Spanish		tree	906		ˈaɾβol	223	ˈa ɾ β o l	
Provençal_Occitan		tree	906		ˈawbɾ+e	223	ˈa w b ɾ + e	
Megleno_Romanian		warm	1232		kalt	235	k a l t	
Istro_Romanian		warm	1232		kɒd	235	k ɒ d	
Aromanian		warm	1232		kˈald+u	235	k ˈa l d + u	
Romanian		warm	1232		kald	235	k a l d	
Dalmatian		warm	1232		kwolt	235	k w o l t	
Friulian		warm	1232		ȶalt	235	tʲ a l t	
Gardenese_Ladin		warm	1232		ʨawt	235	tɕ a w t	
Fassano_Ladin		warm	1232		ʨawt	235	tɕ a w t	
Rumantsch_Grischun		warm	1232		ʨawt	235	tɕ a w t	
Sursilvan_Romansh		warm	1232		kawlt	235	k a w l t	
Surmiran_Romansh		warm	1232		ȶot	235	tʲ o t	
Vallader_Romansh		warm	1232		ʨot	235	tɕ o t	
Lanzo_Torinese_Piemontese		warm	1232		tˈəb+i	236	t ˈə b + i	
Barbania_Piemontese		warm	1232		tˈəb+i	236	t ˈə b + i	
Carmagnola_Piemontese		warm	1232		kawd	235	k a w d	
Vercellese_Piemontese		warm	1232		kawt	235	k a w t	
Ravennate_Romagnol		warm	1232		keald	235	k e a l d	
Ferrarese_Emiliano		warm	1232		kald	235	k a l d	
Carpigiano_Emiliano		warm	1232		kald+ˈɛjn	235	k a l d + ˈɛ j n	
Reggiano_Emiliano		warm	1232		kɛːld	235	k ˈɛː l d	
Rapallo_Ligurian		warm	1232		kˈaːd+u	235	k ˈaː d + u	
Genoese_Ligurian		warm	1232		tˈjepid+u	236	t ˈj e p i d + u	
Stella_Ligurian		warm	1232		čˈepː+u	236	tʃ ˈe pː + u	
Venice_Venetian		warm	1232		tˈjɛpid+o	236	t ˈj ˈɛ p i d + o	
Primiero_Venetian		warm	1232		kalt	235	k a l t	
Bellunese_Venetian		warm	1232		kalt	235	k a l t	
Standard_Italian		warm	1232		kˈald+o	235	k ˈa l d + o	
Grosseto_Italian		warm	1232		kˈald+o	235	k ˈa l d + o	
Neapolitan		warm	1232		kˈaβər+ə	235	k ˈa β ə r + ə	
Logudorese		warm	1232		kaʣˈent+e	-397	k a dz ˈe n t + e	
Campidanese		warm	1232		kal+ˈor+u	235	k a l + ˈo r + u	
Palermitan_Sicilian		warm	1232		kˈavuɾ+u	235	k ˈa v u ɾ + u	
Messinese_Sicilian		warm	1232		kˈaudː+u	235	k ˈau dː + u	
Catanian_Sicilian		warm	1232		tˈɛpid+u	236	t ˈɛ p i d + u	
South-Eastern_Sicilian		warm	1232		kˈauɾ+u	235	k ˈau ɾ + u	
Central_Catalan		warm	1232		kəɫ+ˈen	235	k ə lˠ + ˈe n	
North-Western_Catalan		warm	1232		kaɫ+ˈen	235	k a lˠ + ˈe n	
Minorcan_Catalan		warm	1232		kəˈɫ+en	235	k ə ˈlˠ + e n	
Castelló_de_la_Plana_Catalan		warm	1232		kaɫ+ˈent	235	k a lˠ + ˈe n t	
Valencian_Catalan		warm	1232		tempɫ+ˈat	237	t e m p lˠ + ˈa t	
Manises_Catalan		warm	1232		kaɫ+ˈent	235	k a lˠ + ˈe n t	
Castilian_Spanish		warm	1232		kal+ˈjent+e	235	k a l + ˈj e n t + e	
Provençal_Occitan		warm	1232		kawt	235	k a w t	
Megleno_Romanian		water	948		ˈap+u	238	ˈa p + u	
Istro_Romanian		water	948		ˈɒp+ä	238	ˈɒ p + ˈæ	
Aromanian		water	948		ˈap+ə	238	ˈa p + ə	
Romanian		water	948		ˈap+ə	238	ˈa p + ə	
Dalmatian		water	948		jˈakw+a	238	j ˈa k w + a	
Friulian		water	948		ˈag+e	238	ˈa ɡ + e	
Gardenese_Ladin		water	948		ˈɛg+a	238	ˈɛ ɡ + a	
Fassano_Ladin		water	948		ˈɛg+a	238	ˈɛ ɡ + a	
Rumantsch_Grischun		water	948		ˈaw+ə	238	ˈa w + ə	
Sursilvan_Romansh		water	948		ˈaw+ə	238	ˈa w + ə	
Surmiran_Romansh		water	948		ˈav+ə	238	ˈa v + ə	
Vallader_Romansh		water	948		ˈaw+ə	238	ˈa w + ə	
Lanzo_Torinese_Piemontese		water	948		ˈev+a	238	ˈe v + a	
Barbania_Piemontese		water	948		ˈɛv+a	238	ˈɛ v + a	
Carmagnola_Piemontese		water	948		ˈev+a	238	ˈe v + a	
Vercellese_Piemontese		water	948		ˈakw+a	238	ˈa k w + a	
Ravennate_Romagnol		water	948		ˈakv+a	238	ˈa k v + a	
Ferrarese_Emiliano		water	948		ˈakw+a	238	ˈa k w + a	
Carpigiano_Emiliano		water	948		ˈakw+a	238	ˈa k w + a	
Reggiano_Emiliano		water	948		ˈaːkv+a	238	ˈaː k v + a	
Rapallo_Ligurian		water	948		ˈäːgw+a	238	ˈæː ɡ w + a	
Genoese_Ligurian		water	948		ˈeːgw+a	238	ˈeː ɡ w + a	
Stella_Ligurian		water	948		ˈäːgw+a	238	ˈæː ɡ w + a	
Venice_Venetian		water	948		ˈakw+a	238	ˈa k w + a	
Primiero_Venetian		water	948		ˈakw+a	238	ˈa k w + a	
Bellunese_Venetian		water	948		ˈakw+a	238	ˈa k w + a	
Standard_Italian		water	948		ˈakːw+a	238	ˈa kː w + a	
Grosseto_Italian		water	948		ˈakːw+a	238	ˈa kː w + a	
Neapolitan		water	948		ˈakːw+ə	238	ˈa kː w + ə	
Logudorese		water	948		ˈabː+a	238	ˈa bː + a	
Campidanese		water	948		ˈabː+a	238	ˈa bː + a	
Palermitan_Sicilian		water	948		ˈakːw+a	238	ˈa kː w + a	
Messinese_Sicilian		water	948		ˈakːw+a	238	ˈa kː w + a	
Catanian_Sicilian		water	948		ˈakːw+a	238	ˈa kː w + a	
South-Eastern_Sicilian		water	948		ˈakːw+a	238	ˈa kː w + a	
Central_Catalan		water	948		ˈajɣw+ə	238	ˈa j ɣ w + ə	
North-Western_Catalan		water	948		ˈajɣw+ɛ	238	ˈa j ɣ w + ˈɛ	
Minorcan_Catalan		water	948		ˈajɣ+u	238	ˈa j ɣ + u	
Castelló_de_la_Plana_Catalan		water	948		ˈajɣw+a	238	ˈa j ɣ w + a	
Valencian_Catalan		water	948		ˈaiw+a	238	ˈai w + a	
Manises_Catalan		water	948		ˈaiw+a	238	ˈai w + a	
Castilian_Spanish		water	948		ˈaɣw+a	238	ˈa ɣ w + a	
Provençal_Occitan		water	948		ˈajg+o	238	ˈa j ɡ + o	
Megleno_Romanian		we	1212		noj	239	n o j	
Istro_Romanian		we	1212		noj	239	n o j	
Aromanian		we	1212		noj	239	n o j	
Romanian		we	1212		noj	239	n o j	
Dalmatian		we	1212		noj	239	n o j	
Friulian		we	1212		noː	239	n oː	
Gardenese_Ladin		we	1212		nəws	239	n ə w s	
Fassano_Ladin		we	1212		nos	239	n o s	
Rumantsch_Grischun		we	1212		nus	239	n u s	
Sursilvan_Romansh		we	1212		nus	239	n u s	
Surmiran_Romansh		we	1212		nows	239	n o w s	
Vallader_Romansh		we	1212		nus	239	n u s	
Lanzo_Torinese_Piemontese		we	1212		nuj	239	n u j	
Barbania_Piemontese		we	1212		nuj	239	n u j	
Carmagnola_Piemontese		we	1212		nuj	239	n u j	
Vercellese_Piemontese		we	1212		nüj	239	n y j	
Ravennate_Romagnol		we	1212		now	239	n o w	
Carpigiano_Emiliano		we	1212		nu+ˈɛter	239	n u + ˈɛ t e r	
Reggiano_Emiliano		we	1212		nu+ˈɛːter	239	n u + ˈɛː t e r	
Rapallo_Ligurian		we	1212		nuˈi	239	n u ˈi	
Genoese_Ligurian		we	1212		nuiː+ˈatr+i	239	n u iː + ˈa t r + i	
Stella_Ligurian		we	1212		nɥi+ˈatr+i	239	n ɥ i + ˈa t r + i	
Venice_Venetian		we	1212		ni+ˈaltr+i	239	n i + ˈa l t r + i	
Primiero_Venetian		we	1212		noj	239	n o j	
Bellunese_Venetian		we	1212		noj	239	n o j	
Standard_Italian		we	1212		nˈoi	239	n ˈoi	
Grosseto_Italian		we	1212		nˈoi	239	n ˈoi	
Neapolitan		we	1212		nˈuj+ə	239	n ˈu j + ə	
Logudorese		we	1212		nˈois	239	n ˈoi s	
Campidanese		we	1212		noz+ˈatru+zu	239	n o z + ˈa t r u + z u	
Palermitan_Sicilian		we	1212		nu+ˈavuʈɽ+i	239	n u + ˈa v u ʈ ɽ + i	
Messinese_Sicilian		we	1212		nui	239	n ˈui	
Catanian_Sicilian		we	1212		nui	239	n ˈui	
South-Eastern_Sicilian		we	1212		ni+ˈawʈɽ+i	239	n i + ˈa w ʈ ɽ + i	
Central_Catalan		we	1212		nuz+ˈaɫtɾ+əs	239	n u z + ˈa lˠ t ɾ + ə s	
North-Western_Catalan		we	1212		noz+ˈaɫtɾ+es	239	n o z + ˈa lˠ t ɾ + e s	
Minorcan_Catalan		we	1212		nˈo+ɫtɾ+us	239	n ˈo + lˠ t ɾ + u s	
Castelló_de_la_Plana_Catalan		we	1212		noz+ˈaɫtɾ+es	239	n o z + ˈa lˠ t ɾ + e s	
Valencian_Catalan		we	1212		mos+ˈatɾ+os	239	m o s + ˈa t ɾ + o s	
Manises_Catalan		we	1212		noz+ˈaɫtɾ+es	239	n o z + ˈa lˠ t ɾ + e s	
Castilian_Spanish		we	1212		nos+ˈotɾ+os	239	n o s + ˈo t ɾ + o s	
Provençal_Occitan		we	1212		nus	239	n u s	
Carpigiano_Emiliano		we	1212		se	240	s e	
Standard_Italian		we	1212		či	240	tʃ i	
Grosseto_Italian		we	1212		či	240	tʃ i	
Megleno_Romanian		what	1236		ʦe	241	ts e	
Istro_Romanian		what	1236		če	241	tʃ e	
Aromanian		what	1236		ʦe	241	ts e	
Romanian		what	1236		če	241	tʃ e	
Dalmatian		what	1236		kos	241	k o s	
Friulian		what	1236		če	241	tʃ e	
Gardenese_Ladin		what	1236		čə	241	tʃ ə	
Fassano_Ladin		what	1236		ke#pa	241	k e _ p a	
Rumantsch_Grischun		what	1236		ʨe	241	tɕ e	
Sursilvan_Romansh		what	1236		ʨej	241	tɕ e j	
Surmiran_Romansh		what	1236		ȶe	241	tʲ e	
Vallader_Romansh		what	1236		ʨe	241	tɕ e	
Lanzo_Torinese_Piemontese		what	1236		kˈɔza	242	k ˈɔ z a	
Barbania_Piemontese		what	1236		kˈɔza	242	k ˈɔ z a	
Carmagnola_Piemontese		what	1236		kˈɔza	242	k ˈɔ z a	
Vercellese_Piemontese		what	1236		kwɛ	241	k w ˈɛ	
Ravennate_Romagnol		what	1236		ke	241	k e	
Ferrarese_Emiliano		what	1236		kˈuza	242	k ˈu z a	
Carpigiano_Emiliano		what	1236		kˈuza	242	k ˈu z a	
Reggiano_Emiliano		what	1236		ksaː	242	k s aː	
Rapallo_Ligurian		what	1236		kosːˈe	242	k o sː ˈe	
Genoese_Ligurian		what	1236		kˈose	242	k ˈo s e	
Stella_Ligurian		what	1236		kˈoːsːe	242	k ˈoː sː e	
Venice_Venetian		what	1236		kˈɔsa	242	k ˈɔ s a	
Primiero_Venetian		what	1236		ke	241	k e	
Bellunese_Venetian		what	1236		ke	241	k e	
Standard_Italian		what	1236		ke	241	k e	
Grosseto_Italian		what	1236		ke	241	k e	
Neapolitan		what	1236		kə	241	k ə	
Logudorese		what	1236		ˈitː+e	243	ˈi tː + e	
Campidanese		what	1236		ˈitːa	243	ˈi tː a	
Palermitan_Sicilian		what	1236		ki	241	k i	
Messinese_Sicilian		what	1236		ki	241	k i	
Catanian_Sicilian		what	1236		ki	241	k i	
South-Eastern_Sicilian		what	1236		ki	241	k i	
Central_Catalan		what	1236		kɛ	241	k ˈɛ	
North-Western_Catalan		what	1236		ke	241	k e	
Minorcan_Catalan		what	1236		kɛ	241	k ˈɛ	
Castelló_de_la_Plana_Catalan		what	1236		ke	241	k e	
Valencian_Catalan		what	1236		ke	241	k e	
Manises_Catalan		what	1236		ke	241	k e	
Castilian_Spanish		what	1236		ke	241	k e	
Provençal_Occitan		what	1236		ke	241	k e	
Megleno_Romanian		white	1335		alp	244	a l p	
Istro_Romanian		white	1335		ɒb	244	ɒ b	
Aromanian		white	1335		ˈalb+u	244	ˈa l b + u	
Romanian		white	1335		alb	244	a l b	
Dalmatian		white	1335		jwalb	244	j w a l b	
Friulian		white	1335		blaŋk	-398	b l a ŋ k	
Gardenese_Ladin		white	1335		blaŋk	-399	b l a ŋ k	
Fassano_Ladin		white	1335		bjaŋk	-400	b j a ŋ k	
Rumantsch_Grischun		white	1335		alf	244	a l f	
Sursilvan_Romansh		white	1335		alf	244	a l f	
Surmiran_Romansh		white	1335		alf	244	a l f	
Vallader_Romansh		white	1335		alp	244	a l p	
Lanzo_Torinese_Piemontese		white	1335		bjaŋk	-401	b j a ŋ k	
Barbania_Piemontese		white	1335		bjaŋk	-402	b j a ŋ k	
Carmagnola_Piemontese		white	1335		bjaŋk	-403	b j a ŋ k	
Vercellese_Piemontese		white	1335		bjaːŋk	-404	b j aː ŋ k	
Ravennate_Romagnol		white	1335		bjãnk	-405	b j ˈã n k	
Ferrarese_Emiliano		white	1335		bjaŋk	-406	b j a ŋ k	
Carpigiano_Emiliano		white	1335		bjaŋk	-407	b j a ŋ k	
Reggiano_Emiliano		white	1335		bjaːŋk	-408	b j aː ŋ k	
Rapallo_Ligurian		white	1335		ʤˈaːŋk+u	-409	dʒ ˈaː ŋ k + u	
Genoese_Ligurian		white	1335		ʤˈaŋk+u	-410	dʒ ˈa ŋ k + u	
Stella_Ligurian		white	1335		ʤˈaːŋk+u	-411	dʒ ˈaː ŋ k + u	
Venice_Venetian		white	1335		bˈjaŋk+o	-412	b ˈj a ŋ k + o	
Primiero_Venetian		white	1335		bjaŋk	-413	b j a ŋ k	
Bellunese_Venetian		white	1335		bjaŋk	-414	b j a ŋ k	
Standard_Italian		white	1335		bˈjaŋk+o	-415	b ˈj a ŋ k + o	
Grosseto_Italian		white	1335		bˈjaŋk+o	-416	b ˈj a ŋ k + o	
Neapolitan		white	1335		jˈaŋk+ə	-417	j ˈa ŋ k + ə	
Logudorese		white	1335		bˈjaŋk+u	-418	b ˈj a ŋ k + u	
Campidanese		white	1335		bjˈaŋk+u	-419	b j ˈa ŋ k + u	
Palermitan_Sicilian		white	1335		bˈjaŋk+u	-420	b ˈj a ŋ k + u	
Messinese_Sicilian		white	1335		ˈjaŋk+u	-421	ˈj a ŋ k + u	
Catanian_Sicilian		white	1335		ˈjaŋk+u	-422	ˈj a ŋ k + u	
South-Eastern_Sicilian		white	1335		brˈaŋk+u	-423	b r ˈa ŋ k + u	
Central_Catalan		white	1335		bɫaŋ	-424	b lˠ a ŋ	
North-Western_Catalan		white	1335		bɫaŋ	-425	b lˠ a ŋ	
Minorcan_Catalan		white	1335		bɫaŋ	-426	b lˠ a ŋ	
Castelló_de_la_Plana_Catalan		white	1335		bɫaŋk	-427	b lˠ a ŋ k	
Valencian_Catalan		white	1335		bɫaŋk	-428	b lˠ a ŋ k	
Manises_Catalan		white	1335		bɫaŋk	-429	b lˠ a ŋ k	
Castilian_Spanish		white	1335		blˈaŋk+o	-430	b l ˈa ŋ k + o	
Provençal_Occitan		white	1335		blaŋk	-431	b l a ŋ k	
Dalmatian		white	1335		bjaŋk	-432	b j a ŋ k	
Megleno_Romanian		who	1235		kˈar+i	245	k ˈa r + i	
Istro_Romanian		who	1235		čˈire	246	tʃ ˈi r e	
Aromanian		who	1235		kˈar+e	245	k ˈa r + e	
Romanian		who	1235		čˈine	246	tʃ ˈi n e	
