language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
North-Western_Catalan		sit	1416		sˈɛw+ɾe	192	s ˈɛ w + ɾ e	
Minorcan_Catalan		sit	1416		sˈɛw+ɾə	192	s ˈɛ w + ɾ ə	
Castelló_de_la_Plana_Catalan		sit	1416		sˈɛw+ɾe	192	s ˈɛ w + ɾ e	
Valencian_Catalan		sit	1416		sˈɛw+ɾe	192	s ˈɛ w + ɾ e	
Manises_Catalan		sit	1416		est+ˈa+ɾ+a+sent+ˈa+t	192	e s t + ˈa + ɾ + a + s e n t + ˈa + t	
Castilian_Spanish		sit	1416		est+ˈa+ɾ+sent+ˈað+o	192	e s t + ˈa + ɾ + s e n t + ˈa ð + o	
Provençal_Occitan		sit	1416		ˈɛst+ɾe+a+set+ˈa	192	ˈɛ s t + ɾ e + a + s e t + ˈa	
Megleno_Romanian		smoke	778		fum	199	f u m	
Istro_Romanian		smoke	778		dim	-378	d i m	
Aromanian		smoke	778		fˈum+ŭ	199	f ˈu m + u	
Romanian		smoke	778		fum	199	f u m	
Friulian		smoke	778		fum	199	f u m	
Gardenese_Ladin		smoke	778		fum	199	f u m	
Fassano_Ladin		smoke	778		fum	199	f u m	
Rumantsch_Grischun		smoke	778		fim	199	f i m	
Sursilvan_Romansh		smoke	778		fem	199	f e m	
Surmiran_Romansh		smoke	778		fem	199	f e m	
Vallader_Romansh		smoke	778		füm	199	f y m	
Lanzo_Torinese_Piemontese		smoke	778		füm	199	f y m	
Barbania_Piemontese		smoke	778		füm	199	f y m	
Carmagnola_Piemontese		smoke	778		füm	199	f y m	
Vercellese_Piemontese		smoke	778		füm	199	f y m	
Ravennate_Romagnol		smoke	778		fom	199	f o m	
Ferrarese_Emiliano		smoke	778		fum	199	f u m	
Carpigiano_Emiliano		smoke	778		fum	199	f u m	
Reggiano_Emiliano		smoke	778		fom	199	f o m	
Rapallo_Ligurian		smoke	778		fˈümː+u	199	f ˈy mː + u	
Genoese_Ligurian		smoke	778		fˈümː+u	199	f ˈy mː + u	
Stella_Ligurian		smoke	778		fˈüːmː+e	199	f ˈyː mː + e	
Venice_Venetian		smoke	778		fˈum+o	199	f ˈu m + o	
Primiero_Venetian		smoke	778		fum	199	f u m	
Bellunese_Venetian		smoke	778		fuŋ	199	f u ŋ	
Standard_Italian		smoke	778		fˈum+o	199	f ˈu m + o	
Grosseto_Italian		smoke	778		fˈum+o	199	f ˈu m + o	
Neapolitan		smoke	778		fˈumː+ə	199	f ˈu mː + ə	
Logudorese		smoke	778		fˈum+u	199	f ˈu m + u	
Campidanese		smoke	778		fˈumː+u	199	f ˈu mː + u	
Palermitan_Sicilian		smoke	778		fˈum+u	199	f ˈu m + u	
Messinese_Sicilian		smoke	778		fˈum+u	199	f ˈu m + u	
Catanian_Sicilian		smoke	778		fˈum+u	199	f ˈu m + u	
South-Eastern_Sicilian		smoke	778		fˈum+u	199	f ˈu m + u	
Central_Catalan		smoke	778		fum	199	f u m	
North-Western_Catalan		smoke	778		fum	199	f u m	
Minorcan_Catalan		smoke	778		fum	199	f u m	
Castelló_de_la_Plana_Catalan		smoke	778		fum	199	f u m	
Valencian_Catalan		smoke	778		fum	199	f u m	
Manises_Catalan		smoke	778		fum	199	f u m	
Castilian_Spanish		smoke	778		ˈum+o	199	ˈu m + o	
Provençal_Occitan		smoke	778		füm	199	f y m	
Megleno_Romanian		stand	1442		sta+w	200	s t a + w	
Istro_Romanian		stand	1442		stɒ	200	s t ɒ	
Aromanian		stand	1442		šˈed+ŭ#m+prˈost+u	-379	š ˈe d + u _ m + p r ˈo s t + u	
Romanian		stand	1442		a+stˈa+ɨn+pičˈovar+e	201	a + s t ˈa + ɨ n + p i tʃ ˈo v a r + e	
Dalmatian		stand	1442		stwor+iŋ+pˈins	201	s t w o r + i ŋ + p ˈi n s	
Friulian		stand	1442		staː+im+pˈins	201	s t aː + i m + p ˈi n s	
Gardenese_Ladin		stand	1442		št+ˈɛ+mpˈe	201	š t + ˈɛ + m p ˈe	
Fassano_Ladin		stand	1442		št+ˈɛr+en+pˈe	201	š t + ˈɛ r + e n + p ˈe	
Rumantsch_Grischun		stand	1442		št+ar	200	š t + a r	
Sursilvan_Romansh		stand	1442		št+ar	200	š t + a r	
Surmiran_Romansh		stand	1442		št+ar	200	š t + a r	
Vallader_Romansh		stand	1442		št+ar	200	š t + a r	
Lanzo_Torinese_Piemontese		stand	1442		st+ˈe+drit	202	s t + ˈe + d r i t	
Barbania_Piemontese		stand	1442		st+ˈe+ɛn+pˈe	201	s t + ˈe + ˈɛ n + p ˈe	
Carmagnola_Piemontese		stand	1442		st+ˈe+drit	202	s t + ˈe + d r i t	
Vercellese_Piemontese		stand	1442		st+ɛ+ŋ+pˈeː	201	s t + ˈɛ + ŋ + p ˈeː	
Ferrarese_Emiliano		stand	1442		st+ˈar+in+pjˈe	201	s t + ˈa r + i n + p j ˈe	
Carpigiano_Emiliano		stand	1442		st+ˈɛːr+in+pˈeː	201	s t + ˈɛː r + i n + p ˈeː	
Reggiano_Emiliano		stand	1442		st+ˈɛːr+in+pˈe+e	201	s t + ˈɛː r + i n + p ˈe + e	
Rapallo_Ligurian		stand	1442		st+ˈa+iŋ+pˈe	201	s t + ˈa + i ŋ + p ˈe	
Genoese_Ligurian		stand	1442		st+ˈaː+iŋ+pˈeː	201	s t + ˈaː + i ŋ + p ˈeː	
Stella_Ligurian		stand	1442		št+ˈe+im+pˈe	201	š t + ˈe + i m + p ˈe	
Venice_Venetian		stand	1442		st+ˈa+r+iŋ+pˈie	201	s t + ˈa + r + i ŋ + p ˈie	
Primiero_Venetian		stand	1442		st+ˈa+r+iŋ+pˈɛ	201	s t + ˈa + r + i ŋ + p ˈɛ	
Bellunese_Venetian		stand	1442		st+ˈa+r+iŋ+pˈie	201	s t + ˈa + r + i ŋ + p ˈie	
Standard_Italian		stand	1442		st+ˈa+re+in+pˈjɛd+i	201	s t + ˈa + r e + i n + p ˈj ˈɛ d + i	
Grosseto_Italian		stand	1442		st+ˈare+in+pˈjɛd+i	201	s t + ˈa r e + i n + p ˈj ˈɛ d + i	
Neapolitan		stand	1442		st+ˈa+alːˈjert+ə	202	s t + ˈa + a lː ˈj e r t + ə	
Logudorese		stand	1442		ist+ˈa+re+a+sa+rˈiʦː+a	203	i s t + ˈa + r e + a + s a + r ˈi tːs + a	
Campidanese		stand	1442		abarː+ˈaj+i+#βˈej	201	a b a rː + ˈa j + i + _ β ˈe j	
Palermitan_Sicilian		stand	1442		st+ˈa+ɾi+a+gɾˈitːa	202	s t + ˈa + ɾ i + a + ɡ ɾ ˈi tː a	
Messinese_Sicilian		stand	1442		st+ˈa+ɾɨ+a+ɖːɽˈitːa	202	s t + ˈa + ɾ ɨ + a + ɖː ɽ ˈi tː a	
Catanian_Sicilian		stand	1442		st+ˈa+ɾi+a+dːˈitːa	202	s t + ˈa + ɾ i + a + dː ˈi tː a	
South-Eastern_Sicilian		stand	1442		st+ˈa+ɾi+a+dˈitːa	202	s t + ˈa + ɾ i + a + d ˈi tː a	
Central_Catalan		stand	1442		əst+ˈa+ðɾɛt	202	ə s t + ˈa + ð ɾ ˈɛ t	
North-Western_Catalan		stand	1442		ast+ˈa+ðɾɛt	202	a s t + ˈa + ð ɾ ˈɛ t	
Minorcan_Catalan		stand	1442		əst+ˈa+ðɾɛt	202	ə s t + ˈa + ð ɾ ˈɛ t	
Castelló_de_la_Plana_Catalan		stand	1442		est+ˈa+ɾ+de+pɛw	201	e s t + ˈa + ɾ + d e + p ˈɛ w	
Valencian_Catalan		stand	1442		est+ˈaɾ+de+pɛw	201	e s t + ˈa ɾ + d e + p ˈɛ w	
Manises_Catalan		stand	1442		est+ˈa+ɾ+ðɾɛt	202	e s t + ˈa + ɾ + ð ɾ ˈɛ t	
Castilian_Spanish		stand	1442		est+ˈa+ɾ+de+pˈje	201	e s t + ˈa + ɾ + d e + p ˈj e	
Provençal_Occitan		stand	1442		ˈɛst+ɾe+dɾˈe	202	ˈɛ s t + ɾ e + d ɾ ˈe	
Megleno_Romanian		star	1430		stˈew+ə	204	s t ˈe w + ə	
Istro_Romanian		star	1430		stä	204	s t ˈæ	
Aromanian		star	1430		stˈe̯a+o	204	s t ˈe̯a + o	
Romanian		star	1430		steva	204	s t e v a	
Dalmatian		star	1430		stˈalː+a	204	s t ˈa lː + a	
Friulian		star	1430		stˈɛl+e	204	s t ˈɛ l + e	
Gardenese_Ladin		star	1430		štˈəjl+a	204	š t ˈə j l + a	
Fassano_Ladin		star	1430		štˈejl+a	204	š t ˈe j l + a	
Rumantsch_Grischun		star	1430		štˈajl+ə	204	š t ˈa j l + ə	
Sursilvan_Romansh		star	1430		štˈɛjl+ə	204	š t ˈɛ j l + ə	
Surmiran_Romansh		star	1430		štˈɛjl+ə	204	š t ˈɛ j l + ə	
Vallader_Romansh		star	1430		štˈajl+ə	204	š t ˈa j l + ə	
Lanzo_Torinese_Piemontese		star	1430		stˈɛjl+a	204	s t ˈɛ j l + a	
Barbania_Piemontese		star	1430		stˈɛjl+a	204	s t ˈɛ j l + a	
Carmagnola_Piemontese		star	1430		stˈɛjl+a	204	s t ˈɛ j l + a	
Vercellese_Piemontese		star	1430		stˈöl+a	204	s t ˈœ l + a	
Ravennate_Romagnol		star	1430		stˈɛal+a	204	s t ˈɛ a l + a	
Ferrarese_Emiliano		star	1430		stˈɛl+a	204	s t ˈɛ l + a	
Carpigiano_Emiliano		star	1430		stˈɛl+a	204	s t ˈɛ l + a	
Reggiano_Emiliano		star	1430		strˈɛl+a	204	s t r ˈɛ l + a	
Rapallo_Ligurian		star	1430		stˈelː+a	204	s t ˈe lː + a	
Genoese_Ligurian		star	1430		stˈel+a	204	s t ˈe l + a	
Stella_Ligurian		star	1430		štˈɛj+a	204	š t ˈɛ j + a	
Venice_Venetian		star	1430		stˈe+a	204	s t ˈe + a	
Primiero_Venetian		star	1430		stˈel+a	204	s t ˈe l + a	
Bellunese_Venetian		star	1430		stˈel+a	204	s t ˈe l + a	
Standard_Italian		star	1430		stˈelː+a	204	s t ˈe lː + a	
Grosseto_Italian		star	1430		stˈelː+a	204	s t ˈe lː + a	
Neapolitan		star	1430		stˈelː+ə	204	s t ˈe lː + ə	
Logudorese		star	1430		istˈeɖː+a	204	i s t ˈe ɖː + a	
Campidanese		star	1430		stˈɛdː+a	204	s t ˈɛ dː + a	
Palermitan_Sicilian		star	1430		štˈiɖː+a	204	š t ˈi ɖː + a	
Messinese_Sicilian		star	1430		stˈiɖː+a	204	s t ˈi ɖː + a	
Catanian_Sicilian		star	1430		stˈiɖː+a	204	s t ˈi ɖː + a	
South-Eastern_Sicilian		star	1430		štˈiɖː+a	204	š t ˈi ɖː + a	
Central_Catalan		star	1430		əstɾˈeʎ+ə	-380	ə s t ɾ ˈe ʎ + ə	
North-Western_Catalan		star	1430		estɾˈeʎ+ɛ	-381	e s t ɾ ˈe ʎ + ˈɛ	
Minorcan_Catalan		star	1430		əstɾˈeʎ+ə	-382	ə s t ɾ ˈe ʎ + ə	
Castelló_de_la_Plana_Catalan		star	1430		estɾˈeʎ+a	-383	e s t ɾ ˈe ʎ + a	
Valencian_Catalan		star	1430		astɾˈeɫ+a	-384	a s t ɾ ˈe lˠ + a	
Manises_Catalan		star	1430		estɾˈɛɫ+a	-385	e s t ɾ ˈɛ lˠ + a	
Castilian_Spanish		star	1430		estɾˈeʎ+a	204	e s t ɾ ˈe ʎ + a	
Provençal_Occitan		star	1430		estˈel+o	204	e s t ˈe l + o	
Megleno_Romanian		stone	857		rɔp+ə	205	r ˈɔ p + ə	
Istro_Romanian		stone	857		ˈərp+a	205	ˈə r p + a	
Aromanian		stone	857		ȶˈe̯atr+ə	206	tʲ ˈe̯a t r + ə	
Romanian		stone	857		pˈjatr+ə	206	p ˈj a t r + ə	
Dalmatian		stone	857		pˈitr+a	206	p ˈi t r + a	
Friulian		stone	857		klap	-386	k l a p	
Gardenese_Ladin		stone	857		sas	207	s a s	
Fassano_Ladin		stone	857		sas	207	s a s	
Rumantsch_Grischun		stone	857		krap	-387	k r a p	
Sursilvan_Romansh		stone	857		krap	-388	k r a p	
Surmiran_Romansh		stone	857		krap	-389	k r a p	
Vallader_Romansh		stone	857		krap	-390	k r a p	
Lanzo_Torinese_Piemontese		stone	857		pˈɛr+a	206	p ˈɛ r + a	
Barbania_Piemontese		stone	857		pˈɛr+a	206	p ˈɛ r + a	
Carmagnola_Piemontese		stone	857		pˈer+a	206	p ˈe r + a	
Vercellese_Piemontese		stone	857		prˈɛj+a	206	p r ˈɛ j + a	
Ravennate_Romagnol		stone	857		sas	207	s a s	
Ferrarese_Emiliano		stone	857		prˈɛd+a	206	p r ˈɛ d + a	
Carpigiano_Emiliano		stone	857		ʤar+ˈɔwn	208	dʒ a r + ˈɔ w n	
Reggiano_Emiliano		stone	857		prˈeːd+a	206	p r ˈeː d + a	
Rapallo_Ligurian		stone	857		prˈi+a	206	p r ˈi + a	
Genoese_Ligurian		stone	857		prˈiː+a	206	p r ˈiː + a	
Stella_Ligurian		stone	857		prˈɛj+a	206	p r ˈɛ j + a	
Venice_Venetian		stone	857		pˈjɛr+a	206	p ˈj ˈɛ r + a	
Primiero_Venetian		stone	857		sas	207	s a s	
Bellunese_Venetian		stone	857		pˈjɛr+a	206	p ˈj ˈɛ r + a	
Standard_Italian		stone	857		pˈjɛtr+a	206	p ˈj ˈɛ t r + a	
Grosseto_Italian		stone	857		sˈasː+o	207	s ˈa sː + o	
Neapolitan		stone	857		prˈɛt+ə	206	p r ˈɛ t + ə	
Logudorese		stone	857		pˈerd+a	206	p ˈe r d + a	
Campidanese		stone	857		pˈerd+a	206	p ˈe r d + a	
Palermitan_Sicilian		stone	857		pˈjɛʈɽ+a	206	p ˈj ˈɛ ʈ ɽ + a	
Messinese_Sicilian		stone	857		pˈɛʈɽ+a	206	p ˈɛ ʈ ɽ + a	
Catanian_Sicilian		stone	857		pˈɛʈɽ+a	206	p ˈɛ ʈ ɽ + a	
South-Eastern_Sicilian		stone	857		pˈɛʈɽ+a	206	p ˈɛ ʈ ɽ + a	
Central_Catalan		stone	857		pˈeðɾ+ə	206	p ˈe ð ɾ + ə	
North-Western_Catalan		stone	857		pˈeðɾ+ɛ	206	p ˈe ð ɾ + ˈɛ	
Minorcan_Catalan		stone	857		pˈeðɾ+ə	206	p ˈe ð ɾ + ə	
Castelló_de_la_Plana_Catalan		stone	857		pˈeðɾ+a	206	p ˈe ð ɾ + a	
Valencian_Catalan		stone	857		pˈeðɾ+a	206	p ˈe ð ɾ + a	
Manises_Catalan		stone	857		pˈeðɾ+a	206	p ˈe ð ɾ + a	
Castilian_Spanish		stone	857		pˈjeðɾ+a	206	p ˈj e ð ɾ + a	
Provençal_Occitan		stone	857		pˈɛjɾ+o	206	p ˈɛ j ɾ + o	
Central_Catalan		stone	857		rɔk	209	r ˈɔ k	
North-Western_Catalan		stone	857		rɔk	209	r ˈɔ k	
Megleno_Romanian		tail	1220		kˈo̯ad+ə	213	k ˈo̯a d + ə	
Istro_Romanian		tail	1220		kˈod+ä	213	k ˈo d + ˈæ	
Aromanian		tail	1220		kˈo̯ad+ə	213	k ˈo̯a d + ə	
Romanian		tail	1220		kˈovad+ə	213	k ˈo v a d + ə	
Dalmatian		tail	1220		kud	213	k u d	
Friulian		tail	1220		kˈɔd+e	213	k ˈɔ d + e	
Gardenese_Ladin		tail	1220		kˈod+a	213	k ˈo d + a	
Fassano_Ladin		tail	1220		kˈowd+a	213	k ˈo w d + a	
Rumantsch_Grischun		tail	1220		kˈu+ə	213	k ˈu + ə	
Sursilvan_Romansh		tail	1220		kˈu+ə	213	k ˈu + ə	
Surmiran_Romansh		tail	1220		kˈu+ə	213	k ˈu + ə	
Vallader_Romansh		tail	1220		kˈu+ə	213	k ˈu + ə	
Lanzo_Torinese_Piemontese		tail	1220		kˈu+a	213	k ˈu + a	
Barbania_Piemontese		tail	1220		kˈu+a	213	k ˈu + a	
Carmagnola_Piemontese		tail	1220		kˈu+a	213	k ˈu + a	
Vercellese_Piemontese		tail	1220		kˈu+a	213	k ˈu + a	
Ravennate_Romagnol		tail	1220		kˈowd+a	213	k ˈo w d + a	
Ferrarese_Emiliano		tail	1220		kˈɔ+a	213	k ˈɔ + a	
Carpigiano_Emiliano		tail	1220		kˈɔv+a	213	k ˈɔ v + a	
Reggiano_Emiliano		tail	1220		kˈɔv+a	213	k ˈɔ v + a	
Rapallo_Ligurian		tail	1220		kˈu+a	213	k ˈu + a	
Genoese_Ligurian		tail	1220		kˈuː+a	213	k ˈuː + a	
Stella_Ligurian		tail	1220		kˈu+a	213	k ˈu + a	
Venice_Venetian		tail	1220		kˈo+a	213	k ˈo + a	
Primiero_Venetian		tail	1220		kˈo+a	213	k ˈo + a	
Bellunese_Venetian		tail	1220		kˈoð+a	213	k ˈo ð + a	
Standard_Italian		tail	1220		kˈod+a	213	k ˈo d + a	
Grosseto_Italian		tail	1220		kˈod+a	213	k ˈo d + a	
Neapolitan		tail	1220		kˈoɾ+ə	213	k ˈo ɾ + ə	
Logudorese		tail	1220		kˈo+a	213	k ˈo + a	
Campidanese		tail	1220		kˈɔ+a	213	k ˈɔ + a	
Palermitan_Sicilian		tail	1220		kˈuɾ+a	213	k ˈu ɾ + a	
Messinese_Sicilian		tail	1220		kˈud+a	213	k ˈu d + a	
Catanian_Sicilian		tail	1220		kˈud+a	213	k ˈu d + a	
South-Eastern_Sicilian		tail	1220		kˈuɾ+a	213	k ˈu ɾ + a	
Central_Catalan		tail	1220		kˈu+ə	213	k ˈu + ə	
North-Western_Catalan		tail	1220		kˈu+ɛ	213	k ˈu + ˈɛ	
Minorcan_Catalan		tail	1220		kˈo+ə	213	k ˈo + ə	
Castelló_de_la_Plana_Catalan		tail	1220		kˈu+a	213	k ˈu + a	
Valencian_Catalan		tail	1220		kˈu+a	213	k ˈu + a	
Manises_Catalan		tail	1220		kˈu+a	213	k ˈu + a	
Castilian_Spanish		tail	1220		kˈol+a	213	k ˈo l + a	
Provençal_Occitan		tail	1220		ko	213	k o	
Castilian_Spanish		tail	1220		rˈaβ+o	214	r ˈa β + o	
Megleno_Romanian		that	78		ʦˈe+la	215	ts ˈe + l a	
Istro_Romanian		that	78		ačˈe+la	215	a tʃ ˈe + l a	
Aromanian		that	78		aʦˈe+lŭ	215	a ts ˈe + l u	
Romanian		that	78		ačˈe+l	215	a tʃ ˈe + l	
Dalmatian		that	78		kol	215	k o l	
Friulian		that	78		kɛl	215	k ˈɛ l	
Gardenese_Ladin		that	78		kəl	215	k ə l	
Fassano_Ladin		that	78		kel	215	k e l	
Rumantsch_Grischun		that	78		čel	215	tʃ e l	
Sursilvan_Romansh		that	78		čel	215	tʃ e l	
Surmiran_Romansh		that	78		ˈawtər	216	ˈa w t ə r	
Vallader_Romansh		that	78		kwel	215	k w e l	
Lanzo_Torinese_Piemontese		that	78		čəl	215	tʃ ə l	
Barbania_Piemontese		that	78		kul	215	k u l	
Carmagnola_Piemontese		that	78		kul	215	k u l	
Vercellese_Piemontese		that	78		kul+lˈa	215	k u l + l ˈa	
Ravennate_Romagnol		that	78		kwɛl	215	k w ˈɛ l	
Ferrarese_Emiliano		that	78		kwel	215	k w e l	
Carpigiano_Emiliano		that	78		kwɛːl	215	k w ˈɛː l	
Reggiano_Emiliano		that	78		kɔl	215	k ˈɔ l	
Rapallo_Ligurian		that	78		kwˈɛlː+u	215	k w ˈɛ lː + u	
Genoese_Ligurian		that	78		kwˈɛl+u+lˈi	215	k w ˈɛ l + u + l ˈi	
Stella_Ligurian		that	78		kwˈɛːlː+u	215	k w ˈɛː lː + u	
Venice_Venetian		that	78		kwˈɛ+o	215	k w ˈɛ + o	
Primiero_Venetian		that	78		kwel	215	k w e l	
Bellunese_Venetian		that	78		kwel	215	k w e l	
Standard_Italian		that	78		kˈwelː+o	215	k ˈw e lː + o	
Grosseto_Italian		that	78		kˈwelː+o	215	k ˈw e lː + o	
Neapolitan		that	78		kˈilː+ə	215	k ˈi lː + ə	
Logudorese		that	78		kˈuɖː+u	215	k ˈu ɖː + u	
Campidanese		that	78		kˈudː+u	215	k ˈu dː + u	
Palermitan_Sicilian		that	78		kˈiɖː+u	215	k ˈi ɖː + u	
Messinese_Sicilian		that	78		kˈiɖː+u	215	k ˈi ɖː + u	
Catanian_Sicilian		that	78		kˈiɖː+u	215	k ˈi ɖː + u	
South-Eastern_Sicilian		that	78		kˈiɖː+u	215	k ˈi ɖː + u	
Central_Catalan		that	78		əkˈɛʎ	215	ə k ˈɛ ʎ	
North-Western_Catalan		that	78		akˈeʎ	215	a k ˈe ʎ	
Minorcan_Catalan		that	78		əkˈɛj	215	ə k ˈɛ j	
Castelló_de_la_Plana_Catalan		that	78		akˈeʎ	215	a k ˈe ʎ	
Valencian_Catalan		that	78		akˈeʎ	215	a k ˈe ʎ	
Manises_Catalan		that	78		akˈeʎ	215	a k ˈe ʎ	
Castilian_Spanish		that	78		akˈel	215	a k ˈe l	
Provençal_Occitan		that	78		akˈew	215	a k ˈe w	
Logudorese		that	78		kˈusː+u	217	k ˈu sː + u	
Campidanese		that	78		kˈusː+u	217	k ˈu sː + u	
Castelló_de_la_Plana_Catalan		that	78		akˈejš	217	a k ˈe j š	
Valencian_Catalan		that	78		ˈejš+e	217	ˈe j š + e	
Manises_Catalan		that	78		ˈejš+e	217	ˈe j š + e	
Castilian_Spanish		that	78		ˈes+e	217	ˈe s + e	
Megleno_Romanian		thin	1400		slap	283	s l a p	
Istro_Romanian		thin	1400		sup+ʦˈir+e	284	s u p + ts ˈi r + e	
Aromanian		thin	1400		sup+ʦˈɨr+e	284	s u p + ts ˈɨ r + e	
Romanian		thin	1400		sub+ʦˈir+e	284	s u b + ts ˈi r + e	
Friulian		thin	1400		su+tˈiːl	284	s u + t ˈiː l	
Gardenese_Ladin		thin	1400		su+tˈil	284	s u + t ˈi l	
Fassano_Ladin		thin	1400		so+tˈil	284	s o + t ˈi l	
Rumantsch_Grischun		thin	1400		fin	285	f i n	
Sursilvan_Romansh		thin	1400		fin	285	f i n	
Surmiran_Romansh		thin	1400		feɲ	285	f e ɲ	
Vallader_Romansh		thin	1400		fin	285	f i n	
Lanzo_Torinese_Piemontese		thin	1400		sü+tˈil	284	s y + t ˈi l	
Barbania_Piemontese		thin	1400		sü+tˈil	284	s y + t ˈi l	
Carmagnola_Piemontese		thin	1400		sü+tˈil	284	s y + t ˈi l	
Vercellese_Piemontese		thin	1400		su+tˈiːl	284	s u + t ˈiː l	
Ravennate_Romagnol		thin	1400		s+til	284	s + t i l	
Ferrarese_Emiliano		thin	1400		mˈagar	286	m ˈa ɡ a r	
Carpigiano_Emiliano		thin	1400		mˈɛger	286	m ˈɛ ɡ e r	
Reggiano_Emiliano		thin	1400		su+tˈiːl	284	s u + t ˈiː l	
Rapallo_Ligurian		thin	1400		sutː+ˈi	284	s u tː + ˈi	
Genoese_Ligurian		thin	1400		sut+ˈiː	284	s u t + ˈiː	
Stella_Ligurian		thin	1400		sɛːt+ˈi	284	s ˈɛː t + ˈi	
Venice_Venetian		thin	1400		fiŋ	285	f i ŋ	
Primiero_Venetian		thin	1400		fiŋ	285	f i ŋ	
Bellunese_Venetian		thin	1400		fiŋ	285	f i ŋ	
Standard_Italian		thin	1400		so+tːˈil+e	284	s o + tː ˈi l + e	
Grosseto_Italian		thin	1400		fˈin+o	285	f ˈi n + o	
Neapolitan		thin	1400		fˈin+ə	285	f ˈi n + ə	
Logudorese		thin	1400		lˈanʣ+u	287	l ˈa n dz + u	
Campidanese		thin	1400		fˈin+i	285	f ˈi n + i	
Palermitan_Sicilian		thin	1400		fˈin+u	285	f ˈi n + u	
Messinese_Sicilian		thin	1400		fˈin+u	285	f ˈi n + u	
Catanian_Sicilian		thin	1400		fˈin+u	285	f ˈi n + u	
South-Eastern_Sicilian		thin	1400		fˈin+u	285	f ˈi n + u	
Central_Catalan		thin	1400		prim	288	p r i m	
North-Western_Catalan		thin	1400		prim	288	p r i m	
Minorcan_Catalan		thin	1400		prim	288	p r i m	
Castelló_de_la_Plana_Catalan		thin	1400		prim	288	p r i m	
Valencian_Catalan		thin	1400		prim	288	p r i m	
Manises_Catalan		thin	1400		prim	288	p r i m	
Castilian_Spanish		thin	1400		fˈin+o	285	f ˈi n + o	
Provençal_Occitan		thin	1400		fiŋ	285	f i ŋ	
Friulian		thin	1400		fiŋ	285	f i ŋ	
Sursilvan_Romansh		thin	1400		sa+tˈel	284	s a + t ˈe l	
Vallader_Romansh		thin	1400		š+tiʎ	284	š + t i ʎ	
Lanzo_Torinese_Piemontese		thin	1400		fiŋ	285	f i ŋ	
Carmagnola_Piemontese		thin	1400		fiŋ	285	f i ŋ	
Vercellese_Piemontese		thin	1400		fiːŋ	285	f iː ŋ	
Venice_Venetian		thin	1400		so+tˈil	284	s o + t ˈi l	
Central_Catalan		thin	1400		fi	285	f i	
North-Western_Catalan		thin	1400		fi	285	f i	
Minorcan_Catalan		thin	1400		fi	285	f i	
Castelló_de_la_Plana_Catalan		thin	1400		fi	285	f i	
Valencian_Catalan		thin	1400		fin+ˈet	285	f i n + ˈe t	
Manises_Catalan		thin	1400		fi	285	f i	
Megleno_Romanian		tongue	1205		lˈimb+ə	221	l ˈi m b + ə	
Istro_Romanian		tongue	1205		lˈimb+ä	221	l ˈi m b + ˈæ	
Aromanian		tongue	1205		lˈimb+ə	221	l ˈi m b + ə	
Romanian		tongue	1205		lˈimb+ə	221	l ˈi m b + ə	
Dalmatian		tongue	1205		lˈaŋg+a	221	l ˈa ŋ ɡ + a	
Friulian		tongue	1205		lˈɛŋg+e	221	l ˈɛ ŋ ɡ + e	
Gardenese_Ladin		tongue	1205		lˈəŋg+a	221	l ˈə ŋ ɡ + a	
Fassano_Ladin		tongue	1205		lˈeŋg+a	221	l ˈe ŋ ɡ + a	
Rumantsch_Grischun		tongue	1205		lˈjewŋg+ə	221	l ˈj e w ŋ ɡ + ə	
Sursilvan_Romansh		tongue	1205		lˈjewŋg+ə	221	l ˈj e w ŋ ɡ + ə	
Surmiran_Romansh		tongue	1205		ʎˈaŋg+ə	221	ʎ ˈa ŋ ɡ + ə	
Vallader_Romansh		tongue	1205		lˈew+ə	221	l ˈe w + ə	
Lanzo_Torinese_Piemontese		tongue	1205		lˈɛŋg+a	221	l ˈɛ ŋ ɡ + a	
Barbania_Piemontese		tongue	1205		lˈɛŋg+a	221	l ˈɛ ŋ ɡ + a	
Carmagnola_Piemontese		tongue	1205		lˈeŋg+a	221	l ˈe ŋ ɡ + a	
Vercellese_Piemontese		tongue	1205		lˈeːŋgw+a	221	l ˈeː ŋ ɡ w + a	
Ravennate_Romagnol		tongue	1205		lˈengv+a	221	l ˈe n ɡ v + a	
Ferrarese_Emiliano		tongue	1205		lˈɛŋgw+a	221	l ˈɛ ŋ ɡ w + a	
Carpigiano_Emiliano		tongue	1205		lˈɛŋgv+a	221	l ˈɛ ŋ ɡ v + a	
Reggiano_Emiliano		tongue	1205		lˈɛŋgw+a	221	l ˈɛ ŋ ɡ w + a	
Rapallo_Ligurian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
Genoese_Ligurian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
Stella_Ligurian		tongue	1205		lˈäːŋgw+a	221	l ˈæː ŋ ɡ w + a	
Venice_Venetian		tongue	1205		ˈeŋgw+a	221	ˈe ŋ ɡ w + a	
Primiero_Venetian		tongue	1205		lˈeŋgw+a	221	l ˈe ŋ ɡ w + a	
Bellunese_Venetian		tongue	1205		lˈeŋgw+a	221	l ˈe ŋ ɡ w + a	
Standard_Italian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
