language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Panytyima	pany1241	FOG	58		mat̪ari	4425	m a t̪ a r i	
Banggarla	bang1339	FOG	58		puce	4406	p u c e	
Bayungu	bayu1240	FOG	58		put̪alaɹa	4407	p u t̪ a l a ɹ a	
Pitjantjatjara	pitj1243	FOG	58		aɹuma	4446	a ɹ u m a	
Pitta Pitta	pitt1247	FOG	58		kutukutu	4428	k u t u k u t u	
Ritarungo	rita1239	FOG	58		gaɖaɲ	4394	g a ɖ a ɲ	
Dhalandji	dhal1245	FOG	58		put̪alaɹa	4407	p u t̪ a l a ɹ a	
Dhargari	dhar1247	FOG	58		t̪uɹa	4422	t̪ u ɹ a	
Wagaya	waga1260	FOG	58		ipetuŋi	4432	i p e t u ŋ i	
Warlpiri	warl1254	FOG	58		kulaki	4398	k u l a k i	
Wanman	wanm1242	FOG	58		puŋkuɭa_paʈaɳ	4415	p u ŋ k u ɭ a p a ʈ a ɳ	
Wariyangga	wari1262	FOG	58		punt̪ari	4431	p u n t̪ a r i	
Wik-Mungkan	wikm1247	FOG	58		t̪ok_weːn	1	t̪ o k w eː n	
Wirangu-Nauo	wira1260	FOG	58		walga	4404	w a l g a	
Yawarawarga	yawa1258	FOG	58		tataɹu	4409	t a t a ɹ u	
Yorta Yorta	yort1237	FOG	58		jaŋgawa	4443	j a ŋ g a w a	
Yugambeh-Bandjalang	band1339	FOG	58		dubajn_w	4419	d u b a j n w	
Kumbainggar	kumb1268	FOG	58		guːwa	4426	g uː w a	
Yugambeh-Bandjalang	band1339	FOG	58		g	4419	g	
Margany	marg1253	FOG	58		gugumba	4417	g u g u m b a	
Nyangumarta	nyan1301	FOG	58		capur	4386	c a p u r	
Ngura	ngur1261	FOG	58		gunmu	4393	g u n m u	
Wiradhuri	wira1262	FOG	58		dombaɹ	4423	d o m b a ɹ	
Yan-nhangu	yann1237	FOG	58		wakuluŋguɭ	4395	w a k u l u ŋ g u ɭ	
Yandruwandha	yand1253	FOG	58		ncuɭuncuɭu	4405	n c u ɭ u n c u ɭ u	
Yulparitja	yulp1238	FOG	58		wilcarpa	4389	w i l c a r p a	
Yuwaalaraay	yuwa1242	FOG	58		guwa	4426	g u w a	
Adnyamathanha	adny1235	FOOT	59		idna	4456	i d n a	
Alyawarr	alya1239	FOOT	59		ŋec	4462	ŋ e c	
Arabana	arab1267	FOOT	59		t̪idna	4456	t̪ i d n a	
Yugambeh-Bandjalang	band1339	FOOT	59		cinːuŋ	4456	c i nː u ŋ	
Dhangu	dhan1270	FOOT	59		ɳuku	4454	ɳ u k u	
Sydney	sydn1236	FOOT	59		tunːa	4456	t u nː a	
Dhuwal	dhuw1249	FOOT	59		baŋgina	4484	b a ŋ g i n a	
Dieri	dier1241	FOOT	59		tina	4456	t i n a	
Dyaabugay	dyaa1242	FOOT	59		dcinaː	4456	d c i n aː	
Djambarrpuyngu	djam1256	FOOT	59		baŋgina	4484	b a ŋ g i n a	
Djinang	djin1253	FOOT	59		ɳu	4454	ɳ u	
Gamilaraay	gami1243	FOOT	59		dinːa	4456	d i nː a	
Kumbainggar	kumb1268	FOOT	59		jiːna	4456	j iː n a	
Gupapuyngu	gupa1247	FOOT	59		baŋgina	4484	b a ŋ g i n a	
Gurindji	guri1247	FOOT	59		junpa	4451	j u n p a	
Guyani	guya1249	FOOT	59		tidna	4456	t i d n a	
Sydney	sydn1236	FOOT	59		kana	4459	k a n a	
Jaru	jaru1254	FOOT	59		juban	4453	j u b a n	
Djiwarli	djiw1241	FOOT	59		cina	4456	c i n a	
Kalkutung	kalk1246	FOOT	59		t̪apantu	4461	t̪ a p a n t u	
Karadjeri	kara1476	FOOT	59		cina	4456	c i n a	
Kartujarra	kart1247	FOOT	59		cina	4456	c i n a	
Kaurna	kaur1267	FOOT	59		tedna	4456	t e d n a	
Kaurna	kaur1267	FOOT	59		tinːa	4456	t i nː a	
Kukatja	kuka1246	FOOT	59		maɳatcaka	4473	m a ɳ a t c a k a	
Kuku-Yalanji	kuku1273	FOOT	59		cina	4456	c i n a	
Gurdjar	gurd1238	FOOT	59		neːmp	4472	n eː m p	
Gurdjar	gurd1238	FOOT	59		βoːt	4472	β oː t	
Gurdjar	gurd1238	FOOT	59		eːn	4472	eː n	
Gurdjar	gurd1238	FOOT	59		mpoɹow	4472	m p o ɹ o w	
Kuuku-Ya'u	kuuk1238	FOOT	59		taʔu	4467	t a ʔ u	
Kala Lagaw Ya	kala1377	FOOT	59		ŋaɹ	4483	ŋ a ɹ	
Margany	marg1253	FOOT	59		d̪ina	4456	d̪ i n a	
Martu Wangka	mart1256	FOOT	59		camana	4452	c a m a n a	
Mudburra	mudb1240	FOOT	59		jili	4481	j i l i	
Muruwari	muru1266	FOOT	59		t̪ina	4456	t̪ i n a	
Ngaanyatjarra	ngaa1240	FOOT	59		paltcul	4480	p a l t c u l	
Ngaanyatjarra	ngaa1240	FOOT	59		tcamana	4480	t c a m a n a	
Ngaanyatjarra	ngaa1240	FOOT	59		tcina	4480	t c i n a	
Lower Riverland	lowe1402	FOOT	59		dinːoŋ	4456	d i nː o ŋ	
Ngamini	ngam1284	FOOT	59		dina	4456	d i n a	
Ngarinman	ngar1235	FOOT	59		jubaɳ	4453	j u b a ɳ	
Ngarluma	ngar1287	FOOT	59		cina	4456	c i n a	
Narrinyeri	narr1259	FOOT	59		t̪ulun	4457	t̪ u l u n	
Northern Coastal Nyangumarta	nort2754	FOOT	59		cina	4456	c i n a	
Nyamal	nyam1271	FOOT	59		ceːna	4456	c eː n a	
Nyangumarta	nyan1301	FOOT	59		cina	4456	c i n a	
Nyunga	nyun1247	FOOT	59		cenːa	4456	c e nː a	
Paakantyi	darl1243	FOOT	59		tinːa	4456	t i nː a	
Panytyima	pany1241	FOOT	59		cina	4456	c i n a	
Banggarla	bang1339	FOOT	59		tidni	4456	t i d n i	
Bayungu	bayu1240	FOOT	59		cugara	4449	c u g a r a	
Pitjantjatjara	pitj1243	FOOT	59		paltcul	4480	p a l t c u l	
Pitta Pitta	pitt1247	FOOT	59		t̪ina	4456	t̪ i n a	
Ritarungo	rita1239	FOOT	59		ɭuku	4482	ɭ u k u	
Dhalandji	dhal1245	FOOT	59		cina	4456	c i n a	
Dhargari	dhar1247	FOOT	59		t̪ina	4456	t̪ i n a	
Wagaya	waga1260	FOOT	59		cinːa	4456	c i nː a	
Ngura	ngur1261	FOOT	59		t̪ina	4456	t̪ i n a	
Warlpiri	warl1254	FOOT	59		wiɭija	4450	w i ɭ i j a	
Wanman	wanm1242	FOOT	59		cina	4456	c i n a	
Wariyangga	wari1262	FOOT	59		cina	4456	c i n a	
Warumungu	waru1265	FOOT	59		cina	4456	c i n a	
Wathawurrung	wath1238	FOOT	59		cina	4456	c i n a	
Wik-Mungkan	wikm1247	FOOT	59		puːnt̪	4464	p uː n t̪	
Wiradhuri	wira1262	FOOT	59		dinːoŋ	4456	d i nː o ŋ	
Wirangu-Nauo	wira1260	FOOT	59		tceːna	4456	t c eː n a	
Yan-nhangu	yann1237	FOOT	59		dcalkiɹi	4448	d c a l k i ɹ i	
Yandruwandha	yand1253	FOOT	59		t̪ina	4456	t̪ i n a	
Yawarawarga	yawa1258	FOOT	59		tidna	4456	t i d n a	
Yindjibarndi	yind1247	FOOT	59		cina	4456	c i n a	
Yorta Yorta	yort1237	FOOT	59		mugudcina	4447	m u g u d c i n a	
Yulparitja	yulp1238	FOOT	59		cina	4456	c i n a	
Yuwaalaraay	yuwa1242	FOOT	59		bubur	4460	b u b u r	
Adnyamathanha	adny1235	GOOD	62		waɳtu	4610	w a ɳ t u	
Alyawarr	alya1239	GOOD	62		mur	4638	m u r	
Arabana	arab1267	GOOD	62		alcu	4635	a l c u	
Yugambeh-Bandjalang	band1339	GOOD	62		boːgol	4654	b oː g o l	
Dhangu	dhan1270	GOOD	62		ŋuwakuru	4592	ŋ u w a k u r u	
Sydney	sydn1236	GOOD	62		boːdgeɹi	4621	b oː d g e ɹ i	
Dhuwal	dhuw1249	GOOD	62		maɲmak	4589	m a ɲ m a k	
Dieri	dier1241	GOOD	62		maɲu	4641	m a ɲ u	
Dyaabugay	dyaa1242	GOOD	62		guriː	4653	g u r iː	
Djambarrpuyngu	djam1256	GOOD	62		ŋamakuli	4589	ŋ a m a k u l i	
Djinang	djin1253	GOOD	62		ɭatcu	4589	ɭ a t c u	
Gamilaraay	gami1243	GOOD	62		marabaː	4627	m a r a b aː	
Gamilaraay	gami1243	GOOD	62		gaba	4627	g a b a	
Kumbainggar	kumb1268	GOOD	62		daruj	4649	d a r u j	
Gupapuyngu	gupa1247	GOOD	62		walutcu	4593	w a l u t c u	
Gurindji	guri1247	GOOD	62		puɲu	4599	p u ɲ u	
Guyani	guya1249	GOOD	62		milkikudla	4607	m i l k i k u d l a	
Sydney	sydn1236	GOOD	62		boːceɹj	4621	b oː c e ɹ j	
Jaru	jaru1254	GOOD	62		gida	4603	g i d a	
Djiwarli	djiw1241	GOOD	62		pagalja	4643	p a g a l j a	
Kalkutung	kalk1246	GOOD	62		put̪ur	4630	p u t̪ u r	
Gamilaraay	gami1243	GOOD	62		muraba	4627	m u r a b a	
Karadjeri	kara1476	GOOD	62		mapu	4595	m a p u	
Kartujarra	kart1247	GOOD	62		kuncuɲu	4579	k u n c u ɲ u	
Kaurna	kaur1267	GOOD	62		mane	4605	m a n e	
Kukatja	kuka1246	GOOD	62		palja	4572	p a l j a	
Kuku-Yalanji	kuku1273	GOOD	62		ŋulkur	4575	ŋ u l k u r	
Gurdjar	gurd1238	GOOD	62		weŋk	4674	w e ŋ k	
Gurdjar	gurd1238	GOOD	62		weːŋk	4674	w eː ŋ k	
Gurdjar	gurd1238	GOOD	62		went̪aŋ	4674	w e n t̪ a ŋ	
Gurdjar	gurd1238	GOOD	62		ɣalmanik	4674	ɣ a l m a n i k	
Kuuku-Ya'u	kuuk1238	GOOD	62		mini	4591	m i n i	
Kala Lagaw Ya	kala1377	GOOD	62		mina	4591	m i n a	
Margany	marg1253	GOOD	62		mudga	4675	m u d g a	
Martu Wangka	mart1256	GOOD	62		ŋaljpa	4637	ŋ a l j p a	
Mudburra	mudb1240	GOOD	62		baɖawuru	4600	b a ɖ a w u r u	
Muruwari	muru1266	GOOD	62		bidaɹa	4621	b i d a ɹ a	
Ngaanyatjarra	ngaa1240	GOOD	62		kuramunu	4652	k u r a m u n u	
Ngaanyatjarra	ngaa1240	GOOD	62		paljaɹuŋu	4652	p a l j a ɹ u ŋ u	
Ngaanyatjarra	ngaa1240	GOOD	62		wakumunu	4652	w a k u m u n u	
Ngaanyatjarra	ngaa1240	GOOD	62		waljkumunu	4652	w a l j k u m u n u	
Lower Riverland	lowe1402	GOOD	62		m_udla	4663	m u d l a	
Ngamini	ngam1284	GOOD	62		campa	4647	c a m p a	
Ngarluma	ngar1287	GOOD	62		waba	4648	w a b a	
Narrinyeri	narr1259	GOOD	62		naŋgaɹi	4613	n a ŋ g a ɹ i	
Northern Coastal Nyangumarta	nort2754	GOOD	62		caŋkari	4637	c a ŋ k a r i	
Nyamal	nyam1271	GOOD	62		wanberi	4587	w a n b e r i	
Nyangumarta	nyan1301	GOOD	62		ŋaljpa	4637	ŋ a l j p a	
Nyunga	nyun1247	GOOD	62		quabːa	4657	q u a bː a	
Paakantyi	darl1243	GOOD	62		kuŋala	4579	k u ŋ a l a	
Panytyima	pany1241	GOOD	62		manaʈu	4672	m a n a ʈ u	
Banggarla	bang1339	GOOD	62		munceɹie	4608	m u n c e ɹ i e	
Bayungu	bayu1240	GOOD	62		kuɹuɲaru	4640	k u ɹ u ɲ a r u	
Pitjantjatjara	pitj1243	GOOD	62		palja	4572	p a l j a	
Pitta Pitta	pitt1247	GOOD	62		majaɭi	4639	m a j a ɭ i	
Ritarungo	rita1239	GOOD	62		ŋamakuli	4589	ŋ a m a k u l i	
Dhalandji	dhal1245	GOOD	62		paɲu	4644	p a ɲ u	
Dhargari	dhar1247	GOOD	62		kuɹuɲaru	4640	k u ɹ u ɲ a r u	
Wagaya	waga1260	GOOD	62		munku	4636	m u n k u	
Ngura	ngur1261	GOOD	62		t̪aɭi	4614	t̪ a ɭ i	
Warlpiri	warl1254	GOOD	62		ŋurcu	4598	ŋ u r c u	
Wanman	wanm1242	GOOD	62		ŋura_ŋura	4620	ŋ u r a ŋ u r a	
Wariyangga	wari1262	GOOD	62		pagalja	4643	p a g a l j a	
Warumungu	waru1265	GOOD	62		piliji	4590	p i l i j i	
Wathawurrung	wath1238	GOOD	62		wajngur	4617	w a j n g u r	
Wik-Mungkan	wikm1247	GOOD	62		t̪eːj	4650	t̪ eː j	
Wiradhuri	wira1262	GOOD	62		marambaŋ	4627	m a r a m b a ŋ	
Wirangu-Nauo	wira1260	GOOD	62		jaɖoː	4611	j a ɖ oː	
Yan-nhangu	yann1237	GOOD	62		buɭaŋgitc	4594	b u ɭ a ŋ g i t c	
Yandruwandha	yand1253	GOOD	62		paci	4625	p a c i	
Yawarawarga	yawa1258	GOOD	62		patci	4625	p a t c i	
Yindjibarndi	yind1247	GOOD	62		maɹgura	4668	m a ɹ g u r a	
Yorta Yorta	yort1237	GOOD	62		galɲa	4624	g a l ɲ a	
Yulparitja	yulp1238	GOOD	62		kuɲcuɲu	4579	k u ɲ c u ɲ u	
Yuwaalaraay	yuwa1242	GOOD	62		cubːa	4628	c u bː a	
Adnyamathanha	adny1235	GRASS	63		ŋuru	4701	ŋ u r u	
Alyawarr	alya1239	GRASS	63		ancweɹ	4699	a n c w e ɹ	
Arabana	arab1267	GRASS	63		kantcara	4699	k a n t c a r a	
Yugambeh-Bandjalang	band1339	GRASS	63		wit̪iɹuŋ	4740	w i t̪ i ɹ u ŋ	
Sydney	sydn1236	GRASS	63		duɹawai	4711	d u ɹ a w a i	
Dhuwal	dhuw1249	GRASS	63		mulmu	4685	m u l m u	
Dieri	dier1241	GRASS	63		kan̪t̪a	4699	k a n̪ t̪ a	
Dyaabugay	dyaa1242	GRASS	63		giraci	4734	g i r a c i	
Djambarrpuyngu	djam1256	GRASS	63		mulmu	4685	m u l m u	
Djinang	djin1253	GRASS	63		jurjar	4682	j u r j a r	
Gamilaraay	gami1243	GRASS	63		gaɹaːr	4716	g a ɹ aː r	
Kumbainggar	kumb1268	GRASS	63		bugawur	4693	b u g a w u r	
Gupapuyngu	gupa1247	GRASS	63		mulmu	4685	m u l m u	
Gurindji	guri1247	GRASS	63		juka	4751	j u k a	
Guyani	guya1249	GRASS	63		kanta	4699	k a n t a	
Sydney	sydn1236	GRASS	63		doːɹoj	4711	d oː ɹ o j	
Jaru	jaru1254	GRASS	63		juga	4751	j u g a	
Djiwarli	djiw1241	GRASS	63		piɭaɹu	4746	p i ɭ a ɹ u	
Kalkutung	kalk1246	GRASS	63		kaɲir	4715	k a ɲ i r	
Gamilaraay	gami1243	GRASS	63		jeramutːa	4721	j e r a m u tː a	
Karadjeri	kara1476	GRASS	63		calŋu	4707	c a l ŋ u	
Kartujarra	kart1247	GRASS	63		jukuɹi	4751	j u k u ɹ i	
Kaurna	kaur1267	GRASS	63		ŋuɹko	4700	ŋ u ɹ k o	
Kukatja	kuka1246	GRASS	63		palturu	4678	p a l t u r u	
Kuku-Yalanji	kuku1273	GRASS	63		karaɹ	4696	k a r a ɹ	
Kuku-Yalanji	kuku1273	GRASS	63		kumul	4696	k u m u l	
Kuku-Yalanji	kuku1273	GRASS	63		mawu	4696	m a w u	
Kuku-Yalanji	kuku1273	GRASS	63		cikan	4696	c i k a n	
Gurdjar	gurd1238	GRASS	63		kuaːn	4742	k u aː n	
Gurdjar	gurd1238	GRASS	63		coeɹkiβaj	4742	c o e ɹ k i β a j	
Kuuku-Ya'u	kuuk1238	GRASS	63		paca	4728	p a c a	
Kala Lagaw Ya	kala1377	GRASS	63		bok	4681	b o k	
Margany	marg1253	GRASS	63		ud̪un	4745	u d̪ u n	
Martu Wangka	mart1256	GRASS	63		jukuɹi	4751	j u k u ɹ i	
Mudburra	mudb1240	GRASS	63		kiŋiɲmi	4751	k i ŋ i ɲ m i	
Muruwari	muru1266	GRASS	63		jawi	4751	j a w i	
Ngaanyatjarra	ngaa1240	GRASS	63		warkini	4677	w a r k i n i	
Ngaanyatjarra	ngaa1240	GRASS	63		jukiɹi	4677	j u k i ɹ i	
Lower Riverland	lowe1402	GRASS	63		wuŋk	4733	w u ŋ k	
Ngamini	ngam1284	GRASS	63		kanta	4699	k a n t a	
Ngarinman	ngar1235	GRASS	63		juga	4751	j u g a	
Ngarluma	ngar1287	GRASS	63		peːla	4746	p eː l a	
Ngarluma	ngar1287	GRASS	63		peːlan	4746	p eː l a n	
Ngarluma	ngar1287	GRASS	63		woroba	4746	w o r o b a	
Narrinyeri	narr1259	GRASS	63		wolokaia	4706	w o l o k a i a	
Northern Coastal Nyangumarta	nort2754	GRASS	63		paʈalju	4728	p a ʈ a l j u	
Nyamal	nyam1271	GRASS	63		wana	4683	w a n a	
Nyangumarta	nyan1301	GRASS	63		warapa	4739	w a r a p a	
Nyunga	nyun1247	GRASS	63		kilbeɹ	4692	k i l b e ɹ	
Paakantyi	darl1243	GRASS	63		molo	4689	m o l o	
Paakantyi	darl1243	GRASS	63		mutːoː	4689	m u tː oː	
Panytyima	pany1241	GRASS	63		warapa	4739	w a r a p a	
Banggarla	bang1339	GRASS	63		kura	4694	k u r a	
Banggarla	bang1339	GRASS	63		buɹeː	4694	b u ɹ eː	
Bayungu	bayu1240	GRASS	63		pilaɹu	4746	p i l a ɹ u	
Pitjantjatjara	pitj1243	GRASS	63		utuwaɹi	4679	u t u w a ɹ i	
Pitta Pitta	pitt1247	GRASS	63		pukarha	4693	p u k a r h a	
Ritarungo	rita1239	GRASS	63		mulmu	4684	m u l m u	
Dhalandji	dhal1245	GRASS	63		warapa	4739	w a r a p a	
Dhargari	dhar1247	GRASS	63		puɭgu	4695	p u ɭ g u	
Wagaya	waga1260	GRASS	63		t̪epal	4703	t̪ e p a l	
Ngura	ngur1261	GRASS	63		kul̪a	4722	k u l̪ a	
Warlpiri	warl1254	GRASS	63		maɳa	4690	m a ɳ a	
Wanman	wanm1242	GRASS	63		cakapiɹi	4712	c a k a p i ɹ i	
Wariyangga	wari1262	GRASS	63		warapa	4739	w a r a p a	
Warumungu	waru1265	GRASS	63		kaɭkːur	4680	k a ɭ kː u r	
Wathawurrung	wath1238	GRASS	63		para	4705	p a r a	
Wik-Mungkan	wikm1247	GRASS	63		wak	4729	w a k	
Wiradhuri	wira1262	GRASS	63		buːgaruː	4693	b uː g a r uː	
Wirangu-Nauo	wira1260	GRASS	63		kuroː	4694	k u r oː	
Yan-nhangu	yann1237	GRASS	63		mulmu	4685	m u l m u	
Yandruwandha	yand1253	GRASS	63		kant̪a	4699	k a n t̪ a	
Yandruwandha	yand1253	GRASS	63		kurkaɹi	4699	k u r k a ɹ i	
Yawarawarga	yawa1258	GRASS	63		kanta	4699	k a n t a	
Yindjibarndi	yind1247	GRASS	63		waraba	4739	w a r a b a	
Yorta Yorta	yort1237	GRASS	63		barpan	4714	b a r p a n	
Yulparitja	yulp1238	GRASS	63		canpi	4677	c a n p i	
Yuwaalaraay	yuwa1242	GRASS	63		buːn̪u	4719	b uː n̪ u	
Adnyamathanha	adny1235	GROW	64		juna	4777	j u n a	
Alyawarr	alya1239	GROW	64		tntwejel	1	t n t w e j e l	
Alyawarr	alya1239	GROW	64		ntwejel	1	n t w e j e l	
Arabana	arab1267	GROW	64		woninta	4774	w o n i n t a	
Yugambeh-Bandjalang	band1339	GROW	64		duɹahrwa_g	4784	d u ɹ a h r w a g	
Yugambeh-Bandjalang	band1339	GROW	64		bujuhjnwana	4784	b u j u h j n w a n a	
Yugambeh-Bandjalang	band1339	GROW	64		gid̪uhŋanwana	4784	g i d̪ u h ŋ a n w a n a	
Yugambeh-Bandjalang	band1339	GROW	64		cehɹwana_c	4784	c e h ɹ w a n a c	
Dhangu	dhan1270	GROW	64		ŋut̪an	4757	ŋ u t̪ a n	
Dieri	dier1241	GROW	64		puɳka	4787	p u ɳ k a	
Dyaabugay	dyaa1242	GROW	64		wudcij	4804	w u d c i j	
Djambarrpuyngu	djam1256	GROW	64		ŋut̪an	4757	ŋ u t̪ a n	
Djinang	djin1253	GROW	64		dcurgi	4758	d c u r g i	
Gamilaraay	gami1243	GROW	64		juɹuwan	4785	j u ɹ u w a n	
Kumbainggar	kumb1268	GROW	64		barwaja	4807	b a r w a j a	
Gupapuyngu	gupa1247	GROW	64		guɹarkuma	4768	g u ɹ a r k u m a	
Gurindji	guri1247	GROW	64		cawiljak_tumanana	4765	c a w i l j a k t u m a n a n a	
Guyani	guya1249	GROW	64		kaɹinta	4769	k a ɹ i n t a	
Sydney	sydn1236	GROW	64		gaɹa	1	g a ɹ a	
Jaru	jaru1254	GROW	64		jambi_wajanan	4767	j a m b i w a j a n a n	
Djiwarli	djiw1241	GROW	64		paɳkaria	4786	p a ɳ k a r i a	
Kalkutung	kalk1246	GROW	64		kan̪t̪apirinat̪ati	4783	k a n̪ t̪ a p i r i n a t̪ a t i	
Gamilaraay	gami1243	GROW	64		juɹuwan	4785	j u ɹ u w a n	
Kaurna	kaur1267	GROW	64		jeʈhondi	4776	j e ʈ h o n d i	
Kukatja	kuka1246	GROW	64		maɭa	4790	m a ɭ a	
Gurdjar	gurd1238	GROW	64		mokiβaj	4781	m o k i β a j	
Kuuku-Ya'u	kuuk1238	GROW	64		aːlmana	4795	aː l m a n a	
Kala Lagaw Ya	kala1377	GROW	64		malguiadai	4756	m a l g u i a d a i	
Margany	marg1253	GROW	64		juŋgu	4805	j u ŋ g u	
Mudburra	mudb1240	GROW	64		ɹawara	4773	ɹ a w a r a	
Muruwari	muru1266	GROW	64		turi	4784	t u r i	
Lower Riverland	lowe1402	GROW	64		wukain	1	w u k a i n	
Ngamini	ngam1284	GROW	64		dankaɹina	4800	d a n k a ɹ i n a	
Ngarluma	ngar1287	GROW	64		t̪araku	4811	t̪ a r a k u	
Narrinyeri	narr1259	GROW	64		kɹiŋgun	4778	k ɹ i ŋ g u n	
Northern Coastal Nyangumarta	nort2754	GROW	64		walcunu	4810	w a l c u n u	
Nyamal	nyam1271	GROW	64		cuʈakarijampa	1	c u ʈ a k a r i j a m p a	
Nyamal	nyam1271	GROW	64		pantijampa	1	p a n t i j a m p a	
Nyangumarta	nyan1301	GROW	64		walcunu	4810	w a l c u n u	
Nyunga	nyun1247	GROW	64		malacin	1	m a l a c i n	
Paakantyi	darl1243	GROW	64		gilaba	4763	g i l a b a	
Banggarla	bang1339	GROW	64		ŋalːanːiti	4771	ŋ a lː a nː i t i	
Bayungu	bayu1240	GROW	64		paɳkat̪arima	4786	p a ɳ k a t̪ a r i m a	
Pitjantjatjara	pitj1243	GROW	64		pakaɳi	4809	p a k a ɳ i	
Ritarungo	rita1239	GROW	64		d̪amulŋˀkun	4760	d̪ a m u l ŋ ˀk u n	
Dhargari	dhar1247	GROW	64		paʈgaria	4786	p a ʈ g a r i a	
Wagaya	waga1260	GROW	64		pukʔaca	4799	p u k ʔ a c a	
Ngura	ngur1261	GROW	64		t̪unda	4764	t̪ u n d a	
Warlpiri	warl1254	GROW	64		puraljanpaɖimi	4772	p u r a l j a n p a ɖ i m i	
Wariyangga	wari1262	GROW	64		ŋara	4797	ŋ a r a	
Warumungu	waru1265	GROW	64		kumpːucinta	4766	k u m pː u c i n t a	
Wathawurrung	wath1238	GROW	64		kariŋa	4789	k a r i ŋ a	
Wik-Mungkan	wikm1247	GROW	64		emaŋ	1	e m a ŋ	
Wiradhuri	wira1262	GROW	64		juɹanːa	4785	j u ɹ a nː a	
Wirangu-Nauo	wira1260	GROW	64		waɳdiɳ	4774	w a ɳ d i ɳ	
Yan-nhangu	yann1237	GROW	64		jindijiri	4761	j i n d i j i r i	
Yandruwandha	yand1253	GROW	64		piɳana	4780	p i ɳ a n a	
Yawarawarga	yawa1258	GROW	64		punkindɹi	4787	p u n k i n d ɹ i	
Yindjibarndi	yind1247	GROW	64		wacigaɖari	4753	w a c i g a ɖ a r i	
Yulparitja	yulp1238	GROW	64		caɭumala	4755	c a ɭ u m a l a	
Yuwaalaraay	yuwa1242	GROW	64		d̪urali	1	d̪ u r a l i	
Adnyamathanha	adny1235	HAIR	65		vuncu	4832	v u n c u	
Alyawarr	alya1239	HAIR	65		alta	4861	a l t a	
Alyawarr	alya1239	HAIR	65		akapweʈ_alta	4861	a k a p w e ʈ a l t a	
Arabana	arab1267	HAIR	65		wulpuɹu	4871	w u l p u ɹ u	
Yugambeh-Bandjalang	band1339	HAIR	65		koːndun	4876	k oː n d u n	
Dhangu	dhan1270	HAIR	65		marwat	4819	m a r w a t	
Sydney	sydn1236	HAIR	65		gittan	4841	g i t t a n	
Dhuwal	dhuw1249	HAIR	65		marwat	4819	m a r w a t	
Dieri	dier1241	HAIR	65		para	4826	p a r a	
Dyaabugay	dyaa1242	HAIR	65		gulmbu	4863	g u l m b u	
Djambarrpuyngu	djam1256	HAIR	65		marwat	4819	m a r w a t	
Djinang	djin1253	HAIR	65		mapaɭ	4822	m a p a ɭ	
Gamilaraay	gami1243	HAIR	65		d̪ajgal	4850	d̪ a j g a l	
Gamilaraay	gami1243	HAIR	65		gawugaː	4850	g a w u g aː	
Kumbainggar	kumb1268	HAIR	65		maːɹa	4819	m aː ɹ a	
Gupapuyngu	gupa1247	HAIR	65		marwat	4819	m a r w a t	
Gurindji	guri1247	HAIR	65		kaʈpi	4830	k a ʈ p i	
Guyani	guya1249	HAIR	65		paɹa	4826	p a ɹ a	
Sydney	sydn1236	HAIR	65		deːwara	4845	d eː w a r a	
Jaru	jaru1254	HAIR	65		wiɹgil	4836	w i ɹ g i l	
Djiwarli	djiw1241	HAIR	65		wiɹiɲ	4860	w i ɹ i ɲ	
Kalkutung	kalk1246	HAIR	65		warpan̪t̪uru	4855	w a r p a n̪ t̪ u r u	
Gamilaraay	gami1243	HAIR	65		kah	4851	k a h	
Karadjeri	kara1476	HAIR	65		kunkulu	4834	k u n k u l u	
Kartujarra	kart1247	HAIR	65		panku	4843	p a n k u	
Kaurna	kaur1267	HAIR	65		joka	4837	j o k a	
Kukatja	kuka1246	HAIR	65		naŋga	4817	n a ŋ g a	
Kuku-Yalanji	kuku1273	HAIR	65		muŋka	4897	m u ŋ k a	
Gurdjar	gurd1238	HAIR	65		eːc	4826	eː c	
Gurdjar	gurd1238	HAIR	65		cowoc	4826	c o w o c	
Kuuku-Ya'u	kuuk1238	HAIR	65		jaŋan	4872	j a ŋ a n	
Kala Lagaw Ya	kala1377	HAIR	65		ial	4821	i a l	
Margany	marg1253	HAIR	65		d̪uɹuɲ	4812	d̪ u ɹ u ɲ	
Martu Wangka	mart1256	HAIR	65		panku	4843	p a n k u	
Mudburra	mudb1240	HAIR	65		wiɲcalma	4831	w i ɲ c a l m a	
Muruwari	muru1266	HAIR	65		bamba_maɹŋan	4852	b a m b a m a ɹ ŋ a n	
Ngaanyatjarra	ngaa1240	HAIR	65		maŋka	4813	m a ŋ k a	
Lower Riverland	lowe1402	HAIR	65		jeŋku	4886	j e ŋ k u	
Ngamini	ngam1284	HAIR	65		paɹa	4826	p a ɹ a	
Ngarinman	ngar1235	HAIR	65		gaɖbi	4830	g a ɖ b i	
Ngarluma	ngar1287	HAIR	65		guɭguɹa	4834	g u ɭ g u ɹ a	
Narrinyeri	narr1259	HAIR	65		t̪oijuŋa	4840	t̪ o i j u ŋ a	
Northern Coastal Nyangumarta	nort2754	HAIR	65		mampu	4854	m a m p u	
Nyamal	nyam1271	HAIR	65		kuɭkuɹa	4834	k u ɭ k u ɹ a	
Nyangumarta	nyan1301	HAIR	65		mampu	4854	m a m p u	
