language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Mudburra	mudb1240	FASTEN	46		dirk	11852	d i r k	
Muruwari	muru1266	FASTEN	46		paɹi	11866	p a ɹ i	
Ngaanyatjarra	ngaa1240	FASTEN	46		karpilpa	11890	k a r p i l p a	
Lower Riverland	lowe1402	FASTEN	46		namenamun	11883	n a m e n a m u n	
Ngamini	ngam1284	FASTEN	46		woɹkamandɹana	1	w o ɹ k a m a n d ɹ a n a	
Ngarinman	ngar1235	FASTEN	46		dirb_mani	11853	d i r b m a n i	
Ngarluma	ngar1287	FASTEN	46		canka	11889	c a n k a	
Narrinyeri	narr1259	FASTEN	46		pɹim	11859	p ɹ i m	
Northern Coastal Nyangumarta	nort2754	FASTEN	46		marca_kuɲmana	11888	m a r c a k u ɲ m a n a	
Nyamal	nyam1271	FASTEN	46		kuɲcipi	1	k u ɲ c i p i	
Nyangumarta	nyan1301	FASTEN	46		karpiɳi	11864	k a r p i ɳ i	
Nyunga	nyun1247	FASTEN	46		judaɳ	11846	j u d a ɳ	
Paakantyi	darl1243	FASTEN	46		muni	11842	m u n i	
Panytyima	pany1241	FASTEN	46		cacal	11871	c a c a l	
Banggarla	bang1339	FASTEN	46		nunantata	11850	n u n a n t a t a	
Bayungu	bayu1240	FASTEN	46		ciːluɳinma	11873	c iː l u ɳ i n m a	
Pitjantjatjara	pitj1243	FASTEN	46		kaɹpini	11890	k a ɹ p i n i	
Pitta Pitta	pitt1247	FASTEN	46		karha	11857	k a r h a	
Ritarungo	rita1239	FASTEN	46		ɳiɳiʔʲun	11843	ɳ i ɳ i ʔʲ u n	
Dhalandji	dhal1245	FASTEN	46		cankuralgin	11889	c a n k u r a l g i n	
Dhargari	dhar1247	FASTEN	46		karbiɹu	11890	k a r b i ɹ u	
Wagaya	waga1260	FASTEN	46		int	11879	i n t	
Ngura	ngur1261	FASTEN	46		kariwari	11857	k a r i w a r i	
Warlpiri	warl1254	FASTEN	46		kuɲukuɲupiɲi	11864	k u ɲ u k u ɲ u p i ɲ i	
Wanman	wanm1242	FASTEN	46		karpi	11890	k a r p i	
Wariyangga	wari1262	FASTEN	46		canda	11886	c a n d a	
Warumungu	waru1265	FASTEN	46		karpːanta	11890	k a r pː a n t a	
Wathawurrung	wath1238	FASTEN	46		ɲuna	11876	ɲ u n a	
Wik-Mungkan	wikm1247	FASTEN	46		muːntaŋ	11842	m uː n t a ŋ	
Wiradhuri	wira1262	FASTEN	46		bandara	11865	b a n d a r a	
Wirangu-Nauo	wira1260	FASTEN	46		gaɹbiɳ	11890	g a ɹ b i ɳ	
Yan-nhangu	yann1237	FASTEN	46		d̪aɹˀt̪un	11838	d̪ a ɹ ˀt̪ u n	
Yandruwandha	yand1253	FASTEN	46		karapada	11857	k a r a p a d a	
Yawarawarga	yawa1258	FASTEN	46		dupudupukindɹi	11872	d u p u d u p u k i n d ɹ i	
Yindjibarndi	yind1247	FASTEN	46		cankagu	11889	c a n k a g u	
Yorta Yorta	yort1237	FASTEN	46		guna	11868	g u n a	
Yorta Yorta	yort1237	FASTEN	46		mondala	11868	m o n d a l a	
Yulparitja	yulp1238	FASTEN	46		tincila	11837	t i n c i l a	
Yuwaalaraay	yuwa1242	FASTEN	46		bindajbili	1	b i n d a j b i l i	
Adnyamathanha	adny1235	FEMALE PERSON	51		aʈu	13010	a ʈ u	
Alyawarr	alya1239	FEMALE PERSON	51		aɹel̪	13042	a ɹ e l̪	
Arabana	arab1267	FEMALE PERSON	51		ulcuɭa	13038	u l c u ɭ a	
Yugambeh-Bandjalang	band1339	FEMALE PERSON	51		doːbuɹj	13067	d oː b u ɹ j	
Dhangu	dhan1270	FEMALE PERSON	51		baʈami	12998	b a ʈ a m i	
Sydney	sydn1236	FEMALE PERSON	51		gin	13023	g i n	
Dhuwal	dhuw1249	FEMALE PERSON	51		guɖiŋguɖiŋ	1	g u ɖ i ŋ g u ɖ i ŋ	
Dieri	dier1241	FEMALE PERSON	51		wil̪a	13040	w i l̪ a	
Dyaabugay	dyaa1242	FEMALE PERSON	51		bancil	13062	b a n c i l	
Djambarrpuyngu	djam1256	FEMALE PERSON	51		waʈa	13077	w a ʈ a	
Djinang	djin1253	FEMALE PERSON	51		barpi	12997	b a r p i	
Gamilaraay	gami1243	FEMALE PERSON	51		eːnaɹ	13032	eː n a ɹ	
Kumbainggar	kumb1268	FEMALE PERSON	51		ɲami	13044	ɲ a m i	
Gupapuyngu	gupa1247	FEMALE PERSON	51		waʈa	13077	w a ʈ a	
Gurindji	guri1247	FEMALE PERSON	51		canka	12994	c a n k a	
Guyani	guya1249	FEMALE PERSON	51		kadɹu	13010	k a d ɹ u	
Sydney	sydn1236	FEMALE PERSON	51		cin	13023	c i n	
Jaru	jaru1254	FEMALE PERSON	51		gaolin	13009	g a o l i n	
Djiwarli	djiw1241	FEMALE PERSON	51		puraɖi	13049	p u r a ɖ i	
Kalkutung	kalk1246	FEMALE PERSON	51		maɹapai	13034	m a ɹ a p a i	
Gamilaraay	gami1243	FEMALE PERSON	51		inaɹ	13032	i n a ɹ	
Karadjeri	kara1476	FEMALE PERSON	51		wakala	13033	w a k a l a	
Kartujarra	kart1247	FEMALE PERSON	51		wanti	13030	w a n t i	
Kaurna	kaur1267	FEMALE PERSON	51		ŋamːaica	13013	ŋ a mː a i c a	
Kukatja	kuka1246	FEMALE PERSON	51		maːnin	12989	m aː n i n	
Kuku-Yalanji	kuku1273	FEMALE PERSON	51		calbu	12988	c a l b u	
Gurdjar	gurd1238	FEMALE PERSON	51		waciwac	13030	w a c i w a c	
Gurdjar	gurd1238	FEMALE PERSON	51		moːer	13030	m oː e r	
Kuuku-Ya'u	kuuk1238	FEMALE PERSON	51		ukulŋkumu	13068	u k u l ŋ k u m u	
Kala Lagaw Ya	kala1377	FEMALE PERSON	51		ipikazil	13002	i p i k a z i l	
Margany	marg1253	FEMALE PERSON	51		bid̪al	12983	b i d̪ a l	
Martu Wangka	mart1256	FEMALE PERSON	51		mirkacara	12996	m i r k a c a r a	
Mudburra	mudb1240	FEMALE PERSON	51		kiri	13004	k i r i	
Muruwari	muru1266	FEMALE PERSON	51		mugin	13036	m u g i n	
Ngaanyatjarra	ngaa1240	FEMALE PERSON	51		miɲma	12981	m i ɲ m a	
Ngaanyatjarra	ngaa1240	FEMALE PERSON	51		mumuni	12981	m u m u n i	
Lower Riverland	lowe1402	FEMALE PERSON	51		ŋamːaicu	13013	ŋ a mː a i c u	
Ngamini	ngam1284	FEMALE PERSON	51		widla	13040	w i d l a	
Ngarinman	ngar1235	FEMALE PERSON	51		baɳmara	13015	b a ɳ m a r a	
Ngarluma	ngar1287	FEMALE PERSON	51		maŋa	13064	m a ŋ a	
Narrinyeri	narr1259	FEMALE PERSON	51		jaʈuwe	13020	j a ʈ u w e	
Northern Coastal Nyangumarta	nort2754	FEMALE PERSON	51		miɭkar	13053	m i ɭ k a r	
Nyamal	nyam1271	FEMALE PERSON	51		muŋala	13073	m u ŋ a l a	
Nyangumarta	nyan1301	FEMALE PERSON	51		miʈawa	13022	m i ʈ a w a	
Nyunga	nyun1247	FEMALE PERSON	51		joːŋa_jago	13000	j oː ŋ a j a g o	
Paakantyi	darl1243	FEMALE PERSON	51		noŋo	13006	n o ŋ o	
Panytyima	pany1241	FEMALE PERSON	51		palja	13082	p a l j a	
Banggarla	bang1339	FEMALE PERSON	51		balaɹa	13014	b a l a ɹ a	
Bayungu	bayu1240	FEMALE PERSON	51		ɲancil	13045	ɲ a n c i l	
Pitjantjatjara	pitj1243	FEMALE PERSON	51		kuŋka	12981	k u ŋ k a	
Pitjantjatjara	pitj1243	FEMALE PERSON	51		miɲma	12981	m i ɲ m a	
Pitta Pitta	pitt1247	FEMALE PERSON	51		paraca	13046	p a r a c a	
Ritarungo	rita1239	FEMALE PERSON	51		d̪iŋʔ	12999	d̪ i ŋ ʔ	
Dhalandji	dhal1245	FEMALE PERSON	51		waljun	13050	w a l j u n	
Dhargari	dhar1247	FEMALE PERSON	51		macaŋu	13043	m a c a ŋ u	
Wagaya	waga1260	FEMALE PERSON	51		kiɹir	13004	k i ɹ i r	
Ngura	ngur1261	FEMALE PERSON	51		waɭga	13001	w a ɭ g a	
Warlpiri	warl1254	FEMALE PERSON	51		kaɳta	13003	k a ɳ t a	
Wanman	wanm1242	FEMALE PERSON	51		wanacara	13029	w a n a c a r a	
Wariyangga	wari1262	FEMALE PERSON	51		puraɖi	13049	p u r a ɖ i	
Warumungu	waru1265	FEMALE PERSON	51		kirici	13004	k i r i c i	
Wathawurrung	wath1238	FEMALE PERSON	51		bagurk	13018	b a g u r k	
Wik-Mungkan	wikm1247	FEMALE PERSON	51		wanc	13030	w a n c	
Wiradhuri	wira1262	FEMALE PERSON	51		enːaɹ	13032	e nː a ɹ	
Wirangu-Nauo	wira1260	FEMALE PERSON	51		wijana	13016	w i j a n a	
Yan-nhangu	yann1237	FEMALE PERSON	51		muɳkaŋu	13005	m u ɳ k a ŋ u	
Yandruwandha	yand1253	FEMALE PERSON	51		jiwa	13021	j i w a	
Yandruwandha	yand1253	FEMALE PERSON	51		n̪iwa	13021	n̪ i w a	
Yawarawarga	yawa1258	FEMALE PERSON	51		tciwaɹa	13008	t c i w a ɹ a	
Yindjibarndi	yind1247	FEMALE PERSON	51		waɖira	12974	w a ɖ i r a	
Yorta Yorta	yort1237	FEMALE PERSON	51		wiɲar	13025	w i ɲ a r	
Yulparitja	yulp1238	FEMALE PERSON	51		mirkacara	12996	m i r k a c a r a	
Kumbainggar	kumb1268	FIRE	52		waːgaj	4085	w aː g a j	
Djiwarli	djiw1241	FIRE	52		kaɭa	4129	k a ɭ a	
Adnyamathanha	adny1235	FIRE	52		aɖɭa	4129	a ɖ ɭ a	
Alyawarr	alya1239	FIRE	52		rwa	4113	r w a	
Arabana	arab1267	FIRE	52		maka	4100	m a k a	
Yugambeh-Bandjalang	band1339	FIRE	52		weːbɹa	4106	w eː b ɹ a	
Dhangu	dhan1270	FIRE	52		d̪aŋut̪a	4079	d̪ a ŋ u t̪ a	
Dhuwal	dhuw1249	FIRE	52		guʈha	4078	g u ʈ h a	
Dieri	dier1241	FIRE	52		tudu	4098	t u d u	
Dyaabugay	dyaa1242	FIRE	52		biɹi	4112	b i ɹ i	
Djambarrpuyngu	djam1256	FIRE	52		guʈha	4078	g u ʈ h a	
Djinang	djin1253	FIRE	52		dcuŋgi	4075	d c u ŋ g i	
Gamilaraay	gami1243	FIRE	52		wagi	4085	w a g i	
Gupapuyngu	gupa1247	FIRE	52		guʈha	4078	g u ʈ h a	
Gurindji	guri1247	FIRE	52		waɭu	4113	w a ɭ u	
Guyani	guya1249	FIRE	52		itla	4129	i t l a	
Sydney	sydn1236	FIRE	52		guejoŋ	4089	g u e j o ŋ	
Jaru	jaru1254	FIRE	52		dcao	4086	d c a o	
Gamilaraay	gami1243	FIRE	52		wi	4083	w i	
Karadjeri	kara1476	FIRE	52		kaɹita	4075	k a ɹ i t a	
Kartujarra	kart1247	FIRE	52		ŋujimpuɹa	4090	ŋ u j i m p u ɹ a	
Kaurna	kaur1267	FIRE	52		gadla	4129	g a d l a	
Kaurna	kaur1267	FIRE	52		peːa	4129	p eː a	
Kukatja	kuka1246	FIRE	52		waɭu	4113	w a ɭ u	
Kuku-Yalanji	kuku1273	FIRE	52		baja	4117	b a j a	
Gurdjar	gurd1238	FIRE	52		weːɖ	4121	w eː ɖ	
Gurdjar	gurd1238	FIRE	52		ŋkuaːriŋ	4121	ŋ k u aː r i ŋ	
Kuuku-Ya'u	kuuk1238	FIRE	52		juku	4119	j u k u	
Kala Lagaw Ya	kala1377	FIRE	52		moi	4099	m o i	
Margany	marg1253	FIRE	52		buɖi	4084	b u ɖ i	
Martu Wangka	mart1256	FIRE	52		taːru	4097	t aː r u	
Muruwari	muru1266	FIRE	52		wiː	4083	w iː	
Lower Riverland	lowe1402	FIRE	52		kapːaŋko	4107	k a pː a ŋ k o	
Ngamini	ngam1284	FIRE	52		tuɹu	4098	t u ɹ u	
Ngarinman	ngar1235	FIRE	52		cawi	4086	c a w i	
Ngarluma	ngar1287	FIRE	52		bugara	4127	b u g a r a	
Northern Coastal Nyangumarta	nort2754	FIRE	52		maliri	4103	m a l i r i	
Nyamal	nyam1271	FIRE	52		ŋuta	4090	ŋ u t a	
Nyangumarta	nyan1301	FIRE	52		wika	4093	w i k a	
Nyunga	nyun1247	FIRE	52		kahɭ	4129	k a h ɭ	
Paakantyi	darl1243	FIRE	52		guniga	4081	g u n i g a	
Panytyima	pany1241	FIRE	52		kaɭa	4129	k a ɭ a	
Banggarla	bang1339	FIRE	52		gadla	4129	g a d l a	
Bayungu	bayu1240	FIRE	52		kaɭa	4129	k a ɭ a	
Pitjantjatjara	pitj1243	FIRE	52		waɹu	4113	w a ɹ u	
Pitjantjatjara	pitj1243	FIRE	52		kupaʈci	4113	k u p a ʈ c i	
Pitta Pitta	pitt1247	FIRE	52		maka	4100	m a k a	
Ritarungo	rita1239	FIRE	52		guʈha	4078	g u ʈ h a	
Dhalandji	dhal1245	FIRE	52		kaɭa	4129	k a ɭ a	
Dhargari	dhar1247	FIRE	52		kaɖa	4129	k a ɖ a	
Wagaya	waga1260	FIRE	52		men̪al	4092	m e n̪ a l	
Ngura	ngur1261	FIRE	52		wiji	4083	w i j i	
Warlpiri	warl1254	FIRE	52		waɭu	4113	w a ɭ u	
Wanman	wanm1242	FIRE	52		ŋuca	4090	ŋ u c a	
Wariyangga	wari1262	FIRE	52		kaɭa	4129	k a ɭ a	
Warumungu	waru1265	FIRE	52		waɭukun	4113	w a ɭ u k u n	
Wathawurrung	wath1238	FIRE	52		wijn	4083	w i j n	
Wik-Mungkan	wikm1247	FIRE	52		upaɹup	4102	u p a ɹ u p	
Wiradhuri	wira1262	FIRE	52		waŋgi	4085	w a ŋ g i	
Wirangu-Nauo	wira1260	FIRE	52		kulːa	4129	k u lː a	
Yan-nhangu	yann1237	FIRE	52		ɹulŋgitc	4076	ɹ u l ŋ g i t c	
Yandruwandha	yand1253	FIRE	52		maka	4100	m a k a	
Yawarawarga	yawa1258	FIRE	52		maka	4100	m a k a	
Yindjibarndi	yind1247	FIRE	52		gaɭa	4129	g a ɭ a	
Yorta Yorta	yort1237	FIRE	52		bitca	4096	b i t c a	
Yulparitja	yulp1238	FIRE	52		kiljir	4077	k i l j i r	
Sydney	sydn1236	FIRE	52		guinon	4089	g u i n o n	
Kalkutung	kalk1246	FIRE	52		ucan	4128	u c a n	
Mudburra	mudb1240	FIRE	52		buba	4123	b u b a	
Ngaanyatjarra	ngaa1240	FIRE	52		ɲuɳma	4113	ɲ u ɳ m a	
Ngaanyatjarra	ngaa1240	FIRE	52		waɹu	4113	w a ɹ u	
Narrinyeri	narr1259	FIRE	52		itca	4087	i t c a	
Banggarla	bang1339	FIRE	52		kuɖla	4129	k u ɖ l a	
Adnyamathanha	adny1235	FLOW	55		val̪a	4220	v a l̪ a	
Arabana	arab1267	FLOW	55		kiɹa	4214	k i ɹ a	
Dhangu	dhan1270	FLOW	55		ɳaŋʔ	1	ɳ a ŋ ʔ	
Dhuwal	dhuw1249	FLOW	55		ɳaŋʔ	1	ɳ a ŋ ʔ	
Dieri	dier1241	FLOW	55		ŋakanta	4212	ŋ a k a n t a	
Djambarrpuyngu	djam1256	FLOW	55		ɳaŋʔ	1	ɳ a ŋ ʔ	
Djinang	djin1253	FLOW	55		ŋur_giɹi	4208	ŋ u r g i ɹ i	
Gupapuyngu	gupa1247	FLOW	55		ɳaŋʔ	1	ɳ a ŋ ʔ	
Guyani	guya1249	FLOW	55		kiɹanta	4214	k i ɹ a n t a	
Djiwarli	djiw1241	FLOW	55		ŋaɭbumaria	4227	ŋ a ɭ b u m a r i a	
Kalkutung	kalk1246	FLOW	55		kaːnta	4209	k aː n t a	
Karadjeri	kara1476	FLOW	55		dcoɹoɹo	4205	d c o ɹ o ɹ o	
Kartujarra	kart1247	FLOW	55		waji	4221	w a j i	
Kaurna	kaur1267	FLOW	55		waiendi	4221	w a i e n d i	
Kukatja	kuka1246	FLOW	55		paɳtiɳinpa_jara	4235	p a ɳ t i ɳ i n p a j a r a	
Gurdjar	gurd1238	FLOW	55		wiɖalk	4225	w i ɖ a l k	
Kala Lagaw Ya	kala1377	FLOW	55		ieudi	4233	i e u d i	
Martu Wangka	mart1256	FLOW	55		wajiɳu	4221	w a j i ɳ u	
Mudburra	mudb1240	FLOW	55		ŋalu	4218	ŋ a l u	
Muruwari	muru1266	FLOW	55		kaːnti	4209	k aː n t i	
Ngaanyatjarra	ngaa1240	FLOW	55		tcutira	4234	t c u t i r a	
Lower Riverland	lowe1402	FLOW	55		piɹpiritako	4229	p i ɹ p i r i t a k o	
Ngamini	ngam1284	FLOW	55		ŋakana	4212	ŋ a k a n a	
Ngarluma	ngar1287	FLOW	55		jintiku	4233	j i n t i k u	
Narrinyeri	narr1259	FLOW	55		jaɹelun	4224	j a ɹ e l u n	
Nyamal	nyam1271	FLOW	55		caɹi	1	c a ɹ i	
Nyangumarta	nyan1301	FLOW	55		warkiɳi	4230	w a r k i ɳ i	
Paakantyi	darl1243	FLOW	55		wamba	4213	w a m b a	
Banggarla	bang1339	FLOW	55		wirukːutu	4222	w i r u kː u t u	
Bayungu	bayu1240	FLOW	55		calama	4215	c a l a m a	
Pitjantjatjara	pitj1243	FLOW	55		tcutiɲi	4234	t c u t i ɲ i	
Pitta Pitta	pitt1247	FLOW	55		kira	4214	k i r a	
Ritarungo	rita1239	FLOW	55		ɖitckurʔʲun	4210	ɖ i t c k u r ʔʲ u n	
Dhargari	dhar1247	FLOW	55		paɳaːɹu	4235	p a ɳ aː ɹ u	
Wagaya	waga1260	FLOW	55		kilir	4228	k i l i r	
Warlpiri	warl1254	FLOW	55		kaɭi	4217	k a ɭ i	
Wanman	wanm1242	FLOW	55		waji	4221	w a j i	
Wariyangga	wari1262	FLOW	55		ŋaɭburia	4227	ŋ a ɭ b u r i a	
Warumungu	waru1265	FLOW	55		kuɹanta	4214	k u ɹ a n t a	
Wiradhuri	wira1262	FLOW	55		jarajara	4231	j a r a j a r a	
Wirangu-Nauo	wira1260	FLOW	55		inti	4226	i n t i	
Yawarawarga	yawa1258	FLOW	55		ŋakindɹi	4212	ŋ a k i n d ɹ i	
Yulparitja	yulp1238	FLOW	55		maɹaninpa	4206	m a ɹ a n i n p a	
Yuwaalaraay	yuwa1242	FLOW	55		banagaj	1	b a n a g a j	
Adnyamathanha	adny1235	FLOWER	56		ukaɭa	4257	u k a ɭ a	
Alyawarr	alya1239	FLOWER	56		alpit	1	a l p i t	
Arabana	arab1267	FLOWER	56		punpu	4253	p u n p u	
Yugambeh-Bandjalang	band1339	FLOWER	56		bud̪aɹbijn	4283	b u d̪ a ɹ b i j n	
Dhangu	dhan1270	FLOWER	56		wurki	4237	w u r k i	
Sydney	sydn1236	FLOWER	56		cambaɹagiliŋ	4261	c a m b a ɹ a g i l i ŋ	
Dieri	dier1241	FLOWER	56		punpo	4253	p u n p o	
Dyaabugay	dyaa1242	FLOWER	56		gujga	4279	g u j g a	
Djinang	djin1253	FLOWER	56		wurki	4237	w u r k i	
Gamilaraay	gami1243	FLOWER	56		guɹen	4246	g u ɹ e n	
Kumbainggar	kumb1268	FLOWER	56		guːɹaj	4289	g uː ɹ a j	
Gupapuyngu	gupa1247	FLOWER	56		wurki	4237	w u r k i	
Gurindji	guri1247	FLOWER	56		puɭuwul	4245	p u ɭ u w u l	
Guyani	guya1249	FLOWER	56		kaɹkaɭa	4251	k a ɹ k a ɭ a	
Jaru	jaru1254	FLOWER	56		juɹu	4249	j u ɹ u	
Djiwarli	djiw1241	FLOWER	56		cuɖu	4274	c u ɖ u	
Kalkutung	kalk1246	FLOWER	56		piɳʈikali	4266	p i ɳ ʈ i k a l i	
Gamilaraay	gami1243	FLOWER	56		guɹen	4246	g u ɹ e n	
Karadjeri	kara1476	FLOWER	56		wam_wam	4265	w a m w a m	
Kartujarra	kart1247	FLOWER	56		puruŋu	4256	p u r u ŋ u	
Kaurna	kaur1267	FLOWER	56		purumba	4256	p u r u m b a	
Kukatja	kuka1246	FLOWER	56		paʈiɹi	4299	p a ʈ i ɹ i	
Kuku-Yalanji	kuku1273	FLOWER	56		ŋanka	4296	ŋ a n k a	
Gurdjar	gurd1238	FLOWER	56		waɹβincaj	4295	w a ɹ β i n c a j	
Kuuku-Ya'u	kuuk1238	FLOWER	56		iŋkawa	4277	i ŋ k a w a	
Kala Lagaw Ya	kala1377	FLOWER	56		dubamalgui	4238	d u b a m a l g u i	
Martu Wangka	mart1256	FLOWER	56		puruŋu	4256	p u r u ŋ u	
Mudburra	mudb1240	FLOWER	56		jina	4248	j i n a	
Ngaanyatjarra	ngaa1240	FLOWER	56		jiɳuntci	4248	j i ɳ u n t c i	
Ngamini	ngam1284	FLOWER	56		punpo	4253	p u n p o	
Ngarluma	ngar1287	FLOWER	56		biɖibiɖi	4276	b i ɖ i b i ɖ i	
Nyamal	nyam1271	FLOWER	56		pupu	1	p u p u	
Nyunga	nyun1247	FLOWER	56		nieɹu	4241	n i e ɹ u	
Paakantyi	darl1243	FLOWER	56		buɳi	4242	b u ɳ i	
Banggarla	bang1339	FLOWER	56		puɖnu	4254	p u ɖ n u	
Ritarungo	rita1239	FLOWER	56		d̪aŋaraʔ	4240	d̪ a ŋ a r a ʔ	
Wagaya	waga1260	FLOWER	56		kujiɲa	4278	k u j i ɲ a	
Ngura	ngur1261	FLOWER	56		buri	4270	b u r i	
Warlpiri	warl1254	FLOWER	56		punpu	4253	p u n p u	
Wariyangga	wari1262	FLOWER	56		wagabuɖa	4285	w a g a b u ɖ a	
Warumungu	waru1265	FLOWER	56		caɭpːar	4247	c a ɭ pː a r	
Wathawurrung	wath1238	FLOWER	56		karapkarap	4288	k a r a p k a r a p	
Wik-Mungkan	wikm1247	FLOWER	56		t̪upan	4271	t̪ u p a n	
Yindjibarndi	yind1247	FLOWER	56		buɭaːwa	4297	b u ɭ aː w a	
Yuwaalaraay	yuwa1242	FLOWER	56		gujajn	1	g u j a j n	
Nyangumarta	nyan1301	FLOWER	56		pupu	4255	p u p u	
Muruwari	muru1266	FLOWER	56		puŋkil	1	p u ŋ k i l	
Lower Riverland	lowe1402	FLOWER	56		lːoko	4280	lː o k o	
Ngarinman	ngar1235	FLOWER	56		jilan	4258	j i l a n	
Narrinyeri	narr1259	FLOWER	56		dubalar	4291	d u b a l a r	
Northern Coastal Nyangumarta	nort2754	FLOWER	56		milpamilpa	4244	m i l p a m i l p a	
Bayungu	bayu1240	FLOWER	56		cuɹambu	4273	c u ɹ a m b u	
Pitjantjatjara	pitj1243	FLOWER	56		puʈipulawa	4300	p u ʈ i p u l a w a	
Wanman	wanm1242	FLOWER	56		ŋaʈaɲ	4263	ŋ a ʈ a ɲ	
Wiradhuri	wira1262	FLOWER	56		guːrawin	4246	g uː r a w i n	
Yan-nhangu	yann1237	FLOWER	56		wurkijiri	4237	w u r k i j i r i	
Yandruwandha	yand1253	FLOWER	56		idɹaidɹa	4259	i d ɹ a i d ɹ a	
Yawarawarga	yawa1258	FLOWER	56		punpo	4253	p u n p o	
Yorta Yorta	yort1237	FLOWER	56		bata	4290	b a t a	
Yulparitja	yulp1238	FLOWER	56		ŋataɳpa	4236	ŋ a t a ɳ p a	
Adnyamathanha	adny1235	FLY (MOVE THROUGH AIR)	57		juvurjuvura	4328	j u v u r j u v u r a	
Alyawarr	alya1239	FLY (MOVE THROUGH AIR)	57		ilalt̪	4347	i l a l t̪	
Arabana	arab1267	FLY (MOVE THROUGH AIR)	57		maɹamalka	4342	m a ɹ a m a l k a	
Yugambeh-Bandjalang	band1339	FLY (MOVE THROUGH AIR)	57		dcunbaɹ	1	d c u n b a ɹ	
Dhuwal	dhuw1249	FLY (MOVE THROUGH AIR)	57		gat̪iŋaɭi	4319	g a t̪ i ŋ a ɭ i	
Dieri	dier1241	FLY (MOVE THROUGH AIR)	57		muːmuː	4316	m uː m uː	
Dyaabugay	dyaa1242	FLY (MOVE THROUGH AIR)	57		baɹabaɹa	4361	b a ɹ a b a ɹ a	
Djambarrpuyngu	djam1256	FLY (MOVE THROUGH AIR)	57		muwaɹ	4322	m u w a ɹ	
Djinang	djin1253	FLY (MOVE THROUGH AIR)	57		muruɭaɭ	4307	m u r u ɭ a ɭ	
Gamilaraay	gami1243	FLY (MOVE THROUGH AIR)	57		boːɹoːloː	4341	b oː ɹ oː l oː	
Kumbainggar	kumb1268	FLY (MOVE THROUGH AIR)	57		buɹuŋan	4357	b u ɹ u ŋ a n	
Gurindji	guri1247	FLY (MOVE THROUGH AIR)	57		kiɭimiɭimi	4315	k i ɭ i m i ɭ i m i	
Guyani	guya1249	FLY (MOVE THROUGH AIR)	57		japːo	1	j a pː o	
Jaru	jaru1254	FLY (MOVE THROUGH AIR)	57		muru	4321	m u r u	
Djiwarli	djiw1241	FLY (MOVE THROUGH AIR)	57		pugabundaɹa	4355	p u g a b u n d a ɹ a	
Kalkutung	kalk1246	FLY (MOVE THROUGH AIR)	57		milŋa	4337	m i l ŋ a	
Karadjeri	kara1476	FLY (MOVE THROUGH AIR)	57		ɹawal	4356	ɹ a w a l	
Kartujarra	kart1247	FLY (MOVE THROUGH AIR)	57		ŋuriɲ	4318	ŋ u r i ɲ	
Kaurna	kaur1267	FLY (MOVE THROUGH AIR)	57		tapːo	4326	t a pː o	
Kukatja	kuka1246	FLY (MOVE THROUGH AIR)	57		muːŋu	4303	m uː ŋ u	
Kuku-Yalanji	kuku1273	FLY (MOVE THROUGH AIR)	57		buɹulbuɹul	4341	b u ɹ u l b u ɹ u l	
Gurdjar	gurd1238	FLY (MOVE THROUGH AIR)	57		ɖaːβiɖ	4370	ɖ aː β i ɖ	
Kuuku-Ya'u	kuuk1238	FLY (MOVE THROUGH AIR)	57		wumpumpal	4364	w u m p u m p a l	
Kala Lagaw Ya	kala1377	FLY (MOVE THROUGH AIR)	57		teda	4308	t e d a	
Kala Lagaw Ya	kala1377	FLY (MOVE THROUGH AIR)	57		buli	4308	b u l i	
Margany	marg1253	FLY (MOVE THROUGH AIR)	57		guɖuɹu	4368	g u ɖ u ɹ u	
Martu Wangka	mart1256	FLY (MOVE THROUGH AIR)	57		muːnurku	4335	m uː n u r k u	
Mudburra	mudb1240	FLY (MOVE THROUGH AIR)	57		kuŋuɭuɭa	4320	k u ŋ u ɭ u ɭ a	
Muruwari	muru1266	FLY (MOVE THROUGH AIR)	57		puɭili	4341	p u ɭ i l i	
Ngaanyatjarra	ngaa1240	FLY (MOVE THROUGH AIR)	57		muːŋu	4303	m uː ŋ u	
Lower Riverland	lowe1402	FLY (MOVE THROUGH AIR)	57		dleʈluinmo	4363	d l e ʈ l u i n m o	
Ngamini	ngam1284	FLY (MOVE THROUGH AIR)	57		muɲcuɹuŋa	4329	m u ɲ c u ɹ u ŋ a	
Ngarinman	ngar1235	FLY (MOVE THROUGH AIR)	57		ɲiliwuɳuŋ	4324	ɲ i l i w u ɳ u ŋ	
Ngarluma	ngar1287	FLY (MOVE THROUGH AIR)	57		gut̪ubulguɹa	4383	g u t̪ u b u l g u ɹ a	
Narrinyeri	narr1259	FLY (MOVE THROUGH AIR)	57		tcil	4331	t c i l	
Northern Coastal Nyangumarta	nort2754	FLY (MOVE THROUGH AIR)	57		kurikala	4306	k u r i k a l a	
Nyamal	nyam1271	FLY (MOVE THROUGH AIR)	57		waraji	4345	w a r a j i	
Nyangumarta	nyan1301	FLY (MOVE THROUGH AIR)	57		waraji	4345	w a r a j i	
Nyunga	nyun1247	FLY (MOVE THROUGH AIR)	57		noːɖoː	1	n oː ɖ oː	
